# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694526876.978339910507202,0.00374,0.00018,0.00007,0.00433,0.00178,0.00222,0.01232
1694526877.011532783508301,0.00481,0.00032,0.00013,0.00655,0.00432,0.00270,0.01884
1694526877.044735431671143,0.00424,0.00022,0.00008,0.00457,0.00045,0.00203,0.01160
1694526877.077931165695190,0.00479,0.00020,0.00007,0.00466,0.00015,0.00210,0.01197
1694526877.111126899719238,0.00342,0.00021,0.00068,0.00450,0.00016,0.00211,0.01108
1694526877.144297122955322,0.00334,0.00021,0.00002,0.00472,0.00622,0.00236,0.01687
1694526877.177490711212158,0.00332,0.00022,0.00002,0.00569,0.00013,0.00212,0.01150
1694526877.210609197616577,0.00402,0.00020,0.00002,0.00511,0.00012,0.00196,0.01144
1694526877.243772268295288,0.00378,0.00024,0.00115,0.00315,0.00452,0.00273,0.01557
1694526877.276955366134644,0.00415,0.00020,0.00110,0.00302,0.00081,0.00208,0.01136
1694526877.310140609741211,0.00377,0.00020,0.00033,0.00322,0.00025,0.00189,0.00966
1694526877.343311786651611,0.00373,0.00022,0.00073,0.00339,0.00258,0.00213,0.01278
1694526877.376504182815552,0.00380,0.00019,0.00003,0.00406,0.00032,0.00233,0.01074
1694526877.409690618515015,0.00354,0.00018,0.00006,0.00342,0.00153,0.00205,0.01079
1694526877.442874908447266,0.00357,0.00025,0.00003,0.00433,0.00018,0.00297,0.01134
1694526877.476062774658203,0.00352,0.00034,0.00012,0.00388,0.00014,0.00224,0.01023
1694526877.509247541427612,0.00454,0.00020,0.00002,0.00364,0.00017,0.00200,0.01056
1694526877.542426824569702,0.00379,0.00020,0.00015,0.00341,0.00193,0.00215,0.01163
1694526877.575607061386108,0.00416,0.00021,0.00109,0.00337,0.00011,0.00206,0.01099
1694526877.608786106109619,0.00310,0.00020,0.00011,0.00340,0.00012,0.00216,0.00908
1694526877.641965866088867,0.00331,0.00019,0.00007,0.00346,0.00198,0.00257,0.01158
1694526877.675143480300903,0.00350,0.00021,0.00102,0.00330,0.00223,0.00207,0.01234
1694526877.708317041397095,0.01274,0.00036,0.00021,0.00598,0.00538,0.00242,0.02708
1694526877.741484165191650,0.00328,0.00028,0.00011,0.00492,0.00181,0.00210,0.01249
1694526877.774646759033203,0.00331,0.00020,0.00011,0.00411,0.00009,0.00223,0.01005
1694526877.807812213897705,0.00342,0.00019,0.00009,0.00367,0.00036,0.00256,0.01028
1694526877.840990304946899,0.00594,0.00020,0.00030,0.00353,0.00088,0.00192,0.01277
1694526877.874164819717407,0.00342,0.00022,0.00014,0.00329,0.00015,0.00189,0.00910
1694526877.907340764999390,0.00397,0.00020,0.00021,0.00315,0.00036,0.00204,0.00994
1694526877.940529108047485,0.00377,0.00026,0.00046,0.00308,0.00030,0.00191,0.00978
1694526877.973709583282471,0.00442,0.00023,0.00004,0.00347,0.00137,0.00210,0.01163
1694526878.007146835327148,0.00391,0.00021,0.00009,0.00340,0.00012,0.00207,0.00980
1694526878.040576934814453,0.00345,0.00023,0.00005,0.00339,0.00029,0.00198,0.00939
1694526878.073991775512695,0.00358,0.00021,0.00008,0.00346,0.00340,0.00219,0.01292
1694526878.107402801513672,0.00435,0.00020,0.00024,0.00355,0.00325,0.00228,0.01388
1694526878.140814065933228,0.00382,0.00021,0.00012,0.00379,0.00042,0.00226,0.01062
1694526878.174237251281738,0.00332,0.00019,0.00016,0.00465,0.00024,0.00210,0.01066
1694526878.207669734954834,0.00464,0.00020,0.00008,0.00363,0.00336,0.00260,0.01452
1694526878.241093635559082,0.00375,0.00021,0.00107,0.00368,0.00295,0.00303,0.01469
1694526878.274539232254028,0.00429,0.00024,0.00114,0.00435,0.00536,0.00200,0.01739
1694526878.307967901229858,0.00336,0.00023,0.00009,0.00490,0.00010,0.00234,0.01102
1694526878.341396093368530,0.00379,0.00023,0.00022,0.00521,0.00077,0.00202,0.01225
1694526878.374827861785889,0.00354,0.00026,0.00002,0.00511,0.00188,0.00229,0.01311
1694526878.408261060714722,0.00350,0.00021,0.00015,0.00476,0.00069,0.00204,0.01136
1694526878.441695690155029,0.00364,0.00031,0.00024,0.00499,0.00083,0.00293,0.01293
1694526878.475129842758179,0.00388,0.00030,0.00008,0.00599,0.00020,0.00199,0.01243
1694526878.508566379547119,0.00326,0.00027,0.00015,0.00468,0.00182,0.00233,0.01252
1694526878.542004346847534,0.00405,0.00021,0.00008,0.00488,0.00119,0.00203,0.01245
1694526878.575430154800415,0.00354,0.00029,0.00007,0.00509,0.00362,0.00244,0.01505
1694526878.608893632888794,0.00363,0.00021,0.00129,0.00501,0.00346,0.00202,0.01562
1694526878.642387628555298,0.00374,0.00031,0.00046,0.00664,0.00843,0.00192,0.02149
1694526878.675835371017456,0.00357,0.00023,0.00010,0.00595,0.00000,0.00206,0.01191
1694526878.709300279617310,0.00388,0.00028,0.00034,0.00527,0.00160,0.00182,0.01320
1694526878.742744922637939,0.00414,0.00030,0.00026,0.00594,0.00173,0.00252,0.01489
1694526878.776191234588623,0.00361,0.00025,0.00015,0.00518,0.00352,0.00195,0.01465
1694526878.809640884399414,0.00304,0.00021,0.00012,0.00606,0.00339,0.00205,0.01488
1694526878.843095541000366,0.00354,0.00021,0.00179,0.00570,0.00100,0.00259,0.01483
1694526878.876548290252686,0.00519,0.00027,0.00023,0.00538,0.00020,0.00215,0.01342
1694526878.910004615783691,0.00353,0.00023,0.00107,0.00479,0.00422,0.00308,0.01692
1694526878.943461418151855,0.00329,0.00022,0.00033,0.00548,0.00092,0.00310,0.01335
1694526878.976920127868652,0.00410,0.00028,0.00035,0.00548,0.00030,0.00201,0.01253
1694526879.010366916656494,0.00383,0.00031,0.00018,0.00535,0.00260,0.00250,0.01477
1694526879.043819189071655,0.00378,0.00022,0.00006,0.00550,0.00013,0.00212,0.01183
1694526879.077274084091187,0.00408,0.00022,0.00030,0.00492,0.00318,0.00210,0.01480
1694526879.110734462738037,0.00431,0.00024,0.00097,0.00451,0.00661,0.00211,0.01874
1694526879.144188404083252,0.00401,0.00025,0.00030,0.00504,0.00049,0.00214,0.01223
1694526879.177641153335571,0.00389,0.00024,0.00024,0.00503,0.00091,0.00220,0.01251
1694526879.211085319519043,0.00327,0.00030,0.00127,0.00351,0.00237,0.00202,0.01276
1694526879.244549989700317,0.00584,0.00024,0.00217,0.00228,0.00780,0.00197,0.02031
1694526879.278016567230225,0.00387,0.00023,0.00118,0.00304,0.00287,0.00192,0.01312
1694526879.311488866806030,0.00342,0.00024,0.00158,0.00282,0.00105,0.00193,0.01104
1694526879.344957590103149,0.00365,0.00020,0.00013,0.00366,0.00050,0.00231,0.01046
1694526879.378432035446167,0.00311,0.00017,0.00046,0.00343,0.00782,0.00210,0.01711
1694526879.411903858184814,0.00463,0.00020,0.00007,0.00403,0.00017,0.00256,0.01166
1694526879.445379495620728,0.00389,0.00024,0.00023,0.00413,0.00035,0.00184,0.01068
1694526879.478857994079590,0.00503,0.00020,0.00063,0.00401,0.00598,0.00210,0.01796
1694526879.512333869934082,0.00358,0.00019,0.00034,0.00441,0.00038,0.00205,0.01095
1694526879.545803070068359,0.00359,0.00021,0.00055,0.00398,0.00279,0.00220,0.01332
1694526879.579296112060547,0.00349,0.00021,0.00067,0.00256,0.00006,0.00227,0.00926
1694526879.612782955169678,0.00381,0.00018,0.00052,0.00326,0.00175,0.00228,0.01181
1694526879.646273136138916,0.00398,0.00022,0.00019,0.00353,0.00977,0.00216,0.01987
1694526879.679760932922363,0.00382,0.00024,0.00145,0.00539,0.00119,0.00221,0.01430
1694526879.713252782821655,0.00335,0.00021,0.00082,0.00515,0.00777,0.00181,0.01911
1694526879.746744155883789,0.00393,0.00021,0.00121,0.00652,0.00000,0.00260,0.01448
1694526879.780236959457397,0.00355,0.00025,0.00027,0.00602,0.00456,0.00213,0.01677
1694526879.813727378845215,0.00354,0.00022,0.00013,0.00639,0.00096,0.00234,0.01359
1694526879.847214937210083,0.00391,0.00022,0.00506,0.00646,0.00317,0.00184,0.02066
1694526879.880704641342163,0.00388,0.00025,0.00023,0.00702,0.00184,0.00198,0.01521
1694526879.914214849472046,0.00342,0.00022,0.00162,0.00873,0.00293,0.00197,0.01890
1694526879.947716474533081,0.00448,0.00022,0.00011,0.00791,0.00105,0.00224,0.01601
1694526879.981210708618164,0.00345,0.00026,0.00105,0.00798,0.00092,0.00316,0.01684
1694526880.014492511749268,0.00320,0.00021,0.00525,0.00792,0.00102,0.00215,0.01975
1694526880.047763347625732,0.00398,0.00030,0.00115,0.00771,0.00101,0.00199,0.01615
1694526880.081035375595093,0.00458,0.00021,0.00002,0.00702,0.00000,0.00222,0.01405
1694526880.114250421524048,0.00760,0.00039,0.00867,0.00795,0.00182,0.00255,0.02899
1694526880.147503852844238,0.00385,0.00022,0.00068,0.00591,0.00002,0.00204,0.01271
1694526880.180764198303223,0.00436,0.00024,0.00060,0.00438,0.00242,0.00220,0.01419
1694526880.213980674743652,0.00477,0.00024,0.00077,0.00227,0.00963,0.00203,0.01971
1694526880.247228145599365,0.00400,0.00021,0.00053,0.00358,0.00589,0.00186,0.01607
1694526880.280498027801514,0.00438,0.00023,0.00046,0.00462,0.00215,0.00220,0.01404
1694526880.313760519027710,0.00465,0.00021,0.00023,0.00556,0.00302,0.00218,0.01586
1694526880.347028732299805,0.00342,0.00048,0.00022,0.00953,0.00003,0.00336,0.01704
1694526880.380296230316162,0.00873,0.00024,0.00024,0.00642,0.00093,0.00207,0.01863
1694526880.413561344146729,0.00335,0.00021,0.00456,0.00617,0.00531,0.00197,0.02157
1694526880.446827173233032,0.00521,0.00025,0.00063,0.00844,0.00000,0.00200,0.01654
1694526880.480091333389282,0.00542,0.00038,0.00082,0.00734,0.00000,0.00266,0.01663
1694526880.513341426849365,0.00363,0.00021,0.00444,0.00652,0.00349,0.00177,0.02006
1694526880.546607732772827,0.00403,0.00024,0.00103,0.00694,0.00113,0.00179,0.01516
1694526880.579867362976074,0.00342,0.00023,0.00338,0.00486,0.00204,0.00192,0.01586
1694526880.613131046295166,0.00368,0.00023,0.00041,0.00547,0.00131,0.00213,0.01324
1694526880.646389245986938,0.00319,0.00023,0.00513,0.00589,0.00468,0.00185,0.02098
1694526880.679653882980347,0.00376,0.00025,0.00342,0.00601,0.00445,0.00230,0.02018
1694526880.712921142578125,0.00345,0.00020,0.00017,0.00588,0.00028,0.00173,0.01172
1694526880.746181726455688,0.00440,0.00024,0.00204,0.00555,0.00134,0.00222,0.01580
1694526880.779439687728882,0.00651,0.00021,0.00070,0.00577,0.00291,0.00198,0.01808
1694526880.812702417373657,0.00374,0.00023,0.00406,0.00625,0.00008,0.00217,0.01652
1694526880.845950365066528,0.01341,0.00090,0.00199,0.01108,0.00073,0.00310,0.03122
1694526880.879201412200928,0.00412,0.00028,0.00067,0.00537,0.00407,0.00223,0.01674
1694526880.912446260452271,0.00418,0.00021,0.00082,0.00366,0.00662,0.00218,0.01769
1694526880.945713043212891,0.00425,0.00030,0.00046,0.00485,0.00023,0.00235,0.01244
1694526880.978969097137451,0.00342,0.00021,0.00215,0.00456,0.00528,0.00201,0.01763
1694526881.012251377105713,0.00331,0.00020,0.00101,0.00569,0.00056,0.00211,0.01288
1694526881.045527935028076,0.00392,0.00024,0.00353,0.00508,0.00611,0.00245,0.02133
1694526881.078797101974487,0.00341,0.00024,0.00195,0.00601,0.00449,0.00183,0.01792
1694526881.112063169479370,0.00443,0.00028,0.00472,0.00751,0.00000,0.00228,0.01922
1694526881.145314216613770,0.00363,0.00029,0.00095,0.00627,0.00000,0.00249,0.01363
1694526881.178568363189697,0.00398,0.00021,0.00010,0.00608,0.00501,0.00225,0.01764
1694526881.211840867996216,0.00341,0.00030,0.00378,0.00662,0.00014,0.00230,0.01654
1694526881.245101213455200,0.00381,0.00024,0.00127,0.00447,0.00051,0.00224,0.01254
1694526881.278375148773193,0.00416,0.00026,0.00025,0.00482,0.00476,0.00190,0.01616
1694526881.311643838882446,0.00328,0.00020,0.00175,0.00464,0.00486,0.00196,0.01669
1694526881.344913482666016,0.00338,0.00022,0.00009,0.00575,0.00000,0.00273,0.01217
1694526881.378181457519531,0.00873,0.00056,0.00092,0.00902,0.00049,0.00276,0.02248
1694526881.411450624465942,0.00323,0.00020,0.00082,0.00490,0.00515,0.00223,0.01653
1694526881.444720506668091,0.00403,0.00025,0.00027,0.00516,0.00381,0.00186,0.01539
1694526881.477987051010132,0.00564,0.00019,0.00025,0.00593,0.00157,0.00294,0.01652
1694526881.511256694793701,0.00361,0.00022,0.00272,0.00544,0.00108,0.00194,0.01501
1694526881.544524431228638,0.00412,0.00031,0.00089,0.00407,0.00485,0.00209,0.01632
1694526881.577789545059204,0.00417,0.00022,0.00174,0.00349,0.00059,0.00196,0.01216
1694526881.611057043075562,0.00490,0.00024,0.00057,0.00383,0.00583,0.00215,0.01752
1694526881.644346237182617,0.00443,0.00050,0.00274,0.00485,0.00492,0.00204,0.01947
1694526881.677627086639404,0.00359,0.00025,0.00050,0.00524,0.00000,0.00204,0.01162
1694526881.710887670516968,0.00704,0.00025,0.00069,0.00493,0.00207,0.00232,0.01729
1694526881.744138717651367,0.00421,0.00019,0.00030,0.00374,0.00000,0.00194,0.01038
1694526881.777390956878662,0.00379,0.00020,0.00032,0.00334,0.00173,0.00257,0.01194
1694526881.810649633407593,0.00343,0.00025,0.00104,0.00287,0.00078,0.00197,0.01032
1694526881.843912124633789,0.00400,0.00024,0.00039,0.00314,0.00144,0.00248,0.01170
1694526881.877164840698242,0.00426,0.00023,0.00133,0.00304,0.00019,0.00212,0.01118
1694526881.910423040390015,0.00367,0.00020,0.00266,0.00246,0.00531,0.00188,0.01619
1694526881.943686008453369,0.00364,0.00020,0.00019,0.00310,0.00241,0.00198,0.01151
1694526881.976948738098145,0.00395,0.00066,0.00041,0.00334,0.00067,0.00196,0.01099
1694526882.010228395462036,0.00366,0.00021,0.00011,0.00306,0.00068,0.00226,0.00997
1694526882.043510675430298,0.00395,0.00019,0.00048,0.00300,0.00354,0.00214,0.01330
1694526882.076786994934082,0.00679,0.00023,0.00033,0.00307,0.00020,0.00228,0.01291
1694526882.110061168670654,0.00328,0.00020,0.00038,0.00321,0.00143,0.00218,0.01069
1694526882.143329381942749,0.00362,0.00021,0.00018,0.00339,0.00545,0.00189,0.01475
1694526882.176602840423584,0.00374,0.00024,0.00061,0.00388,0.00167,0.00206,0.01221
1694526882.209879159927368,0.00363,0.00020,0.00064,0.00211,0.00225,0.00205,0.01087
1694526882.243157148361206,0.00435,0.00028,0.00138,0.00237,0.00028,0.00213,0.01079
1694526882.276429176330566,0.00375,0.00022,0.00044,0.00217,0.00053,0.00197,0.00909
1694526882.309699296951294,0.00356,0.00018,0.00081,0.00183,0.00127,0.00186,0.00951
1694526882.342973709106445,0.00364,0.00019,0.00054,0.00142,0.00177,0.00204,0.00960
1694526882.376247406005859,0.00642,0.00018,0.00032,0.00120,0.00130,0.00304,0.01246
1694526882.409521341323853,0.00528,0.00016,0.00047,0.00137,0.00072,0.00211,0.01010
1694526882.442794799804688,0.00434,0.00020,0.00029,0.00140,0.00172,0.00290,0.01087
1694526882.476068496704102,0.00393,0.00019,0.00021,0.00189,0.00000,0.00228,0.00851
1694526882.509340763092041,0.00334,0.00015,0.00027,0.00135,0.00084,0.00210,0.00806
1694526882.542613506317139,0.01433,0.00059,0.00056,0.00443,0.00614,0.00475,0.03081
1694526882.575880050659180,0.00450,0.00019,0.00094,0.00126,0.00001,0.00211,0.00901
1694526882.609148025512695,0.00496,0.00019,0.00108,0.00106,0.00138,0.00212,0.01079
1694526882.642416000366211,0.00415,0.00018,0.00049,0.00102,0.00152,0.00251,0.00987
1694526882.675682783126831,0.00339,0.00017,0.00069,0.00094,0.00242,0.00208,0.00969
1694526882.708951234817505,0.00358,0.00018,0.00040,0.00133,0.00029,0.00203,0.00781
1694526882.742207288742065,0.00384,0.00017,0.00060,0.00149,0.00199,0.00236,0.01044
1694526882.775467157363892,0.00419,0.00021,0.00065,0.00131,0.00134,0.00212,0.00980
1694526882.808730602264404,0.00394,0.00016,0.00021,0.00148,0.00455,0.00219,0.01254
1694526882.841996669769287,0.00378,0.00022,0.00062,0.00255,0.00401,0.00199,0.01316
1694526882.875254392623901,0.00430,0.00021,0.00100,0.00120,0.00185,0.00286,0.01142
1694526882.908523559570312,0.00441,0.00016,0.00052,0.00074,0.00130,0.00191,0.00905
1694526882.941782474517822,0.00500,0.00026,0.00048,0.00105,0.00031,0.00288,0.00999
1694526882.975048303604126,0.00488,0.00016,0.00060,0.00112,0.00013,0.00228,0.00917
1694526883.008391857147217,0.00418,0.00016,0.00020,0.00106,0.00397,0.00226,0.01184
1694526883.042053699493408,0.00415,0.00018,0.00014,0.00082,0.00005,0.00272,0.00806
1694526883.075719356536865,0.00371,0.00018,0.00039,0.00080,0.00007,0.00207,0.00721
1694526883.109391212463379,0.00368,0.00016,0.00103,0.00068,0.00213,0.00189,0.00956
1694526883.143051862716675,0.01377,0.00034,0.00018,0.00228,0.00554,0.00376,0.02587
1694526883.176718950271606,0.00610,0.00028,0.00063,0.00197,0.00202,0.00259,0.01359
1694526883.210383892059326,0.00558,0.00018,0.00103,0.00096,0.00337,0.00210,0.01323
1694526883.244051218032837,0.00538,0.00016,0.00002,0.00174,0.00305,0.00246,0.01281
1694526883.277721643447876,0.00426,0.00020,0.00044,0.00207,0.00000,0.00223,0.00919
1694526883.311394691467285,0.00770,0.00023,0.00061,0.00178,0.00128,0.00205,0.01364
1694526883.345072269439697,0.00351,0.00022,0.00069,0.00190,0.00316,0.00213,0.01161
1694526883.378751993179321,0.00561,0.00024,0.00223,0.00290,0.00333,0.00221,0.01652
1694526883.412428140640259,0.00354,0.00020,0.00073,0.00257,0.00334,0.00227,0.01265
1694526883.446111679077148,0.00435,0.00042,0.00089,0.00250,0.00258,0.00244,0.01319
1694526883.479794025421143,0.00400,0.00020,0.00014,0.00256,0.00452,0.00222,0.01364
1694526883.513471603393555,0.00361,0.00020,0.00022,0.00284,0.00241,0.00201,0.01129
1694526883.547153949737549,0.00424,0.00017,0.00090,0.00252,0.00186,0.00252,0.01220
1694526883.580836057662964,0.00379,0.00018,0.00097,0.00223,0.00492,0.00204,0.01414
1694526883.614516258239746,0.00548,0.00022,0.00019,0.00308,0.00530,0.00234,0.01660
1694526883.648202657699585,0.00358,0.00019,0.00106,0.00315,0.00700,0.00196,0.01694
1694526883.681892871856689,0.00358,0.00024,0.00008,0.00352,0.00000,0.00232,0.00975
1694526883.715580940246582,0.00838,0.00035,0.00174,0.00594,0.00036,0.00279,0.01956
1694526883.749267339706421,0.00364,0.00022,0.00008,0.00357,0.00519,0.00187,0.01457
1694526883.782960176467896,0.00390,0.00023,0.00075,0.00359,0.00134,0.00194,0.01174
1694526883.816646814346313,0.00344,0.00018,0.00056,0.00336,0.00596,0.00187,0.01536
1694526883.850344419479370,0.00523,0.00026,0.00016,0.00442,0.00010,0.00199,0.01216
1694526883.884041070938110,0.00376,0.00022,0.00035,0.00378,0.00030,0.00201,0.01042
1694526883.917741537094116,0.00369,0.00018,0.00057,0.00368,0.00086,0.00210,0.01108
1694526883.951441049575806,0.00379,0.00023,0.00100,0.00414,0.00031,0.00243,0.01190
1694526883.985147714614868,0.00418,0.00033,0.00041,0.00384,0.00132,0.00213,0.01221
1694526884.018847703933716,0.00408,0.00019,0.00036,0.00357,0.00193,0.00219,0.01231
1694526884.052082300186157,0.00405,0.00021,0.00012,0.00356,0.00044,0.00232,0.01069
1694526884.085320949554443,0.00379,0.00021,0.00013,0.00355,0.00001,0.00224,0.00993
1694526884.118558883666992,0.00368,0.00017,0.00015,0.00328,0.00610,0.00213,0.01551
1694526884.151792526245117,0.00364,0.00023,0.00063,0.00346,0.00142,0.00201,0.01140
1694526884.185028314590454,0.00375,0.00021,0.00067,0.00328,0.00160,0.00224,0.01175
1694526884.218257427215576,0.00395,0.00021,0.00080,0.00338,0.00050,0.00193,0.01077
1694526884.251482486724854,0.00407,0.00023,0.00202,0.00363,0.00222,0.00184,0.01400
1694526884.284708023071289,0.00384,0.00019,0.00025,0.00367,0.00365,0.00220,0.01380
1694526884.317934751510620,0.00387,0.00020,0.00034,0.00348,0.00027,0.00193,0.01010
1694526884.351140260696411,0.00414,0.00020,0.00522,0.00505,0.00474,0.00182,0.02117
1694526884.384370326995850,0.00380,0.00019,0.00021,0.00296,0.00369,0.00206,0.01292
1694526884.417594194412231,0.00390,0.00023,0.00027,0.00327,0.00139,0.00183,0.01091
1694526884.450815200805664,0.00407,0.00022,0.00053,0.00332,0.00139,0.00340,0.01292
1694526884.484018564224243,0.00346,0.00021,0.00014,0.00362,0.00139,0.00212,0.01094
1694526884.517199993133545,0.00373,0.00021,0.00018,0.00217,0.00023,0.00180,0.00833
1694526884.550402879714966,0.00400,0.00022,0.00144,0.00206,0.00006,0.00202,0.00981
1694526884.583631753921509,0.00401,0.00023,0.00081,0.00175,0.00187,0.00190,0.01057
1694526884.616845607757568,0.00374,0.00019,0.00061,0.00227,0.00085,0.00212,0.00977
1694526884.650072336196899,0.00394,0.00026,0.00009,0.00247,0.00126,0.00204,0.01006
1694526884.683292150497437,0.00378,0.00020,0.00007,0.00250,0.00099,0.00217,0.00971
1694526884.716492414474487,0.00408,0.00020,0.00042,0.00278,0.00771,0.00188,0.01707
1694526884.749712705612183,0.00352,0.00020,0.00020,0.00325,0.00024,0.00210,0.00952
1694526884.782933950424194,0.00326,0.00021,0.00055,0.00331,0.00395,0.00195,0.01324
1694526884.816145896911621,0.00352,0.00019,0.00019,0.00371,0.00395,0.00195,0.01351
1694526884.849361419677734,0.01174,0.00075,0.00018,0.00801,0.00252,0.00320,0.02641
1694526884.882569789886475,0.00359,0.00022,0.00025,0.00351,0.00553,0.00211,0.01521
1694526884.915771722793579,0.00341,0.00021,0.00178,0.00386,0.00064,0.00229,0.01219
1694526884.948982954025269,0.00372,0.00026,0.00031,0.00445,0.00050,0.00290,0.01213
1694526884.982197523117065,0.00447,0.00019,0.00047,0.00411,0.00425,0.00298,0.01648
1694526885.015410423278809,0.00352,0.00040,0.00024,0.00499,0.00629,0.00212,0.01757
1694526885.048649072647095,0.00376,0.00021,0.00068,0.00449,0.00330,0.00182,0.01425
1694526885.081885814666748,0.00362,0.00022,0.00038,0.00536,0.00166,0.00203,0.01327
1694526885.115121364593506,0.00440,0.00022,0.00048,0.00490,0.00020,0.00183,0.01203
1694526885.148353815078735,0.00363,0.00024,0.00019,0.00522,0.00448,0.00244,0.01620
1694526885.181591510772705,0.00824,0.00035,0.00031,0.00946,0.00260,0.00285,0.02381
1694526885.214826583862305,0.00420,0.00022,0.00014,0.00824,0.00210,0.00256,0.01746
1694526885.248062849044800,0.00479,0.00022,0.00008,0.00630,0.00260,0.00205,0.01605
1694526885.281297445297241,0.00366,0.00024,0.00070,0.00635,0.00555,0.00214,0.01864
1694526885.314528226852417,0.00346,0.00020,0.00002,0.00723,0.00181,0.00215,0.01487
1694526885.347758054733276,0.00377,0.00030,0.00049,0.00840,0.00109,0.00228,0.01633
1694526885.380990266799927,0.00869,0.00028,0.00226,0.00734,0.00011,0.00226,0.02094
1694526885.414220809936523,0.00396,0.00020,0.00324,0.00755,0.00014,0.00226,0.01734
1694526885.447449445724487,0.00422,0.00036,0.00047,0.00718,0.00129,0.00220,0.01572
1694526885.480674743652344,0.00498,0.00027,0.00511,0.00720,0.00432,0.00191,0.02379
1694526885.513899803161621,0.00477,0.00022,0.00162,0.00741,0.00001,0.00208,0.01611
1694526885.547126293182373,0.00702,0.00025,0.00016,0.00774,0.00162,0.00227,0.01906
1694526885.580350637435913,0.00547,0.00022,0.00513,0.00737,0.00404,0.00223,0.02447
1694526885.613574266433716,0.00400,0.00022,0.00164,0.00806,0.00000,0.00227,0.01620
1694526885.646798849105835,0.00371,0.00023,0.00085,0.00807,0.00000,0.00207,0.01494
1694526885.680020332336426,0.00346,0.00026,0.00033,0.00690,0.00218,0.00190,0.01503
1694526885.713245630264282,0.00314,0.00022,0.00248,0.00721,0.00018,0.00204,0.01528
1694526885.746462345123291,0.00407,0.00035,0.00042,0.00902,0.00084,0.00181,0.01651
1694526885.779683589935303,0.00321,0.00022,0.00254,0.00639,0.00224,0.00196,0.01656
1694526885.812903881072998,0.00338,0.00032,0.00162,0.00612,0.00379,0.00251,0.01775
1694526885.846124649047852,0.00330,0.00027,0.00184,0.00644,0.00001,0.00189,0.01375
1694526885.879342794418335,0.00359,0.00032,0.00330,0.00525,0.00202,0.00216,0.01664
1694526885.912562131881714,0.01737,0.00048,0.00090,0.01319,0.00160,0.00343,0.03697
1694526885.945774793624878,0.00434,0.00033,0.00544,0.00585,0.00614,0.00223,0.02432
1694526885.978993177413940,0.00519,0.00027,0.00469,0.00662,0.00031,0.00261,0.01968
1694526886.012208938598633,0.00415,0.00020,0.00100,0.00670,0.00183,0.00225,0.01613
1694526886.045453786849976,0.00365,0.00030,0.00018,0.00708,0.00026,0.00192,0.01340
1694526886.078693628311157,0.00436,0.00023,0.00011,0.00929,0.00000,0.00195,0.01594
1694526886.111934661865234,0.00346,0.00019,0.00017,0.00652,0.00160,0.00228,0.01423
1694526886.145172834396362,0.00376,0.00024,0.00034,0.00707,0.00018,0.00208,0.01366
1694526886.178413629531860,0.00355,0.00024,0.00393,0.00644,0.00230,0.00231,0.01877
1694526886.211655855178833,0.00334,0.00022,0.00029,0.00584,0.00187,0.00201,0.01358
1694526886.244893789291382,0.00430,0.00030,0.00063,0.00670,0.00226,0.00286,0.01706
1694526886.278129816055298,0.00716,0.00021,0.00621,0.00700,0.00111,0.00289,0.02458
1694526886.311364173889160,0.00361,0.00024,0.00011,0.00759,0.00000,0.00230,0.01385
1694526886.344598054885864,0.01565,0.00072,0.00076,0.02002,0.00530,0.00284,0.04529
1694526886.377831220626831,0.00380,0.00039,0.00111,0.00793,0.00121,0.00191,0.01636
1694526886.411061048507690,0.00351,0.00021,0.00121,0.00764,0.00034,0.00192,0.01482
1694526886.444290161132812,0.00421,0.00021,0.00515,0.00982,0.00189,0.00194,0.02323
1694526886.477516889572144,0.00396,0.00025,0.00021,0.00754,0.00026,0.00197,0.01420
1694526886.510744571685791,0.00369,0.00022,0.00017,0.00684,0.00000,0.00193,0.01286
1694526886.543966770172119,0.00377,0.00026,0.00017,0.00911,0.00000,0.00261,0.01593
1694526886.577191829681396,0.00363,0.00036,0.00044,0.00610,0.00297,0.00185,0.01535
1694526886.610416173934937,0.00394,0.00026,0.00204,0.00682,0.00259,0.00225,0.01790
1694526886.643640995025635,0.00341,0.00022,0.00041,0.00734,0.00006,0.00187,0.01332
1694526886.676864624023438,0.00478,0.00023,0.00158,0.00658,0.00428,0.00215,0.01959
1694526886.710089445114136,0.00383,0.00022,0.00019,0.00723,0.00000,0.00206,0.01352
1694526886.743311643600464,0.00360,0.00024,0.00053,0.00653,0.00061,0.00230,0.01381
1694526886.776535034179688,0.00399,0.00021,0.00018,0.00642,0.00047,0.00234,0.01363
1694526886.809759140014648,0.00513,0.00021,0.00648,0.00649,0.00319,0.00204,0.02354
1694526886.842977762222290,0.01263,0.00120,0.00079,0.02305,0.00302,0.00282,0.04350
1694526886.876196384429932,0.00553,0.00023,0.00056,0.00590,0.00003,0.00270,0.01494
1694526886.909414291381836,0.00472,0.00021,0.00029,0.00510,0.00029,0.00241,0.01302
1694526886.942633867263794,0.00551,0.00075,0.00134,0.00586,0.00042,0.00213,0.01600
1694526886.975856542587280,0.00395,0.00033,0.00137,0.00526,0.00356,0.00238,0.01686
1694526887.009072065353394,0.00536,0.00021,0.00139,0.00587,0.00043,0.00215,0.01541
1694526887.042318820953369,0.00378,0.00021,0.00601,0.00651,0.00664,0.00224,0.02540
