# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382576.924031019210815,0.00342,0.00014,0.00014,0.00028,0.00089,0.00206,0.00694
1693382576.957674026489258,0.00313,0.00017,0.00002,0.00026,0.00054,0.00233,0.00645
1693382576.991318941116333,0.00323,0.00015,0.00003,0.00023,0.00049,0.00190,0.00604
1693382577.024962663650513,0.00359,0.00016,0.00006,0.00031,0.00282,0.00219,0.00914
1693382577.058614253997803,0.00475,0.00015,0.00015,0.00028,0.00223,0.00207,0.00964
1693382577.092256546020508,0.00345,0.00016,0.00001,0.00037,0.00031,0.00207,0.00637
1693382577.125874042510986,0.00375,0.00020,0.00004,0.00031,0.00302,0.00209,0.00942
1693382577.159522771835327,0.00312,0.00015,0.00002,0.00041,0.00151,0.00198,0.00719
1693382577.193157672882080,0.00325,0.00017,0.00017,0.00038,0.00363,0.00199,0.00958
1693382577.226803541183472,0.00333,0.00016,0.00005,0.00041,0.00186,0.00194,0.00776
1693382577.260446310043335,0.00309,0.00015,0.00002,0.00041,0.00276,0.00213,0.00857
1693382577.294091701507568,0.00322,0.00014,0.00004,0.00040,0.00219,0.00234,0.00833
1693382577.327735424041748,0.00438,0.00026,0.00002,0.00069,0.00257,0.00280,0.01071
1693382577.361384153366089,0.00374,0.00019,0.00019,0.00042,0.00054,0.00233,0.00741
1693382577.395034313201904,0.00445,0.00015,0.00009,0.00042,0.00000,0.00210,0.00720
1693382577.428689002990723,0.00317,0.00017,0.00001,0.00038,0.00296,0.00257,0.00926
1693382577.462344646453857,0.00467,0.00016,0.00007,0.00043,0.00109,0.00203,0.00847
1693382577.496003389358521,0.00381,0.00017,0.00028,0.00034,0.00033,0.00246,0.00738
1693382577.529657363891602,0.00390,0.00017,0.00006,0.00027,0.00061,0.00198,0.00698
1693382577.563304185867310,0.00305,0.00015,0.00004,0.00021,0.00147,0.00209,0.00701
1693382577.596709966659546,0.00332,0.00016,0.00002,0.00022,0.00423,0.00206,0.01002
1693382577.630121231079102,0.00363,0.00016,0.00024,0.00029,0.00291,0.00202,0.00926
1693382577.663522958755493,0.00313,0.00014,0.00009,0.00038,0.00223,0.00215,0.00812
1693382577.696926593780518,0.00333,0.00017,0.00002,0.00040,0.00229,0.00204,0.00826
1693382577.730339050292969,0.00318,0.00016,0.00001,0.00039,0.00107,0.00196,0.00678
1693382577.763754367828369,0.00360,0.00015,0.00002,0.00036,0.00054,0.00222,0.00688
1693382577.797164678573608,0.00299,0.00016,0.00003,0.00032,0.00000,0.00197,0.00547
1693382577.830581426620483,0.00460,0.00016,0.00006,0.00027,0.00255,0.00204,0.00968
1693382577.864000320434570,0.00344,0.00015,0.00002,0.00038,0.00304,0.00208,0.00910
1693382577.897418975830078,0.00496,0.00016,0.00081,0.00030,0.00027,0.00234,0.00884
1693382577.930838823318481,0.00370,0.00016,0.00048,0.00027,0.00053,0.00193,0.00707
1693382577.964257717132568,0.00515,0.00014,0.00032,0.00022,0.00102,0.00200,0.00885
1693382577.997685909271240,0.00340,0.00016,0.00023,0.00023,0.00417,0.00227,0.01046
1693382578.031119823455811,0.00333,0.00016,0.00021,0.00036,0.00165,0.00192,0.00764
1693382578.064552068710327,0.00336,0.00014,0.00028,0.00032,0.00154,0.00195,0.00760
1693382578.097987174987793,0.00347,0.00015,0.00012,0.00031,0.00223,0.00229,0.00857
1693382578.131420373916626,0.00514,0.00016,0.00011,0.00026,0.00109,0.00238,0.00914
1693382578.164855480194092,0.00374,0.00018,0.00017,0.00024,0.00032,0.00239,0.00703
1693382578.198290586471558,0.00344,0.00017,0.00032,0.00015,0.00000,0.00189,0.00597
1693382578.231727838516235,0.00376,0.00017,0.00040,0.00017,0.00255,0.00207,0.00912
1693382578.265145778656006,0.00375,0.00017,0.00036,0.00016,0.00434,0.00198,0.01076
1693382578.298574686050415,0.00436,0.00015,0.00053,0.00020,0.00081,0.00226,0.00831
1693382578.332013845443726,0.00405,0.00016,0.00034,0.00020,0.00170,0.00206,0.00851
1693382578.365444660186768,0.00339,0.00018,0.00027,0.00017,0.00054,0.00194,0.00649
1693382578.398888587951660,0.00480,0.00014,0.00006,0.00015,0.00192,0.00210,0.00916
1693382578.432334423065186,0.00379,0.00016,0.00004,0.00006,0.00035,0.00203,0.00643
1693382578.465780735015869,0.00352,0.00015,0.00008,0.00005,0.00151,0.00192,0.00723
1693382578.499188184738159,0.00492,0.00016,0.00046,0.00000,0.00430,0.00205,0.01188
1693382578.532618999481201,0.00381,0.00016,0.00058,0.00009,0.00116,0.00207,0.00787
1693382578.566044569015503,0.00523,0.00016,0.00039,0.00010,0.00029,0.00223,0.00839
1693382578.599229812622070,0.00361,0.00015,0.00022,0.00006,0.00082,0.00195,0.00682
1693382578.632406473159790,0.00545,0.00014,0.00020,0.00009,0.00284,0.00207,0.01080
1693382578.665580511093140,0.00375,0.00016,0.00007,0.00015,0.00509,0.00204,0.01126
1693382578.698744297027588,0.00341,0.00014,0.00002,0.00021,0.00226,0.00252,0.00856
1693382578.731974601745605,0.00396,0.00017,0.00002,0.00027,0.00082,0.00204,0.00728
1693382578.765205383300781,0.00320,0.00018,0.00015,0.00026,0.00053,0.00201,0.00633
1693382578.798423290252686,0.00331,0.00015,0.00038,0.00016,0.00146,0.00267,0.00813
1693382578.831625699996948,0.00472,0.00016,0.00003,0.00028,0.00127,0.00199,0.00845
1693382578.864835977554321,0.00447,0.00016,0.00041,0.00043,0.00177,0.00227,0.00951
1693382578.898056983947754,0.00428,0.00014,0.00026,0.00041,0.00304,0.00231,0.01044
1693382578.931282043457031,0.00411,0.00017,0.00032,0.00034,0.00242,0.00219,0.00954
1693382578.964503765106201,0.00387,0.00016,0.00011,0.00031,0.00094,0.00231,0.00771
1693382578.997727155685425,0.00367,0.00016,0.00009,0.00027,0.00039,0.00205,0.00663
1693382579.030942440032959,0.00369,0.00017,0.00048,0.00035,0.00339,0.00202,0.01010
1693382579.064165592193604,0.00377,0.00017,0.00020,0.00035,0.00490,0.00209,0.01148
1693382579.097382783889771,0.00333,0.00015,0.00013,0.00069,0.00096,0.00203,0.00730
1693382579.130595207214355,0.00400,0.00018,0.00022,0.00070,0.00107,0.00205,0.00822
1693382579.163813114166260,0.00421,0.00016,0.00031,0.00073,0.00052,0.00202,0.00797
1693382579.197011232376099,0.00350,0.00018,0.00004,0.00083,0.00032,0.00227,0.00715
1693382579.230212688446045,0.00342,0.00017,0.00008,0.00067,0.00527,0.00208,0.01169
1693382579.263417959213257,0.00365,0.00016,0.00003,0.00073,0.00219,0.00210,0.00887
1693382579.296639919281006,0.00373,0.00016,0.00020,0.00072,0.00375,0.00215,0.01071
1693382579.329818725585938,0.00329,0.00017,0.00008,0.00064,0.00269,0.00224,0.00912
1693382579.363012313842773,0.00342,0.00016,0.00012,0.00070,0.00016,0.00222,0.00678
1693382579.396191835403442,0.00711,0.00017,0.00007,0.00067,0.00221,0.00231,0.01254
1693382579.429393768310547,0.00301,0.00018,0.00021,0.00078,0.00277,0.00199,0.00895
1693382579.462564229965210,0.00337,0.00018,0.00002,0.00135,0.00476,0.00192,0.01161
1693382579.495732545852661,0.00362,0.00018,0.00008,0.00122,0.00007,0.00223,0.00740
1693382579.528919458389282,0.00384,0.00017,0.00019,0.00098,0.00104,0.00184,0.00805
1693382579.562106847763062,0.00501,0.00016,0.00007,0.00092,0.00159,0.00206,0.00980
1693382579.595340728759766,0.00361,0.00018,0.00007,0.00135,0.00002,0.00312,0.00836
1693382579.628585577011108,0.00379,0.00017,0.00009,0.00091,0.00334,0.00194,0.01023
1693382579.661806344985962,0.00363,0.00018,0.00021,0.00082,0.00275,0.00244,0.01003
1693382579.695013999938965,0.00395,0.00018,0.00045,0.00103,0.00569,0.00200,0.01329
1693382579.728242158889771,0.00371,0.00016,0.00017,0.00145,0.00396,0.00232,0.01177
1693382579.761475801467896,0.00332,0.00018,0.00026,0.00153,0.00020,0.00236,0.00785
1693382579.794704914093018,0.00472,0.00017,0.00005,0.00150,0.00027,0.00203,0.00875
1693382579.827929735183716,0.00369,0.00019,0.00061,0.00110,0.00354,0.00196,0.01110
1693382579.861150026321411,0.00349,0.00022,0.00096,0.00145,0.00205,0.00188,0.01005
1693382579.894367933273315,0.00460,0.00021,0.00009,0.00119,0.00017,0.00200,0.00825
1693382579.927582979202271,0.01731,0.00058,0.00118,0.00162,0.00725,0.00278,0.03072
1693382579.960799932479858,0.00708,0.00019,0.00010,0.00058,0.00032,0.00214,0.01041
1693382579.994018316268921,0.00444,0.00016,0.00018,0.00043,0.00024,0.00196,0.00740
1693382580.027235031127930,0.00442,0.00016,0.00022,0.00036,0.00344,0.00202,0.01062
1693382580.060450792312622,0.00409,0.00016,0.00059,0.00049,0.00007,0.00205,0.00744
1693382580.093670606613159,0.00413,0.00014,0.00042,0.00027,0.00292,0.00221,0.01009
1693382580.126899480819702,0.00416,0.00017,0.00082,0.00024,0.00156,0.00210,0.00904
1693382580.160113811492920,0.00490,0.00020,0.00019,0.00016,0.00021,0.00229,0.00796
1693382580.193311214447021,0.00365,0.00015,0.00034,0.00023,0.00095,0.00252,0.00783
1693382580.226492643356323,0.00375,0.00017,0.00021,0.00026,0.00000,0.00232,0.00670
1693382580.259675741195679,0.00359,0.00016,0.00024,0.00021,0.00217,0.00199,0.00837
1693382580.292872190475464,0.00351,0.00015,0.00049,0.00014,0.00001,0.00220,0.00649
1693382580.326084136962891,0.00477,0.00015,0.00029,0.00010,0.00652,0.00206,0.01388
1693382580.359296798706055,0.00384,0.00016,0.00017,0.00003,0.00012,0.00217,0.00650
1693382580.392502069473267,0.00385,0.00014,0.00019,0.00009,0.00001,0.00255,0.00683
1693382580.425712823867798,0.00391,0.00016,0.00018,0.00003,0.00329,0.00204,0.00961
1693382580.458921909332275,0.00334,0.00015,0.00009,0.00004,0.00008,0.00201,0.00570
1693382580.492130756378174,0.00486,0.00016,0.00003,0.00000,0.00111,0.00234,0.00850
1693382580.525338172912598,0.00371,0.00015,0.00023,0.00008,0.00443,0.00238,0.01097
1693382580.558540105819702,0.00365,0.00015,0.00001,0.00011,0.00000,0.00239,0.00632
1693382580.591773271560669,0.00341,0.00015,0.00046,0.00003,0.00005,0.00215,0.00625
1693382580.625004529953003,0.00462,0.00016,0.00031,0.00003,0.00000,0.00220,0.00733
1693382580.658204078674316,0.00362,0.00014,0.00022,0.00000,0.00196,0.00209,0.00803
1693382580.691453456878662,0.00569,0.00015,0.00020,0.00016,0.00189,0.00211,0.01020
1693382580.724696874618530,0.00524,0.00014,0.00040,0.00007,0.00496,0.00211,0.01293
1693382580.757932901382446,0.00385,0.00015,0.00001,0.00012,0.00000,0.00199,0.00612
1693382580.791161775588989,0.00370,0.00015,0.00015,0.00009,0.00014,0.00200,0.00623
1693382580.824431419372559,0.00391,0.00016,0.00030,0.00014,0.00280,0.00213,0.00944
1693382580.857667922973633,0.00341,0.00015,0.00002,0.00019,0.00009,0.00214,0.00599
1693382580.890907526016235,0.00449,0.00016,0.00002,0.00020,0.00061,0.00236,0.00783
1693382580.924138307571411,0.00344,0.00015,0.00019,0.00014,0.00366,0.00206,0.00964
1693382580.957365274429321,0.00345,0.00016,0.00023,0.00014,0.00000,0.00269,0.00667
1693382580.990588665008545,0.00673,0.00016,0.00023,0.00014,0.00015,0.00215,0.00955
1693382581.023811817169189,0.00348,0.00015,0.00002,0.00019,0.00000,0.00246,0.00630
1693382581.057024955749512,0.00484,0.00020,0.00002,0.00020,0.00745,0.00209,0.01480
1693382581.090258121490479,0.00359,0.00015,0.00002,0.00031,0.00197,0.00251,0.00855
1693382581.123488187789917,0.00547,0.00014,0.00002,0.00038,0.00712,0.00222,0.01535
1693382581.156706571578979,0.00392,0.00017,0.00009,0.00068,0.00005,0.00204,0.00695
1693382581.189929962158203,0.00383,0.00017,0.00002,0.00051,0.00055,0.00220,0.00727
1693382581.223150968551636,0.00374,0.00016,0.00002,0.00054,0.00358,0.00196,0.01001
1693382581.256368398666382,0.00365,0.00017,0.00006,0.00058,0.00050,0.00192,0.00689
1693382581.289587497711182,0.00367,0.00015,0.00031,0.00058,0.00063,0.00193,0.00727
1693382581.322803735733032,0.00351,0.00018,0.00006,0.00054,0.00465,0.00246,0.01140
1693382581.356021165847778,0.00391,0.00027,0.00003,0.00088,0.00000,0.00225,0.00735
1693382581.389252662658691,0.00407,0.00016,0.00027,0.00055,0.00071,0.00202,0.00779
1693382581.422497510910034,0.00360,0.00018,0.00026,0.00074,0.00000,0.00253,0.00731
1693382581.455749034881592,0.00523,0.00019,0.00016,0.00065,0.00761,0.00220,0.01605
1693382581.488962411880493,0.00371,0.00017,0.00023,0.00116,0.00112,0.00210,0.00849
1693382581.522177934646606,0.00423,0.00019,0.00039,0.00108,0.00606,0.00206,0.01400
1693382581.555422067642212,0.00392,0.00018,0.00035,0.00142,0.00025,0.00189,0.00801
1693382581.588684320449829,0.00380,0.00017,0.00034,0.00117,0.00027,0.00230,0.00804
1693382581.621952772140503,0.00392,0.00018,0.00019,0.00154,0.00264,0.00193,0.01040
1693382581.655194520950317,0.00377,0.00019,0.00006,0.00180,0.00030,0.00234,0.00845
1693382581.688434123992920,0.00377,0.00018,0.00002,0.00177,0.00000,0.00236,0.00810
1693382581.721673965454102,0.00393,0.00018,0.00043,0.00136,0.00391,0.00211,0.01192
1693382581.754915714263916,0.00375,0.00020,0.00007,0.00143,0.00284,0.00200,0.01029
1693382581.788164854049683,0.00462,0.00016,0.00029,0.00159,0.00021,0.00244,0.00932
1693382581.821421146392822,0.00342,0.00023,0.00006,0.00128,0.00000,0.00240,0.00740
1693382581.854661464691162,0.00389,0.00020,0.00025,0.00121,0.00239,0.00203,0.00997
1693382581.887896776199341,0.00543,0.00021,0.00012,0.00118,0.00090,0.00226,0.01010
1693382581.921136379241943,0.00541,0.00026,0.00003,0.00202,0.00709,0.00290,0.01772
1693382581.954396009445190,0.00543,0.00019,0.00143,0.00114,0.00150,0.00219,0.01189
1693382581.987635850906372,0.00437,0.00025,0.00046,0.00086,0.00000,0.00230,0.00826
1693382582.020878314971924,0.00412,0.00016,0.00031,0.00064,0.00137,0.00187,0.00847
1693382582.054109811782837,0.00342,0.00017,0.00016,0.00061,0.00005,0.00186,0.00627
1693382582.087333917617798,0.00426,0.00018,0.00025,0.00044,0.00135,0.00222,0.00870
1693382582.120561122894287,0.00383,0.00017,0.00031,0.00042,0.00470,0.00206,0.01150
1693382582.153779983520508,0.00393,0.00015,0.00042,0.00041,0.00150,0.00198,0.00841
1693382582.186997890472412,0.00497,0.00017,0.00027,0.00050,0.00001,0.00218,0.00811
1693382582.220215082168579,0.00346,0.00018,0.00015,0.00051,0.00000,0.00213,0.00644
1693382582.253434658050537,0.00459,0.00016,0.00059,0.00025,0.00243,0.00194,0.00995
1693382582.286653995513916,0.00357,0.00016,0.00029,0.00026,0.00050,0.00216,0.00694
1693382582.319874763488770,0.00392,0.00016,0.00048,0.00016,0.00127,0.00186,0.00786
1693382582.353101253509521,0.00507,0.00014,0.00062,0.00015,0.00121,0.00193,0.00911
1693382582.386321544647217,0.00337,0.00016,0.00087,0.00011,0.00078,0.00209,0.00739
1693382582.419536828994751,0.00380,0.00016,0.00047,0.00013,0.00060,0.00191,0.00707
1693382582.452760219573975,0.00365,0.00016,0.00039,0.00012,0.00145,0.00190,0.00766
1693382582.485978364944458,0.00366,0.00015,0.00021,0.00010,0.00042,0.00191,0.00644
1693382582.519191503524780,0.00422,0.00015,0.00018,0.00010,0.00263,0.00214,0.00942
1693382582.552406072616577,0.00364,0.00015,0.00022,0.00009,0.00014,0.00201,0.00625
1693382582.585671901702881,0.00355,0.00014,0.00026,0.00008,0.00042,0.00236,0.00680
1693382582.618908643722534,0.00479,0.00014,0.00026,0.00013,0.00139,0.00204,0.00875
1693382582.652186632156372,0.00368,0.00019,0.00076,0.00012,0.00159,0.00195,0.00829
1693382582.685422182083130,0.00499,0.00015,0.00002,0.00014,0.00031,0.00217,0.00779
1693382582.718655109405518,0.00367,0.00017,0.00009,0.00014,0.00329,0.00203,0.00939
1693382582.751886129379272,0.00350,0.00016,0.00030,0.00009,0.00110,0.00203,0.00719
1693382582.785147190093994,0.00339,0.00016,0.00007,0.00010,0.00300,0.00196,0.00869
1693382582.818378686904907,0.00415,0.00014,0.00031,0.00021,0.00134,0.00196,0.00811
1693382582.851611137390137,0.00370,0.00015,0.00029,0.00018,0.00103,0.00218,0.00754
1693382582.884844303131104,0.00372,0.00017,0.00023,0.00012,0.00200,0.00239,0.00863
1693382582.918082237243652,0.00380,0.00016,0.00002,0.00015,0.00456,0.00210,0.01079
1693382582.951312065124512,0.00382,0.00017,0.00042,0.00018,0.00040,0.00219,0.00718
1693382582.984537124633789,0.00327,0.00016,0.00004,0.00017,0.00239,0.00243,0.00846
1693382583.017760515213013,0.00398,0.00016,0.00032,0.00020,0.00128,0.00198,0.00792
1693382583.050992488861084,0.00482,0.00019,0.00045,0.00015,0.00302,0.00200,0.01061
1693382583.084218978881836,0.00363,0.00015,0.00021,0.00022,0.00031,0.00203,0.00654
1693382583.117454767227173,0.00359,0.00016,0.00011,0.00021,0.00245,0.00205,0.00857
1693382583.150686264038086,0.00350,0.00017,0.00002,0.00025,0.00113,0.00228,0.00734
1693382583.183910369873047,0.00355,0.00014,0.00008,0.00022,0.00396,0.00227,0.01022
1693382583.217139244079590,0.00313,0.00017,0.00003,0.00022,0.00134,0.00193,0.00683
1693382583.250367641448975,0.00338,0.00017,0.00003,0.00021,0.00108,0.00227,0.00714
1693382583.283584833145142,0.00409,0.00016,0.00002,0.00021,0.00140,0.00225,0.00813
1693382583.316811800003052,0.00518,0.00016,0.00035,0.00017,0.00251,0.00237,0.01074
1693382583.350036859512329,0.00393,0.00016,0.00088,0.00019,0.00079,0.00225,0.00821
1693382583.383264064788818,0.00322,0.00015,0.00002,0.00021,0.00109,0.00213,0.00682
1693382583.416483879089355,0.00336,0.00018,0.00007,0.00021,0.00138,0.00258,0.00778
1693382583.449755191802979,0.00456,0.00016,0.00015,0.00015,0.00484,0.00205,0.01191
1693382583.482979536056519,0.00502,0.00016,0.00022,0.00036,0.00024,0.00213,0.00814
1693382583.516197443008423,0.00400,0.00018,0.00019,0.00032,0.00207,0.00209,0.00885
1693382583.549421548843384,0.00344,0.00014,0.00025,0.00033,0.00033,0.00229,0.00678
1693382583.582873582839966,0.00498,0.00015,0.00015,0.00031,0.00329,0.00231,0.01119
1693382583.616326808929443,0.00376,0.00016,0.00020,0.00032,0.00083,0.00196,0.00723
1693382583.649779319763184,0.00325,0.00016,0.00016,0.00027,0.00311,0.00232,0.00927
1693382583.683236837387085,0.00328,0.00015,0.00023,0.00027,0.00097,0.00239,0.00730
1693382583.716707706451416,0.00999,0.00017,0.00023,0.00026,0.00209,0.00259,0.01532
1693382583.750182151794434,0.00380,0.00017,0.00037,0.00031,0.00079,0.00221,0.00763
1693382583.783654451370239,0.00373,0.00015,0.00082,0.00029,0.00053,0.00201,0.00754
1693382583.817119598388672,0.00380,0.00020,0.00090,0.00042,0.00336,0.00200,0.01066
1693382583.850590467453003,0.00414,0.00015,0.00013,0.00026,0.00146,0.00203,0.00818
1693382583.884064197540283,0.00340,0.00018,0.00023,0.00023,0.00000,0.00213,0.00616
1693382583.917549371719360,0.00445,0.00016,0.00021,0.00019,0.00183,0.00192,0.00876
1693382583.951024532318115,0.00337,0.00016,0.00023,0.00010,0.00029,0.00192,0.00607
1693382583.984507560729980,0.00368,0.00015,0.00058,0.00008,0.00237,0.00190,0.00876
1693382584.017978429794312,0.00358,0.00016,0.00020,0.00009,0.00082,0.00186,0.00671
1693382584.051451444625854,0.00339,0.00016,0.00034,0.00008,0.00293,0.00226,0.00917
1693382584.084928274154663,0.00327,0.00016,0.00029,0.00008,0.00104,0.00210,0.00694
1693382584.118404626846313,0.00370,0.00015,0.00034,0.00007,0.00054,0.00198,0.00678
1693382584.151883363723755,0.00329,0.00022,0.00042,0.00007,0.00088,0.00196,0.00685
1693382584.185363769531250,0.00383,0.00017,0.00045,0.00006,0.00000,0.00214,0.00665
1693382584.218865394592285,0.00350,0.00014,0.00045,0.00007,0.00252,0.00188,0.00856
1693382584.252348661422729,0.00373,0.00016,0.00025,0.00009,0.00089,0.00194,0.00705
1693382584.285837173461914,0.00392,0.00016,0.00044,0.00008,0.00000,0.00196,0.00654
1693382584.319324254989624,0.00388,0.00015,0.00015,0.00009,0.00118,0.00197,0.00741
1693382584.352813243865967,0.00360,0.00015,0.00011,0.00009,0.00087,0.00205,0.00687
1693382584.386303424835205,0.00387,0.00015,0.00023,0.00006,0.00226,0.00226,0.00884
1693382584.419795751571655,0.00340,0.00014,0.00013,0.00006,0.00236,0.00218,0.00827
1693382584.453293800354004,0.00377,0.00017,0.00023,0.00006,0.00229,0.00189,0.00842
1693382584.486790895462036,0.00320,0.00015,0.00029,0.00008,0.00166,0.00218,0.00756
1693382584.520293474197388,0.00353,0.00015,0.00018,0.00006,0.00000,0.00230,0.00622
1693382584.553798198699951,0.00376,0.00016,0.00103,0.00009,0.00203,0.00207,0.00915
1693382584.587140321731567,0.00331,0.00016,0.00017,0.00007,0.00000,0.00197,0.00567
1693382584.620788097381592,0.00347,0.00016,0.00009,0.00000,0.00254,0.00196,0.00822
1693382584.654445648193359,0.00327,0.00015,0.00026,0.00003,0.00039,0.00204,0.00615
1693382584.688106060028076,0.00367,0.00013,0.00019,0.00006,0.00107,0.00205,0.00718
1693382584.721765279769897,0.00464,0.00016,0.00123,0.00000,0.00061,0.00216,0.00882
1693382584.755430459976196,0.00355,0.00016,0.00037,0.00000,0.00152,0.00248,0.00808
1693382584.789105653762817,0.00386,0.00013,0.00016,0.00006,0.00100,0.00198,0.00719
1693382584.822775840759277,0.00341,0.00015,0.00007,0.00009,0.00287,0.00191,0.00850
1693382584.856445312500000,0.00359,0.00019,0.00002,0.00011,0.00077,0.00222,0.00690
1693382584.890115499496460,0.00402,0.00015,0.00033,0.00009,0.00148,0.00216,0.00824
1693382584.923788070678711,0.00349,0.00016,0.00026,0.00008,0.00005,0.00189,0.00592
1693382584.957467079162598,0.00368,0.00015,0.00007,0.00010,0.00370,0.00212,0.00983
1693382584.991145372390747,0.00331,0.00016,0.00008,0.00014,0.00081,0.00206,0.00656
1693382585.024837493896484,0.00372,0.00016,0.00002,0.00014,0.00244,0.00200,0.00848
1693382585.058536767959595,0.00338,0.00014,0.00011,0.00021,0.00219,0.00196,0.00800
1693382585.092221736907959,0.00419,0.00024,0.00009,0.00053,0.00153,0.00241,0.00900
1693382585.125905752182007,0.00335,0.00016,0.00028,0.00039,0.00059,0.00223,0.00700
1693382585.159597635269165,0.00313,0.00017,0.00004,0.00040,0.00180,0.00241,0.00796
1693382585.193285226821899,0.00352,0.00016,0.00053,0.00036,0.00075,0.00200,0.00733
1693382585.226977348327637,0.00315,0.00015,0.00019,0.00040,0.00296,0.00259,0.00945
1693382585.260669708251953,0.00356,0.00018,0.00007,0.00043,0.00296,0.00207,0.00928
1693382585.294362068176270,0.00351,0.00026,0.00002,0.00081,0.00128,0.00197,0.00785
1693382585.328054666519165,0.00403,0.00016,0.00007,0.00053,0.00006,0.00279,0.00764
1693382585.361754179000854,0.00393,0.00017,0.00043,0.00050,0.00335,0.00209,0.01047
1693382585.395451068878174,0.00324,0.00016,0.00026,0.00055,0.00080,0.00224,0.00725
1693382585.429149866104126,0.00357,0.00015,0.00036,0.00053,0.00102,0.00196,0.00760
1693382585.462850809097290,0.00392,0.00018,0.00041,0.00084,0.00078,0.00217,0.00830
1693382585.496554136276245,0.00340,0.00016,0.00008,0.00055,0.00173,0.00226,0.00817
1693382585.530256748199463,0.00372,0.00016,0.00010,0.00042,0.00000,0.00190,0.00630
1693382585.563961267471313,0.00332,0.00017,0.00068,0.00034,0.00108,0.00189,0.00748
1693382585.597661018371582,0.00369,0.00014,0.00031,0.00032,0.00005,0.00195,0.00647
1693382585.631027460098267,0.00330,0.00016,0.00012,0.00028,0.00178,0.00202,0.00765
1693382585.664393424987793,0.00318,0.00016,0.00025,0.00020,0.00208,0.00210,0.00798
1693382585.698010206222534,0.00504,0.00015,0.00034,0.00018,0.00302,0.00204,0.01077
1693382585.731631040573120,0.00503,0.00015,0.00028,0.00014,0.00000,0.00194,0.00755
1693382585.765243768692017,0.00363,0.00016,0.00008,0.00017,0.00300,0.00203,0.00908
1693382585.798866510391235,0.00337,0.00015,0.00003,0.00020,0.00078,0.00220,0.00674
1693382585.832482814788818,0.00391,0.00016,0.00023,0.00019,0.00057,0.00202,0.00709
1693382585.866097211837769,0.00382,0.00016,0.00019,0.00019,0.00080,0.00194,0.00710
1693382585.899728298187256,0.00349,0.00015,0.00065,0.00018,0.00176,0.00211,0.00833
1693382585.933358669281006,0.00403,0.00016,0.00027,0.00019,0.00000,0.00192,0.00657
1693382585.966988801956177,0.01090,0.00053,0.00005,0.00061,0.00155,0.00736,0.02099
1693382586.000618457794189,0.00569,0.00015,0.00001,0.00018,0.00051,0.00198,0.00853
1693382586.034245729446411,0.00381,0.00016,0.00025,0.00012,0.00237,0.00198,0.00869
1693382586.067878007888794,0.00584,0.00017,0.00075,0.00014,0.00208,0.00232,0.01130
1693382586.101512193679810,0.00340,0.00016,0.00019,0.00013,0.00409,0.00225,0.01023
1693382586.135147333145142,0.00714,0.00016,0.00021,0.00012,0.00001,0.00212,0.00975
1693382586.168779134750366,0.00430,0.00016,0.00002,0.00013,0.00218,0.00243,0.00923
1693382586.202408552169800,0.00338,0.00016,0.00023,0.00014,0.00151,0.00227,0.00769
1693382586.236051797866821,0.00350,0.00017,0.00008,0.00023,0.00063,0.00204,0.00665
1693382586.269690752029419,0.00345,0.00017,0.00008,0.00023,0.00231,0.00199,0.00823
1693382586.303333997726440,0.00445,0.00016,0.00008,0.00024,0.00165,0.00206,0.00864
1693382586.336977005004883,0.00381,0.00015,0.00015,0.00021,0.00052,0.00209,0.00692
1693382586.370622873306274,0.00346,0.00016,0.00023,0.00022,0.00064,0.00199,0.00670
1693382586.404271841049194,0.00445,0.00016,0.00052,0.00014,0.00005,0.00218,0.00750
1693382586.437924861907959,0.00408,0.00030,0.00007,0.00013,0.00396,0.00205,0.01058
1693382586.471577405929565,0.00391,0.00018,0.00005,0.00017,0.00249,0.00217,0.00899
1693382586.505229473114014,0.00490,0.00016,0.00019,0.00019,0.00357,0.00210,0.01111
1693382586.538882493972778,0.00422,0.00015,0.00035,0.00020,0.00000,0.00221,0.00712
1693382586.572537183761597,0.00437,0.00016,0.00013,0.00015,0.00255,0.00214,0.00950
1693382586.606186389923096,0.00623,0.00016,0.00014,0.00015,0.00045,0.00259,0.00973
1693382586.639841079711914,0.00418,0.00016,0.00037,0.00012,0.00051,0.00229,0.00763
1693382586.673495054244995,0.00393,0.00015,0.00017,0.00017,0.00229,0.00211,0.00882
1693382586.706647396087646,0.00364,0.00016,0.00038,0.00016,0.00416,0.00206,0.01055
1693382586.739833116531372,0.00378,0.00017,0.00004,0.00034,0.00000,0.00221,0.00655
1693382586.773009538650513,0.00370,0.00015,0.00002,0.00035,0.00127,0.00223,0.00772
1693382586.806119680404663,0.00378,0.00015,0.00061,0.00044,0.00711,0.00216,0.01426
1693382586.839298248291016,0.00361,0.00017,0.00002,0.00143,0.00476,0.00207,0.01206
1693382586.872489929199219,0.00404,0.00020,0.00312,0.00184,0.00935,0.00210,0.02065
1693382586.905623435974121,0.00398,0.00019,0.00071,0.00152,0.00527,0.00204,0.01372
1693382586.938753604888916,0.00405,0.00022,0.00009,0.00155,0.00000,0.00216,0.00808
1693382586.971901178359985,0.00411,0.00018,0.00042,0.00126,0.00276,0.00224,0.01099
1693382587.005042791366577,0.00380,0.00018,0.00046,0.00124,0.00352,0.00219,0.01140
