# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694526983.967044830322266,0.00354,0.00014,0.00008,0.00000,0.00000,0.00197,0.00575
1694526984.000767707824707,0.00370,0.00019,0.00007,0.00000,0.00024,0.00234,0.00655
1694526984.034493684768677,0.00319,0.00015,0.00007,0.00000,0.00202,0.00219,0.00763
1694526984.068220615386963,0.00457,0.00016,0.00007,0.00000,0.00005,0.00245,0.00729
1694526984.101950883865356,0.00364,0.00027,0.00009,0.00000,0.00000,0.00241,0.00641
1694526984.135682344436646,0.00363,0.00015,0.00007,0.00000,0.00000,0.00219,0.00604
1694526984.169416666030884,0.00326,0.00016,0.00008,0.00000,0.00067,0.00201,0.00619
1694526984.203152179718018,0.00331,0.00015,0.00012,0.00000,0.00066,0.00204,0.00629
1694526984.236890792846680,0.00329,0.00015,0.00008,0.00000,0.00005,0.00232,0.00589
1694526984.270630598068237,0.00335,0.00015,0.00002,0.00000,0.00055,0.00196,0.00603
1694526984.304373502731323,0.00327,0.00015,0.00002,0.00000,0.00143,0.00247,0.00733
1694526984.338117361068726,0.00345,0.00014,0.00001,0.00000,0.00021,0.00213,0.00595
1694526984.371864557266235,0.00344,0.00014,0.00001,0.00000,0.00000,0.00199,0.00560
1694526984.405612707138062,0.00455,0.00015,0.00007,0.00000,0.00022,0.00207,0.00706
1694526984.439363956451416,0.00326,0.00015,0.00008,0.00000,0.00175,0.00199,0.00723
1694526984.473116397857666,0.00311,0.00015,0.00007,0.00000,0.00004,0.00221,0.00559
1694526984.506865978240967,0.00334,0.00015,0.00009,0.00000,0.00000,0.00200,0.00559
1694526984.540228843688965,0.00332,0.00022,0.00009,0.00000,0.00000,0.00246,0.00610
1694526984.573887109756470,0.00316,0.00015,0.00007,0.00000,0.00070,0.00185,0.00592
1694526984.607546567916870,0.00304,0.00015,0.00001,0.00000,0.00064,0.00198,0.00583
1694526984.641208410263062,0.00341,0.00015,0.00001,0.00000,0.00006,0.00231,0.00596
1694526984.674871444702148,0.00328,0.00013,0.00007,0.00000,0.00053,0.00194,0.00595
1694526984.708537101745605,0.00337,0.00017,0.00009,0.00000,0.00116,0.00238,0.00716
1694526984.742203712463379,0.00361,0.00017,0.00011,0.00000,0.00020,0.00253,0.00662
1694526984.775880575180054,0.00389,0.00014,0.00014,0.00000,0.00000,0.00187,0.00604
1694526984.809550523757935,0.00370,0.00015,0.00018,0.00000,0.00023,0.00217,0.00643
1694526984.843223333358765,0.00377,0.00015,0.00009,0.00000,0.00150,0.00211,0.00761
1694526984.876897096633911,0.00343,0.00015,0.00007,0.00000,0.00004,0.00226,0.00595
1694526984.910573482513428,0.00447,0.00014,0.00006,0.00000,0.00000,0.00207,0.00675
1694526984.944250822067261,0.00339,0.00015,0.00009,0.00000,0.00000,0.00205,0.00568
1694526984.977930784225464,0.00343,0.00018,0.00010,0.00000,0.00055,0.00192,0.00618
1694526985.011611461639404,0.00317,0.00015,0.00011,0.00000,0.00061,0.00203,0.00607
1694526985.045295000076294,0.00340,0.00014,0.00001,0.00000,0.00017,0.00217,0.00589
1694526985.078979492187500,0.00312,0.00016,0.00002,0.00000,0.00044,0.00202,0.00575
1694526985.112666606903076,0.00355,0.00019,0.00010,0.00000,0.00094,0.00295,0.00773
1694526985.146354436874390,0.00336,0.00018,0.00013,0.00000,0.00048,0.00211,0.00625
1694526985.180045366287231,0.00324,0.00014,0.00011,0.00000,0.00000,0.00198,0.00546
1694526985.213736772537231,0.00357,0.00016,0.00001,0.00000,0.00081,0.00221,0.00676
1694526985.247431516647339,0.00364,0.00016,0.00015,0.00000,0.00118,0.00204,0.00718
1694526985.281126499176025,0.00367,0.00015,0.00012,0.00000,0.00005,0.00216,0.00616
1694526985.314824581146240,0.00307,0.00017,0.00008,0.00000,0.00000,0.00191,0.00523
1694526985.348523139953613,0.00314,0.00015,0.00011,0.00000,0.00000,0.00193,0.00532
1694526985.382224559783936,0.00342,0.00021,0.00018,0.00000,0.00039,0.00193,0.00612
1694526985.415926933288574,0.00342,0.00015,0.00001,0.00000,0.00062,0.00192,0.00611
1694526985.449632167816162,0.00408,0.00014,0.00011,0.00000,0.00004,0.00236,0.00674
1694526985.483338117599487,0.00327,0.00015,0.00014,0.00000,0.00024,0.00190,0.00570
1694526985.517046928405762,0.00455,0.00018,0.00014,0.00000,0.00080,0.00217,0.00784
1694526985.550751447677612,0.00335,0.00015,0.00011,0.00000,0.00036,0.00209,0.00606
1694526985.583989143371582,0.00320,0.00017,0.00013,0.00000,0.00000,0.00211,0.00561
1694526985.617224931716919,0.00596,0.00026,0.00010,0.00000,0.00123,0.00204,0.00959
1694526985.650460481643677,0.00381,0.00014,0.00011,0.00000,0.00093,0.00200,0.00699
1694526985.683694362640381,0.00307,0.00016,0.00006,0.00000,0.00000,0.00215,0.00545
1694526985.716928243637085,0.00460,0.00015,0.00008,0.00000,0.00000,0.00203,0.00687
1694526985.750159978866577,0.00310,0.00015,0.00013,0.00000,0.00000,0.00198,0.00537
1694526985.783391952514648,0.00472,0.00014,0.00013,0.00000,0.00041,0.00189,0.00729
1694526985.816621541976929,0.00477,0.00016,0.00021,0.00000,0.00091,0.00237,0.00842
1694526985.849851608276367,0.00457,0.00015,0.00008,0.00000,0.00000,0.00244,0.00724
1694526985.883083820343018,0.00323,0.00015,0.00013,0.00000,0.00017,0.00189,0.00557
1694526985.916311979293823,0.00320,0.00018,0.00010,0.00000,0.00067,0.00222,0.00637
1694526985.949537754058838,0.00302,0.00015,0.00018,0.00000,0.00031,0.00220,0.00586
1694526985.982763767242432,0.00324,0.00014,0.00015,0.00000,0.00050,0.00200,0.00603
1694526986.015987634658813,0.00496,0.00014,0.00016,0.00000,0.00093,0.00194,0.00813
1694526986.049211740493774,0.00321,0.00016,0.00017,0.00000,0.00067,0.00195,0.00616
1694526986.082433938980103,0.00354,0.00015,0.00015,0.00000,0.00000,0.00208,0.00593
1694526986.115655899047852,0.00373,0.00014,0.00016,0.00000,0.00000,0.00187,0.00590
1694526986.148876190185547,0.00319,0.00015,0.00019,0.00000,0.00000,0.00184,0.00537
1694526986.182096242904663,0.00354,0.00014,0.00019,0.00000,0.00060,0.00181,0.00628
1694526986.215314388275146,0.00328,0.00013,0.00003,0.00000,0.00063,0.00179,0.00587
1694526986.248532295227051,0.00310,0.00014,0.00029,0.00000,0.00000,0.00203,0.00556
1694526986.281748771667480,0.00324,0.00015,0.00015,0.00000,0.00011,0.00183,0.00549
1694526986.314964771270752,0.00484,0.00015,0.00015,0.00000,0.00057,0.00206,0.00776
1694526986.348179101943970,0.00516,0.00014,0.00014,0.00000,0.00040,0.00203,0.00788
1694526986.381393194198608,0.00334,0.00013,0.00017,0.00000,0.00049,0.00187,0.00601
1694526986.414605617523193,0.00343,0.00017,0.00002,0.00000,0.00078,0.00195,0.00635
1694526986.447817802429199,0.00462,0.00026,0.00025,0.00000,0.00033,0.00192,0.00739
1694526986.481028318405151,0.00453,0.00014,0.00013,0.00000,0.00000,0.00213,0.00693
1694526986.514238357543945,0.00327,0.00018,0.00013,0.00000,0.00000,0.00191,0.00548
1694526986.547449350357056,0.00309,0.00016,0.00006,0.00000,0.00013,0.00194,0.00538
1694526986.580687046051025,0.00347,0.00013,0.00008,0.00000,0.00073,0.00187,0.00628
1694526986.613922357559204,0.00344,0.00015,0.00013,0.00000,0.00060,0.00217,0.00650
1694526986.647157669067383,0.00341,0.00016,0.00016,0.00000,0.00015,0.00235,0.00623
1694526986.680391073226929,0.00361,0.00014,0.00017,0.00000,0.00018,0.00193,0.00602
1694526986.713624477386475,0.00356,0.00021,0.00021,0.00000,0.00101,0.00286,0.00785
1694526986.746855974197388,0.00484,0.00014,0.00025,0.00000,0.00034,0.00202,0.00760
1694526986.780087232589722,0.00363,0.00017,0.00023,0.00000,0.00031,0.00184,0.00617
1694526986.813316822052002,0.00490,0.00018,0.00013,0.00000,0.00114,0.00196,0.00831
1694526986.846546411514282,0.00357,0.00013,0.00012,0.00000,0.00039,0.00190,0.00611
1694526986.879773855209351,0.00393,0.00016,0.00010,0.00000,0.00000,0.00209,0.00628
1694526986.913001298904419,0.00466,0.00016,0.00009,0.00000,0.00008,0.00209,0.00707
1694526986.946227073669434,0.00329,0.00014,0.00001,0.00000,0.00015,0.00201,0.00561
1694526986.979452610015869,0.00707,0.00015,0.00011,0.00000,0.00081,0.00198,0.01012
1694526987.012676239013672,0.00356,0.00015,0.00016,0.00000,0.00041,0.00193,0.00621
1694526987.045899629592896,0.00350,0.00014,0.00012,0.00000,0.00018,0.00224,0.00618
1694526987.079121351242065,0.00350,0.00014,0.00015,0.00000,0.00047,0.00197,0.00623
1694526987.112343072891235,0.00363,0.00015,0.00034,0.00000,0.00067,0.00206,0.00686
1694526987.145562410354614,0.00370,0.00015,0.00010,0.00000,0.00011,0.00194,0.00601
1694526987.178782224655151,0.00414,0.00016,0.00011,0.00000,0.00039,0.00194,0.00675
1694526987.211999893188477,0.00476,0.00015,0.00012,0.00000,0.00077,0.00187,0.00767
1694526987.245217561721802,0.00326,0.00014,0.00012,0.00000,0.00050,0.00188,0.00590
1694526987.278433322906494,0.00306,0.00015,0.00011,0.00000,0.00013,0.00199,0.00544
1694526987.311648845672607,0.00379,0.00015,0.00012,0.00000,0.00004,0.00194,0.00605
1694526987.344862699508667,0.00304,0.00014,0.00011,0.00000,0.00011,0.00205,0.00545
1694526987.378076314926147,0.00385,0.00014,0.00008,0.00000,0.00086,0.00189,0.00682
1694526987.411288261413574,0.00341,0.00014,0.00014,0.00000,0.00026,0.00200,0.00594
1694526987.444499969482422,0.00320,0.00015,0.00013,0.00000,0.00042,0.00234,0.00625
1694526987.477709770202637,0.00365,0.00015,0.00015,0.00000,0.00019,0.00210,0.00624
1694526987.510919570922852,0.00373,0.00018,0.00007,0.00000,0.00087,0.00209,0.00694
1694526987.544129848480225,0.00325,0.00015,0.00008,0.00000,0.00010,0.00206,0.00564
1694526987.577491044998169,0.00304,0.00016,0.00017,0.00000,0.00061,0.00186,0.00585
1694526987.610851526260376,0.00390,0.00015,0.00007,0.00000,0.00097,0.00190,0.00699
1694526987.644689798355103,0.00325,0.00015,0.00016,0.00000,0.00039,0.00188,0.00583
1694526987.678531408309937,0.00394,0.00016,0.00013,0.00000,0.00048,0.00194,0.00664
1694526987.712378263473511,0.00375,0.00014,0.00016,0.00000,0.00004,0.00189,0.00597
1694526987.746228456497192,0.00371,0.00016,0.00012,0.00000,0.00011,0.00212,0.00622
1694526987.780083894729614,0.00349,0.00016,0.00015,0.00000,0.00037,0.00214,0.00631
1694526987.813942432403564,0.00336,0.00015,0.00007,0.00000,0.00017,0.00199,0.00574
1694526987.847806453704834,0.00353,0.00016,0.00002,0.00000,0.00050,0.00207,0.00628
1694526987.881673574447632,0.00370,0.00014,0.00008,0.00000,0.00078,0.00198,0.00668
1694526987.915545940399170,0.00346,0.00016,0.00010,0.00000,0.00067,0.00217,0.00657
1694526987.949421644210815,0.00458,0.00014,0.00009,0.00000,0.00011,0.00203,0.00696
1694526987.983302354812622,0.00352,0.00014,0.00020,0.00000,0.00116,0.00257,0.00759
1694526988.017186641693115,0.00363,0.00015,0.00001,0.00000,0.00052,0.00201,0.00633
1694526988.051076173782349,0.00431,0.00014,0.00001,0.00000,0.00045,0.00201,0.00693
1694526988.084968805313110,0.00450,0.00013,0.00002,0.00000,0.00045,0.00209,0.00720
1694526988.118866682052612,0.00305,0.00015,0.00011,0.00000,0.00017,0.00195,0.00544
1694526988.152767896652222,0.00312,0.00015,0.00012,0.00000,0.00016,0.00191,0.00547
1694526988.186674594879150,0.00343,0.00014,0.00007,0.00000,0.00041,0.00191,0.00596
1694526988.220584154129028,0.00320,0.00017,0.00014,0.00000,0.00012,0.00188,0.00552
1694526988.254499197006226,0.01192,0.00017,0.00019,0.00000,0.00082,0.00200,0.01510
1694526988.288417339324951,0.00325,0.00015,0.00014,0.00000,0.00051,0.00199,0.00603
1694526988.322340965270996,0.00526,0.00020,0.00010,0.00000,0.00059,0.00210,0.00825
1694526988.356267690658569,0.00379,0.00013,0.00008,0.00000,0.00023,0.00207,0.00631
1694526988.390199899673462,0.00369,0.00018,0.00015,0.00000,0.00083,0.00245,0.00730
1694526988.424135208129883,0.00374,0.00014,0.00020,0.00000,0.00035,0.00207,0.00650
1694526988.458075523376465,0.00359,0.00015,0.00013,0.00000,0.00063,0.00190,0.00640
1694526988.492019414901733,0.00361,0.00013,0.00008,0.00000,0.00037,0.00195,0.00614
1694526988.525968551635742,0.00356,0.00017,0.00011,0.00000,0.00009,0.00198,0.00591
1694526988.559920787811279,0.00339,0.00015,0.00012,0.00000,0.00011,0.00200,0.00577
1694526988.593878507614136,0.00344,0.00015,0.00007,0.00000,0.00058,0.00220,0.00645
1694526988.627830743789673,0.00392,0.00016,0.00014,0.00000,0.00045,0.00197,0.00665
1694526988.661065101623535,0.00369,0.00018,0.00022,0.00000,0.00049,0.00219,0.00678
1694526988.694297552108765,0.00324,0.00015,0.00018,0.00000,0.00046,0.00232,0.00635
1694526988.727529764175415,0.00358,0.00016,0.00017,0.00000,0.00061,0.00208,0.00661
1694526988.760760307312012,0.00372,0.00018,0.00007,0.00000,0.00013,0.00202,0.00612
1694526988.793990373611450,0.00403,0.00015,0.00014,0.00000,0.00069,0.00202,0.00703
1694526988.827219009399414,0.00433,0.00013,0.00007,0.00000,0.00016,0.00203,0.00673
1694526988.860447168350220,0.00361,0.00015,0.00010,0.00000,0.00071,0.00195,0.00652
1694526988.893673419952393,0.00366,0.00016,0.00014,0.00000,0.00031,0.00219,0.00645
1694526988.926899909973145,0.00364,0.00016,0.00015,0.00000,0.00004,0.00205,0.00604
1694526988.960124254226685,0.00344,0.00016,0.00001,0.00000,0.00010,0.00206,0.00577
1694526988.993348598480225,0.00319,0.00015,0.00001,0.00000,0.00091,0.00194,0.00621
1694526989.026570796966553,0.00301,0.00014,0.00008,0.00000,0.00072,0.00196,0.00590
1694526989.059793233871460,0.00295,0.00015,0.00011,0.00000,0.00040,0.00239,0.00601
1694526989.093013525009155,0.00395,0.00015,0.00008,0.00000,0.00059,0.00218,0.00696
1694526989.126233816146851,0.00366,0.00015,0.00010,0.00000,0.00040,0.00234,0.00665
1694526989.159452438354492,0.00493,0.00015,0.00011,0.00000,0.00010,0.00201,0.00731
1694526989.192670583724976,0.00332,0.00015,0.00026,0.00000,0.00186,0.00221,0.00781
1694526989.225886821746826,0.00468,0.00014,0.00010,0.00000,0.00007,0.00194,0.00693
1694526989.259103298187256,0.00310,0.00019,0.00006,0.00000,0.00065,0.00199,0.00600
1694526989.292317628860474,0.00463,0.00015,0.00001,0.00000,0.00036,0.00196,0.00712
1694526989.325531959533691,0.00540,0.00013,0.00001,0.00000,0.00000,0.00202,0.00756
1694526989.358744382858276,0.00358,0.00015,0.00013,0.00000,0.00007,0.00200,0.00593
1694526989.391956806182861,0.00366,0.00015,0.00013,0.00000,0.00063,0.00190,0.00648
1694526989.425167083740234,0.00352,0.00015,0.00001,0.00000,0.00079,0.00273,0.00721
1694526989.458377361297607,0.00443,0.00015,0.00013,0.00000,0.00068,0.00227,0.00766
1694526989.491585969924927,0.00304,0.00013,0.00007,0.00000,0.00099,0.00194,0.00617
1694526989.524794101715088,0.00357,0.00016,0.00008,0.00000,0.00034,0.00195,0.00611
1694526989.557987928390503,0.00400,0.00015,0.00043,0.00000,0.00013,0.00184,0.00657
1694526989.591194629669189,0.00356,0.00013,0.00009,0.00000,0.00106,0.00219,0.00702
1694526989.624402046203613,0.00397,0.00015,0.00001,0.00000,0.00000,0.00188,0.00602
1694526989.657638072967529,0.00403,0.00015,0.00003,0.00000,0.00055,0.00198,0.00673
1694526989.690872669219971,0.00370,0.00014,0.00006,0.00000,0.00058,0.00205,0.00654
1694526989.724106788635254,0.00326,0.00015,0.00013,0.00000,0.00000,0.00199,0.00554
1694526989.757339000701904,0.00330,0.00015,0.00006,0.00000,0.00007,0.00196,0.00554
1694526989.790571212768555,0.00317,0.00016,0.00002,0.00000,0.00048,0.00221,0.00602
1694526989.823801755905151,0.00326,0.00015,0.00006,0.00000,0.00047,0.00199,0.00594
1694526989.857032060623169,0.00448,0.00015,0.00015,0.00000,0.00094,0.00215,0.00787
1694526989.890260219573975,0.00322,0.00016,0.00020,0.00000,0.00030,0.00199,0.00588
1694526989.923488855361938,0.00391,0.00028,0.00019,0.00000,0.00037,0.00224,0.00700
1694526989.956715106964111,0.00326,0.00014,0.00013,0.00000,0.00016,0.00196,0.00565
1694526989.989941358566284,0.00432,0.00015,0.00014,0.00000,0.00194,0.00218,0.00873
1694526990.023165702819824,0.00373,0.00015,0.00016,0.00000,0.00048,0.00190,0.00641
1694526990.056390047073364,0.00335,0.00015,0.00009,0.00000,0.00030,0.00191,0.00581
1694526990.089612483978271,0.00385,0.00014,0.00015,0.00000,0.00032,0.00201,0.00648
1694526990.122834920883179,0.00388,0.00015,0.00008,0.00000,0.00000,0.00192,0.00604
1694526990.156055450439453,0.00477,0.00014,0.00023,0.00000,0.00007,0.00213,0.00733
1694526990.189275979995728,0.00360,0.00014,0.00022,0.00000,0.00043,0.00219,0.00658
1694526990.222494363784790,0.00343,0.00015,0.00017,0.00000,0.00040,0.00188,0.00602
1694526990.255712985992432,0.00364,0.00014,0.00007,0.00000,0.00042,0.00195,0.00622
1694526990.288929462432861,0.00394,0.00014,0.00016,0.00000,0.00050,0.00203,0.00678
1694526990.322145700454712,0.00474,0.00026,0.00013,0.00000,0.00021,0.00218,0.00752
1694526990.355360269546509,0.00485,0.00015,0.00008,0.00000,0.00050,0.00188,0.00747
1694526990.388574838638306,0.00394,0.00015,0.00016,0.00000,0.00090,0.00200,0.00716
1694526990.421787261962891,0.00511,0.00015,0.00030,0.00000,0.00030,0.00183,0.00769
1694526990.454999923706055,0.00380,0.00014,0.00029,0.00000,0.00021,0.00181,0.00624
1694526990.488210439682007,0.00416,0.00014,0.00012,0.00000,0.00035,0.00193,0.00669
1694526990.521421194076538,0.00440,0.00013,0.00014,0.00000,0.00013,0.00198,0.00678
1694526990.554634332656860,0.00383,0.00021,0.00026,0.00000,0.00007,0.00274,0.00711
1694526990.587843179702759,0.00353,0.00015,0.00010,0.00000,0.00045,0.00250,0.00672
1694526990.621052503585815,0.00334,0.00013,0.00007,0.00000,0.00024,0.00193,0.00572
1694526990.654448032379150,0.00353,0.00015,0.00009,0.00000,0.00040,0.00290,0.00707
1694526990.688068866729736,0.00456,0.00017,0.00001,0.00000,0.00026,0.00208,0.00708
1694526990.721692323684692,0.00413,0.00021,0.00013,0.00000,0.00000,0.00300,0.00748
1694526990.755316019058228,0.00340,0.00019,0.00017,0.00000,0.00063,0.00243,0.00683
1694526990.788942337036133,0.00450,0.00015,0.00011,0.00000,0.00080,0.00245,0.00802
1694526990.822568893432617,0.00353,0.00015,0.00010,0.00000,0.00032,0.00189,0.00598
1694526990.856198072433472,0.00343,0.00015,0.00008,0.00000,0.00113,0.00187,0.00667
1694526990.889827728271484,0.00392,0.00013,0.00028,0.00000,0.00042,0.00190,0.00665
1694526990.923459768295288,0.00323,0.00015,0.00013,0.00000,0.00012,0.00185,0.00547
1694526990.957092046737671,0.00397,0.00016,0.00003,0.00000,0.00000,0.00250,0.00667
1694526990.990727186203003,0.00543,0.00015,0.00014,0.00000,0.00026,0.00199,0.00798
1694526991.024362564086914,0.00369,0.00016,0.00015,0.00000,0.00039,0.00209,0.00648
1694526991.058000564575195,0.00359,0.00015,0.00006,0.00000,0.00034,0.00191,0.00607
1694526991.091639041900635,0.00385,0.00013,0.00023,0.00000,0.00013,0.00211,0.00646
1694526991.125279903411865,0.00566,0.00015,0.00032,0.00000,0.00000,0.00226,0.00839
1694526991.158921241760254,0.00487,0.00015,0.00022,0.00000,0.00081,0.00256,0.00861
1694526991.192564964294434,0.00451,0.00020,0.00020,0.00000,0.00069,0.00255,0.00816
1694526991.226209163665771,0.00392,0.00015,0.00020,0.00000,0.00030,0.00231,0.00687
1694526991.259855747222900,0.00315,0.00013,0.00007,0.00000,0.00041,0.00196,0.00572
1694526991.293503046035767,0.00499,0.00015,0.00009,0.00000,0.00024,0.00212,0.00759
1694526991.327152729034424,0.00304,0.00015,0.00007,0.00000,0.00029,0.00195,0.00550
1694526991.360802888870239,0.00325,0.00015,0.00014,0.00000,0.00000,0.00189,0.00543
1694526991.394455432891846,0.00317,0.00013,0.00012,0.00000,0.00023,0.00215,0.00582
1694526991.428108215332031,0.00409,0.00015,0.00024,0.00000,0.00012,0.00192,0.00652
1694526991.461763858795166,0.00330,0.00013,0.00019,0.00000,0.00038,0.00216,0.00617
1694526991.495419740676880,0.00346,0.00015,0.00013,0.00000,0.00032,0.00210,0.00616
1694526991.529078245162964,0.00420,0.00015,0.00009,0.00000,0.00031,0.00214,0.00690
1694526991.562736988067627,0.00390,0.00015,0.00007,0.00000,0.00078,0.00216,0.00706
1694526991.596398353576660,0.00398,0.00015,0.00014,0.00000,0.00096,0.00198,0.00722
1694526991.630060195922852,0.00318,0.00013,0.00006,0.00000,0.00028,0.00194,0.00560
1694526991.663720607757568,0.00313,0.00015,0.00002,0.00000,0.00051,0.00201,0.00582
1694526991.696917772293091,0.00326,0.00015,0.00014,0.00000,0.00030,0.00196,0.00580
1694526991.730114936828613,0.00443,0.00020,0.00019,0.00000,0.00046,0.00203,0.00732
1694526991.763316869735718,0.00347,0.00015,0.00022,0.00000,0.00000,0.00196,0.00580
1694526991.796511173248291,0.00334,0.00018,0.00027,0.00000,0.00046,0.00233,0.00658
1694526991.829703092575073,0.00364,0.00019,0.00016,0.00000,0.00014,0.00330,0.00744
1694526991.862895011901855,0.00347,0.00015,0.00012,0.00000,0.00038,0.00197,0.00609
1694526991.896084308624268,0.00345,0.00014,0.00013,0.00000,0.00027,0.00197,0.00595
1694526991.929273366928101,0.00419,0.00015,0.00012,0.00000,0.00078,0.00213,0.00737
1694526991.962460517883301,0.00322,0.00015,0.00011,0.00000,0.00050,0.00195,0.00593
1694526991.995646953582764,0.00341,0.00014,0.00012,0.00000,0.00082,0.00202,0.00651
1694526992.028831005096436,0.00363,0.00016,0.00005,0.00000,0.00016,0.00204,0.00604
1694526992.062014818191528,0.00338,0.00018,0.00002,0.00000,0.00039,0.00200,0.00596
1694526992.095196485519409,0.00333,0.00015,0.00024,0.00000,0.00052,0.00194,0.00618
1694526992.128377676010132,0.00371,0.00016,0.00007,0.00000,0.00042,0.00196,0.00632
1694526992.161556482315063,0.00323,0.00015,0.00019,0.00000,0.00000,0.00195,0.00552
1694526992.194735288619995,0.00331,0.00014,0.00015,0.00000,0.00031,0.00258,0.00649
1694526992.227911472320557,0.00318,0.00015,0.00010,0.00000,0.00014,0.00212,0.00570
1694526992.261087656021118,0.00336,0.00014,0.00003,0.00000,0.00025,0.00194,0.00572
1694526992.294261455535889,0.00330,0.00018,0.00012,0.00000,0.00053,0.00216,0.00631
1694526992.327434778213501,0.00373,0.00015,0.00016,0.00000,0.00064,0.00202,0.00670
1694526992.360605955123901,0.00504,0.00015,0.00010,0.00000,0.00052,0.00201,0.00781
1694526992.393776655197144,0.00777,0.00026,0.00009,0.00000,0.00087,0.00326,0.01225
1694526992.426944971084595,0.00600,0.00024,0.00016,0.00000,0.00022,0.00300,0.00962
1694526992.460113286972046,0.00360,0.00014,0.00002,0.00000,0.00033,0.00204,0.00613
1694526992.493278980255127,0.00353,0.00015,0.00018,0.00000,0.00097,0.00218,0.00701
1694526992.526444435119629,0.00458,0.00015,0.00008,0.00000,0.00037,0.00214,0.00732
1694526992.559607744216919,0.00381,0.00015,0.00007,0.00000,0.00000,0.00209,0.00613
1694526992.592770814895630,0.00348,0.00016,0.00014,0.00000,0.00034,0.00226,0.00639
1694526992.625931262969971,0.00317,0.00015,0.00006,0.00000,0.00018,0.00200,0.00557
1694526992.659095048904419,0.00358,0.00017,0.00018,0.00000,0.00046,0.00201,0.00641
1694526992.692294359207153,0.00319,0.00015,0.00001,0.00000,0.00029,0.00197,0.00561
1694526992.725493192672729,0.00314,0.00015,0.00012,0.00000,0.00085,0.00211,0.00637
1694526992.758689641952515,0.00361,0.00014,0.00007,0.00000,0.00051,0.00196,0.00630
1694526992.791885614395142,0.00361,0.00015,0.00025,0.00000,0.00061,0.00192,0.00654
1694526992.825079441070557,0.00285,0.00014,0.00007,0.00000,0.00007,0.00190,0.00502
1694526992.858273029327393,0.00362,0.00015,0.00007,0.00000,0.00029,0.00183,0.00596
1694526992.891464233398438,0.00363,0.00016,0.00006,0.00000,0.00055,0.00191,0.00631
1694526992.924655437469482,0.00354,0.00014,0.00014,0.00000,0.00113,0.00239,0.00734
1694526992.957844018936157,0.00496,0.00014,0.00007,0.00000,0.00000,0.00200,0.00717
1694526992.991032361984253,0.00358,0.00014,0.00010,0.00000,0.00019,0.00210,0.00610
1694526993.024218559265137,0.00345,0.00014,0.00009,0.00000,0.00010,0.00191,0.00570
1694526993.057404279708862,0.00368,0.00015,0.00012,0.00000,0.00037,0.00196,0.00628
1694526993.090587615966797,0.00415,0.00014,0.00015,0.00000,0.00021,0.00229,0.00693
1694526993.123770713806152,0.00359,0.00015,0.00017,0.00000,0.00077,0.00202,0.00671
1694526993.156951665878296,0.00337,0.00015,0.00013,0.00000,0.00049,0.00188,0.00601
1694526993.190132379531860,0.00409,0.00014,0.00004,0.00000,0.00039,0.00204,0.00670
1694526993.223310470581055,0.00325,0.00015,0.00011,0.00000,0.00016,0.00196,0.00563
1694526993.256488561630249,0.00308,0.00014,0.00006,0.00000,0.00031,0.00186,0.00545
1694526993.289664030075073,0.00337,0.00014,0.00007,0.00000,0.00044,0.00192,0.00593
1694526993.322839260101318,0.00316,0.00014,0.00020,0.00000,0.00135,0.00194,0.00678
1694526993.356012344360352,0.00375,0.00014,0.00008,0.00000,0.00000,0.00208,0.00605
1694526993.389185190200806,0.00433,0.00029,0.00017,0.00000,0.00016,0.00218,0.00713
1694526993.422355651855469,0.00359,0.00015,0.00010,0.00000,0.00006,0.00206,0.00596
1694526993.455525875091553,0.00373,0.00014,0.00021,0.00000,0.00060,0.00188,0.00656
1694526993.488693475723267,0.00367,0.00015,0.00009,0.00000,0.00015,0.00205,0.00610
1694526993.521861076354980,0.00357,0.00014,0.00025,0.00000,0.00065,0.00186,0.00648
1694526993.555026292800903,0.00338,0.00014,0.00001,0.00000,0.00048,0.00187,0.00590
1694526993.588191270828247,0.00919,0.00035,0.00002,0.00000,0.00059,0.00399,0.01414
1694526993.621353864669800,0.00347,0.00014,0.00009,0.00000,0.00015,0.00195,0.00580
1694526993.654519557952881,0.00348,0.00014,0.00011,0.00000,0.00034,0.00192,0.00599
1694526993.687896966934204,0.00316,0.00015,0.00013,0.00000,0.00031,0.00191,0.00566
1694526993.721275091171265,0.00293,0.00014,0.00001,0.00000,0.00172,0.00187,0.00667
1694526993.754856824874878,0.00362,0.00021,0.00011,0.00000,0.00000,0.00219,0.00614
1694526993.788440704345703,0.00374,0.00015,0.00014,0.00000,0.00013,0.00214,0.00630
1694526993.822024345397949,0.00339,0.00015,0.00009,0.00000,0.00005,0.00187,0.00554
1694526993.855610609054565,0.00349,0.00015,0.00018,0.00000,0.00049,0.00210,0.00640
1694526993.889196634292603,0.00415,0.00015,0.00002,0.00000,0.00013,0.00211,0.00655
1694526993.922784805297852,0.00343,0.00016,0.00023,0.00000,0.00110,0.00204,0.00695
1694526993.956373214721680,0.00351,0.00016,0.00018,0.00000,0.00028,0.00206,0.00618
1694526993.989963769912720,0.00362,0.00013,0.00006,0.00000,0.00020,0.00192,0.00593
1694526994.023554325103760,0.00345,0.00015,0.00013,0.00000,0.00012,0.00192,0.00578
1694526994.057147264480591,0.00354,0.00014,0.00010,0.00000,0.00020,0.00198,0.00597
