# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382577.025070428848267,0.00357,0.00023,0.00015,0.00503,0.00174,0.00204,0.01276
1693382577.058707952499390,0.00361,0.00023,0.00008,0.00655,0.00497,0.00266,0.01810
1693382577.092347621917725,0.00403,0.00022,0.00014,0.00578,0.00032,0.00211,0.01258
1693382577.125989675521851,0.00570,0.00022,0.00002,0.00590,0.00280,0.00208,0.01672
1693382577.159632444381714,0.00343,0.00023,0.00012,0.00639,0.00007,0.00214,0.01239
1693382577.193275928497314,0.00310,0.00021,0.00008,0.00600,0.00269,0.00203,0.01411
1693382577.226918697357178,0.00317,0.00021,0.00015,0.00675,0.00067,0.00232,0.01326
1693382577.260561943054199,0.00607,0.00020,0.00304,0.00658,0.00298,0.00194,0.02081
1693382577.294207572937012,0.00532,0.00022,0.00002,0.00713,0.00000,0.00201,0.01472
1693382577.327852964401245,0.00390,0.00024,0.00146,0.00693,0.00414,0.00197,0.01863
1693382577.361506223678589,0.00376,0.00023,0.00012,0.00751,0.00007,0.00260,0.01429
1693382577.395157814025879,0.00374,0.00021,0.00012,0.00703,0.00007,0.00232,0.01349
1693382577.428812026977539,0.00384,0.00022,0.00282,0.00647,0.00061,0.00196,0.01592
1693382577.462467432022095,0.00652,0.00023,0.00009,0.00693,0.00013,0.00206,0.01595
1693382577.496124982833862,0.00379,0.00024,0.00002,0.00623,0.00038,0.00212,0.01279
1693382577.529777050018311,0.00363,0.00022,0.00019,0.00567,0.00177,0.00200,0.01347
1693382577.563428163528442,0.00396,0.00020,0.00019,0.00657,0.00065,0.00186,0.01343
1693382577.596831798553467,0.00356,0.00021,0.00021,0.00735,0.00049,0.00189,0.01372
1693382577.630240201950073,0.00430,0.00023,0.00044,0.00967,0.00243,0.00201,0.01907
1693382577.663623809814453,0.00390,0.00020,0.00151,0.00593,0.00417,0.00187,0.01759
1693382577.697027444839478,0.00357,0.00021,0.00017,0.00589,0.00021,0.00227,0.01233
1693382577.730439662933350,0.00430,0.00023,0.00013,0.00626,0.00151,0.00184,0.01427
1693382577.763854980468750,0.00399,0.00022,0.00021,0.00615,0.00049,0.00213,0.01318
1693382577.797261714935303,0.01068,0.00045,0.00004,0.01398,0.00192,0.00273,0.02981
1693382577.830679655075073,0.00420,0.00028,0.00036,0.00659,0.00227,0.00211,0.01582
1693382577.864090919494629,0.00393,0.00020,0.00013,0.00641,0.00141,0.00293,0.01502
1693382577.897509098052979,0.00517,0.00034,0.00034,0.00596,0.00283,0.00211,0.01675
1693382577.930928945541382,0.00388,0.00032,0.00041,0.00663,0.00222,0.00224,0.01571
1693382577.964354038238525,0.00386,0.00027,0.00036,0.00731,0.00010,0.00195,0.01385
1693382577.997777700424194,0.00487,0.00028,0.00007,0.00700,0.00030,0.00211,0.01463
1693382578.031202554702759,0.00378,0.00028,0.00016,0.00695,0.00438,0.00199,0.01755
1693382578.064629077911377,0.01434,0.00098,0.00808,0.02186,0.00015,0.00313,0.04855
1693382578.098058223724365,0.00385,0.00023,0.00019,0.00704,0.00023,0.00213,0.01366
1693382578.131487607955933,0.00416,0.00024,0.00032,0.00667,0.00149,0.00183,0.01473
1693382578.164920806884766,0.00392,0.00024,0.00048,0.00650,0.00132,0.00229,0.01477
1693382578.198350191116333,0.00343,0.00021,0.00002,0.00732,0.00012,0.00217,0.01328
1693382578.231777191162109,0.00403,0.00024,0.00077,0.00572,0.00034,0.00190,0.01300
1693382578.265200138092041,0.00379,0.00022,0.00068,0.00460,0.00007,0.00235,0.01171
1693382578.298624992370605,0.00431,0.00023,0.00027,0.00405,0.00367,0.00196,0.01449
1693382578.332043647766113,0.00493,0.00019,0.00100,0.00479,0.00245,0.00221,0.01557
1693382578.365439414978027,0.00358,0.00025,0.00022,0.00597,0.00479,0.00187,0.01668
1693382578.398860454559326,0.00433,0.00022,0.00007,0.00635,0.00000,0.00217,0.01315
1693382578.432285308837891,0.00323,0.00021,0.00008,0.00609,0.00214,0.00208,0.01384
1693382578.465666770935059,0.00436,0.00028,0.00184,0.00578,0.00035,0.00182,0.01443
1693382578.499090194702148,0.00332,0.00020,0.00019,0.00535,0.00049,0.00195,0.01150
1693382578.532538175582886,0.00499,0.00025,0.00008,0.00544,0.00019,0.00210,0.01305
1693382578.565960884094238,0.00434,0.00022,0.00028,0.00540,0.00010,0.00274,0.01307
1693382578.599149703979492,0.00378,0.00022,0.00014,0.00501,0.00156,0.00218,0.01289
1693382578.632365226745605,0.00772,0.00022,0.00017,0.00502,0.00084,0.00194,0.01590
1693382578.665576696395874,0.00480,0.00021,0.00010,0.00577,0.00600,0.00192,0.01880
1693382578.698808431625366,0.00351,0.00022,0.00010,0.00656,0.00105,0.00221,0.01367
1693382578.732034683227539,0.00339,0.00020,0.00002,0.00699,0.00014,0.00193,0.01269
1693382578.765260219573975,0.00378,0.00028,0.00078,0.00693,0.00096,0.00198,0.01471
1693382578.798482179641724,0.00372,0.00020,0.00007,0.00684,0.00000,0.00196,0.01280
1693382578.831702232360840,0.00322,0.00021,0.00015,0.00594,0.00067,0.00230,0.01249
1693382578.864920854568481,0.00411,0.00022,0.00014,0.00592,0.00159,0.00206,0.01403
1693382578.898142099380493,0.00458,0.00023,0.00270,0.00559,0.00440,0.00214,0.01965
1693382578.931364297866821,0.00715,0.00022,0.00014,0.00614,0.00013,0.00202,0.01579
1693382578.964589357376099,0.00399,0.00022,0.00022,0.00589,0.00032,0.00248,0.01311
1693382578.997812509536743,0.00351,0.00019,0.00041,0.00514,0.00046,0.00198,0.01169
1693382579.031033754348755,0.00379,0.00021,0.00015,0.00501,0.00285,0.00230,0.01433
1693382579.064253568649292,0.00359,0.00022,0.00056,0.00563,0.00182,0.00274,0.01456
1693382579.097468137741089,0.00385,0.00021,0.00023,0.00711,0.00022,0.00203,0.01366
1693382579.130683183670044,0.01327,0.00068,0.00026,0.01481,0.00013,0.00286,0.03202
1693382579.163901090621948,0.00415,0.00034,0.00025,0.00606,0.00102,0.00230,0.01412
1693382579.197111368179321,0.00383,0.00025,0.00013,0.00542,0.00020,0.00204,0.01187
1693382579.230328083038330,0.00359,0.00025,0.00020,0.00538,0.00214,0.00219,0.01374
1693382579.263537883758545,0.00376,0.00021,0.00708,0.00540,0.00479,0.00201,0.02326
1693382579.296745777130127,0.00368,0.00020,0.00021,0.00574,0.00015,0.00208,0.01206
1693382579.329918384552002,0.00569,0.00024,0.00009,0.00604,0.00343,0.00195,0.01744
1693382579.363120555877686,0.00408,0.00021,0.00002,0.00668,0.00097,0.00294,0.01490
1693382579.396331310272217,0.00393,0.00027,0.00069,0.00691,0.00169,0.00228,0.01577
1693382579.429538011550903,0.00706,0.00025,0.00019,0.00727,0.00142,0.00228,0.01848
1693382579.462737798690796,0.00686,0.00024,0.00159,0.01111,0.00028,0.00195,0.02204
1693382579.495910406112671,0.00400,0.00024,0.00015,0.00745,0.00024,0.00202,0.01410
1693382579.529099225997925,0.01261,0.00050,0.00150,0.01195,0.00058,0.00262,0.02977
1693382579.562300443649292,0.00408,0.00032,0.00043,0.00799,0.00026,0.00193,0.01502
1693382579.595526456832886,0.00456,0.00021,0.00015,0.00708,0.00005,0.00203,0.01409
1693382579.628748178482056,0.00344,0.00020,0.00081,0.00692,0.00038,0.00251,0.01426
1693382579.661967515945435,0.00378,0.00026,0.00509,0.00640,0.00040,0.00222,0.01815
1693382579.695184469223022,0.00437,0.00024,0.00439,0.00665,0.00284,0.00200,0.02048
1693382579.728415727615356,0.00429,0.00030,0.00026,0.00624,0.00004,0.00188,0.01300
1693382579.761645793914795,0.00359,0.00029,0.00023,0.00609,0.00023,0.00231,0.01274
1693382579.794874429702759,0.00338,0.00025,0.00003,0.00566,0.00019,0.00192,0.01142
1693382579.828103303909302,0.00333,0.00020,0.00023,0.00518,0.00018,0.00191,0.01103
1693382579.861324310302734,0.00418,0.00021,0.00028,0.00463,0.00218,0.00241,0.01388
1693382579.894545555114746,0.00468,0.00019,0.00011,0.00488,0.00000,0.00207,0.01193
1693382579.927768468856812,0.00411,0.00023,0.00031,0.00394,0.00022,0.00231,0.01113
1693382579.960990905761719,0.00358,0.00023,0.00099,0.00418,0.00209,0.00253,0.01360
1693382579.994210720062256,0.00461,0.00023,0.00027,0.00374,0.00001,0.00215,0.01101
1693382580.027431964874268,0.00360,0.00017,0.00007,0.00406,0.00180,0.00310,0.01281
1693382580.060651302337646,0.00559,0.00024,0.00348,0.00257,0.00629,0.00204,0.02022
1693382580.093874692916870,0.00421,0.00031,0.00016,0.00335,0.00837,0.00194,0.01834
1693382580.127091407775879,0.00510,0.00023,0.00052,0.00295,0.00116,0.00210,0.01206
1693382580.160302877426147,0.00515,0.00020,0.00007,0.00306,0.00016,0.00219,0.01083
1693382580.193511247634888,0.00557,0.00019,0.00026,0.00307,0.00060,0.00224,0.01193
1693382580.226712942123413,0.00380,0.00022,0.00002,0.00360,0.00086,0.00199,0.01049
1693382580.259911060333252,0.00349,0.00019,0.00565,0.00365,0.01110,0.00209,0.02617
1693382580.293121099472046,0.00369,0.00026,0.00010,0.00478,0.00000,0.00205,0.01087
1693382580.326338768005371,0.00354,0.00020,0.00022,0.00442,0.00000,0.00209,0.01048
1693382580.359546661376953,0.00348,0.00022,0.00020,0.00552,0.00064,0.00244,0.01250
1693382580.392743349075317,0.00443,0.00023,0.00010,0.00471,0.00000,0.00211,0.01158
1693382580.425947904586792,0.00347,0.00021,0.00009,0.00469,0.00024,0.00212,0.01082
1693382580.459157466888428,0.00357,0.00025,0.00202,0.00464,0.00334,0.00204,0.01585
1693382580.492372512817383,0.00371,0.00027,0.00011,0.00522,0.00254,0.00213,0.01398
1693382580.525578498840332,0.00488,0.00023,0.00327,0.00539,0.00812,0.00251,0.02441
1693382580.558786392211914,0.00349,0.00023,0.00014,0.00704,0.00030,0.00261,0.01381
1693382580.592022657394409,0.00474,0.00040,0.00180,0.00723,0.00008,0.00249,0.01675
1693382580.625253677368164,0.00376,0.00023,0.00079,0.00677,0.00010,0.00201,0.01366
1693382580.658490419387817,0.00365,0.00020,0.00573,0.00699,0.00013,0.00192,0.01863
1693382580.691732883453369,0.00411,0.00030,0.00051,0.00676,0.00000,0.00208,0.01376
1693382580.724972248077393,0.00415,0.00020,0.00002,0.00610,0.00000,0.00209,0.01257
1693382580.758203983306885,0.00613,0.00024,0.00003,0.00675,0.00136,0.00204,0.01655
1693382580.791432857513428,0.00499,0.00024,0.00002,0.00647,0.00000,0.00204,0.01376
1693382580.824665546417236,0.00371,0.00026,0.00018,0.00692,0.00029,0.00228,0.01364
1693382580.857897996902466,0.00562,0.00024,0.00127,0.00628,0.00026,0.00220,0.01588
1693382580.891129016876221,0.00389,0.00023,0.00003,0.00608,0.00059,0.00249,0.01330
1693382580.924356222152710,0.00401,0.00019,0.00025,0.00594,0.00199,0.00195,0.01433
1693382580.957585811614990,0.00363,0.00022,0.00803,0.00670,0.00022,0.00199,0.02079
1693382580.990810871124268,0.00420,0.00025,0.00010,0.00615,0.00026,0.00243,0.01339
1693382581.024037122726440,0.00380,0.00021,0.00013,0.00600,0.00014,0.00224,0.01253
1693382581.057266712188721,0.00481,0.00023,0.00477,0.00641,0.00174,0.00189,0.01984
1693382581.090493679046631,0.00365,0.00026,0.00018,0.00683,0.00033,0.00241,0.01367
1693382581.123719930648804,0.00523,0.00037,0.00015,0.00963,0.00000,0.00219,0.01757
1693382581.156941413879395,0.00362,0.00026,0.00031,0.00628,0.00049,0.00255,0.01352
1693382581.190160751342773,0.00395,0.00023,0.00002,0.00528,0.00000,0.00230,0.01179
1693382581.223382472991943,0.00356,0.00019,0.00017,0.00494,0.00044,0.00212,0.01142
1693382581.256600618362427,0.00372,0.00035,0.00107,0.00480,0.00129,0.00188,0.01311
1693382581.289820671081543,0.00363,0.00020,0.00002,0.00538,0.00052,0.00217,0.01193
1693382581.323043107986450,0.00402,0.00021,0.00008,0.00508,0.00072,0.00207,0.01219
1693382581.356265544891357,0.00383,0.00031,0.00353,0.00513,0.00316,0.00200,0.01796
1693382581.389490604400635,0.00389,0.00022,0.00086,0.00495,0.00001,0.00202,0.01196
1693382581.422729730606079,0.00745,0.00021,0.00022,0.00441,0.00262,0.00192,0.01684
1693382581.455961704254150,0.00426,0.00023,0.00535,0.00577,0.00223,0.00196,0.01979
1693382581.489177465438843,0.00391,0.00027,0.00024,0.00515,0.00152,0.00204,0.01313
1693382581.522392034530640,0.00528,0.00021,0.00019,0.00538,0.00024,0.00220,0.01349
1693382581.555622816085815,0.00469,0.00025,0.00031,0.00581,0.00104,0.00248,0.01458
1693382581.588867425918579,0.00373,0.00021,0.00025,0.00447,0.00000,0.00212,0.01077
1693382581.622109413146973,0.00357,0.00023,0.00013,0.00448,0.00020,0.00226,0.01086
1693382581.655349969863892,0.00449,0.00034,0.00014,0.00442,0.00118,0.00190,0.01247
1693382581.688598394393921,0.00651,0.00021,0.00003,0.00448,0.00133,0.00213,0.01469
1693382581.721840381622314,0.00542,0.00020,0.00041,0.00446,0.00084,0.00193,0.01326
1693382581.755084753036499,0.00394,0.00020,0.00017,0.00443,0.00503,0.00199,0.01577
1693382581.788327932357788,0.00482,0.00023,0.00007,0.00507,0.00086,0.00220,0.01324
1693382581.821586370468140,0.00407,0.00021,0.00309,0.00482,0.00392,0.00225,0.01836
1693382581.854829311370850,0.01250,0.00111,0.01425,0.00821,0.00083,0.00204,0.03894
1693382581.888059139251709,0.00346,0.00021,0.00077,0.00569,0.00002,0.00224,0.01240
1693382581.921288251876831,0.00419,0.00021,0.00002,0.00506,0.00000,0.00202,0.01150
1693382581.954523801803589,0.00338,0.00020,0.00015,0.00491,0.00046,0.00237,0.01146
1693382581.987749814987183,0.00450,0.00032,0.00026,0.00405,0.00018,0.00208,0.01140
1693382582.020985126495361,0.00756,0.00028,0.00061,0.00344,0.00022,0.00204,0.01416
1693382582.054209232330322,0.00416,0.00022,0.00049,0.00340,0.00111,0.00235,0.01173
1693382582.087430953979492,0.00373,0.00022,0.00076,0.00236,0.00082,0.00191,0.00980
1693382582.120659351348877,0.00606,0.00020,0.00015,0.00219,0.00157,0.00197,0.01214
1693382582.153878450393677,0.00377,0.00018,0.00063,0.00260,0.00061,0.00195,0.00973
1693382582.187097787857056,0.00404,0.00033,0.00082,0.00222,0.00136,0.00223,0.01101
1693382582.220319509506226,0.00360,0.00019,0.00018,0.00239,0.00373,0.00197,0.01205
1693382582.253543376922607,0.00448,0.00019,0.00071,0.00223,0.00057,0.00233,0.01052
1693382582.286766767501831,0.00399,0.00021,0.00025,0.00236,0.00013,0.00191,0.00885
1693382582.319985866546631,0.00371,0.00020,0.00032,0.00217,0.00013,0.00202,0.00854
1693382582.353207111358643,0.00404,0.00018,0.00036,0.00169,0.00143,0.00203,0.00975
1693382582.386424064636230,0.00413,0.00020,0.00040,0.00190,0.00057,0.00191,0.00911
1693382582.419644117355347,0.00460,0.00028,0.00036,0.00276,0.00019,0.00251,0.01071
1693382582.452874422073364,0.00436,0.00019,0.00002,0.00200,0.00117,0.00200,0.00975
1693382582.486101388931274,0.00345,0.00017,0.00030,0.00192,0.00662,0.00202,0.01448
1693382582.519314527511597,0.00457,0.00017,0.00054,0.00328,0.00068,0.00210,0.01134
1693382582.552533388137817,0.00395,0.00022,0.00021,0.00253,0.00000,0.00212,0.00903
1693382582.585770368576050,0.00404,0.00018,0.00002,0.00272,0.00150,0.00223,0.01070
1693382582.619010925292969,0.00385,0.00017,0.00026,0.00264,0.00071,0.00208,0.00971
1693382582.652252197265625,0.00373,0.00018,0.00006,0.00244,0.00058,0.00225,0.00924
1693382582.685487270355225,0.00444,0.00020,0.00008,0.00280,0.00034,0.00212,0.00998
1693382582.718724012374878,0.01663,0.00051,0.00020,0.00776,0.00224,0.00438,0.03173
1693382582.751962661743164,0.00479,0.00024,0.00068,0.00235,0.00156,0.00220,0.01182
1693382582.785199165344238,0.00462,0.00019,0.00006,0.00190,0.00207,0.00191,0.01075
1693382582.818430423736572,0.00425,0.00018,0.00027,0.00190,0.00045,0.00219,0.00924
1693382582.851659536361694,0.00438,0.00028,0.00026,0.00196,0.00044,0.00222,0.00954
1693382582.884897708892822,0.00386,0.00020,0.00014,0.00236,0.00595,0.00287,0.01538
1693382582.918132781982422,0.00358,0.00017,0.00008,0.00210,0.00228,0.00192,0.01014
1693382582.951373100280762,0.00365,0.00019,0.00015,0.00194,0.00001,0.00203,0.00797
1693382582.984611034393311,0.00546,0.00017,0.00008,0.00176,0.00259,0.00201,0.01207
1693382583.017842531204224,0.01195,0.00032,0.00021,0.00453,0.00283,0.00302,0.02286
1693382583.051066398620605,0.00390,0.00018,0.00020,0.00234,0.00033,0.00213,0.00907
1693382583.084293603897095,0.00861,0.00017,0.00009,0.00210,0.00126,0.00198,0.01421
1693382583.117524147033691,0.00388,0.00023,0.00022,0.00231,0.00053,0.00208,0.00925
1693382583.150753974914551,0.00337,0.00019,0.00005,0.00300,0.00165,0.00210,0.01036
1693382583.183979272842407,0.00398,0.00021,0.00006,0.00250,0.00359,0.00195,0.01229
1693382583.217209577560425,0.00351,0.00020,0.00017,0.00268,0.00067,0.00219,0.00943
1693382583.250437021255493,0.00402,0.00020,0.00046,0.00271,0.00000,0.00213,0.00952
1693382583.283663749694824,0.00365,0.00018,0.00025,0.00251,0.00608,0.00225,0.01492
1693382583.316881418228149,0.00383,0.00030,0.00019,0.00301,0.00097,0.00187,0.01018
1693382583.350116252899170,0.00369,0.00022,0.00037,0.00318,0.00015,0.00201,0.00962
1693382583.383341550827026,0.00347,0.00018,0.00036,0.00325,0.00052,0.00194,0.00972
1693382583.416569709777832,0.00413,0.00018,0.00002,0.00302,0.00463,0.00187,0.01386
1693382583.449800729751587,0.00372,0.00019,0.00022,0.00306,0.00008,0.00242,0.00968
1693382583.483019590377808,0.00998,0.00034,0.00028,0.00543,0.00037,0.00326,0.01967
1693382583.516240835189819,0.00378,0.00031,0.00021,0.00309,0.00131,0.00226,0.01096
1693382583.549463510513306,0.00423,0.00028,0.00074,0.00370,0.00091,0.00193,0.01179
1693382583.582913160324097,0.00367,0.00021,0.00007,0.00339,0.00111,0.00201,0.01046
1693382583.616374254226685,0.00396,0.00020,0.00015,0.00321,0.00248,0.00230,0.01230
1693382583.649831056594849,0.00370,0.00023,0.00004,0.00351,0.00000,0.00218,0.00966
1693382583.683285951614380,0.00373,0.00019,0.00002,0.00368,0.00089,0.00208,0.01059
1693382583.716749668121338,0.00377,0.00019,0.00016,0.00352,0.00054,0.00211,0.01029
1693382583.750216722488403,0.00447,0.00020,0.00056,0.00295,0.00000,0.00242,0.01060
1693382583.783674478530884,0.00396,0.00019,0.00012,0.00282,0.00076,0.00212,0.00996
1693382583.817137718200684,0.00389,0.00020,0.00010,0.00271,0.00213,0.00206,0.01109
1693382583.850608587265015,0.00395,0.00020,0.00023,0.00283,0.00001,0.00216,0.00938
1693382583.884086370468140,0.00324,0.00019,0.00013,0.00229,0.00091,0.00206,0.00881
1693382583.917568922042847,0.00466,0.00018,0.00010,0.00204,0.00024,0.00212,0.00934
1693382583.951065778732300,0.00330,0.00020,0.00075,0.00119,0.00032,0.00232,0.00809
1693382583.984562873840332,0.00535,0.00019,0.00077,0.00085,0.00085,0.00194,0.00996
1693382584.018064022064209,0.00458,0.00017,0.00019,0.00094,0.00150,0.00309,0.01048
1693382584.051569461822510,0.00401,0.00024,0.00033,0.00124,0.00012,0.00282,0.00876
1693382584.085053920745850,0.00664,0.00018,0.00009,0.00139,0.00043,0.00212,0.01084
1693382584.118531227111816,0.00428,0.00016,0.00025,0.00110,0.00016,0.00199,0.00794
1693382584.152017831802368,0.00453,0.00017,0.00038,0.00092,0.00131,0.00235,0.00966
1693382584.185498237609863,0.00423,0.00017,0.00006,0.00104,0.00007,0.00208,0.00765
1693382584.218981981277466,0.00373,0.00022,0.00027,0.00133,0.00064,0.00192,0.00811
1693382584.252470731735229,0.00462,0.00015,0.00016,0.00070,0.00003,0.00217,0.00783
1693382584.285959243774414,0.00514,0.00018,0.00016,0.00068,0.00033,0.00222,0.00872
1693382584.319445848464966,0.00348,0.00015,0.00012,0.00071,0.00005,0.00204,0.00655
1693382584.352943897247314,0.00396,0.00016,0.00028,0.00072,0.00374,0.00215,0.01102
1693382584.386435031890869,0.00368,0.00023,0.00017,0.00075,0.00088,0.00198,0.00769
1693382584.419931173324585,0.00408,0.00016,0.00005,0.00056,0.00420,0.00203,0.01109
1693382584.453428506851196,0.01168,0.00040,0.00220,0.00114,0.00005,0.00363,0.01911
1693382584.486928939819336,0.00387,0.00016,0.00015,0.00079,0.00254,0.00213,0.00965
1693382584.520429372787476,0.00368,0.00017,0.00006,0.00078,0.00191,0.00229,0.00888
1693382584.553929567337036,0.00784,0.00018,0.00022,0.00070,0.00452,0.00191,0.01537
1693382584.587271690368652,0.00357,0.00018,0.00009,0.00120,0.00005,0.00207,0.00716
1693382584.620940208435059,0.00350,0.00017,0.00017,0.00107,0.00259,0.00211,0.00961
1693382584.654605388641357,0.00338,0.00017,0.00007,0.00152,0.00008,0.00202,0.00724
1693382584.688269615173340,0.00373,0.00017,0.00021,0.00169,0.00269,0.00197,0.01046
1693382584.721935510635376,0.00370,0.00017,0.00024,0.00156,0.00218,0.00209,0.00995
1693382584.755600214004517,0.00799,0.00017,0.00046,0.00186,0.00114,0.00218,0.01380
1693382584.789265632629395,0.00330,0.00016,0.00087,0.00189,0.00256,0.00229,0.01108
1693382584.822940826416016,0.00521,0.00021,0.00017,0.00210,0.00952,0.00204,0.01927
1693382584.856612443923950,0.00318,0.00023,0.00002,0.00353,0.00031,0.00201,0.00928
1693382584.890289306640625,0.00404,0.00020,0.00015,0.00387,0.00230,0.00195,0.01252
1693382584.923980712890625,0.01424,0.00081,0.00035,0.01134,0.00921,0.00339,0.03934
1693382584.957675695419312,0.00529,0.00029,0.00003,0.00450,0.00451,0.00203,0.01666
1693382584.991354703903198,0.00358,0.00026,0.00009,0.00548,0.00048,0.00229,0.01218
1693382585.025044202804565,0.00396,0.00023,0.00011,0.00485,0.00375,0.00191,0.01481
1693382585.058723926544189,0.00350,0.00024,0.00014,0.00562,0.00004,0.00211,0.01165
1693382585.092403888702393,0.00483,0.00021,0.00002,0.00517,0.00013,0.00202,0.01239
1693382585.126089811325073,0.00383,0.00020,0.00020,0.00513,0.00364,0.00208,0.01510
1693382585.159775972366333,0.00370,0.00023,0.00002,0.00561,0.00137,0.00187,0.01281
1693382585.193463563919067,0.00343,0.00029,0.00014,0.00584,0.00248,0.00202,0.01421
1693382585.227151870727539,0.00810,0.00022,0.00023,0.00641,0.00022,0.00189,0.01706
1693382585.260845661163330,0.00468,0.00033,0.00514,0.00633,0.00022,0.00192,0.01862
1693382585.294541358947754,0.00388,0.00023,0.00002,0.00834,0.00145,0.00189,0.01582
1693382585.328233957290649,0.00337,0.00021,0.00008,0.00602,0.00006,0.00200,0.01174
1693382585.361931324005127,0.01027,0.00072,0.00071,0.01854,0.00029,0.00414,0.03467
1693382585.395628452301025,0.00458,0.00022,0.00036,0.00492,0.00041,0.00238,0.01287
1693382585.429327249526978,0.00347,0.00019,0.00017,0.00439,0.00018,0.00196,0.01037
1693382585.463027477264404,0.00438,0.00021,0.00014,0.00431,0.00000,0.00194,0.01098
1693382585.496730327606201,0.00371,0.00024,0.00020,0.00416,0.00036,0.00195,0.01063
1693382585.530434131622314,0.00374,0.00021,0.00011,0.00384,0.00033,0.00231,0.01053
1693382585.564139604568481,0.00437,0.00022,0.00027,0.00351,0.00013,0.00267,0.01117
1693382585.597840547561646,0.00390,0.00018,0.00016,0.00306,0.00139,0.00196,0.01065
1693382585.631209135055542,0.00372,0.00020,0.00007,0.00314,0.00028,0.00223,0.00964
1693382585.664574861526489,0.00388,0.00022,0.00021,0.00309,0.00239,0.00233,0.01210
1693382585.698191165924072,0.00373,0.00028,0.00036,0.00410,0.00002,0.00190,0.01039
1693382585.731807947158813,0.00509,0.00018,0.00014,0.00334,0.00005,0.00205,0.01086
1693382585.765429258346558,0.00455,0.00018,0.00009,0.00310,0.00159,0.00253,0.01204
1693382585.799049615859985,0.00402,0.00020,0.00015,0.00309,0.00032,0.00213,0.00991
1693382585.832656621932983,0.00397,0.00020,0.00011,0.00454,0.00019,0.00298,0.01199
1693382585.866271495819092,0.00481,0.00019,0.00011,0.00320,0.00000,0.00248,0.01079
1693382585.899898767471313,0.00371,0.00018,0.00043,0.00296,0.00011,0.00220,0.00960
1693382585.933522224426270,0.00361,0.00019,0.00002,0.00293,0.00450,0.00232,0.01356
1693382585.967147111892700,0.00347,0.00021,0.00007,0.00299,0.00013,0.00219,0.00907
1693382586.000779628753662,0.00490,0.00021,0.00002,0.00273,0.00020,0.00203,0.01009
1693382586.034413814544678,0.00324,0.00019,0.00027,0.00263,0.00129,0.00262,0.01024
1693382586.068048954010010,0.00487,0.00020,0.00022,0.00222,0.00337,0.00222,0.01310
1693382586.101683378219604,0.00393,0.00019,0.00022,0.00326,0.00339,0.00200,0.01299
1693382586.135320186614990,0.00430,0.00019,0.00018,0.00329,0.00006,0.00199,0.01001
1693382586.168958425521851,0.00344,0.00019,0.00006,0.00345,0.00920,0.00193,0.01828
1693382586.202600002288818,0.00364,0.00025,0.00008,0.00386,0.00260,0.00212,0.01255
1693382586.236243486404419,0.00325,0.00019,0.00002,0.00427,0.00018,0.00221,0.01012
1693382586.269882440567017,0.01005,0.00043,0.00034,0.00428,0.00473,0.00193,0.02174
1693382586.303521633148193,0.00340,0.00023,0.00008,0.00494,0.00082,0.00213,0.01159
1693382586.337166786193848,0.00354,0.00018,0.00007,0.00499,0.00333,0.00211,0.01422
1693382586.370811223983765,0.00471,0.00027,0.00003,0.00558,0.00010,0.00196,0.01265
1693382586.404458284378052,0.00423,0.00025,0.00208,0.00527,0.00376,0.00217,0.01776
1693382586.438104867935181,0.00395,0.00019,0.00348,0.00545,0.00812,0.00228,0.02348
1693382586.471757173538208,0.00397,0.00024,0.00141,0.00755,0.00146,0.00200,0.01664
1693382586.505408525466919,0.00393,0.00025,0.00312,0.00762,0.00000,0.00225,0.01717
1693382586.539059877395630,0.00377,0.00024,0.00018,0.00846,0.00000,0.00238,0.01502
1693382586.572711467742920,0.00404,0.00022,0.00008,0.00735,0.00299,0.00250,0.01720
1693382586.606349468231201,0.00426,0.00026,0.00342,0.00716,0.00142,0.00216,0.01868
1693382586.640007257461548,0.00363,0.00022,0.00142,0.00722,0.00087,0.00233,0.01569
1693382586.673647880554199,0.00374,0.00029,0.00166,0.00761,0.00172,0.00201,0.01702
1693382586.706823587417603,0.00482,0.00028,0.00296,0.00829,0.00000,0.00191,0.01827
1693382586.739998102188110,0.00323,0.00023,0.00994,0.00806,0.00148,0.00220,0.02513
1693382586.773183822631836,0.00383,0.00029,0.00073,0.00799,0.00000,0.00185,0.01470
1693382586.806362628936768,0.00509,0.00035,0.00002,0.00802,0.00000,0.00221,0.01569
1693382586.839549303054810,0.00371,0.00027,0.00410,0.00854,0.00025,0.00209,0.01896
1693382586.872733831405640,0.00400,0.00031,0.00289,0.00820,0.00024,0.00184,0.01748
1693382586.905888795852661,0.01094,0.00051,0.00685,0.01156,0.00000,0.00225,0.03211
1693382586.939032554626465,0.00394,0.00031,0.00003,0.00771,0.00000,0.00233,0.01432
1693382586.972200632095337,0.00342,0.00021,0.00008,0.00755,0.00034,0.00224,0.01384
1693382587.005368947982788,0.00430,0.00038,0.00293,0.01014,0.00275,0.00273,0.02323
1693382587.038527011871338,0.00353,0.00020,0.00068,0.00732,0.00171,0.00197,0.01541
1693382587.071699380874634,0.00545,0.00033,0.00159,0.00677,0.00140,0.00185,0.01740
1693382587.104865789413452,0.00430,0.00024,0.00019,0.00700,0.00169,0.00194,0.01535
