# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694527269.657442092895508,0.00320,0.00017,0.00015,0.00019,0.00135,0.00231,0.00737
1694527269.690980672836304,0.00310,0.00016,0.00020,0.00021,0.00054,0.00177,0.00598
1694527269.724519014358521,0.00354,0.00014,0.00006,0.00023,0.00060,0.00216,0.00673
1694527269.758060216903687,0.00346,0.00015,0.00018,0.00031,0.00032,0.00189,0.00631
1694527269.791604280471802,0.00324,0.00015,0.00026,0.00021,0.00051,0.00183,0.00619
1694527269.825153112411499,0.00375,0.00013,0.00020,0.00012,0.00007,0.00184,0.00612
1694527269.858704566955566,0.00324,0.00014,0.00043,0.00009,0.00005,0.00195,0.00591
1694527269.892258644104004,0.00344,0.00015,0.00012,0.00009,0.00093,0.00182,0.00654
1694527269.925812005996704,0.00319,0.00014,0.00016,0.00015,0.00017,0.00171,0.00552
1694527269.959375143051147,0.00338,0.00015,0.00014,0.00015,0.00115,0.00255,0.00752
1694527269.992942333221436,0.00829,0.00030,0.00047,0.00033,0.00144,0.00373,0.01457
1694527270.026516675949097,0.00325,0.00016,0.00028,0.00016,0.00080,0.00196,0.00661
1694527270.060078859329224,0.00341,0.00015,0.00006,0.00017,0.00011,0.00221,0.00611
1694527270.093644380569458,0.00363,0.00014,0.00010,0.00013,0.00065,0.00211,0.00675
1694527270.127211809158325,0.00328,0.00015,0.00025,0.00013,0.00021,0.00191,0.00593
1694527270.160784006118774,0.00547,0.00015,0.00021,0.00013,0.00048,0.00222,0.00865
1694527270.194367885589600,0.00370,0.00014,0.00015,0.00011,0.00091,0.00178,0.00678
1694527270.227949380874634,0.00316,0.00015,0.00007,0.00012,0.00021,0.00195,0.00566
1694527270.261530399322510,0.00323,0.00014,0.00012,0.00006,0.00029,0.00189,0.00575
1694527270.295112133026123,0.00404,0.00018,0.00009,0.00000,0.00030,0.00235,0.00697
1694527270.328695297241211,0.00342,0.00013,0.00009,0.00000,0.00045,0.00184,0.00592
1694527270.362282037734985,0.00357,0.00014,0.00011,0.00000,0.00037,0.00188,0.00607
1694527270.395870208740234,0.00350,0.00013,0.00014,0.00000,0.00029,0.00184,0.00590
1694527270.429449558258057,0.00366,0.00014,0.00062,0.00000,0.00117,0.00193,0.00753
1694527270.463038444519043,0.00348,0.00020,0.00015,0.00008,0.00018,0.00255,0.00665
1694527270.496378660202026,0.00372,0.00015,0.00014,0.00010,0.00118,0.00220,0.00749
1694527270.529727458953857,0.00372,0.00019,0.00013,0.00006,0.00059,0.00232,0.00702
1694527270.563076019287109,0.00382,0.00014,0.00006,0.00004,0.00189,0.00203,0.00799
1694527270.596422433853149,0.00379,0.00015,0.00003,0.00010,0.00056,0.00193,0.00656
1694527270.629763126373291,0.00354,0.00017,0.00015,0.00012,0.00111,0.00217,0.00727
1694527270.663100719451904,0.00347,0.00012,0.00001,0.00014,0.00176,0.00208,0.00759
1694527270.696451187133789,0.00352,0.00019,0.00005,0.00024,0.00088,0.00242,0.00729
1694527270.729802846908569,0.00357,0.00014,0.00017,0.00028,0.00297,0.00188,0.00901
1694527270.763155460357666,0.00347,0.00016,0.00044,0.00042,0.00148,0.00270,0.00867
1694527270.796500444412231,0.00414,0.00019,0.00024,0.00056,0.00224,0.00194,0.00931
1694527270.829847812652588,0.00336,0.00015,0.00015,0.00083,0.00118,0.00188,0.00754
1694527270.863202333450317,0.00345,0.00016,0.00014,0.00105,0.00098,0.00236,0.00815
1694527270.896544933319092,0.00479,0.00027,0.00003,0.00154,0.00630,0.00187,0.01480
1694527270.929898023605347,0.00312,0.00016,0.00002,0.00243,0.00404,0.00210,0.01186
1694527270.963226795196533,0.00315,0.00021,0.00004,0.00297,0.00394,0.00199,0.01228
1694527270.996560811996460,0.00330,0.00020,0.00002,0.00316,0.00635,0.00233,0.01536
1694527271.029897689819336,0.00340,0.00021,0.00025,0.00414,0.00201,0.00210,0.01211
1694527271.063231468200684,0.00308,0.00019,0.00007,0.00411,0.00403,0.00210,0.01358
1694527271.096557378768921,0.00346,0.00020,0.00299,0.00457,0.00535,0.00183,0.01840
1694527271.129890441894531,0.00438,0.00020,0.00021,0.00509,0.00231,0.00196,0.01414
1694527271.163197755813599,0.00469,0.00019,0.00158,0.00576,0.00411,0.00191,0.01825
1694527271.196533203125000,0.00385,0.00022,0.00032,0.00563,0.00131,0.00195,0.01329
1694527271.229877233505249,0.00394,0.00020,0.00007,0.00582,0.00390,0.00185,0.01579
1694527271.263228178024292,0.00325,0.00022,0.00016,0.00663,0.00010,0.00201,0.01236
1694527271.296572446823120,0.00330,0.00024,0.00077,0.00595,0.00044,0.00190,0.01260
1694527271.329907178878784,0.00342,0.00018,0.00012,0.00613,0.00023,0.00203,0.01212
1694527271.363252878189087,0.00366,0.00019,0.00013,0.00563,0.00013,0.00198,0.01173
1694527271.396593809127808,0.00371,0.00020,0.00012,0.00518,0.00020,0.00196,0.01137
1694527271.429930448532104,0.00361,0.00020,0.00012,0.00523,0.00013,0.00236,0.01165
1694527271.463276147842407,0.00313,0.00019,0.00002,0.00497,0.00164,0.00255,0.01250
1694527271.496617317199707,0.00357,0.00019,0.00018,0.00517,0.00475,0.00193,0.01579
1694527271.530346632003784,0.00344,0.00021,0.00283,0.00517,0.00303,0.00206,0.01673
1694527271.564080238342285,0.00328,0.00021,0.00002,0.00659,0.00058,0.00203,0.01271
1694527271.597816705703735,0.00384,0.00019,0.00014,0.00659,0.00001,0.00189,0.01266
1694527271.631556034088135,0.00356,0.00020,0.00015,0.00572,0.00004,0.00232,0.01200
1694527271.665294647216797,0.00318,0.00020,0.00007,0.00574,0.00014,0.00190,0.01123
1694527271.699026823043823,0.00329,0.00021,0.00002,0.00560,0.00052,0.00187,0.01152
1694527271.732757091522217,0.00312,0.00020,0.00007,0.00581,0.00038,0.00204,0.01163
1694527271.766501903533936,0.00341,0.00022,0.00002,0.00571,0.00136,0.00201,0.01273
1694527271.800239324569702,0.00349,0.00021,0.00008,0.00535,0.00019,0.00190,0.01122
1694527271.833978652954102,0.00362,0.00041,0.00004,0.00629,0.00034,0.00194,0.01264
1694527271.867728233337402,0.00309,0.00020,0.00026,0.00501,0.00016,0.00197,0.01069
1694527271.901474714279175,0.00311,0.00021,0.00008,0.00509,0.00017,0.00195,0.01060
1694527271.935224294662476,0.00305,0.00019,0.00069,0.00504,0.00579,0.00193,0.01669
1694527271.968978166580200,0.00308,0.00019,0.00041,0.00601,0.00306,0.00194,0.01469
1694527272.002738952636719,0.00305,0.00021,0.00002,0.00676,0.00010,0.00259,0.01273
1694527272.036502361297607,0.00319,0.00021,0.00009,0.00621,0.00028,0.00209,0.01207
1694527272.070258855819702,0.00301,0.00020,0.00002,0.00613,0.00014,0.00180,0.01129
1694527272.104005575180054,0.00301,0.00022,0.00016,0.00568,0.00130,0.00189,0.01227
1694527272.137774229049683,0.00296,0.00020,0.00029,0.00522,0.00075,0.00205,0.01147
1694527272.171529054641724,0.00399,0.00020,0.00017,0.00413,0.00006,0.00199,0.01054
1694527272.205303907394409,0.00336,0.00020,0.00011,0.00386,0.00308,0.00187,0.01248
1694527272.239086389541626,0.00317,0.00019,0.00017,0.00469,0.00064,0.00192,0.01079
1694527272.272860765457153,0.00298,0.00020,0.00019,0.00465,0.00038,0.00214,0.01054
1694527272.306582689285278,0.00332,0.00020,0.00006,0.00388,0.00020,0.00203,0.00969
1694527272.340325593948364,0.00336,0.00022,0.00002,0.00345,0.00120,0.00205,0.01029
1694527272.374093770980835,0.00322,0.00018,0.00021,0.00386,0.00267,0.00234,0.01248
1694527272.407877683639526,0.00286,0.00019,0.00007,0.00420,0.00023,0.00212,0.00968
1694527272.441621541976929,0.00282,0.00020,0.00002,0.00344,0.00026,0.00196,0.00870
1694527272.475376129150391,0.00316,0.00019,0.00007,0.00192,0.00010,0.00200,0.00744
1694527272.509144783020020,0.00432,0.00018,0.00021,0.00284,0.00121,0.00194,0.01069
1694527272.542489290237427,0.00367,0.00019,0.00021,0.00271,0.00452,0.00195,0.01325
1694527272.575844049453735,0.00388,0.00019,0.00010,0.00441,0.00031,0.00301,0.01190
1694527272.609442472457886,0.00335,0.00021,0.00014,0.00298,0.00032,0.00228,0.00928
1694527272.643054723739624,0.00390,0.00020,0.00017,0.00325,0.00180,0.00202,0.01134
1694527272.676670312881470,0.00402,0.00018,0.00002,0.00344,0.00017,0.00202,0.00985
1694527272.710290193557739,0.00353,0.00019,0.00011,0.00346,0.00037,0.00216,0.00983
1694527272.743899583816528,0.00337,0.00019,0.00006,0.00343,0.00273,0.00205,0.01184
1694527272.777504444122314,0.00334,0.00019,0.00006,0.00393,0.00448,0.00213,0.01413
1694527272.811124324798584,0.00317,0.00023,0.00071,0.00446,0.00006,0.00225,0.01088
1694527272.844751358032227,0.00335,0.00017,0.00002,0.00419,0.00028,0.00277,0.01078
1694527272.878349542617798,0.00340,0.00022,0.00095,0.00340,0.00637,0.00185,0.01620
1694527272.911943197250366,0.00346,0.00022,0.00018,0.00243,0.00175,0.00197,0.01001
1694527272.945541858673096,0.00344,0.00021,0.00201,0.00290,0.00477,0.00192,0.01525
1694527272.979158163070679,0.00372,0.00022,0.00036,0.00311,0.00057,0.00205,0.01003
1694527273.012784004211426,0.00386,0.00019,0.00067,0.00381,0.00117,0.00190,0.01159
1694527273.046387672424316,0.00339,0.00019,0.00039,0.00391,0.00161,0.00192,0.01141
1694527273.079987287521362,0.00330,0.00018,0.00027,0.00184,0.00161,0.00196,0.00915
1694527273.113593816757202,0.00451,0.00022,0.00021,0.00135,0.00199,0.00180,0.01008
1694527273.147225856781006,0.00316,0.00019,0.00053,0.00198,0.00307,0.00193,0.01087
1694527273.180835485458374,0.00340,0.00018,0.00084,0.00204,0.00203,0.00190,0.01041
1694527273.214460134506226,0.00330,0.00016,0.00010,0.00144,0.00061,0.00188,0.00749
1694527273.248091459274292,0.00391,0.00018,0.00036,0.00193,0.00048,0.00201,0.00887
1694527273.281701326370239,0.00325,0.00020,0.00021,0.00240,0.00205,0.00174,0.00985
1694527273.315304994583130,0.00376,0.00019,0.00014,0.00183,0.00284,0.00186,0.01062
1694527273.348936080932617,0.00320,0.00021,0.00014,0.00234,0.00253,0.00189,0.01030
1694527273.382557392120361,0.00326,0.00019,0.00021,0.00151,0.00080,0.00182,0.00780
1694527273.416200160980225,0.00310,0.00019,0.00019,0.00196,0.00024,0.00190,0.00758
1694527273.449840307235718,0.00335,0.00018,0.00017,0.00223,0.00254,0.00208,0.01056
1694527273.483469247817993,0.00352,0.00018,0.00002,0.00136,0.00006,0.00192,0.00706
1694527273.517122030258179,0.00430,0.00019,0.00012,0.00055,0.00038,0.00201,0.00755
1694527273.550730228424072,0.00301,0.00015,0.00032,0.00046,0.00633,0.00234,0.01262
1694527273.584350824356079,0.00352,0.00022,0.00046,0.00215,0.00447,0.00175,0.01258
1694527273.617611646652222,0.00346,0.00018,0.00032,0.00213,0.00000,0.00204,0.00813
1694527273.650848388671875,0.00321,0.00018,0.00072,0.00215,0.00239,0.00199,0.01064
1694527273.684100151062012,0.00359,0.00019,0.00017,0.00279,0.00559,0.00172,0.01406
1694527273.717362165451050,0.00369,0.00021,0.00016,0.00361,0.00405,0.00183,0.01354
1694527273.750609636306763,0.00334,0.00018,0.00022,0.00292,0.00162,0.00201,0.01029
1694527273.783855199813843,0.00326,0.00020,0.00009,0.00163,0.00157,0.00189,0.00865
1694527273.817105770111084,0.00379,0.00020,0.00037,0.00088,0.00137,0.00179,0.00841
1694527273.850368499755859,0.00366,0.00019,0.00047,0.00107,0.00156,0.00176,0.00873
1694527273.883607149124146,0.00367,0.00017,0.00047,0.00210,0.00253,0.00201,0.01096
1694527273.916851520538330,0.00350,0.00018,0.00019,0.00180,0.00055,0.00177,0.00800
1694527273.950092315673828,0.00320,0.00017,0.00025,0.00107,0.00103,0.00182,0.00753
1694527273.983339786529541,0.00387,0.00017,0.00025,0.00134,0.00329,0.00211,0.01103
1694527274.016563177108765,0.00305,0.00018,0.00028,0.00084,0.00054,0.00194,0.00684
1694527274.049816608428955,0.00302,0.00017,0.00029,0.00045,0.00075,0.00442,0.00910
1694527274.083042621612549,0.00374,0.00024,0.00037,0.00149,0.00428,0.00205,0.01216
1694527274.116287708282471,0.00480,0.00020,0.00022,0.00052,0.00053,0.00181,0.00809
1694527274.149541616439819,0.00339,0.00016,0.00043,0.00014,0.00153,0.00203,0.00768
1694527274.182803630828857,0.00423,0.00017,0.00055,0.00032,0.00198,0.00197,0.00923
1694527274.216035127639771,0.00392,0.00017,0.00022,0.00091,0.00113,0.00188,0.00823
1694527274.249277114868164,0.00369,0.00019,0.00013,0.00100,0.00188,0.00186,0.00876
1694527274.282531499862671,0.00392,0.00020,0.00021,0.00069,0.00032,0.00189,0.00724
1694527274.315783977508545,0.00304,0.00017,0.00031,0.00059,0.00057,0.00206,0.00675
1694527274.349038362503052,0.00359,0.00016,0.00027,0.00048,0.00148,0.00183,0.00781
1694527274.382295131683350,0.00327,0.00015,0.00026,0.00047,0.00048,0.00202,0.00665
1694527274.415558338165283,0.00338,0.00015,0.00031,0.00049,0.00012,0.00206,0.00652
1694527274.448801517486572,0.00456,0.00016,0.00024,0.00048,0.00187,0.00222,0.00954
1694527274.482061624526978,0.00378,0.00014,0.00015,0.00062,0.00090,0.00202,0.00762
1694527274.515312433242798,0.00613,0.00016,0.00082,0.00018,0.00052,0.00187,0.00968
1694527274.548553705215454,0.00325,0.00019,0.00028,0.00018,0.00156,0.00224,0.00769
1694527274.581789016723633,0.00361,0.00015,0.00021,0.00027,0.00372,0.00194,0.00992
1694527274.615041732788086,0.00337,0.00015,0.00012,0.00071,0.00112,0.00189,0.00736
1694527274.648300886154175,0.00400,0.00016,0.00061,0.00036,0.00163,0.00186,0.00862
1694527274.681569099426270,0.00369,0.00015,0.00040,0.00025,0.00011,0.00186,0.00646
1694527274.714846134185791,0.00430,0.00019,0.00019,0.00021,0.00150,0.00184,0.00822
1694527274.748108148574829,0.00331,0.00014,0.00020,0.00033,0.00171,0.00183,0.00752
1694527274.781378984451294,0.00470,0.00017,0.00024,0.00043,0.00027,0.00255,0.00838
1694527274.814650058746338,0.00408,0.00016,0.00023,0.00039,0.00010,0.00200,0.00697
1694527274.847925901412964,0.00378,0.00014,0.00051,0.00018,0.00032,0.00174,0.00667
1694527274.881191730499268,0.00367,0.00015,0.00013,0.00017,0.00136,0.00184,0.00733
1694527274.914465188980103,0.00392,0.00017,0.00037,0.00014,0.00016,0.00213,0.00688
1694527274.947738885879517,0.00373,0.00013,0.00046,0.00021,0.00020,0.00239,0.00711
1694527274.981004953384399,0.00357,0.00013,0.00037,0.00010,0.00221,0.00197,0.00835
1694527275.014271020889282,0.00362,0.00017,0.00017,0.00014,0.00055,0.00177,0.00642
1694527275.047540426254272,0.00373,0.00014,0.00029,0.00011,0.00065,0.00193,0.00686
1694527275.080809593200684,0.00476,0.00014,0.00036,0.00007,0.00021,0.00211,0.00765
1694527275.114067554473877,0.00466,0.00014,0.00011,0.00007,0.00093,0.00177,0.00767
1694527275.147334337234497,0.00426,0.00015,0.00035,0.00007,0.00032,0.00223,0.00738
1694527275.180607795715332,0.00404,0.00015,0.00054,0.00008,0.00134,0.00203,0.00819
1694527275.213874578475952,0.00415,0.00015,0.00016,0.00010,0.00003,0.00211,0.00670
1694527275.247132539749146,0.00331,0.00021,0.00017,0.00017,0.00189,0.00214,0.00789
1694527275.280395269393921,0.00360,0.00015,0.00018,0.00012,0.00113,0.00181,0.00700
1694527275.313654661178589,0.00342,0.00016,0.00008,0.00012,0.00207,0.00184,0.00769
1694527275.346906900405884,0.00400,0.00014,0.00015,0.00018,0.00101,0.00194,0.00742
1694527275.380168914794922,0.00463,0.00015,0.00041,0.00019,0.00009,0.00195,0.00742
1694527275.413418769836426,0.00373,0.00015,0.00010,0.00022,0.00063,0.00190,0.00672
1694527275.446675062179565,0.00350,0.00016,0.00014,0.00018,0.00080,0.00193,0.00670
1694527275.479935646057129,0.00367,0.00016,0.00025,0.00016,0.00044,0.00185,0.00652
1694527275.513189315795898,0.00417,0.00013,0.00075,0.00006,0.00044,0.00180,0.00734
1694527275.546431779861450,0.00374,0.00015,0.00005,0.00007,0.00202,0.00184,0.00786
1694527275.579685688018799,0.00339,0.00015,0.00009,0.00015,0.00244,0.00243,0.00866
1694527275.612964391708374,0.00370,0.00015,0.00006,0.00023,0.00000,0.00186,0.00600
1694527275.646240234375000,0.00386,0.00016,0.00013,0.00020,0.00182,0.00186,0.00802
1694527275.679512023925781,0.00355,0.00018,0.00062,0.00020,0.00060,0.00195,0.00710
1694527275.712771415710449,0.00345,0.00016,0.00026,0.00020,0.00212,0.00204,0.00823
1694527275.746032238006592,0.00415,0.00016,0.00008,0.00032,0.00318,0.00200,0.00988
1694527275.779302120208740,0.00470,0.00015,0.00015,0.00047,0.00186,0.00206,0.00938
1694527275.812572240829468,0.00357,0.00015,0.00137,0.00056,0.00139,0.00195,0.00899
1694527275.845837354660034,0.00379,0.00017,0.00016,0.00016,0.00142,0.00188,0.00759
1694527275.879094123840332,0.00451,0.00014,0.00010,0.00017,0.00229,0.00236,0.00957
1694527275.912365198135376,0.00482,0.00016,0.00069,0.00015,0.00041,0.00216,0.00841
1694527275.945626974105835,0.00346,0.00015,0.00012,0.00017,0.00028,0.00207,0.00624
1694527275.978850841522217,0.00431,0.00017,0.00051,0.00013,0.00371,0.00206,0.01090
1694527276.012109041213989,0.00377,0.00017,0.00053,0.00026,0.00051,0.00219,0.00742
1694527276.045371770858765,0.00362,0.00016,0.00034,0.00021,0.00076,0.00201,0.00710
1694527276.078635931015015,0.00486,0.00014,0.00014,0.00023,0.00050,0.00199,0.00786
1694527276.111874103546143,0.00411,0.00017,0.00015,0.00031,0.00299,0.00197,0.00970
1694527276.145136594772339,0.00365,0.00017,0.00034,0.00041,0.00034,0.00213,0.00704
1694527276.178392887115479,0.00333,0.00014,0.00051,0.00036,0.00121,0.00190,0.00746
1694527276.211656332015991,0.00380,0.00016,0.00042,0.00046,0.00000,0.00186,0.00670
1694527276.244884490966797,0.00340,0.00017,0.00006,0.00047,0.00482,0.00197,0.01088
1694527276.278147935867310,0.00344,0.00014,0.00002,0.00091,0.00107,0.00273,0.00832
1694527276.311409235000610,0.00408,0.00017,0.00011,0.00103,0.00199,0.00199,0.00937
1694527276.344669103622437,0.00314,0.00017,0.00018,0.00131,0.00204,0.00196,0.00881
1694527276.377926349639893,0.00348,0.00017,0.00057,0.00171,0.00170,0.00202,0.00966
1694527276.411182880401611,0.00340,0.00018,0.00024,0.00183,0.00391,0.00196,0.01152
1694527276.444438934326172,0.00352,0.00017,0.00081,0.00252,0.00131,0.00238,0.01071
1694527276.477691411972046,0.00374,0.00017,0.00071,0.00180,0.00465,0.00189,0.01296
1694527276.510956764221191,0.00660,0.00020,0.00017,0.00237,0.00266,0.00191,0.01391
1694527276.544212341308594,0.00407,0.00018,0.00011,0.00302,0.00009,0.00196,0.00943
1694527276.577474594116211,0.00325,0.00017,0.00028,0.00258,0.00006,0.00222,0.00855
1694527276.610749959945679,0.00442,0.00017,0.00001,0.00213,0.00000,0.00186,0.00860
1694527276.644014120101929,0.00312,0.00016,0.00005,0.00164,0.00032,0.00198,0.00728
1694527276.677266359329224,0.00384,0.00017,0.00017,0.00108,0.00365,0.00211,0.01102
1694527276.710521697998047,0.00340,0.00018,0.00050,0.00090,0.00138,0.00219,0.00854
1694527276.743785381317139,0.00313,0.00018,0.00020,0.00114,0.00274,0.00175,0.00915
1694527276.777009725570679,0.00342,0.00020,0.00068,0.00133,0.00122,0.00220,0.00905
1694527276.810218572616577,0.00343,0.00018,0.00045,0.00034,0.00600,0.00178,0.01217
1694527276.843492746353149,0.00371,0.00017,0.00025,0.00071,0.00041,0.00187,0.00711
1694527276.876722812652588,0.00341,0.00018,0.00036,0.00090,0.00439,0.00183,0.01108
1694527276.909936189651489,0.00373,0.00021,0.00015,0.00153,0.00163,0.00188,0.00915
1694527276.943171501159668,0.00362,0.00017,0.00035,0.00136,0.00083,0.00214,0.00846
1694527276.976389884948730,0.00553,0.00023,0.00023,0.00130,0.00129,0.00191,0.01050
1694527277.009612321853638,0.00389,0.00018,0.00032,0.00089,0.00080,0.00177,0.00785
1694527277.042848110198975,0.00429,0.00017,0.00022,0.00143,0.00123,0.00186,0.00920
1694527277.076083898544312,0.00391,0.00018,0.00023,0.00079,0.00104,0.00236,0.00850
1694527277.109326362609863,0.00394,0.00020,0.00015,0.00059,0.00061,0.00188,0.00738
1694527277.142503499984741,0.00404,0.00017,0.00085,0.00050,0.00306,0.00178,0.01039
1694527277.175750494003296,0.00481,0.00027,0.00043,0.00102,0.00138,0.00194,0.00984
1694527277.208914756774902,0.00357,0.00017,0.00056,0.00183,0.00537,0.00186,0.01337
1694527277.242154836654663,0.00359,0.00018,0.00015,0.00234,0.00112,0.00182,0.00920
1694527277.275379896163940,0.00389,0.00018,0.00011,0.00312,0.00431,0.00234,0.01396
1694527277.308640718460083,0.00308,0.00017,0.00030,0.00300,0.00048,0.00190,0.00893
1694527277.341880083084106,0.00370,0.00018,0.00030,0.00349,0.00233,0.00210,0.01209
1694527277.375115633010864,0.00357,0.00019,0.00030,0.00225,0.00107,0.00191,0.00929
1694527277.408357858657837,0.00302,0.00018,0.00053,0.00247,0.00305,0.00193,0.01117
1694527277.441616773605347,0.00358,0.00018,0.00021,0.00266,0.00110,0.00205,0.00977
1694527277.474858283996582,0.00378,0.00018,0.00112,0.00263,0.00166,0.00197,0.01135
1694527277.508113622665405,0.00491,0.00019,0.00024,0.00251,0.00049,0.00235,0.01069
1694527277.541365861892700,0.00339,0.00020,0.00042,0.00304,0.00224,0.00211,0.01140
1694527277.574625968933105,0.00491,0.00023,0.00012,0.00349,0.00246,0.00187,0.01309
1694527277.607891559600830,0.00381,0.00025,0.00058,0.00371,0.00402,0.00178,0.01415
1694527277.641150951385498,0.00385,0.00021,0.00008,0.00383,0.00206,0.00191,0.01195
1694527277.674411296844482,0.00391,0.00018,0.00019,0.00244,0.00020,0.00193,0.00886
1694527277.707649469375610,0.00365,0.00023,0.00026,0.00254,0.00623,0.00195,0.01486
1694527277.740887641906738,0.00360,0.00020,0.00028,0.00305,0.00057,0.00187,0.00958
1694527277.774137973785400,0.00337,0.00020,0.00021,0.00371,0.00159,0.00197,0.01106
1694527277.807352781295776,0.00400,0.00018,0.00169,0.00314,0.00551,0.00196,0.01649
1694527277.840608358383179,0.00549,0.00019,0.00105,0.00284,0.00032,0.00200,0.01189
1694527277.873831510543823,0.00450,0.00018,0.00043,0.00257,0.00704,0.00189,0.01662
1694527277.907033205032349,0.00347,0.00020,0.00038,0.00303,0.00118,0.00206,0.01032
1694527277.940219640731812,0.00393,0.00020,0.00015,0.00192,0.00416,0.00198,0.01235
1694527277.973450422286987,0.00542,0.00021,0.00035,0.00336,0.00032,0.00205,0.01172
1694527278.006661653518677,0.00378,0.00020,0.00030,0.00286,0.00629,0.00198,0.01541
1694527278.039904594421387,0.00475,0.00020,0.00040,0.00389,0.00025,0.00220,0.01170
1694527278.073162317276001,0.00409,0.00020,0.00068,0.00390,0.00115,0.00198,0.01201
1694527278.106401205062866,0.00393,0.00025,0.00018,0.00460,0.00019,0.00181,0.01097
1694527278.139616012573242,0.00381,0.00025,0.00067,0.00406,0.00134,0.00182,0.01195
1694527278.172872066497803,0.00414,0.00023,0.00038,0.00523,0.00000,0.00216,0.01215
1694527278.206098794937134,0.00315,0.00020,0.00145,0.00429,0.00337,0.00218,0.01464
1694527278.239355325698853,0.00339,0.00019,0.00004,0.00468,0.00336,0.00191,0.01357
1694527278.272614240646362,0.00317,0.00019,0.00016,0.00765,0.00157,0.00190,0.01463
1694527278.305872201919556,0.00313,0.00021,0.00029,0.00539,0.00244,0.00195,0.01341
1694527278.339135408401489,0.00310,0.00021,0.00023,0.00744,0.00104,0.00198,0.01401
1694527278.372399330139160,0.00425,0.00021,0.00133,0.00578,0.00415,0.00197,0.01769
1694527278.405658721923828,0.00371,0.00023,0.00014,0.00621,0.00013,0.00189,0.01231
1694527278.438921451568604,0.00338,0.00021,0.00025,0.00570,0.00405,0.00211,0.01571
1694527278.472183465957642,0.00396,0.00021,0.00015,0.00497,0.00143,0.00181,0.01253
1694527278.505433082580566,0.00383,0.00020,0.00082,0.00434,0.00041,0.00185,0.01145
1694527278.538685560226440,0.00487,0.00021,0.00027,0.00425,0.00084,0.00207,0.01251
1694527278.571950197219849,0.00347,0.00021,0.00007,0.00470,0.00231,0.00202,0.01277
1694527278.605226993560791,0.00373,0.00022,0.00135,0.00494,0.00742,0.00204,0.01971
1694527278.638505458831787,0.00366,0.00024,0.00117,0.00598,0.00047,0.00210,0.01362
1694527278.671775102615356,0.00369,0.00021,0.00035,0.00446,0.00191,0.00193,0.01254
1694527278.705034732818604,0.00341,0.00019,0.00054,0.00387,0.00074,0.00192,0.01066
1694527278.738293170928955,0.00319,0.00021,0.00146,0.00351,0.00250,0.00214,0.01301
1694527278.771557092666626,0.00374,0.00028,0.00310,0.00352,0.00232,0.00192,0.01488
1694527278.804826498031616,0.00385,0.00021,0.00191,0.00312,0.00111,0.00193,0.01213
1694527278.838091135025024,0.00399,0.00021,0.00057,0.00319,0.00020,0.00195,0.01011
1694527278.871362447738647,0.00365,0.00022,0.00075,0.00288,0.00278,0.00204,0.01233
1694527278.904611110687256,0.00452,0.00020,0.00088,0.00271,0.00162,0.00185,0.01179
1694527278.937872886657715,0.00380,0.00018,0.00020,0.00255,0.00153,0.00220,0.01045
1694527278.971139669418335,0.00370,0.00018,0.00032,0.00263,0.00174,0.00190,0.01048
1694527279.004410743713379,0.00331,0.00020,0.00028,0.00257,0.00107,0.00208,0.00950
1694527279.037660121917725,0.00328,0.00018,0.00027,0.00272,0.01068,0.00180,0.01895
1694527279.070926904678345,0.00335,0.00019,0.00019,0.00530,0.00050,0.00233,0.01186
1694527279.104182004928589,0.01151,0.00073,0.00153,0.01373,0.00279,0.00186,0.03215
1694527279.137450695037842,0.00398,0.00019,0.00309,0.00285,0.00080,0.00205,0.01296
1694527279.170728921890259,0.00396,0.00023,0.00092,0.00239,0.00160,0.00186,0.01097
1694527279.203991174697876,0.00366,0.00019,0.00036,0.00269,0.00024,0.00187,0.00902
1694527279.237263202667236,0.00302,0.00021,0.00039,0.00257,0.00136,0.00191,0.00946
1694527279.270527362823486,0.00406,0.00031,0.00035,0.00274,0.00023,0.00182,0.00951
1694527279.303793668746948,0.00453,0.00029,0.00015,0.00282,0.00022,0.00192,0.00993
1694527279.337053537368774,0.00432,0.00018,0.00063,0.00235,0.00027,0.00200,0.00976
1694527279.370317697525024,0.00347,0.00018,0.00042,0.00228,0.00041,0.00210,0.00887
1694527279.403577327728271,0.00328,0.00017,0.00018,0.00213,0.00167,0.00241,0.00983
1694527279.436829566955566,0.00319,0.00018,0.00031,0.00211,0.00360,0.00208,0.01148
1694527279.470088958740234,0.00340,0.00018,0.00076,0.00231,0.00040,0.00208,0.00912
1694527279.503342628479004,0.00360,0.00018,0.00115,0.00238,0.00383,0.00188,0.01301
1694527279.536603450775146,0.00358,0.00018,0.00024,0.00251,0.00206,0.00222,0.01079
1694527279.569864749908447,0.00379,0.00026,0.00028,0.00276,0.00307,0.00202,0.01219
1694527279.603214502334595,0.00342,0.00018,0.00066,0.00280,0.00064,0.00183,0.00953
1694527279.636876106262207,0.00371,0.00023,0.00026,0.00280,0.00056,0.00209,0.00964
1694527279.670531272888184,0.00357,0.00018,0.00012,0.00270,0.00259,0.00200,0.01115
1694527279.704184770584106,0.00369,0.00018,0.00041,0.00253,0.00022,0.00190,0.00894
1694527279.737828016281128,0.00355,0.00020,0.00091,0.00163,0.00193,0.00207,0.01029
