# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382577.058863639831543,0.00301,0.00020,0.00112,0.00551,0.00274,0.00179,0.01437
1693382577.092502355575562,0.00349,0.00020,0.00002,0.00593,0.00000,0.00200,0.01164
1693382577.126142501831055,0.00333,0.00022,0.00008,0.00527,0.00029,0.00210,0.01130
1693382577.159784555435181,0.00307,0.00019,0.00008,0.00515,0.00026,0.00186,0.01061
1693382577.193426609039307,0.00287,0.00020,0.00198,0.00607,0.00410,0.00192,0.01715
1693382577.227067232131958,0.00331,0.00020,0.00011,0.00615,0.00398,0.00183,0.01557
1693382577.260709762573242,0.00379,0.00021,0.00008,0.00636,0.00000,0.00178,0.01223
1693382577.294355392456055,0.00463,0.00028,0.00029,0.00634,0.00021,0.00194,0.01368
1693382577.328001976013184,0.00367,0.00022,0.00019,0.00650,0.00024,0.00212,0.01295
1693382577.361653566360474,0.00369,0.00022,0.00002,0.00636,0.00082,0.00198,0.01310
1693382577.395303487777710,0.00393,0.00019,0.00008,0.00637,0.00000,0.00198,0.01255
1693382577.428954839706421,0.00370,0.00022,0.00398,0.00606,0.00022,0.00219,0.01638
1693382577.462608098983765,0.00368,0.00020,0.00014,0.00630,0.00126,0.00185,0.01342
1693382577.496264219284058,0.00363,0.00021,0.00013,0.00601,0.00026,0.00241,0.01263
1693382577.529914379119873,0.00366,0.00022,0.00031,0.00611,0.00414,0.00192,0.01635
1693382577.563561439514160,0.00373,0.00032,0.00079,0.00729,0.00166,0.00202,0.01581
1693382577.596965312957764,0.00347,0.00021,0.00355,0.00816,0.00009,0.00224,0.01772
1693382577.630374193191528,0.00329,0.00022,0.00280,0.00744,0.00085,0.00184,0.01644
1693382577.663757324218750,0.00316,0.00020,0.00567,0.00728,0.00005,0.00190,0.01827
1693382577.697165727615356,0.00358,0.00023,0.00009,0.00692,0.00045,0.00192,0.01320
1693382577.730579853057861,0.00356,0.00023,0.00009,0.00685,0.00020,0.00223,0.01317
1693382577.763993501663208,0.00317,0.00019,0.00007,0.00631,0.00019,0.00181,0.01173
1693382577.797400951385498,0.00393,0.00024,0.00015,0.00609,0.00020,0.00181,0.01241
1693382577.830817461013794,0.00344,0.00024,0.00412,0.00588,0.00014,0.00182,0.01563
1693382577.864229679107666,0.00386,0.00019,0.00007,0.00533,0.00129,0.00189,0.01263
1693382577.897648811340332,0.00387,0.00020,0.00020,0.00517,0.00018,0.00202,0.01164
1693382577.931067705154419,0.00336,0.00020,0.00054,0.00514,0.00167,0.00200,0.01293
1693382577.964491844177246,0.00446,0.00019,0.00032,0.00558,0.00000,0.00217,0.01273
1693382577.997915983200073,0.00323,0.00022,0.00002,0.00536,0.00363,0.00202,0.01448
1693382578.031341552734375,0.00373,0.00023,0.00049,0.00623,0.00093,0.00193,0.01353
1693382578.064764022827148,0.00365,0.00021,0.00292,0.00540,0.00509,0.00183,0.01910
1693382578.098193645477295,0.00377,0.00025,0.00017,0.00637,0.00047,0.00202,0.01305
1693382578.131623983383179,0.00358,0.00022,0.00012,0.00640,0.00000,0.00209,0.01241
1693382578.165056705474854,0.00358,0.00020,0.00015,0.00573,0.00020,0.00190,0.01175
1693382578.198487520217896,0.00347,0.00022,0.00043,0.00558,0.00020,0.00201,0.01191
1693382578.231912136077881,0.00327,0.00021,0.00473,0.00526,0.00051,0.00204,0.01601
1693382578.265335559844971,0.00327,0.00019,0.00041,0.00422,0.00308,0.00188,0.01305
1693382578.298759222030640,0.00388,0.00021,0.00034,0.00419,0.00019,0.00230,0.01111
1693382578.332179784774780,0.00356,0.00018,0.00016,0.00339,0.00012,0.00188,0.00929
1693382578.365592479705811,0.00361,0.00019,0.00036,0.00275,0.00016,0.00209,0.00916
1693382578.399003267288208,0.00350,0.00018,0.00044,0.00275,0.00909,0.00178,0.01775
1693382578.432430028915405,0.00450,0.00020,0.00029,0.00483,0.00158,0.00188,0.01328
1693382578.465809583663940,0.00362,0.00021,0.00002,0.00443,0.00383,0.00187,0.01399
1693382578.499233961105347,0.00576,0.00019,0.00077,0.00411,0.00018,0.00191,0.01292
1693382578.532679080963135,0.00353,0.00020,0.00040,0.00397,0.00023,0.00197,0.01030
1693382578.566093206405640,0.00383,0.00019,0.00022,0.00381,0.00016,0.00187,0.01007
1693382578.599289417266846,0.00359,0.00018,0.00015,0.00366,0.00001,0.00190,0.00949
1693382578.632488965988159,0.00326,0.00018,0.00019,0.00505,0.00403,0.00194,0.01465
1693382578.665700674057007,0.00376,0.00018,0.00035,0.00412,0.00794,0.00202,0.01837
1693382578.698932886123657,0.00345,0.00018,0.00013,0.00532,0.00020,0.00200,0.01127
1693382578.732157468795776,0.00447,0.00024,0.00008,0.00541,0.00017,0.00196,0.01233
1693382578.765381813049316,0.00339,0.00018,0.00011,0.00538,0.00000,0.00214,0.01121
1693382578.798602104187012,0.00460,0.00019,0.00051,0.00550,0.00110,0.00209,0.01399
1693382578.831823587417603,0.00379,0.00021,0.00027,0.00542,0.00023,0.00207,0.01199
1693382578.865043401718140,0.00417,0.00021,0.00045,0.00525,0.00091,0.00190,0.01289
1693382578.898265600204468,0.00398,0.00019,0.00022,0.00494,0.00000,0.00198,0.01131
1693382578.931487798690796,0.00366,0.00019,0.00003,0.00487,0.00000,0.00218,0.01094
1693382578.964710474014282,0.00340,0.00018,0.00006,0.00482,0.00000,0.00193,0.01039
1693382578.997931241989136,0.00380,0.00018,0.00046,0.00475,0.00072,0.00200,0.01191
1693382579.031150579452515,0.00366,0.00021,0.00227,0.00484,0.00179,0.00225,0.01503
1693382579.064368724822998,0.00350,0.00019,0.00008,0.00493,0.00187,0.00197,0.01255
1693382579.097583532333374,0.00350,0.00019,0.00013,0.00480,0.00016,0.00183,0.01060
1693382579.130800008773804,0.00382,0.00023,0.00002,0.00476,0.00221,0.00223,0.01328
1693382579.164006948471069,0.00385,0.00019,0.00616,0.00463,0.00623,0.00196,0.02302
1693382579.197217464447021,0.00327,0.00021,0.00012,0.00613,0.00066,0.00214,0.01253
1693382579.230433940887451,0.00378,0.00021,0.00010,0.00625,0.00162,0.00188,0.01384
1693382579.263646602630615,0.00349,0.00022,0.00216,0.00608,0.00141,0.00176,0.01513
1693382579.296846151351929,0.00383,0.00023,0.00050,0.00653,0.00022,0.00179,0.01309
1693382579.330016613006592,0.00459,0.00021,0.00012,0.00630,0.00022,0.00186,0.01330
1693382579.363221168518066,0.00469,0.00020,0.00013,0.00644,0.00020,0.00185,0.01350
1693382579.396432399749756,0.00352,0.00020,0.00021,0.00657,0.00002,0.00235,0.01287
1693382579.429634094238281,0.00316,0.00022,0.00125,0.00623,0.00417,0.00193,0.01696
1693382579.462834358215332,0.00333,0.00020,0.00153,0.00690,0.00170,0.00218,0.01585
1693382579.496016740798950,0.00340,0.00021,0.00007,0.00711,0.00000,0.00195,0.01275
1693382579.529215812683105,0.00358,0.00021,0.00007,0.00732,0.00028,0.00200,0.01345
1693382579.562414646148682,0.00445,0.00020,0.00575,0.00682,0.00040,0.00199,0.01962
1693382579.595641136169434,0.00529,0.00020,0.00011,0.00686,0.00033,0.00200,0.01479
1693382579.628859996795654,0.00370,0.00021,0.00015,0.00662,0.00236,0.00197,0.01501
1693382579.662086486816406,0.00411,0.00026,0.00015,0.00674,0.00013,0.00208,0.01347
1693382579.695319890975952,0.00409,0.00022,0.00015,0.00590,0.00020,0.00192,0.01247
1693382579.728551149368286,0.00363,0.00020,0.00019,0.00641,0.00029,0.00227,0.01300
1693382579.761780977249146,0.00401,0.00021,0.00019,0.00635,0.00019,0.00210,0.01306
1693382579.795008659362793,0.00380,0.00021,0.00014,0.00624,0.00080,0.00220,0.01339
1693382579.828236341476440,0.00342,0.00027,0.00043,0.00659,0.00032,0.00206,0.01310
1693382579.861459016799927,0.00354,0.00021,0.00035,0.00570,0.00130,0.00194,0.01305
1693382579.894679069519043,0.00353,0.00021,0.00002,0.00610,0.00000,0.00226,0.01212
1693382579.927904844284058,0.00364,0.00021,0.00307,0.00572,0.00123,0.00190,0.01576
1693382579.961124420166016,0.00441,0.00021,0.00503,0.00453,0.00063,0.00207,0.01688
1693382579.994341373443604,0.00384,0.00022,0.00029,0.00442,0.00033,0.00198,0.01108
1693382580.027561664581299,0.00377,0.00019,0.00012,0.00452,0.00027,0.00226,0.01114
1693382580.060783386230469,0.00381,0.00021,0.00033,0.00302,0.00191,0.00203,0.01131
1693382580.094011068344116,0.00355,0.00019,0.00025,0.00289,0.00004,0.00184,0.00876
1693382580.127234697341919,0.00422,0.00019,0.00029,0.00120,0.00013,0.00204,0.00806
1693382580.160446405410767,0.00372,0.00017,0.00005,0.00129,0.00014,0.00188,0.00724
1693382580.193648099899292,0.00437,0.00027,0.00102,0.00104,0.00035,0.00189,0.00894
1693382580.226842164993286,0.00351,0.00018,0.00023,0.00207,0.00439,0.00208,0.01246
1693382580.260038614273071,0.00441,0.00019,0.00002,0.00292,0.00142,0.00207,0.01103
1693382580.293244361877441,0.00374,0.00017,0.00090,0.00236,0.00000,0.00201,0.00918
1693382580.326449394226074,0.00357,0.00023,0.00107,0.00246,0.01102,0.00179,0.02015
1693382580.359659433364868,0.00367,0.00019,0.00014,0.00346,0.01137,0.00197,0.02080
1693382580.392857313156128,0.00357,0.00020,0.00013,0.00492,0.00017,0.00199,0.01099
1693382580.426063537597656,0.00369,0.00027,0.00012,0.00490,0.00001,0.00191,0.01090
1693382580.459275484085083,0.00353,0.00024,0.00012,0.00450,0.00041,0.00190,0.01070
1693382580.492488145828247,0.00333,0.00018,0.00302,0.00467,0.01173,0.00195,0.02490
1693382580.525694847106934,0.00320,0.00021,0.00015,0.00746,0.00000,0.00187,0.01290
1693382580.558904647827148,0.00606,0.00019,0.00008,0.00671,0.00000,0.00195,0.01500
1693382580.592146396636963,0.00340,0.00021,0.00022,0.00593,0.00092,0.00262,0.01331
1693382580.625381946563721,0.00364,0.00024,0.00202,0.00615,0.00181,0.00212,0.01600
1693382580.658615112304688,0.00364,0.00020,0.00008,0.00566,0.00026,0.00207,0.01192
1693382580.691849708557129,0.00363,0.00026,0.00049,0.00572,0.00024,0.00228,0.01261
1693382580.725076198577881,0.00361,0.00022,0.00406,0.00563,0.00071,0.00210,0.01633
1693382580.758306026458740,0.00446,0.00020,0.00002,0.00560,0.00024,0.00200,0.01253
1693382580.791536808013916,0.00335,0.00024,0.00009,0.00528,0.00079,0.00208,0.01183
1693382580.824765920639038,0.00382,0.00035,0.00003,0.00530,0.00000,0.00189,0.01140
1693382580.857995986938477,0.00367,0.00027,0.00016,0.00471,0.00040,0.00219,0.01140
1693382580.891236066818237,0.00371,0.00024,0.00016,0.00477,0.00292,0.00188,0.01367
1693382580.924472332000732,0.00520,0.00020,0.00508,0.00539,0.00030,0.00208,0.01825
1693382580.957695960998535,0.00353,0.00021,0.00002,0.00508,0.00000,0.00208,0.01091
1693382580.990920066833496,0.00345,0.00020,0.00014,0.00505,0.00160,0.00232,0.01275
1693382581.024147272109985,0.00346,0.00023,0.00213,0.00522,0.00065,0.00210,0.01380
1693382581.057372570037842,0.00340,0.00020,0.00002,0.00491,0.00025,0.00207,0.01086
1693382581.090594530105591,0.00339,0.00021,0.00002,0.00493,0.00000,0.00199,0.01053
1693382581.123814105987549,0.00362,0.00020,0.00309,0.00505,0.00163,0.00196,0.01554
1693382581.157036542892456,0.00346,0.00020,0.00011,0.00494,0.00022,0.00213,0.01107
1693382581.190257787704468,0.00353,0.00019,0.00007,0.00517,0.00000,0.00197,0.01094
1693382581.223481893539429,0.00360,0.00020,0.00017,0.00455,0.00046,0.00214,0.01112
1693382581.256702899932861,0.00482,0.00021,0.00010,0.00501,0.00030,0.00208,0.01252
1693382581.289921760559082,0.00348,0.00022,0.00021,0.00497,0.00024,0.00186,0.01097
1693382581.323141813278198,0.00476,0.00020,0.00377,0.00451,0.00302,0.00220,0.01846
1693382581.356359481811523,0.00353,0.00022,0.00008,0.00429,0.00000,0.00194,0.01007
1693382581.389579057693481,0.00366,0.00023,0.00044,0.00406,0.00051,0.00183,0.01074
1693382581.422818422317505,0.00347,0.00023,0.00012,0.00505,0.00350,0.00212,0.01450
1693382581.456049680709839,0.00358,0.00020,0.00014,0.00473,0.00040,0.00197,0.01101
1693382581.489267349243164,0.00363,0.00019,0.00020,0.00493,0.00000,0.00226,0.01121
1693382581.522488594055176,0.00372,0.00020,0.00324,0.00444,0.00221,0.00194,0.01575
1693382581.555724859237671,0.00352,0.00019,0.00016,0.00453,0.00311,0.00187,0.01337
1693382581.588977813720703,0.00490,0.00019,0.00007,0.00581,0.00000,0.00201,0.01298
1693382581.622225046157837,0.00381,0.00025,0.00017,0.00544,0.00023,0.00188,0.01178
1693382581.655469655990601,0.00361,0.00024,0.00003,0.00547,0.00126,0.00210,0.01270
1693382581.688726425170898,0.00474,0.00019,0.00007,0.00567,0.00046,0.00196,0.01310
1693382581.721976995468140,0.00381,0.00021,0.00388,0.00536,0.00165,0.00197,0.01689
1693382581.755217552185059,0.00486,0.00023,0.00009,0.00552,0.00000,0.00198,0.01268
1693382581.788468122482300,0.00337,0.00019,0.00013,0.00514,0.00335,0.00298,0.01517
1693382581.821726083755493,0.00356,0.00030,0.00114,0.00547,0.00086,0.00217,0.01351
1693382581.854963302612305,0.00358,0.00022,0.00013,0.00509,0.00018,0.00205,0.01124
1693382581.888194561004639,0.00378,0.00018,0.00011,0.00515,0.00004,0.00227,0.01154
1693382581.921428680419922,0.00355,0.00022,0.00272,0.00457,0.00130,0.00195,0.01431
1693382581.954672574996948,0.00365,0.00020,0.00201,0.00379,0.00273,0.00220,0.01459
1693382581.987906217575073,0.00338,0.00020,0.00118,0.00355,0.00018,0.00194,0.01044
1693382582.021137714385986,0.00353,0.00023,0.00043,0.00242,0.00153,0.00181,0.00995
1693382582.054367303848267,0.00498,0.00020,0.00044,0.00203,0.00001,0.00175,0.00941
1693382582.087593078613281,0.00373,0.00019,0.00048,0.00144,0.00060,0.00172,0.00816
1693382582.120810031890869,0.00376,0.00018,0.00030,0.00131,0.00325,0.00200,0.01080
1693382582.154029607772827,0.00349,0.00017,0.00016,0.00161,0.00022,0.00178,0.00743
1693382582.187252759933472,0.00382,0.00017,0.00017,0.00128,0.00018,0.00182,0.00744
1693382582.220472812652588,0.00361,0.00019,0.00066,0.00135,0.00068,0.00175,0.00825
1693382582.253694534301758,0.00370,0.00015,0.00069,0.00099,0.00153,0.00239,0.00946
1693382582.286913871765137,0.00370,0.00018,0.00134,0.00140,0.00000,0.00182,0.00843
1693382582.320129632949829,0.00491,0.00021,0.00051,0.00140,0.00089,0.00197,0.00989
1693382582.353351354598999,0.00424,0.00015,0.00055,0.00107,0.00000,0.00187,0.00790
1693382582.386569261550903,0.00358,0.00016,0.00109,0.00097,0.00000,0.00206,0.00786
1693382582.419784307479858,0.00395,0.00023,0.00031,0.00086,0.00103,0.00200,0.00838
1693382582.453001499176025,0.00437,0.00017,0.00025,0.00091,0.00001,0.00191,0.00761
1693382582.486223697662354,0.00358,0.00019,0.00032,0.00075,0.00376,0.00193,0.01053
1693382582.519438266754150,0.00427,0.00023,0.00038,0.00200,0.00292,0.00212,0.01193
1693382582.552656650543213,0.00405,0.00015,0.00011,0.00159,0.00113,0.00195,0.00898
1693382582.585892438888550,0.00323,0.00017,0.00006,0.00142,0.00008,0.00193,0.00689
1693382582.619132518768311,0.00331,0.00020,0.00011,0.00138,0.00102,0.00202,0.00803
1693382582.652380704879761,0.00338,0.00015,0.00043,0.00131,0.00118,0.00181,0.00826
1693382582.685623645782471,0.00309,0.00018,0.00019,0.00144,0.00366,0.00277,0.01133
1693382582.718857288360596,0.00335,0.00018,0.00045,0.00184,0.00142,0.00203,0.00927
1693382582.752093076705933,0.00360,0.00017,0.00012,0.00176,0.00243,0.00193,0.01002
1693382582.785327434539795,0.00322,0.00018,0.00013,0.00182,0.00226,0.00216,0.00978
1693382582.818563938140869,0.00419,0.00017,0.00049,0.00202,0.00349,0.00189,0.01226
1693382582.851796388626099,0.00396,0.00024,0.00039,0.00250,0.00014,0.00205,0.00928
1693382582.885031223297119,0.00328,0.00018,0.00013,0.00211,0.00051,0.00196,0.00817
1693382582.918270349502563,0.00315,0.00018,0.00006,0.00213,0.00224,0.00194,0.00971
1693382582.951513767242432,0.00356,0.00018,0.00009,0.00163,0.00290,0.00187,0.01023
1693382582.984749794006348,0.00417,0.00016,0.00005,0.00212,0.00006,0.00226,0.00882
1693382583.017977476119995,0.00388,0.00017,0.00030,0.00179,0.00223,0.00206,0.01042
1693382583.051204919815063,0.00392,0.00018,0.00023,0.00226,0.00144,0.00211,0.01014
1693382583.084434986114502,0.00359,0.00019,0.00013,0.00246,0.00155,0.00209,0.01000
1693382583.117670297622681,0.00353,0.00018,0.00042,0.00292,0.00216,0.00194,0.01116
1693382583.150900840759277,0.00316,0.00017,0.00001,0.00264,0.00000,0.00188,0.00787
1693382583.184123039245605,0.00310,0.00019,0.00005,0.00284,0.00032,0.00194,0.00844
1693382583.217355966567993,0.00389,0.00019,0.00010,0.00259,0.00325,0.00195,0.01196
1693382583.250588893890381,0.00344,0.00020,0.00012,0.00257,0.00001,0.00184,0.00819
1693382583.283805847167969,0.00336,0.00017,0.00008,0.00261,0.00154,0.00195,0.00972
1693382583.317022800445557,0.00339,0.00018,0.00020,0.00270,0.00170,0.00199,0.01016
1693382583.350262165069580,0.00408,0.00018,0.00035,0.00262,0.00537,0.00188,0.01449
1693382583.383492708206177,0.00398,0.00017,0.00049,0.00313,0.00036,0.00184,0.00997
1693382583.416716098785400,0.00430,0.00020,0.00047,0.00343,0.00296,0.00219,0.01354
1693382583.449951171875000,0.00330,0.00019,0.00011,0.00315,0.00090,0.00179,0.00945
1693382583.483173370361328,0.00391,0.00017,0.00023,0.00346,0.00006,0.00219,0.01002
1693382583.516396999359131,0.00384,0.00020,0.00010,0.00308,0.00409,0.00228,0.01358
1693382583.549616813659668,0.00353,0.00018,0.00013,0.00343,0.00000,0.00222,0.00949
1693382583.583066701889038,0.00348,0.00022,0.00018,0.00334,0.00005,0.00188,0.00915
1693382583.616522073745728,0.00323,0.00021,0.00009,0.00315,0.00030,0.00202,0.00900
1693382583.649975776672363,0.00358,0.00021,0.00006,0.00286,0.00015,0.00189,0.00875
1693382583.683430433273315,0.00324,0.00017,0.00006,0.00301,0.00027,0.00196,0.00871
1693382583.716905593872070,0.00297,0.00019,0.00070,0.00325,0.00348,0.00198,0.01258
1693382583.750370264053345,0.00358,0.00023,0.00028,0.00330,0.00121,0.00177,0.01039
1693382583.783829212188721,0.00496,0.00017,0.00074,0.00315,0.00010,0.00194,0.01105
1693382583.817291259765625,0.00341,0.00019,0.00011,0.00319,0.00089,0.00217,0.00997
1693382583.850764274597168,0.00366,0.00018,0.00013,0.00285,0.00274,0.00235,0.01191
1693382583.884247779846191,0.00298,0.00019,0.00015,0.00279,0.00020,0.00211,0.00842
1693382583.917739868164062,0.00339,0.00019,0.00015,0.00269,0.00060,0.00210,0.00911
1693382583.951239347457886,0.00355,0.00017,0.00053,0.00135,0.00004,0.00180,0.00745
1693382583.984735250473022,0.00357,0.00016,0.00028,0.00101,0.00064,0.00201,0.00768
1693382584.018224239349365,0.00392,0.00017,0.00025,0.00130,0.00069,0.00210,0.00843
1693382584.051723480224609,0.00513,0.00017,0.00015,0.00169,0.00029,0.00186,0.00930
1693382584.085204601287842,0.00502,0.00016,0.00010,0.00226,0.00000,0.00191,0.00945
1693382584.118683576583862,0.00321,0.00017,0.00011,0.00189,0.00046,0.00213,0.00797
1693382584.152161598205566,0.00357,0.00019,0.00016,0.00213,0.00062,0.00193,0.00861
1693382584.185661554336548,0.00324,0.00017,0.00138,0.00186,0.00034,0.00199,0.00899
1693382584.219146490097046,0.00388,0.00016,0.00012,0.00168,0.00038,0.00184,0.00807
1693382584.252638339996338,0.00312,0.00016,0.00017,0.00118,0.00015,0.00187,0.00665
1693382584.286127567291260,0.00299,0.00023,0.00010,0.00105,0.00015,0.00211,0.00662
1693382584.319613456726074,0.00350,0.00018,0.00021,0.00109,0.00086,0.00216,0.00800
1693382584.353105545043945,0.00315,0.00016,0.00064,0.00097,0.00122,0.00190,0.00805
1693382584.386594057083130,0.00332,0.00021,0.00011,0.00096,0.00094,0.00205,0.00758
1693382584.420090198516846,0.00328,0.00016,0.00007,0.00081,0.00361,0.00207,0.00999
1693382584.453585386276245,0.00365,0.00017,0.00014,0.00116,0.00000,0.00184,0.00696
1693382584.487084150314331,0.00346,0.00017,0.00012,0.00106,0.00001,0.00177,0.00658
1693382584.520584344863892,0.00391,0.00020,0.00019,0.00065,0.00266,0.00190,0.00951
1693382584.554081916809082,0.00341,0.00016,0.00026,0.00082,0.00083,0.00215,0.00764
1693382584.587426185607910,0.00336,0.00015,0.00012,0.00060,0.00191,0.00178,0.00792
1693382584.621092796325684,0.00372,0.00016,0.00010,0.00069,0.00091,0.00203,0.00761
1693382584.654760599136353,0.00457,0.00016,0.00012,0.00075,0.00225,0.00188,0.00972
1693382584.688432216644287,0.00402,0.00016,0.00082,0.00117,0.00336,0.00204,0.01156
1693382584.722098827362061,0.00304,0.00016,0.00034,0.00119,0.00709,0.00210,0.01393
1693382584.755764007568359,0.00358,0.00019,0.00051,0.00215,0.00069,0.00186,0.00898
1693382584.789429903030396,0.00322,0.00018,0.00012,0.00242,0.00000,0.00191,0.00785
1693382584.823102712631226,0.00337,0.00018,0.00013,0.00187,0.00711,0.00181,0.01447
1693382584.856770277023315,0.00360,0.00018,0.00010,0.00299,0.00127,0.00188,0.01002
1693382584.890445709228516,0.00333,0.00023,0.00029,0.00305,0.00330,0.00221,0.01240
1693382584.924138545989990,0.00390,0.00020,0.00011,0.00334,0.00242,0.00183,0.01179
1693382584.957839727401733,0.00329,0.00018,0.00007,0.00346,0.00538,0.00185,0.01424
1693382584.991522073745728,0.00322,0.00020,0.00065,0.00454,0.00256,0.00250,0.01368
1693382585.025202751159668,0.00326,0.00021,0.00002,0.00516,0.00130,0.00242,0.01237
1693382585.058883666992188,0.00318,0.00019,0.00014,0.00528,0.00261,0.00212,0.01352
1693382585.092563867568970,0.00363,0.00026,0.00008,0.00580,0.00096,0.00194,0.01266
1693382585.126250505447388,0.00321,0.00021,0.00075,0.00534,0.00129,0.00184,0.01265
1693382585.159938573837280,0.00411,0.00022,0.00091,0.00624,0.00019,0.00203,0.01370
1693382585.193626642227173,0.00328,0.00021,0.00019,0.00517,0.00023,0.00201,0.01109
1693382585.227316141128540,0.00453,0.00020,0.00135,0.00491,0.00119,0.00203,0.01422
1693382585.261008024215698,0.00291,0.00025,0.00095,0.00541,0.00000,0.00192,0.01143
1693382585.294702768325806,0.00320,0.00020,0.00356,0.00551,0.00176,0.00203,0.01628
1693382585.328394174575806,0.00360,0.00020,0.00002,0.00559,0.00017,0.00224,0.01184
1693382585.362089633941650,0.00417,0.00021,0.00023,0.00454,0.00017,0.00203,0.01136
1693382585.395786285400391,0.00383,0.00024,0.00021,0.00456,0.00137,0.00234,0.01254
1693382585.429485797882080,0.00356,0.00019,0.00011,0.00407,0.00004,0.00225,0.01022
1693382585.463186740875244,0.00344,0.00023,0.00029,0.00418,0.00025,0.00221,0.01060
1693382585.496890306472778,0.00349,0.00024,0.00028,0.00437,0.00020,0.00198,0.01056
1693382585.530594110488892,0.00379,0.00022,0.00028,0.00406,0.00138,0.00195,0.01168
1693382585.564300537109375,0.00346,0.00019,0.00029,0.00315,0.00018,0.00189,0.00917
1693382585.598002672195435,0.00390,0.00020,0.00039,0.00296,0.00005,0.00191,0.00941
1693382585.631372690200806,0.00364,0.00020,0.00021,0.00307,0.00140,0.00184,0.01037
1693382585.664741754531860,0.00485,0.00021,0.00010,0.00313,0.00004,0.00187,0.01020
1693382585.698358058929443,0.00404,0.00018,0.00017,0.00293,0.00331,0.00200,0.01263
1693382585.731976985931396,0.00343,0.00019,0.00015,0.00342,0.00047,0.00179,0.00946
1693382585.765600919723511,0.00379,0.00019,0.00002,0.00341,0.00009,0.00177,0.00928
1693382585.799213886260986,0.00341,0.00019,0.00009,0.00344,0.00138,0.00185,0.01036
1693382585.832817316055298,0.00360,0.00018,0.00011,0.00330,0.00000,0.00197,0.00916
1693382585.866433143615723,0.00310,0.00018,0.00008,0.00330,0.00000,0.00187,0.00853
1693382585.900058984756470,0.00300,0.00017,0.00025,0.00308,0.00260,0.00209,0.01119
1693382585.933677196502686,0.00392,0.00019,0.00082,0.00342,0.00018,0.00195,0.01048
1693382585.967295169830322,0.00330,0.00019,0.00012,0.00292,0.00184,0.00193,0.01031
1693382586.000927925109863,0.00309,0.00021,0.00009,0.00320,0.00007,0.00186,0.00853
1693382586.034564018249512,0.00368,0.00019,0.00009,0.00314,0.00014,0.00186,0.00911
1693382586.068198442459106,0.00433,0.00017,0.00039,0.00267,0.00018,0.00191,0.00966
1693382586.101826667785645,0.00367,0.00019,0.00063,0.00256,0.00316,0.00199,0.01220
1693382586.135460615158081,0.00359,0.00019,0.00011,0.00297,0.00420,0.00196,0.01303
1693382586.169100999832153,0.00341,0.00019,0.00002,0.00362,0.00006,0.00193,0.00922
1693382586.202741622924805,0.00352,0.00020,0.00009,0.00307,0.00259,0.00184,0.01132
1693382586.236385107040405,0.00356,0.00018,0.00002,0.00321,0.00000,0.00208,0.00905
1693382586.270023107528687,0.00341,0.00018,0.00017,0.00303,0.00003,0.00201,0.00883
1693382586.303655624389648,0.00330,0.00018,0.00006,0.00320,0.01213,0.00189,0.02076
1693382586.337301731109619,0.00375,0.00019,0.00007,0.00531,0.00028,0.00247,0.01209
1693382586.370947122573853,0.00491,0.00022,0.00016,0.00461,0.00014,0.00208,0.01211
1693382586.404594898223877,0.00459,0.00038,0.00031,0.00488,0.00120,0.00203,0.01339
1693382586.438242912292480,0.00407,0.00021,0.00007,0.00400,0.01104,0.00194,0.02132
1693382586.471895217895508,0.00388,0.00028,0.00017,0.00591,0.00654,0.00198,0.01876
1693382586.505548715591431,0.00494,0.00023,0.00076,0.00699,0.00081,0.00198,0.01571
1693382586.539199829101562,0.00357,0.00021,0.00384,0.00741,0.00290,0.00252,0.02044
1693382586.572853803634644,0.00523,0.00021,0.00009,0.00797,0.00000,0.00201,0.01551
1693382586.606495618820190,0.00363,0.00022,0.00409,0.00778,0.00007,0.00196,0.01775
1693382586.640153408050537,0.00350,0.00024,0.00010,0.00724,0.00000,0.00197,0.01305
1693382586.673788547515869,0.00317,0.00020,0.00002,0.00700,0.00093,0.00227,0.01359
1693382586.706957817077637,0.00359,0.00021,0.00319,0.00760,0.00226,0.00189,0.01874
1693382586.740131616592407,0.00320,0.00021,0.01004,0.00755,0.00000,0.00207,0.02307
1693382586.773314952850342,0.00327,0.00019,0.00123,0.00794,0.00088,0.00204,0.01555
1693382586.806491613388062,0.00334,0.00023,0.00004,0.00797,0.00000,0.00209,0.01366
1693382586.839678764343262,0.00366,0.00021,0.00263,0.00802,0.00000,0.00220,0.01673
1693382586.872864246368408,0.00333,0.00021,0.00002,0.00815,0.00000,0.00194,0.01365
1693382586.906019210815430,0.00448,0.00022,0.00213,0.00739,0.00000,0.00242,0.01665
1693382586.939159393310547,0.00458,0.00023,0.00299,0.00668,0.00285,0.00201,0.01933
1693382586.972329854965210,0.00358,0.00020,0.00008,0.00754,0.00000,0.00193,0.01333
1693382587.005495309829712,0.00349,0.00022,0.00428,0.00746,0.00087,0.00186,0.01818
1693382587.038652420043945,0.00321,0.00023,0.00019,0.00616,0.00000,0.00233,0.01212
1693382587.071827650070190,0.00430,0.00020,0.00082,0.00612,0.00000,0.00222,0.01367
1693382587.104992866516113,0.00388,0.00025,0.00018,0.00603,0.00426,0.00201,0.01660
1693382587.138141155242920,0.00361,0.00022,0.00756,0.00639,0.00399,0.00208,0.02385
