# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382256.607408046722412,0.00462,0.00028,0.00211,0.00414,0.00000,0.00193,0.01307
1693382256.640661001205444,0.00468,0.00020,0.00115,0.00354,0.00022,0.00217,0.01196
1693382256.673918724060059,0.00441,0.00020,0.00009,0.00384,0.00000,0.00188,0.01043
1693382256.707169055938721,0.00467,0.00019,0.00021,0.00391,0.00150,0.00196,0.01246
1693382256.740429878234863,0.00311,0.00019,0.00013,0.00399,0.00051,0.00195,0.00988
1693382256.773678064346313,0.00365,0.00023,0.00011,0.00410,0.00000,0.00199,0.01008
1693382256.806931734085083,0.01267,0.00056,0.00005,0.01556,0.00000,0.00485,0.03371
1693382256.840277671813965,0.00611,0.00026,0.00007,0.00402,0.00373,0.00212,0.01631
1693382256.873593330383301,0.00375,0.00020,0.00010,0.00403,0.00727,0.00179,0.01715
1693382256.906926631927490,0.01197,0.00060,0.00028,0.01385,0.00035,0.00341,0.03045
1693382256.940256595611572,0.00432,0.00022,0.00022,0.00529,0.00013,0.00203,0.01222
1693382256.973588705062866,0.00389,0.00021,0.00037,0.00481,0.00026,0.00175,0.01129
1693382257.006919860839844,0.00350,0.00021,0.00007,0.00482,0.00180,0.00212,0.01253
1693382257.040249586105347,0.00348,0.00025,0.00007,0.00494,0.00264,0.00193,0.01331
1693382257.073582649230957,0.00389,0.00025,0.00017,0.00524,0.00000,0.00208,0.01163
1693382257.106915473937988,0.00369,0.00021,0.00008,0.00454,0.00153,0.00204,0.01209
1693382257.140243530273438,0.00385,0.00022,0.00011,0.00441,0.00048,0.00208,0.01115
1693382257.173579692840576,0.00378,0.00036,0.00096,0.00470,0.00171,0.00199,0.01350
1693382257.206910610198975,0.00387,0.00027,0.00009,0.00481,0.00000,0.00211,0.01116
1693382257.240242719650269,0.00347,0.00025,0.00036,0.00410,0.00025,0.00201,0.01044
1693382257.273576736450195,0.00338,0.00020,0.00015,0.00424,0.00022,0.00183,0.01003
1693382257.306911706924438,0.00366,0.00019,0.00048,0.00417,0.00804,0.00220,0.01873
1693382257.340243816375732,0.00513,0.00038,0.00039,0.00484,0.00013,0.00192,0.01279
1693382257.373577594757080,0.01268,0.00034,0.00018,0.00891,0.00158,0.00272,0.02642
1693382257.406910419464111,0.00433,0.00022,0.00050,0.00411,0.00141,0.00181,0.01237
1693382257.440239667892456,0.00380,0.00020,0.00042,0.00409,0.00141,0.00197,0.01190
1693382257.473574161529541,0.00532,0.00017,0.00021,0.00398,0.00000,0.00204,0.01172
1693382257.506910562515259,0.00528,0.00022,0.00016,0.00374,0.00273,0.00177,0.01391
1693382257.540240287780762,0.00485,0.00019,0.00026,0.00362,0.00070,0.00212,0.01175
1693382257.573575019836426,0.00411,0.00020,0.00020,0.00368,0.00137,0.00220,0.01176
1693382257.606912612915039,0.00497,0.00021,0.00069,0.00371,0.00000,0.00188,0.01146
1693382257.640250921249390,0.00349,0.00023,0.00049,0.00409,0.00025,0.00199,0.01054
1693382257.673590898513794,0.00469,0.00017,0.00002,0.00370,0.00053,0.00195,0.01105
1693382257.706926107406616,0.00690,0.00026,0.00081,0.00363,0.00095,0.00185,0.01441
1693382257.740260601043701,0.00549,0.00019,0.00007,0.00335,0.00017,0.00211,0.01137
1693382257.773597478866577,0.00397,0.00019,0.00050,0.00350,0.00201,0.00196,0.01213
1693382257.806933879852295,0.00340,0.00021,0.00068,0.00363,0.00331,0.00204,0.01326
1693382257.840273141860962,0.00374,0.00020,0.00083,0.00386,0.00158,0.00200,0.01222
1693382257.873622655868530,0.00341,0.00019,0.00002,0.00401,0.00000,0.00205,0.00969
1693382257.906968116760254,0.00701,0.00030,0.00015,0.00452,0.00172,0.00242,0.01613
1693382257.940237522125244,0.00528,0.00027,0.00008,0.00418,0.00421,0.00214,0.01616
1693382257.973509073257446,0.01280,0.00057,0.00033,0.00770,0.00016,0.00266,0.02420
1693382258.006777286529541,0.00575,0.00018,0.00017,0.00424,0.00000,0.00206,0.01241
1693382258.040047645568848,0.00352,0.00021,0.00007,0.00431,0.00026,0.00227,0.01064
1693382258.073314666748047,0.00396,0.00020,0.00008,0.00436,0.00028,0.00203,0.01092
1693382258.106580495834351,0.00530,0.00017,0.00032,0.00385,0.00654,0.00219,0.01838
1693382258.139841556549072,0.01060,0.00044,0.00015,0.00912,0.00026,0.00293,0.02351
1693382258.173105716705322,0.00427,0.00023,0.00024,0.00462,0.00256,0.00188,0.01380
1693382258.206367254257202,0.00382,0.00019,0.00029,0.00481,0.00158,0.00213,0.01282
1693382258.239627361297607,0.00409,0.00023,0.00021,0.00469,0.00263,0.00206,0.01391
1693382258.272886037826538,0.00847,0.00020,0.00011,0.00459,0.00000,0.00209,0.01547
1693382258.306142091751099,0.00339,0.00020,0.00011,0.00453,0.00441,0.00197,0.01461
1693382258.339396238327026,0.00368,0.00023,0.00061,0.00464,0.00270,0.00192,0.01378
1693382258.372650861740112,0.01561,0.00058,0.00086,0.01037,0.00549,0.00223,0.03515
1693382258.405900478363037,0.00424,0.00020,0.00006,0.00581,0.00000,0.00200,0.01231
1693382258.439150333404541,0.00384,0.00026,0.00012,0.00594,0.00099,0.00250,0.01365
1693382258.472397804260254,0.00697,0.00022,0.00065,0.00558,0.00265,0.00205,0.01813
1693382258.505645513534546,0.00402,0.00024,0.00002,0.00604,0.00082,0.00246,0.01360
1693382258.538888692855835,0.00707,0.00021,0.00014,0.00595,0.00104,0.00209,0.01651
1693382258.572128057479858,0.01287,0.00062,0.00291,0.01356,0.00200,0.00305,0.03501
1693382258.605369806289673,0.00467,0.00026,0.00537,0.00670,0.00377,0.00197,0.02275
1693382258.638612985610962,0.00365,0.00027,0.00156,0.00666,0.00010,0.00236,0.01459
1693382258.671849489212036,0.00495,0.00019,0.00022,0.00594,0.00000,0.00208,0.01338
1693382258.705089807510376,0.01418,0.00068,0.00025,0.01383,0.00417,0.00251,0.03562
1693382258.738328695297241,0.00476,0.00040,0.00021,0.00634,0.00143,0.00231,0.01544
1693382258.771565198898315,0.00352,0.00021,0.00021,0.00662,0.00283,0.00189,0.01530
1693382258.804797410964966,0.00386,0.00028,0.00016,0.00656,0.00000,0.00188,0.01274
1693382258.838026523590088,0.01205,0.00064,0.00538,0.01234,0.00688,0.00283,0.04012
1693382258.871256113052368,0.00495,0.00022,0.00004,0.00739,0.00009,0.00201,0.01470
1693382258.904487848281860,0.00360,0.00022,0.00011,0.00686,0.00000,0.00214,0.01293
1693382258.937814712524414,0.01247,0.00052,0.00034,0.01361,0.00025,0.00266,0.02985
1693382258.971133232116699,0.00408,0.00024,0.00032,0.00778,0.00017,0.00208,0.01468
1693382259.004450559616089,0.00349,0.00021,0.00012,0.00570,0.00652,0.00201,0.01804
1693382259.037762880325317,0.00403,0.00024,0.00210,0.00674,0.00036,0.00194,0.01540
1693382259.071079015731812,0.00837,0.00022,0.00009,0.00705,0.00000,0.00197,0.01769
1693382259.104394674301147,0.00466,0.00025,0.00054,0.00710,0.00019,0.00183,0.01457
1693382259.137707471847534,0.00352,0.00021,0.00002,0.00674,0.00113,0.00189,0.01351
1693382259.171025037765503,0.00394,0.00032,0.00005,0.00716,0.00010,0.00185,0.01342
1693382259.204341888427734,0.00396,0.00023,0.00072,0.00664,0.00007,0.00221,0.01384
1693382259.237658500671387,0.00786,0.00021,0.00037,0.00622,0.00156,0.00223,0.01846
1693382259.270982503890991,0.00383,0.00022,0.00038,0.00668,0.00134,0.00190,0.01435
1693382259.304306983947754,0.00389,0.00026,0.00023,0.00647,0.00169,0.00215,0.01469
1693382259.337625980377197,0.01267,0.00060,0.00173,0.01216,0.00132,0.00338,0.03186
1693382259.370943784713745,0.00460,0.00031,0.00027,0.00648,0.00240,0.00193,0.01600
1693382259.404253244400024,0.00377,0.00025,0.00280,0.00587,0.00093,0.00213,0.01575
1693382259.437569379806519,0.00409,0.00022,0.00275,0.00682,0.00481,0.00220,0.02090
1693382259.470881938934326,0.00847,0.00024,0.00016,0.00661,0.00004,0.00218,0.01771
1693382259.537495851516724,0.00729,0.00050,0.00076,0.01099,0.00197,0.00339,0.02491
1693382259.570800304412842,0.00519,0.00026,0.00261,0.00648,0.00110,0.00192,0.01756
1693382259.604125976562500,0.00394,0.00036,0.00030,0.00696,0.00011,0.00202,0.01370
1693382259.637447357177734,0.00514,0.00021,0.00002,0.00690,0.00028,0.00214,0.01469
1693382259.670768499374390,0.00847,0.00038,0.00498,0.00641,0.00019,0.00235,0.02278
1693382259.704088211059570,0.00364,0.00023,0.00020,0.00644,0.00017,0.00210,0.01277
1693382259.737407922744751,0.01057,0.00045,0.00045,0.01166,0.00055,0.00275,0.02643
1693382259.770727872848511,0.00519,0.00037,0.00012,0.00886,0.00291,0.00237,0.01981
1693382259.804050683975220,0.00398,0.00022,0.00010,0.00733,0.00029,0.00202,0.01395
1693382259.837373495101929,0.00352,0.00023,0.00166,0.00674,0.00006,0.00207,0.01428
1693382259.870692729949951,0.00416,0.00027,0.00152,0.00658,0.00166,0.00205,0.01624
1693382259.904013156890869,0.01153,0.00056,0.00051,0.01161,0.00200,0.00289,0.02911
1693382259.937330007553101,0.00499,0.00023,0.00431,0.00626,0.00016,0.00220,0.01814
1693382259.970659971237183,0.01425,0.00054,0.00036,0.01162,0.00397,0.00359,0.03433
1693382260.003991127014160,0.00406,0.00029,0.00013,0.00668,0.00150,0.00215,0.01481
1693382260.037451505661011,0.00348,0.00023,0.00002,0.00676,0.00027,0.00315,0.01391
1693382260.070914506912231,0.00611,0.00053,0.00281,0.00623,0.00021,0.00245,0.01834
1693382260.104378700256348,0.00701,0.00030,0.00018,0.00588,0.00028,0.00301,0.01666
1693382260.171310663223267,0.00419,0.00030,0.00020,0.00588,0.00001,0.00207,0.01266
1693382260.204768180847168,0.00352,0.00024,0.00024,0.00638,0.00013,0.00309,0.01359
1693382260.238239765167236,0.00601,0.00022,0.00027,0.00588,0.00001,0.00206,0.01445
1693382260.271700859069824,0.00687,0.00025,0.00021,0.00513,0.00257,0.00294,0.01798
1693382260.305170059204102,0.00389,0.00023,0.00007,0.00663,0.00210,0.00194,0.01487
1693382260.338639259338379,0.01348,0.00052,0.00218,0.01033,0.00161,0.00424,0.03237
1693382260.372111320495605,0.00553,0.00023,0.00137,0.00587,0.00670,0.00220,0.02189
1693382260.405578374862671,0.00441,0.00029,0.00028,0.00640,0.00046,0.00179,0.01363
1693382260.439046144485474,0.00768,0.00024,0.00007,0.00667,0.00089,0.00210,0.01765
1693382260.472520112991333,0.00385,0.00022,0.00002,0.00672,0.00019,0.00187,0.01287
1693382260.505995750427246,0.00355,0.00022,0.00305,0.00653,0.00297,0.00196,0.01828
1693382260.539469718933105,0.01024,0.00072,0.00030,0.01399,0.00000,0.00295,0.02821
1693382260.572943210601807,0.00465,0.00027,0.00036,0.00657,0.00135,0.00216,0.01537
1693382260.606413841247559,0.00497,0.00020,0.00397,0.00613,0.00177,0.00216,0.01920
1693382260.639892101287842,0.00496,0.00025,0.00009,0.00623,0.00019,0.00197,0.01368
1693382260.673372983932495,0.00386,0.00022,0.00003,0.00642,0.00012,0.00210,0.01276
1693382260.706855058670044,0.00675,0.00022,0.00002,0.00614,0.00006,0.00194,0.01513
1693382260.740336179733276,0.00336,0.00022,0.00006,0.00620,0.00122,0.00222,0.01328
1693382260.773818016052246,0.00699,0.00025,0.00034,0.00630,0.00158,0.00193,0.01739
1693382260.807299613952637,0.00426,0.00024,0.00012,0.00667,0.00425,0.00192,0.01745
1693382260.840781450271606,0.00405,0.00022,0.00012,0.00826,0.00006,0.00189,0.01461
1693382260.874266147613525,0.00368,0.00026,0.00012,0.00784,0.00000,0.00194,0.01385
1693382260.907746791839600,0.00371,0.00025,0.00333,0.00745,0.00010,0.00215,0.01699
1693382260.941229581832886,0.00334,0.00023,0.00308,0.00672,0.00009,0.00219,0.01565
1693382260.974701404571533,0.00376,0.00024,0.00014,0.00652,0.00010,0.00195,0.01272
1693382261.008182764053345,0.01007,0.00055,0.00262,0.01112,0.00068,0.00259,0.02764
1693382261.041522979736328,0.00814,0.00021,0.00079,0.00682,0.00017,0.00220,0.01833
1693382261.074864864349365,0.00368,0.00023,0.00040,0.00658,0.00006,0.00192,0.01287
1693382261.108318567276001,0.00407,0.00022,0.00002,0.00660,0.00007,0.00215,0.01313
1693382261.141772508621216,0.00338,0.00021,0.00013,0.00603,0.00093,0.00224,0.01292
1693382261.175230026245117,0.00511,0.00021,0.00387,0.00651,0.00020,0.00191,0.01782
1693382261.208689451217651,0.00391,0.00037,0.00014,0.00627,0.00026,0.00200,0.01295
1693382261.242153644561768,0.00487,0.00027,0.00040,0.00490,0.00010,0.00212,0.01266
1693382261.275613546371460,0.00665,0.00029,0.00028,0.00419,0.00373,0.00206,0.01721
1693382261.309079408645630,0.00774,0.00028,0.00192,0.00436,0.00043,0.00199,0.01673
1693382261.342539548873901,0.00362,0.00028,0.00070,0.00491,0.00519,0.00191,0.01661
1693382261.376000881195068,0.00368,0.00040,0.00032,0.00453,0.00012,0.00218,0.01122
1693382261.409459829330444,0.00645,0.00020,0.00011,0.00414,0.00060,0.00217,0.01368
1693382261.442923784255981,0.00514,0.00028,0.00054,0.00383,0.00013,0.00203,0.01195
1693382261.476373434066772,0.00394,0.00024,0.00018,0.00397,0.00675,0.00198,0.01706
1693382261.509834289550781,0.01230,0.00049,0.00037,0.00843,0.00009,0.00304,0.02474
1693382261.543296098709106,0.00416,0.00020,0.00014,0.00496,0.00283,0.00208,0.01437
1693382261.576757907867432,0.00340,0.00022,0.00004,0.00479,0.00177,0.00185,0.01209
1693382261.610227584838867,0.00420,0.00021,0.00007,0.00482,0.00031,0.00196,0.01157
1693382261.643691539764404,0.00350,0.00022,0.00014,0.00596,0.00111,0.00400,0.01492
1693382261.677152156829834,0.01644,0.00060,0.00042,0.01148,0.00000,0.00320,0.03214
1693382261.710627555847168,0.00405,0.00021,0.00048,0.00512,0.00147,0.00222,0.01355
1693382261.744096279144287,0.00364,0.00024,0.00044,0.00500,0.00288,0.00247,0.01468
1693382261.777575969696045,0.00397,0.00029,0.00016,0.00530,0.00139,0.00207,0.01318
1693382261.811046838760376,0.00363,0.00023,0.00265,0.00514,0.00292,0.00214,0.01671
1693382261.844525814056396,0.00406,0.00026,0.00307,0.00547,0.00395,0.00188,0.01868
1693382261.878005266189575,0.00410,0.00021,0.00008,0.00584,0.00020,0.00213,0.01256
1693382261.911486625671387,0.01471,0.00071,0.00299,0.01649,0.00177,0.00393,0.04060
1693382261.944969177246094,0.00496,0.00025,0.00022,0.00532,0.00020,0.00193,0.01289
1693382261.978449106216431,0.00379,0.00020,0.00299,0.00529,0.00195,0.00222,0.01644
1693382262.011928558349609,0.00412,0.00022,0.00002,0.00599,0.00006,0.00204,0.01246
1693382262.045397281646729,0.00412,0.00021,0.00034,0.00539,0.00032,0.00202,0.01240
1693382262.078858375549316,0.00484,0.00031,0.00034,0.00523,0.00021,0.00214,0.01308
1693382262.111918449401855,0.00390,0.00019,0.00012,0.00391,0.00014,0.00202,0.01028
1693382262.144990205764771,0.00508,0.00021,0.00014,0.00354,0.00006,0.00216,0.01120
1693382262.178045511245728,0.01406,0.00037,0.00115,0.00578,0.00060,0.00272,0.02468
1693382262.211104393005371,0.00436,0.00020,0.00038,0.00364,0.00283,0.00241,0.01383
1693382262.244160890579224,0.00409,0.00020,0.00023,0.00512,0.00779,0.00187,0.01930
1693382262.277221918106079,0.00319,0.00019,0.00008,0.00497,0.00010,0.00233,0.01087
1693382262.310285806655884,0.00350,0.00032,0.00017,0.00458,0.00167,0.00199,0.01222
1693382262.343347549438477,0.00356,0.00021,0.00002,0.00440,0.00000,0.00209,0.01028
1693382262.376402378082275,0.00824,0.00020,0.00024,0.00428,0.00369,0.00214,0.01878
1693382262.409457683563232,0.00433,0.00029,0.00132,0.00431,0.00007,0.00201,0.01233
1693382262.442512989044189,0.01197,0.00065,0.00026,0.00978,0.00791,0.00300,0.03357
1693382262.475563764572144,0.00372,0.00020,0.00020,0.00519,0.00017,0.00189,0.01138
1693382262.508604526519775,0.00379,0.00024,0.00008,0.00556,0.00013,0.00191,0.01171
1693382262.541650056838989,0.00377,0.00022,0.00037,0.00580,0.00006,0.00224,0.01246
1693382262.574697017669678,0.01249,0.00079,0.00473,0.01454,0.01365,0.00217,0.04837
1693382262.607740879058838,0.00373,0.00025,0.00077,0.00750,0.00010,0.00197,0.01433
1693382262.640782594680786,0.00515,0.00021,0.00139,0.00734,0.00013,0.00213,0.01634
1693382262.673827409744263,0.00492,0.00021,0.00004,0.00995,0.00013,0.00232,0.01758
1693382262.706876277923584,0.00394,0.00029,0.00022,0.00714,0.00012,0.00191,0.01362
1693382262.739919662475586,0.00393,0.00021,0.00374,0.00684,0.00155,0.00228,0.01855
1693382262.772963762283325,0.00383,0.00039,0.00051,0.00720,0.00026,0.00204,0.01423
1693382262.806007623672485,0.00431,0.00033,0.00011,0.00897,0.00000,0.00204,0.01576
1693382262.839052438735962,0.01213,0.00079,0.00131,0.01436,0.00049,0.00287,0.03195
1693382262.872094154357910,0.00411,0.00024,0.00002,0.00754,0.00000,0.00228,0.01420
1693382262.905135631561279,0.00625,0.00021,0.00007,0.00733,0.00011,0.00297,0.01694
1693382262.938175201416016,0.00374,0.00026,0.00002,0.00722,0.00007,0.00257,0.01388
1693382262.971214056015015,0.00394,0.00022,0.00015,0.00713,0.00147,0.00249,0.01541
1693382263.004251480102539,0.01169,0.00078,0.00270,0.01979,0.00010,0.00333,0.03839
1693382263.037288427352905,0.00420,0.00032,0.00738,0.00759,0.00012,0.00271,0.02232
1693382263.070329189300537,0.00386,0.00033,0.00010,0.00739,0.00009,0.00203,0.01381
1693382263.103352785110474,0.00368,0.00021,0.00017,0.00735,0.00004,0.00198,0.01344
1693382263.136373758316040,0.00357,0.00021,0.00151,0.00674,0.00016,0.00204,0.01424
1693382263.169392347335815,0.00405,0.00023,0.00011,0.00782,0.00019,0.00226,0.01466
1693382263.202408313751221,0.01119,0.00051,0.00006,0.01484,0.00000,0.00270,0.02931
1693382263.235426187515259,0.00406,0.00027,0.00014,0.00781,0.00080,0.00219,0.01527
1693382263.268441200256348,0.00517,0.00037,0.00022,0.00664,0.00024,0.00207,0.01471
1693382263.301458835601807,0.00358,0.00020,0.00008,0.00609,0.00009,0.00226,0.01230
1693382263.334469079971313,0.00501,0.00026,0.00017,0.00633,0.00028,0.00225,0.01430
1693382263.367476701736450,0.00402,0.00023,0.00011,0.00634,0.00040,0.00217,0.01328
1693382263.400477409362793,0.00359,0.00021,0.00155,0.00623,0.00023,0.00279,0.01461
1693382263.433479547500610,0.00357,0.00023,0.00641,0.00547,0.00411,0.00185,0.02165
1693382263.466476917266846,0.00355,0.00021,0.00022,0.00611,0.00006,0.00194,0.01208
1693382263.499474287033081,0.00336,0.00022,0.00061,0.00629,0.00146,0.00202,0.01398
1693382263.532463788986206,0.00307,0.00022,0.00021,0.00617,0.00201,0.00210,0.01377
1693382263.565453529357910,0.00498,0.00023,0.00008,0.00630,0.00025,0.00194,0.01378
1693382263.598442077636719,0.00395,0.00030,0.00026,0.00583,0.00004,0.00199,0.01236
1693382263.631435871124268,0.00340,0.00020,0.00038,0.00633,0.00143,0.00223,0.01397
1693382263.664424180984497,0.00499,0.00021,0.00019,0.00550,0.00003,0.00212,0.01305
1693382263.697403907775879,0.00363,0.00024,0.00012,0.00539,0.00006,0.00201,0.01145
1693382263.730382442474365,0.00340,0.00024,0.00002,0.00533,0.00143,0.00212,0.01254
1693382263.763366222381592,0.00333,0.00020,0.00090,0.00543,0.00108,0.00203,0.01296
1693382263.796353578567505,0.00361,0.00021,0.00203,0.00603,0.00023,0.00227,0.01440
1693382263.829348564147949,0.00390,0.00022,0.00428,0.00587,0.00408,0.00208,0.02044
1693382263.862321376800537,0.00437,0.00027,0.00004,0.00633,0.00006,0.00199,0.01306
1693382263.895292520523071,0.00364,0.00022,0.00094,0.00699,0.00000,0.00219,0.01399
1693382263.928265810012817,0.00353,0.00022,0.00269,0.00579,0.00349,0.00202,0.01776
1693382263.961236238479614,0.00329,0.00033,0.00020,0.00687,0.00023,0.00202,0.01294
1693382263.994214057922363,0.00388,0.00029,0.00018,0.00620,0.00028,0.00211,0.01295
1693382264.027186155319214,0.00354,0.00024,0.00010,0.00589,0.00081,0.00209,0.01267
1693382264.060148954391479,0.00517,0.00024,0.00009,0.00648,0.00009,0.00201,0.01408
1693382264.093290805816650,0.00358,0.00022,0.00027,0.00551,0.00023,0.00203,0.01183
1693382264.126430034637451,0.00372,0.00022,0.00011,0.00554,0.00006,0.00211,0.01176
1693382264.159570932388306,0.00363,0.00023,0.00007,0.00595,0.00009,0.00215,0.01213
1693382264.192721128463745,0.01071,0.00076,0.00924,0.01349,0.00436,0.00247,0.04104
1693382264.225866556167603,0.00364,0.00020,0.00048,0.00624,0.00670,0.00257,0.01984
1693382264.259004116058350,0.00329,0.00023,0.00008,0.00773,0.00009,0.00182,0.01323
1693382264.292150735855103,0.00365,0.00027,0.00009,0.00748,0.00000,0.00191,0.01340
1693382264.325297594070435,0.00413,0.00034,0.00254,0.01200,0.00017,0.00288,0.02207
1693382264.358439445495605,0.00440,0.00038,0.00029,0.00994,0.00046,0.00184,0.01732
1693382264.391582250595093,0.00397,0.00020,0.00185,0.00637,0.00000,0.00238,0.01477
1693382264.424733400344849,0.01269,0.00055,0.00839,0.00920,0.00425,0.00235,0.03742
1693382264.457861661911011,0.00536,0.00029,0.00015,0.00672,0.00006,0.00271,0.01529
1693382264.490990638732910,0.00532,0.00019,0.00014,0.00607,0.00006,0.00224,0.01402
1693382264.524118900299072,0.00335,0.00024,0.00022,0.00548,0.00007,0.00231,0.01167
1693382264.557249546051025,0.00369,0.00027,0.00016,0.00540,0.00024,0.00204,0.01179
1693382264.590407371520996,0.00336,0.00020,0.00079,0.00508,0.00476,0.00217,0.01636
1693382264.623557329177856,0.00361,0.00022,0.00049,0.00646,0.00094,0.00193,0.01365
1693382264.656711578369141,0.00510,0.00022,0.00116,0.00575,0.00020,0.00188,0.01432
1693382264.689873933792114,0.00390,0.00025,0.00035,0.00541,0.00000,0.00235,0.01227
1693382264.723024129867554,0.00460,0.00024,0.00029,0.00433,0.00202,0.00214,0.01362
1693382264.756173372268677,0.00388,0.00024,0.00409,0.00475,0.00521,0.00206,0.02023
1693382264.789294004440308,0.00356,0.00027,0.00036,0.00556,0.00003,0.00241,0.01219
1693382264.822418451309204,0.00356,0.00023,0.00020,0.00534,0.00386,0.00225,0.01544
1693382264.855546236038208,0.00375,0.00020,0.00007,0.00553,0.00272,0.00192,0.01420
1693382264.888676166534424,0.00382,0.00024,0.00016,0.00592,0.00006,0.00214,0.01234
1693382264.921796321868896,0.00362,0.00023,0.00014,0.00612,0.00000,0.00234,0.01246
1693382264.954910755157471,0.00422,0.00021,0.00010,0.00582,0.00000,0.00229,0.01265
1693382264.988028526306152,0.00384,0.00023,0.00014,0.00611,0.00017,0.00230,0.01279
1693382265.021157979965210,0.00419,0.00021,0.00533,0.00647,0.00639,0.00237,0.02496
1693382265.054271459579468,0.00339,0.00023,0.00006,0.00749,0.00000,0.00191,0.01308
1693382265.087447643280029,0.00386,0.00024,0.00050,0.00743,0.00000,0.00201,0.01404
1693382265.120622634887695,0.00411,0.00021,0.00008,0.00736,0.00010,0.00241,0.01427
1693382265.153797388076782,0.00378,0.00030,0.00366,0.00750,0.00043,0.00193,0.01761
1693382265.186972618103027,0.00847,0.00028,0.00069,0.00598,0.00000,0.00288,0.01830
1693382265.220147132873535,0.00362,0.00019,0.00041,0.00608,0.00107,0.00200,0.01338
1693382265.253328800201416,0.00383,0.00020,0.00002,0.00585,0.00000,0.00225,0.01215
1693382265.286509513854980,0.00347,0.00022,0.00007,0.00536,0.00003,0.00212,0.01127
1693382265.319686412811279,0.00405,0.00021,0.00346,0.00569,0.00208,0.00240,0.01788
1693382265.352859497070312,0.00359,0.00019,0.00016,0.00495,0.00000,0.00285,0.01174
1693382265.386036634445190,0.00463,0.00019,0.00004,0.00533,0.00014,0.00255,0.01288
1693382265.419223785400391,0.00421,0.00026,0.00174,0.00517,0.00573,0.00189,0.01899
1693382265.452405929565430,0.00666,0.00024,0.00012,0.00460,0.00000,0.00209,0.01371
1693382265.485591650009155,0.00386,0.00021,0.00077,0.00506,0.00018,0.00250,0.01259
1693382265.518778800964355,0.00380,0.00021,0.00019,0.00405,0.00025,0.00222,0.01071
1693382265.551953792572021,0.00499,0.00023,0.00040,0.00372,0.00385,0.00195,0.01514
1693382265.585121870040894,0.00404,0.00020,0.00034,0.00486,0.00003,0.00222,0.01169
1693382265.618288755416870,0.00359,0.00020,0.00046,0.00516,0.00111,0.00215,0.01267
1693382265.651455640792847,0.00562,0.00023,0.00007,0.00537,0.00000,0.00222,0.01352
1693382265.684649944305420,0.00384,0.00019,0.00059,0.00436,0.00000,0.00220,0.01119
1693382265.717871904373169,0.00451,0.00019,0.00124,0.00315,0.00288,0.00209,0.01407
1693382265.751054763793945,0.00360,0.00027,0.00195,0.00386,0.00137,0.00191,0.01297
1693382265.784234523773193,0.00367,0.00021,0.00027,0.00459,0.00010,0.00207,0.01090
1693382265.817457437515259,0.00438,0.00022,0.00402,0.00408,0.00584,0.00195,0.02050
1693382265.850659370422363,0.00499,0.00025,0.00042,0.00407,0.00004,0.00218,0.01194
1693382265.883838653564453,0.00401,0.00024,0.00047,0.00395,0.00010,0.00209,0.01085
1693382265.917018651962280,0.00353,0.00026,0.00016,0.00387,0.00012,0.00221,0.01014
1693382265.950222730636597,0.00333,0.00020,0.00023,0.00295,0.00071,0.00199,0.00940
1693382265.983412981033325,0.00354,0.00019,0.00002,0.00060,0.00117,0.00189,0.00741
1693382266.016572237014771,0.00319,0.00019,0.00025,0.00025,0.00136,0.00231,0.00754
1693382266.049735784530640,0.00400,0.00018,0.00043,0.00018,0.00129,0.00198,0.00807
1693382266.083039999008179,0.00333,0.00017,0.00012,0.00170,0.00130,0.00206,0.00869
1693382266.116427421569824,0.00402,0.00024,0.00002,0.00227,0.00040,0.00204,0.00900
1693382266.149812936782837,0.00867,0.00020,0.00006,0.00248,0.00018,0.00221,0.01381
1693382266.183204174041748,0.00372,0.00020,0.00002,0.00215,0.00161,0.00200,0.00971
1693382266.216589927673340,0.00471,0.00020,0.00002,0.00205,0.00207,0.00224,0.01129
1693382266.250009298324585,0.00346,0.00017,0.00004,0.00198,0.00161,0.00226,0.00953
1693382266.283394098281860,0.00694,0.00019,0.00013,0.00194,0.00006,0.00204,0.01130
1693382266.316797971725464,0.00422,0.00018,0.00002,0.00182,0.00109,0.00196,0.00929
1693382266.350198268890381,0.01108,0.00051,0.00040,0.00679,0.00143,0.00618,0.02641
1693382266.383587121963501,0.00483,0.00024,0.00006,0.00240,0.00016,0.00274,0.01042
1693382266.416983842849731,0.00513,0.00017,0.00010,0.00196,0.00369,0.00244,0.01349
1693382266.450368881225586,0.00418,0.00015,0.00042,0.00245,0.00203,0.00225,0.01148
1693382266.483745574951172,0.00335,0.00017,0.00011,0.00272,0.00134,0.00212,0.00982
1693382266.517118453979492,0.00346,0.00019,0.00043,0.00254,0.00040,0.00193,0.00895
1693382266.550496816635132,0.00846,0.00018,0.00036,0.00196,0.00035,0.00214,0.01345
1693382266.583893060684204,0.00368,0.00022,0.00006,0.00131,0.00259,0.00212,0.00998
1693382266.617294311523438,0.00347,0.00018,0.00010,0.00170,0.00687,0.00208,0.01439
1693382266.650665521621704,0.00540,0.00017,0.00024,0.00342,0.00123,0.00199,0.01245
1693382266.684045314788818,0.00453,0.00020,0.00103,0.00348,0.00025,0.00216,0.01165
1693382266.717427253723145,0.00417,0.00019,0.00008,0.00302,0.00005,0.00195,0.00945
