# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382276.884004354476929,0.00329,0.00021,0.00017,0.00386,0.01278,0.00186,0.02218
1693382276.917141914367676,0.00493,0.00019,0.00044,0.00644,0.00000,0.00230,0.01430
1693382276.950269222259521,0.00322,0.00018,0.00008,0.00684,0.00000,0.00197,0.01229
1693382276.983407258987427,0.00386,0.00021,0.00059,0.00613,0.00266,0.00216,0.01561
1693382277.016528606414795,0.00380,0.00020,0.00144,0.00581,0.00000,0.00227,0.01352
1693382277.049655437469482,0.00324,0.00019,0.00017,0.00547,0.00000,0.00203,0.01109
1693382277.082784175872803,0.00387,0.00022,0.00264,0.00489,0.00170,0.00220,0.01552
1693382277.115916967391968,0.00414,0.00019,0.00011,0.00481,0.00017,0.00203,0.01146
1693382277.149052619934082,0.00369,0.00020,0.00020,0.00477,0.00399,0.00184,0.01468
1693382277.182188510894775,0.00355,0.00023,0.00002,0.00528,0.00000,0.00200,0.01108
1693382277.215322971343994,0.00321,0.00019,0.00015,0.00476,0.00000,0.00192,0.01022
1693382277.248456478118896,0.00355,0.00018,0.00018,0.00456,0.00000,0.00195,0.01043
1693382277.281588077545166,0.00335,0.00020,0.00023,0.00445,0.00380,0.00177,0.01379
1693382277.314723730087280,0.00356,0.00023,0.00003,0.00539,0.00000,0.00194,0.01114
1693382277.347853422164917,0.00418,0.00017,0.00066,0.00485,0.00000,0.00267,0.01253
1693382277.380981683731079,0.00365,0.00020,0.00017,0.00437,0.00033,0.00235,0.01107
1693382277.414109468460083,0.00340,0.00019,0.00086,0.00446,0.00000,0.00194,0.01084
1693382277.447239637374878,0.00349,0.00022,0.00085,0.00478,0.00030,0.00199,0.01162
1693382277.480370283126831,0.00403,0.00019,0.00012,0.00444,0.00643,0.00221,0.01741
1693382277.513506174087524,0.00378,0.00020,0.00014,0.00459,0.00071,0.00190,0.01132
1693382277.546694040298462,0.00367,0.00019,0.00002,0.00466,0.00146,0.00191,0.01191
1693382277.579885721206665,0.00361,0.00023,0.00012,0.00432,0.00000,0.00209,0.01037
1693382277.613073110580444,0.00370,0.00019,0.00068,0.00413,0.00000,0.00187,0.01057
1693382277.646262884140015,0.00409,0.00020,0.00002,0.00415,0.00000,0.00189,0.01035
1693382277.679451704025269,0.00350,0.00018,0.00027,0.00369,0.00271,0.00191,0.01227
1693382277.712640047073364,0.00573,0.00039,0.00010,0.00597,0.00616,0.00185,0.02021
1693382277.745824575424194,0.00365,0.00019,0.00012,0.00482,0.00000,0.00196,0.01075
1693382277.779010295867920,0.00373,0.00022,0.00028,0.00434,0.00031,0.00206,0.01094
1693382277.812195062637329,0.00335,0.00024,0.00096,0.00391,0.00000,0.00196,0.01043
1693382277.845382690429688,0.00314,0.00018,0.00106,0.00358,0.00303,0.00189,0.01288
1693382277.878567218780518,0.00416,0.00019,0.00023,0.00358,0.00218,0.00204,0.01239
1693382277.911753892898560,0.00346,0.00019,0.00037,0.00336,0.00000,0.00190,0.00929
1693382277.944938659667969,0.00478,0.00020,0.00014,0.00321,0.00119,0.00199,0.01152
1693382277.978124618530273,0.00350,0.00023,0.00009,0.00343,0.00016,0.00189,0.00930
1693382278.011308908462524,0.00393,0.00030,0.00027,0.00354,0.00163,0.00179,0.01145
1693382278.044492959976196,0.00344,0.00022,0.00023,0.00356,0.00000,0.00205,0.00951
1693382278.077675342559814,0.00456,0.00022,0.00002,0.00368,0.00214,0.00183,0.01246
1693382278.110859394073486,0.00332,0.00020,0.00049,0.00373,0.00021,0.00202,0.00997
1693382278.144042730331421,0.00394,0.00021,0.00002,0.00408,0.00000,0.00215,0.01040
1693382278.177225589752197,0.00350,0.00022,0.00022,0.00374,0.00025,0.00194,0.00987
1693382278.210409402847290,0.00334,0.00020,0.00086,0.00358,0.00000,0.00206,0.01005
1693382278.243591070175171,0.00360,0.00021,0.00013,0.00366,0.00241,0.00185,0.01188
1693382278.276772260665894,0.00386,0.00020,0.00013,0.00373,0.00098,0.00206,0.01096
1693382278.309954881668091,0.00384,0.00019,0.00004,0.00364,0.00000,0.00195,0.00966
1693382278.343134403228760,0.00405,0.00018,0.00012,0.00352,0.00034,0.00206,0.01028
1693382278.376315355300903,0.00402,0.00019,0.00014,0.00355,0.00025,0.00193,0.01008
1693382278.409495115280151,0.00419,0.00019,0.00041,0.00324,0.00057,0.00207,0.01068
1693382278.442675828933716,0.00381,0.00017,0.00052,0.00279,0.00000,0.00195,0.00924
1693382278.475854635238647,0.00448,0.00018,0.00015,0.00262,0.00061,0.00182,0.00987
1693382278.509037971496582,0.00379,0.00018,0.00048,0.00221,0.00101,0.00210,0.00979
1693382278.542062282562256,0.00385,0.00016,0.00031,0.00199,0.00018,0.00186,0.00835
1693382278.575085401535034,0.00364,0.00017,0.00019,0.00151,0.00188,0.00196,0.00935
1693382278.608103275299072,0.00370,0.00020,0.00075,0.00158,0.00000,0.00223,0.00847
1693382278.641120910644531,0.00357,0.00021,0.00009,0.00154,0.00146,0.00217,0.00904
1693382278.674135208129883,0.00367,0.00016,0.00006,0.00166,0.00177,0.00215,0.00948
1693382278.707147359848022,0.00375,0.00018,0.00022,0.00191,0.00109,0.00266,0.00981
1693382278.740155220031738,0.00398,0.00015,0.00010,0.00206,0.00034,0.00186,0.00850
1693382278.773161172866821,0.00390,0.00022,0.00029,0.00162,0.00211,0.00220,0.01034
1693382278.806162834167480,0.00412,0.00015,0.00034,0.00174,0.00075,0.00193,0.00903
1693382278.839165687561035,0.00370,0.00019,0.00015,0.00168,0.00102,0.00181,0.00854
1693382278.872162818908691,0.00376,0.00017,0.00011,0.00194,0.00566,0.00192,0.01357
1693382278.905159473419189,0.00358,0.00017,0.00027,0.00256,0.00022,0.00280,0.00960
1693382278.938153743743896,0.00355,0.00017,0.00008,0.00260,0.00201,0.00229,0.01070
1693382278.971145629882812,0.00440,0.00019,0.00004,0.00311,0.00028,0.00222,0.01023
1693382279.004135608673096,0.00367,0.00018,0.00002,0.00311,0.00118,0.00200,0.01016
1693382279.037130594253540,0.00367,0.00019,0.00004,0.00324,0.00142,0.00219,0.01075
1693382279.070124626159668,0.00327,0.00018,0.00015,0.00338,0.00246,0.00194,0.01139
1693382279.103107929229736,0.00504,0.00016,0.00009,0.00360,0.00013,0.00189,0.01093
1693382279.136086702346802,0.00367,0.00018,0.00013,0.00348,0.00131,0.00183,0.01059
1693382279.169068336486816,0.00539,0.00018,0.00014,0.00361,0.00067,0.00209,0.01207
1693382279.202051639556885,0.00362,0.00017,0.00072,0.00338,0.00020,0.00183,0.00994
1693382279.235025405883789,0.00355,0.00024,0.00013,0.00319,0.00046,0.00240,0.00996
1693382279.267990827560425,0.00343,0.00017,0.00002,0.00320,0.00140,0.00183,0.01005
1693382279.300957918167114,0.00358,0.00017,0.00007,0.00348,0.00245,0.00225,0.01200
1693382279.333921194076538,0.00426,0.00017,0.00006,0.00363,0.00000,0.00235,0.01048
1693382279.366879463195801,0.00402,0.00019,0.00014,0.00346,0.00032,0.00195,0.01008
1693382279.399832248687744,0.00342,0.00018,0.00017,0.00344,0.00034,0.00198,0.00954
1693382279.432785987854004,0.00467,0.00016,0.00017,0.00290,0.00045,0.00197,0.01033
1693382279.465742826461792,0.00335,0.00017,0.00012,0.00280,0.00245,0.00188,0.01078
1693382279.498700380325317,0.00358,0.00018,0.00011,0.00403,0.00014,0.00183,0.00987
1693382279.531728506088257,0.00362,0.00020,0.00014,0.00334,0.00130,0.00220,0.01079
1693382279.564754962921143,0.00370,0.00020,0.00002,0.00371,0.00140,0.00295,0.01199
1693382279.597778320312500,0.00393,0.00017,0.00007,0.00350,0.00014,0.00183,0.00964
1693382279.630798339843750,0.00364,0.00018,0.00008,0.00346,0.00030,0.00194,0.00960
1693382279.663814306259155,0.00453,0.00018,0.00011,0.00342,0.00070,0.00216,0.01110
1693382279.696829795837402,0.00439,0.00020,0.00005,0.00349,0.00020,0.00203,0.01037
1693382279.729843616485596,0.00365,0.00018,0.00007,0.00307,0.00040,0.00207,0.00945
1693382279.762857675552368,0.00393,0.00016,0.00011,0.00320,0.00055,0.00193,0.00988
1693382279.795870780944824,0.00440,0.00019,0.00040,0.00299,0.00024,0.00211,0.01034
1693382279.828883171081543,0.00365,0.00018,0.00007,0.00309,0.00142,0.00198,0.01039
1693382279.861895084381104,0.00401,0.00022,0.00012,0.00239,0.00138,0.00194,0.01006
1693382279.894908666610718,0.00345,0.00020,0.00028,0.00249,0.00116,0.00186,0.00944
1693382279.927910566329956,0.00453,0.00016,0.00030,0.00202,0.00016,0.00252,0.00968
1693382279.960915565490723,0.00455,0.00017,0.00009,0.00168,0.00109,0.00192,0.00950
1693382279.993921995162964,0.00344,0.00016,0.00006,0.00171,0.00106,0.00200,0.00844
1693382280.026927471160889,0.00346,0.00019,0.00010,0.00177,0.00036,0.00292,0.00880
1693382280.059924364089966,0.00346,0.00017,0.00013,0.00153,0.00118,0.00180,0.00826
1693382280.092909336090088,0.00381,0.00033,0.00017,0.00253,0.00013,0.00197,0.00894
1693382280.125892162322998,0.00343,0.00017,0.00032,0.00176,0.00063,0.00204,0.00836
1693382280.158869266510010,0.00331,0.00021,0.00003,0.00168,0.00053,0.00181,0.00758
1693382280.191848754882812,0.00450,0.00018,0.00010,0.00167,0.00111,0.00186,0.00942
1693382280.224822998046875,0.00326,0.00017,0.00009,0.00177,0.00042,0.00186,0.00759
1693382280.257792472839355,0.00354,0.00028,0.00006,0.00221,0.00035,0.00188,0.00832
1693382280.290757894515991,0.00475,0.00017,0.00014,0.00158,0.00016,0.00190,0.00870
1693382280.323732137680054,0.00471,0.00016,0.00011,0.00168,0.00266,0.00203,0.01135
1693382280.356693029403687,0.00532,0.00017,0.00012,0.00202,0.00019,0.00223,0.01006
1693382280.389651298522949,0.00383,0.00018,0.00014,0.00196,0.00111,0.00190,0.00912
1693382280.422608375549316,0.00483,0.00018,0.00019,0.00174,0.00216,0.00184,0.01093
1693382280.455562114715576,0.00456,0.00017,0.00002,0.00218,0.00020,0.00187,0.00900
1693382280.488519668579102,0.00345,0.00016,0.00012,0.00220,0.00015,0.00201,0.00809
1693382280.521815299987793,0.00389,0.00018,0.00011,0.00232,0.00065,0.00225,0.00941
1693382280.555111885070801,0.00390,0.00024,0.00017,0.00204,0.00243,0.00183,0.01061
1693382280.588437080383301,0.00488,0.00015,0.00006,0.00225,0.00021,0.00185,0.00940
1693382280.621765136718750,0.00347,0.00022,0.00006,0.00218,0.00053,0.00210,0.00855
1693382280.655089616775513,0.00523,0.00018,0.00013,0.00203,0.00020,0.00202,0.00979
1693382280.688413381576538,0.00346,0.00016,0.00018,0.00202,0.00105,0.00200,0.00886
1693382280.721738100051880,0.00478,0.00016,0.00022,0.00167,0.00012,0.00199,0.00894
1693382280.755066156387329,0.00360,0.00016,0.00024,0.00144,0.00086,0.00178,0.00809
1693382280.788393020629883,0.00452,0.00016,0.00012,0.00122,0.00188,0.00231,0.01020
1693382280.821718454360962,0.00341,0.00017,0.00011,0.00159,0.00123,0.00203,0.00856
1693382280.855047702789307,0.00393,0.00019,0.00012,0.00157,0.00509,0.00206,0.01297
1693382280.888368844985962,0.00309,0.00017,0.00012,0.00236,0.00174,0.00273,0.01022
1693382280.921692371368408,0.00356,0.00019,0.00009,0.00275,0.00173,0.00208,0.01039
1693382280.955010414123535,0.00381,0.00018,0.00010,0.00285,0.00055,0.00218,0.00967
1693382280.988328933715820,0.00321,0.00026,0.00011,0.00282,0.00117,0.00179,0.00936
1693382281.021643161773682,0.00359,0.00018,0.00006,0.00301,0.00033,0.00204,0.00923
1693382281.054966688156128,0.00367,0.00018,0.00076,0.00295,0.00172,0.00205,0.01133
1693382281.088299751281738,0.00361,0.00017,0.00021,0.00213,0.00109,0.00198,0.00920
1693382281.121644258499146,0.00325,0.00018,0.00012,0.00181,0.00305,0.00183,0.01024
1693382281.154973745346069,0.00375,0.00025,0.00028,0.00274,0.00135,0.00227,0.01066
1693382281.188288450241089,0.00394,0.00017,0.00002,0.00276,0.00044,0.00209,0.00941
1693382281.221618175506592,0.00314,0.00018,0.00007,0.00287,0.00551,0.00200,0.01377
1693382281.254932165145874,0.00353,0.00021,0.00013,0.00338,0.00010,0.00202,0.00938
1693382281.288239717483521,0.00316,0.00018,0.00007,0.00340,0.00017,0.00262,0.00959
1693382281.321551799774170,0.00379,0.00018,0.00022,0.00317,0.00307,0.00206,0.01249
1693382281.354861736297607,0.00317,0.00018,0.00012,0.00345,0.00036,0.00192,0.00921
1693382281.388170957565308,0.00377,0.00026,0.00015,0.00384,0.00023,0.00230,0.01055
1693382281.421498298645020,0.00321,0.00019,0.00002,0.00347,0.00866,0.00176,0.01731
1693382281.454815149307251,0.00342,0.00022,0.00015,0.00453,0.00009,0.00205,0.01047
1693382281.488130331039429,0.00349,0.00022,0.00004,0.00456,0.00006,0.00192,0.01030
1693382281.521438598632812,0.00432,0.00020,0.00013,0.00455,0.00006,0.00237,0.01162
1693382281.554758071899414,0.00445,0.00021,0.00017,0.00445,0.00513,0.00208,0.01649
1693382281.587772369384766,0.00309,0.00018,0.00014,0.00495,0.00041,0.00193,0.01071
1693382281.620772361755371,0.00415,0.00020,0.00002,0.00538,0.00042,0.00182,0.01199
1693382281.653768539428711,0.00448,0.00021,0.00002,0.00544,0.00143,0.00231,0.01389
1693382281.686758995056152,0.00307,0.00020,0.00007,0.00605,0.00000,0.00287,0.01225
1693382281.719744920730591,0.00445,0.00018,0.00007,0.00588,0.00063,0.00203,0.01324
1693382281.752736806869507,0.00453,0.00020,0.00023,0.00556,0.00550,0.00205,0.01806
1693382281.785719394683838,0.00432,0.00023,0.00018,0.00686,0.00029,0.00209,0.01396
1693382281.818700551986694,0.00440,0.00026,0.00371,0.00708,0.00016,0.00178,0.01738
1693382281.851679563522339,0.00438,0.00021,0.00002,0.00702,0.00009,0.00253,0.01425
1693382281.884657621383667,0.00446,0.00020,0.00002,0.00660,0.00006,0.00181,0.01315
1693382281.917637109756470,0.00416,0.00021,0.00019,0.00635,0.00008,0.00177,0.01277
1693382281.950629472732544,0.00427,0.00022,0.00142,0.00540,0.00167,0.00195,0.01493
1693382281.983616113662720,0.00437,0.00021,0.00013,0.00481,0.00020,0.00174,0.01146
1693382282.016588687896729,0.00361,0.00024,0.00007,0.00502,0.00039,0.00187,0.01121
1693382282.049543619155884,0.00335,0.00021,0.00014,0.00514,0.00035,0.00234,0.01153
1693382282.082509994506836,0.00434,0.00019,0.00010,0.00401,0.00021,0.00257,0.01143
1693382282.115475893020630,0.00341,0.00019,0.00044,0.00138,0.00039,0.00180,0.00762
1693382282.148441791534424,0.00359,0.00018,0.00037,0.00095,0.00276,0.00190,0.00975
1693382282.181391954421997,0.00436,0.00019,0.00076,0.00172,0.00044,0.00197,0.00944
1693382282.214361190795898,0.00356,0.00016,0.00002,0.00193,0.00553,0.00186,0.01305
1693382282.247297763824463,0.00344,0.00021,0.00002,0.00291,0.00010,0.00198,0.00866
1693382282.280241250991821,0.00490,0.00024,0.00011,0.00223,0.00006,0.00249,0.01004
1693382282.313177824020386,0.00422,0.00016,0.00005,0.00236,0.00118,0.00202,0.01000
1693382282.346105575561523,0.00440,0.00019,0.00006,0.00259,0.00129,0.00191,0.01042
1693382282.379042148590088,0.00326,0.00016,0.00002,0.00245,0.00409,0.00198,0.01196
1693382282.411971569061279,0.00325,0.00020,0.00023,0.00250,0.00049,0.00203,0.00870
1693382282.444893121719360,0.00329,0.00017,0.00015,0.00204,0.00014,0.00189,0.00768
1693382282.477812051773071,0.00342,0.00016,0.00011,0.00188,0.00001,0.00214,0.00772
1693382282.510724306106567,0.00450,0.00017,0.00012,0.00183,0.00055,0.00240,0.00958
1693382282.543642759323120,0.00336,0.00017,0.00006,0.00200,0.00402,0.00204,0.01166
1693382282.576852083206177,0.00350,0.00018,0.00060,0.00272,0.01134,0.00190,0.02024
1693382282.610061407089233,0.00322,0.00022,0.00024,0.00402,0.00038,0.00175,0.00984
1693382282.643274307250977,0.00430,0.00020,0.00007,0.00356,0.00564,0.00211,0.01587
1693382282.676502704620361,0.00490,0.00037,0.00020,0.00318,0.00006,0.00211,0.01082
1693382282.709724187850952,0.00403,0.00022,0.00082,0.00336,0.00007,0.00197,0.01048
1693382282.742937088012695,0.00433,0.00020,0.00026,0.00356,0.00140,0.00191,0.01166
1693382282.776150941848755,0.00354,0.00019,0.00010,0.00292,0.00005,0.00187,0.00867
1693382282.809360742568970,0.00371,0.00016,0.00021,0.00193,0.00135,0.00186,0.00922
1693382282.842567205429077,0.00393,0.00019,0.00024,0.00048,0.00032,0.00184,0.00699
1693382282.875777959823608,0.00373,0.00018,0.00026,0.00039,0.00118,0.00211,0.00786
1693382282.908979415893555,0.00401,0.00016,0.00029,0.00029,0.00102,0.00206,0.00783
1693382282.942187070846558,0.00421,0.00015,0.00008,0.00047,0.00108,0.00214,0.00813
1693382282.975398778915405,0.00361,0.00018,0.00010,0.00052,0.00113,0.00258,0.00811
1693382283.008608102798462,0.00377,0.00017,0.00014,0.00050,0.00038,0.00207,0.00703
1693382283.041813611984253,0.00365,0.00016,0.00011,0.00063,0.00072,0.00208,0.00735
1693382283.075011968612671,0.00420,0.00020,0.00036,0.00050,0.00027,0.00196,0.00749
1693382283.108213424682617,0.00399,0.00015,0.00012,0.00026,0.00022,0.00189,0.00663
1693382283.141428947448730,0.00381,0.00019,0.00018,0.00017,0.00170,0.00222,0.00826
1693382283.174635648727417,0.00390,0.00015,0.00028,0.00020,0.00160,0.00241,0.00853
1693382283.207867145538330,0.00369,0.00017,0.00010,0.00072,0.00275,0.00208,0.00949
1693382283.241074323654175,0.00396,0.00018,0.00002,0.00075,0.00033,0.00206,0.00730
1693382283.274304866790771,0.00327,0.00014,0.00014,0.00073,0.00379,0.00230,0.01038
1693382283.307541847229004,0.00329,0.00021,0.00023,0.00115,0.00638,0.00298,0.01424
1693382283.340761184692383,0.00370,0.00018,0.00011,0.00256,0.00266,0.00212,0.01133
1693382283.373970508575439,0.00318,0.00025,0.00009,0.00261,0.00021,0.00227,0.00861
1693382283.407175302505493,0.00321,0.00020,0.00008,0.00232,0.00035,0.00200,0.00815
1693382283.440402269363403,0.00363,0.00022,0.00028,0.00246,0.01033,0.00231,0.01924
1693382283.473607301712036,0.00419,0.00019,0.00007,0.00407,0.00005,0.00191,0.01047
1693382283.506810665130615,0.00376,0.00030,0.00014,0.00457,0.00006,0.00216,0.01099
1693382283.540020942687988,0.00390,0.00026,0.00016,0.00408,0.00138,0.00196,0.01173
1693382283.573271989822388,0.00352,0.00019,0.00011,0.00294,0.00257,0.00211,0.01144
1693382283.606528282165527,0.00370,0.00019,0.00010,0.00338,0.00147,0.00203,0.01087
1693382283.639772415161133,0.00386,0.00026,0.00034,0.00381,0.00183,0.00206,0.01217
1693382283.673013925552368,0.00317,0.00018,0.00002,0.00507,0.00011,0.00234,0.01089
1693382283.706255197525024,0.00358,0.00023,0.00022,0.00513,0.00073,0.00198,0.01186
1693382283.739500999450684,0.00350,0.00020,0.00041,0.00470,0.00064,0.00211,0.01156
1693382283.772743940353394,0.00355,0.00022,0.00009,0.00492,0.00017,0.00198,0.01094
1693382283.805987119674683,0.00420,0.00021,0.00172,0.00443,0.00038,0.00193,0.01286
1693382283.839234590530396,0.00389,0.00021,0.00012,0.00463,0.00836,0.00207,0.01927
1693382283.872477531433105,0.00371,0.00020,0.00009,0.00563,0.00006,0.00185,0.01155
1693382283.905735731124878,0.00370,0.00023,0.00069,0.00236,0.00142,0.00191,0.01031
1693382283.938985824584961,0.00502,0.00020,0.00021,0.00086,0.00003,0.00204,0.00837
1693382283.972244262695312,0.00335,0.00019,0.00105,0.00171,0.00122,0.00180,0.00933
1693382284.005490064620972,0.00326,0.00018,0.00026,0.00488,0.00081,0.00256,0.01196
1693382284.038733482360840,0.00380,0.00024,0.00035,0.00380,0.00010,0.00195,0.01023
1693382284.071979522705078,0.00349,0.00023,0.00006,0.00368,0.00116,0.00247,0.01109
1693382284.105234622955322,0.00342,0.00019,0.00012,0.00351,0.00590,0.00194,0.01508
1693382284.138494968414307,0.00423,0.00019,0.00090,0.00152,0.00462,0.00197,0.01344
1693382284.171780824661255,0.00324,0.00025,0.00267,0.00075,0.00879,0.00179,0.01748
1693382284.205034494400024,0.00342,0.00025,0.00100,0.00116,0.00158,0.00200,0.00940
1693382284.238277912139893,0.00354,0.00024,0.00034,0.00245,0.00146,0.00187,0.00991
1693382284.271527528762817,0.00368,0.00019,0.00022,0.00295,0.00033,0.00183,0.00920
1693382284.304774761199951,0.00316,0.00018,0.00003,0.00361,0.00000,0.00184,0.00883
1693382284.338026762008667,0.00485,0.00018,0.00005,0.00247,0.00038,0.00196,0.00990
1693382284.371291875839233,0.00426,0.00017,0.00010,0.00309,0.00555,0.00186,0.01504
1693382284.404538393020630,0.00423,0.00022,0.00015,0.00308,0.00041,0.00207,0.01016
1693382284.437791109085083,0.00461,0.00022,0.00008,0.00299,0.00025,0.00199,0.01013
1693382284.471046209335327,0.00347,0.00018,0.00034,0.00326,0.00086,0.00318,0.01129
1693382284.504327297210693,0.00350,0.00023,0.00007,0.00567,0.00885,0.00212,0.02043
1693382284.537583827972412,0.00382,0.00023,0.00087,0.00488,0.00030,0.00210,0.01221
1693382284.570879220962524,0.00644,0.00027,0.00024,0.00556,0.00444,0.00208,0.01903
1693382284.604162931442261,0.00380,0.00020,0.00008,0.00558,0.00164,0.00196,0.01325
1693382284.637444734573364,0.00532,0.00027,0.00018,0.00580,0.00174,0.00199,0.01530
1693382284.670729875564575,0.00361,0.00022,0.00009,0.00564,0.00383,0.00181,0.01520
1693382284.704009056091309,0.00464,0.00021,0.00008,0.00654,0.00004,0.00202,0.01353
1693382284.737288713455200,0.00478,0.00023,0.00015,0.00541,0.00018,0.00200,0.01276
1693382284.770566225051880,0.00381,0.00029,0.00023,0.00569,0.00043,0.00196,0.01241
1693382284.803851842880249,0.00336,0.00022,0.00586,0.00481,0.00381,0.00183,0.01989
1693382284.837136983871460,0.00325,0.00023,0.00008,0.00532,0.00087,0.00195,0.01171
1693382284.870424985885620,0.00336,0.00035,0.00031,0.00268,0.00055,0.00224,0.00949
1693382284.903715848922729,0.00358,0.00018,0.00021,0.00099,0.00206,0.00240,0.00942
1693382284.937002420425415,0.00491,0.00027,0.00092,0.00054,0.00159,0.00220,0.01042
1693382284.970289230346680,0.00419,0.00020,0.00061,0.00149,0.00197,0.00203,0.01050
1693382285.003582239151001,0.00525,0.00023,0.00037,0.00340,0.00168,0.00202,0.01294
1693382285.036885261535645,0.00441,0.00020,0.00029,0.00299,0.00095,0.00236,0.01120
1693382285.070178747177124,0.00366,0.00020,0.00063,0.00074,0.00005,0.00199,0.00727
1693382285.103488206863403,0.00377,0.00020,0.00153,0.00077,0.00054,0.00189,0.00870
1693382285.136778593063354,0.00496,0.00023,0.00093,0.00071,0.00149,0.00190,0.01021
1693382285.170067787170410,0.00346,0.00019,0.00026,0.00321,0.00134,0.00185,0.01029
1693382285.203372716903687,0.00505,0.00020,0.00008,0.00096,0.00443,0.00234,0.01306
1693382285.236655950546265,0.00561,0.00020,0.00027,0.00036,0.00027,0.00210,0.00880
1693382285.269945859909058,0.00378,0.00018,0.00057,0.00021,0.00191,0.00353,0.01018
1693382285.303232669830322,0.00402,0.00022,0.00048,0.00050,0.00485,0.00228,0.01234
1693382285.336514234542847,0.00416,0.00020,0.00017,0.00022,0.00053,0.00205,0.00732
1693382285.369795083999634,0.00528,0.00018,0.00029,0.00017,0.00047,0.00192,0.00831
1693382285.403085708618164,0.00510,0.00018,0.00034,0.00018,0.00169,0.00198,0.00947
1693382285.436372041702271,0.00390,0.00020,0.00019,0.00246,0.00126,0.00224,0.01025
1693382285.469669342041016,0.00381,0.00016,0.00010,0.00191,0.00017,0.00195,0.00810
1693382285.502974033355713,0.00484,0.00019,0.00019,0.00161,0.00036,0.00219,0.00938
1693382285.536270141601562,0.00515,0.00016,0.00014,0.00135,0.00039,0.00204,0.00924
1693382285.569510459899902,0.00343,0.00016,0.00014,0.00173,0.00449,0.00302,0.01297
1693382285.603148460388184,0.00377,0.00018,0.00011,0.00252,0.00122,0.00226,0.01005
1693382285.636786937713623,0.00526,0.00020,0.00009,0.00284,0.00008,0.00192,0.01038
1693382285.670434713363647,0.00359,0.00018,0.00002,0.00308,0.00005,0.00255,0.00947
1693382285.704115629196167,0.00488,0.00017,0.00015,0.00291,0.00423,0.00214,0.01448
1693382285.737773656845093,0.00343,0.00017,0.00011,0.00104,0.00027,0.00209,0.00711
1693382285.771433830261230,0.00422,0.00019,0.00016,0.00298,0.00008,0.00203,0.00968
1693382285.805086612701416,0.00413,0.00018,0.00009,0.00258,0.00036,0.00203,0.00937
1693382285.838739395141602,0.00489,0.00021,0.00007,0.00284,0.00122,0.00193,0.01116
1693382285.872398614883423,0.00447,0.00019,0.00067,0.00299,0.00017,0.00187,0.01037
1693382285.906064271926880,0.00380,0.00017,0.00012,0.00149,0.00098,0.00197,0.00853
1693382285.939730644226074,0.00374,0.00021,0.00048,0.00056,0.00064,0.00205,0.00769
1693382285.973443269729614,0.00487,0.00018,0.00038,0.00111,0.00631,0.00201,0.01486
1693382286.007122516632080,0.00383,0.00017,0.00075,0.00184,0.00461,0.00214,0.01334
1693382286.040807247161865,0.00461,0.00022,0.00057,0.00212,0.00144,0.00192,0.01088
1693382286.074482917785645,0.00434,0.00028,0.00029,0.00097,0.00038,0.00219,0.00845
1693382286.108184576034546,0.00357,0.00020,0.00061,0.00122,0.00733,0.00193,0.01486
1693382286.141858100891113,0.00432,0.00020,0.00057,0.00034,0.00072,0.00199,0.00814
1693382286.175547838211060,0.00366,0.00021,0.00011,0.00070,0.00114,0.00200,0.00781
1693382286.209236621856689,0.00358,0.00018,0.00054,0.00052,0.00167,0.00179,0.00828
1693382286.242919445037842,0.00324,0.00020,0.00049,0.00317,0.00186,0.00212,0.01108
1693382286.276607751846313,0.00358,0.00022,0.00007,0.00309,0.00061,0.00187,0.00943
1693382286.310302019119263,0.00319,0.00018,0.00026,0.00160,0.00001,0.00183,0.00707
1693382286.343999385833740,0.00443,0.00020,0.00035,0.00282,0.00000,0.00188,0.00969
1693382286.377713203430176,0.00393,0.00020,0.00019,0.00230,0.00297,0.00206,0.01166
1693382286.411401748657227,0.00367,0.00018,0.00043,0.00288,0.00113,0.00174,0.01003
1693382286.445096254348755,0.00302,0.00018,0.00003,0.00043,0.00000,0.00185,0.00551
1693382286.478794813156128,0.00371,0.00018,0.00079,0.00015,0.00063,0.00188,0.00735
1693382286.512518882751465,0.00413,0.00018,0.00063,0.00027,0.00538,0.00173,0.01232
1693382286.546235561370850,0.00499,0.00027,0.00018,0.00166,0.00122,0.00187,0.01019
1693382286.579935073852539,0.00363,0.00019,0.00044,0.00091,0.00000,0.00260,0.00777
1693382286.613211870193481,0.00404,0.00019,0.00035,0.00030,0.00004,0.00183,0.00675
1693382286.646504640579224,0.00432,0.00017,0.00024,0.00025,0.00210,0.00199,0.00907
1693382286.680194854736328,0.00488,0.00018,0.00019,0.00044,0.00048,0.00202,0.00819
1693382286.713886260986328,0.00342,0.00019,0.00010,0.00101,0.00000,0.00175,0.00647
1693382286.747606515884399,0.00384,0.00015,0.00008,0.00086,0.00204,0.00193,0.00890
1693382286.781343221664429,0.00326,0.00016,0.00012,0.00098,0.00636,0.00179,0.01267
1693382286.815043210983276,0.00403,0.00023,0.00026,0.00197,0.00039,0.00216,0.00904
1693382286.848754882812500,0.00372,0.00017,0.00033,0.00165,0.00116,0.00208,0.00911
1693382286.882473945617676,0.00352,0.00018,0.00013,0.00130,0.00008,0.00276,0.00798
1693382286.916194200515747,0.00334,0.00017,0.00056,0.00191,0.00329,0.00181,0.01108
