# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1691674621.706284046173096,0.00265,0.00023,0.00002,0.00533,0.00081,0.00175,0.01080
1691674621.739632368087769,0.00268,0.00024,0.00018,0.00525,0.00033,0.00212,0.01080
1691674621.772989749908447,0.00266,0.00022,0.00081,0.00563,0.00526,0.00175,0.01633
1691674621.806345462799072,0.00275,0.00020,0.00052,0.00643,0.00000,0.00189,0.01180
1691674621.839712142944336,0.00383,0.00023,0.00061,0.00522,0.00131,0.00167,0.01286
1691674621.873076438903809,0.00288,0.00026,0.00010,0.00525,0.00126,0.00175,0.01150
1691674621.906439542770386,0.00699,0.00019,0.00033,0.00474,0.00038,0.00208,0.01471
1691674621.939791440963745,0.00302,0.00022,0.00016,0.00465,0.00021,0.00189,0.01016
1691674621.973140478134155,0.00284,0.00033,0.00032,0.00386,0.00000,0.00169,0.00904
1691674622.006500720977783,0.00265,0.00020,0.00012,0.00384,0.00079,0.00152,0.00912
1691674622.039866209030151,0.00280,0.00019,0.00020,0.00407,0.00023,0.00202,0.00952
1691674622.073227167129517,0.00309,0.00019,0.00019,0.00357,0.00078,0.00188,0.00970
1691674622.106611013412476,0.00283,0.00022,0.00007,0.00346,0.00000,0.00176,0.00835
1691674622.140005826950073,0.00279,0.00021,0.00018,0.00308,0.00134,0.00166,0.00925
1691674622.173352479934692,0.00298,0.00021,0.00023,0.00310,0.00240,0.00169,0.01061
1691674622.206788539886475,0.01034,0.00061,0.00025,0.00774,0.00000,0.00308,0.02203
1691674622.240275859832764,0.00424,0.00017,0.00011,0.00262,0.00015,0.00172,0.00901
1691674622.273695945739746,0.00303,0.00021,0.00007,0.00299,0.00335,0.00180,0.01145
1691674622.307047843933105,0.00323,0.00021,0.00015,0.00303,0.00022,0.00157,0.00840
1691674622.340406894683838,0.00639,0.00019,0.00013,0.00317,0.00000,0.00175,0.01162
1691674622.373763084411621,0.00405,0.00019,0.00061,0.00245,0.00256,0.00187,0.01174
1691674622.407118320465088,0.00266,0.00019,0.00094,0.00285,0.00067,0.00159,0.00890
1691674622.440481185913086,0.01169,0.00057,0.00081,0.00713,0.00147,0.00313,0.02481
1691674622.473836421966553,0.00447,0.00038,0.00006,0.00563,0.00013,0.00235,0.01303
1691674622.507192373275757,0.00326,0.00021,0.00018,0.00256,0.00121,0.00207,0.00948
1691674622.540547370910645,0.00320,0.00018,0.00006,0.00248,0.00228,0.00190,0.01010
1691674622.573899745941162,0.00330,0.00032,0.00094,0.00268,0.00035,0.00159,0.00919
1691674622.607244253158569,0.00329,0.00018,0.00014,0.00278,0.00018,0.00163,0.00819
1691674622.640606403350830,0.00366,0.00019,0.00014,0.00250,0.00059,0.00159,0.00868
1691674622.673984050750732,0.00305,0.00018,0.00044,0.00239,0.00271,0.00189,0.01067
1691674622.707341909408569,0.00579,0.00017,0.00007,0.00242,0.00006,0.00168,0.01020
1691674622.740720033645630,0.00315,0.00018,0.00017,0.00171,0.00392,0.00181,0.01094
1691674622.774062156677246,0.00399,0.00020,0.00027,0.00194,0.00074,0.00175,0.00888
1691674622.807409524917603,0.00258,0.00018,0.00011,0.00202,0.00006,0.00158,0.00652
1691674622.840770006179810,0.00288,0.00019,0.00167,0.00176,0.00118,0.00155,0.00922
1691674622.874146938323975,0.01146,0.00056,0.00191,0.00396,0.00215,0.00294,0.02298
1691674622.907562017440796,0.00329,0.00019,0.00011,0.00206,0.00297,0.00176,0.01039
1691674622.940955638885498,0.00352,0.00019,0.00013,0.00258,0.00074,0.00165,0.00880
1691674622.974321603775024,0.00298,0.00019,0.00032,0.00232,0.00179,0.00154,0.00914
1691674623.007709026336670,0.00329,0.00029,0.00024,0.00279,0.00189,0.00165,0.01015
1691674623.041076183319092,0.00278,0.00018,0.00012,0.00269,0.00038,0.00162,0.00778
1691674623.074421882629395,0.00735,0.00020,0.00003,0.00295,0.00006,0.00166,0.01225
1691674623.107791185379028,0.00304,0.00018,0.00007,0.00274,0.00184,0.00171,0.00957
1691674623.141157388687134,0.00264,0.00020,0.00008,0.00283,0.00321,0.00213,0.01109
1691674623.174506902694702,0.00605,0.00018,0.00008,0.00310,0.00029,0.00172,0.01143
1691674623.207864046096802,0.00326,0.00025,0.00002,0.00336,0.00006,0.00181,0.00877
1691674623.241212606430054,0.00366,0.00021,0.00002,0.00350,0.00083,0.00183,0.01004
1691674623.274563074111938,0.00636,0.00036,0.00114,0.00511,0.00253,0.00261,0.01811
1691674623.307912111282349,0.00342,0.00039,0.00006,0.00333,0.00048,0.00201,0.00970
1691674623.341261863708496,0.00320,0.00026,0.00013,0.00332,0.00021,0.00169,0.00881
1691674623.374624013900757,0.00384,0.00024,0.00105,0.00301,0.00163,0.00167,0.01145
1691674623.407979965209961,0.00298,0.00020,0.00022,0.00287,0.00208,0.00152,0.00988
1691674623.441330671310425,0.00357,0.00018,0.00012,0.00326,0.00005,0.00161,0.00880
1691674623.474689245223999,0.01019,0.00061,0.00164,0.00804,0.00046,0.00356,0.02449
1691674623.508052349090576,0.00357,0.00024,0.00046,0.00295,0.00006,0.00181,0.00909
1691674623.541410446166992,0.00390,0.00019,0.00031,0.00283,0.00181,0.00183,0.01086
1691674623.574800729751587,0.00299,0.00018,0.00029,0.00286,0.00063,0.00185,0.00881
1691674623.608193874359131,0.00310,0.00020,0.00053,0.00271,0.00017,0.00168,0.00840
1691674623.641544818878174,0.00495,0.00020,0.00021,0.00287,0.00009,0.00210,0.01041
1691674623.674893140792847,0.00536,0.00018,0.00029,0.00264,0.00015,0.00177,0.01040
1691674623.708251476287842,0.00607,0.00026,0.00012,0.00240,0.00103,0.00184,0.01172
1691674623.741608858108521,0.00391,0.00019,0.00007,0.00264,0.00000,0.00189,0.00871
1691674623.774981498718262,0.00368,0.00018,0.00030,0.00247,0.00555,0.00175,0.01392
1691674623.808333873748779,0.00336,0.00020,0.00036,0.00314,0.00241,0.00184,0.01131
1691674623.841694593429565,0.00310,0.00020,0.00002,0.00351,0.00262,0.00200,0.01146
1691674623.875051975250244,0.00327,0.00019,0.00002,0.00375,0.00128,0.00190,0.01043
1691674623.908402919769287,0.00323,0.00021,0.00014,0.00352,0.00006,0.00163,0.00880
1691674623.941756725311279,0.00678,0.00021,0.00020,0.00343,0.00208,0.00173,0.01444
1691674623.975109338760376,0.00644,0.00019,0.00062,0.00332,0.00489,0.00181,0.01727
1691674624.008461475372314,0.00613,0.00020,0.00021,0.00370,0.00075,0.00180,0.01278
1691674624.041811227798462,0.00494,0.00020,0.00075,0.00370,0.00194,0.00171,0.01325
1691674624.075164794921875,0.00291,0.00020,0.00010,0.00466,0.00091,0.00178,0.01056
1691674624.108520746231079,0.00335,0.00025,0.00025,0.00340,0.00036,0.00212,0.00973
1691674624.141868829727173,0.00331,0.00020,0.00021,0.00319,0.00030,0.00177,0.00898
1691674624.175222396850586,0.00562,0.00019,0.00034,0.00260,0.00043,0.00225,0.01143
1691674624.208580970764160,0.00407,0.00022,0.00011,0.00278,0.00029,0.00186,0.00932
1691674624.241936683654785,0.00288,0.00019,0.00002,0.00249,0.00148,0.00174,0.00880
1691674624.275284528732300,0.00284,0.00020,0.00017,0.00224,0.00028,0.00200,0.00772
1691674624.308640480041504,0.01323,0.00059,0.00037,0.00916,0.00762,0.00320,0.03417
1691674624.342007637023926,0.00372,0.00020,0.00066,0.00212,0.00280,0.00176,0.01127
1691674624.375383377075195,0.00367,0.00038,0.00191,0.00212,0.00180,0.00179,0.01168
1691674624.408760070800781,0.00303,0.00023,0.00020,0.00228,0.00002,0.00214,0.00791
1691674624.442132234573364,0.00417,0.00030,0.00013,0.00212,0.00015,0.00165,0.00852
1691674624.475496292114258,0.00311,0.00018,0.00019,0.00166,0.00105,0.00161,0.00780
1691674624.508852481842041,0.00339,0.00025,0.00013,0.00196,0.00030,0.00197,0.00800
1691674624.542200565338135,0.00373,0.00017,0.00002,0.00196,0.00116,0.00165,0.00868
1691674624.575549840927124,0.00322,0.00019,0.00002,0.00230,0.00020,0.00175,0.00768
1691674624.608904838562012,0.00321,0.00025,0.00052,0.00175,0.00218,0.00173,0.00964
1691674624.642249345779419,0.00360,0.00017,0.00011,0.00219,0.00197,0.00205,0.01010
1691674624.675597190856934,0.00360,0.00023,0.00003,0.00264,0.00021,0.00182,0.00853
1691674624.708950757980347,0.00349,0.00028,0.00058,0.00250,0.00060,0.00177,0.00924
1691674624.742302417755127,0.00357,0.00018,0.00019,0.00284,0.00076,0.00181,0.00935
1691674624.775656938552856,0.00380,0.00024,0.00026,0.00356,0.00165,0.00173,0.01125
1691674624.809007167816162,0.00318,0.00025,0.00052,0.00267,0.00076,0.00173,0.00911
1691674624.842358589172363,0.00369,0.00026,0.00006,0.00294,0.00041,0.00215,0.00952
1691674624.875711679458618,0.00810,0.00035,0.00024,0.00585,0.00354,0.00345,0.02154
1691674624.909060239791870,0.00823,0.00018,0.00035,0.00249,0.00111,0.00225,0.01461
1691674624.942408323287964,0.00355,0.00019,0.00011,0.00257,0.00223,0.00173,0.01039
1691674624.975758314132690,0.00373,0.00018,0.00022,0.00296,0.00646,0.00195,0.01550
1691674625.009108304977417,0.00347,0.00021,0.00083,0.00399,0.00027,0.00186,0.01063
1691674625.042466878890991,0.00347,0.00019,0.00015,0.00303,0.00024,0.00179,0.00888
1691674625.075817823410034,0.01049,0.00056,0.00183,0.00673,0.00030,0.00362,0.02352
1691674625.109166383743286,0.00396,0.00022,0.00029,0.00233,0.00011,0.00179,0.00871
1691674625.142533063888550,0.00462,0.00022,0.00071,0.00240,0.00449,0.00205,0.01449
1691674625.175893545150757,0.00350,0.00020,0.00044,0.00301,0.00037,0.00191,0.00943
1691674625.209243535995483,0.00330,0.00019,0.00006,0.00310,0.00009,0.00178,0.00852
1691674625.242596387863159,0.00365,0.00021,0.00009,0.00313,0.00045,0.00197,0.00950
1691674625.275949478149414,0.00380,0.00018,0.00056,0.00294,0.00016,0.00186,0.00950
1691674625.309300184249878,0.00381,0.00019,0.00044,0.00300,0.00021,0.00220,0.00986
1691674625.342650175094604,0.00335,0.00019,0.00010,0.00336,0.00360,0.00200,0.01260
1691674625.375997781753540,0.00351,0.00021,0.00007,0.00314,0.00150,0.00212,0.01056
1691674625.409347772598267,0.00388,0.00021,0.00043,0.00322,0.00061,0.00208,0.01043
1691674625.442702054977417,0.00352,0.00020,0.00052,0.00354,0.00024,0.00203,0.01006
1691674625.476053953170776,0.00366,0.00025,0.00012,0.00291,0.00014,0.00195,0.00903
1691674625.509405374526978,0.00436,0.00019,0.00031,0.00264,0.00043,0.00194,0.00988
1691674625.542753458023071,0.00343,0.00018,0.00013,0.00248,0.00122,0.00203,0.00948
1691674625.576099395751953,0.00351,0.00017,0.00144,0.00231,0.00226,0.00202,0.01172
1691674625.609444856643677,0.00340,0.00020,0.00017,0.00214,0.00126,0.00176,0.00892
1691674625.642790079116821,0.00380,0.00018,0.00023,0.00194,0.00099,0.00186,0.00900
1691674625.676139831542969,0.00371,0.00019,0.00015,0.00218,0.00509,0.00184,0.01316
1691674625.709488868713379,0.00416,0.00019,0.00015,0.00296,0.00320,0.00182,0.01249
1691674625.742835521697998,0.00334,0.00019,0.00016,0.00489,0.00239,0.00207,0.01305
1691674625.776187181472778,0.01085,0.00057,0.00010,0.00836,0.00479,0.00302,0.02768
1691674625.809540271759033,0.00374,0.00021,0.00036,0.00307,0.00173,0.00170,0.01080
1691674625.842894315719604,0.00327,0.00020,0.00137,0.00325,0.00193,0.00192,0.01196
1691674625.876245737075806,0.00334,0.00017,0.00022,0.00305,0.00335,0.00196,0.01209
1691674625.909609079360962,0.00389,0.00020,0.00074,0.00339,0.00012,0.00178,0.01013
1691674625.942980289459229,0.00334,0.00019,0.00068,0.00358,0.00148,0.00200,0.01127
1691674625.976340055465698,0.00469,0.00021,0.00037,0.00336,0.00034,0.00193,0.01089
1691674626.009695529937744,0.00732,0.00020,0.00072,0.00323,0.00031,0.00191,0.01369
1691674626.043056964874268,0.00588,0.00027,0.00030,0.00436,0.00556,0.00257,0.01894
1691674626.076412439346313,0.00408,0.00026,0.00052,0.00350,0.00129,0.00182,0.01147
1691674626.109763383865356,0.00460,0.00020,0.00050,0.00341,0.00130,0.00191,0.01193
1691674626.143114566802979,0.00330,0.00019,0.00041,0.00360,0.00102,0.00176,0.01028
1691674626.176472663879395,0.01135,0.00061,0.00074,0.00851,0.00921,0.00323,0.03365
1691674626.209830522537231,0.00449,0.00020,0.00104,0.00463,0.00490,0.00232,0.01758
1691674626.243180036544800,0.00316,0.00020,0.00004,0.00471,0.00123,0.00208,0.01142
1691674626.276529073715210,0.00469,0.00024,0.00094,0.00408,0.00009,0.00201,0.01204
1691674626.309878826141357,0.00387,0.00020,0.00002,0.00387,0.00097,0.00173,0.01066
1691674626.343228578567505,0.00342,0.00020,0.00062,0.00438,0.00022,0.00202,0.01087
1691674626.376585960388184,0.00807,0.00036,0.00013,0.00507,0.00059,0.00199,0.01621
1691674626.409936189651489,0.00334,0.00021,0.00056,0.00365,0.00071,0.00187,0.01034
1691674626.443306922912598,0.00358,0.00019,0.00002,0.00399,0.00145,0.00191,0.01115
1691674626.476659297943115,0.00607,0.00021,0.00057,0.00375,0.00067,0.00181,0.01307
1691674626.510005474090576,0.00420,0.00021,0.00027,0.00350,0.00151,0.00192,0.01161
1691674626.543354749679565,0.01450,0.00083,0.00177,0.01149,0.00566,0.00257,0.03682
1691674626.576687574386597,0.00385,0.00021,0.00018,0.00391,0.00067,0.00180,0.01062
1691674626.610018014907837,0.00334,0.00019,0.00020,0.00469,0.00069,0.00181,0.01092
1691674626.643368482589722,0.00335,0.00020,0.00046,0.00421,0.00070,0.00184,0.01075
1691674626.676716327667236,0.00338,0.00020,0.00002,0.00397,0.00010,0.00204,0.00972
1691674626.710065603256226,0.00341,0.00021,0.00011,0.00410,0.00109,0.00215,0.01107
1691674626.743430137634277,0.01085,0.00063,0.00158,0.01291,0.00259,0.00257,0.03112
1691674626.776770114898682,0.00397,0.00019,0.00044,0.00402,0.00616,0.00195,0.01673
1691674626.810117244720459,0.00358,0.00020,0.00013,0.00477,0.00339,0.00246,0.01453
1691674626.843470573425293,0.00323,0.00021,0.00030,0.00800,0.00506,0.00182,0.01862
1691674626.876819133758545,0.00344,0.00022,0.00018,0.00576,0.00000,0.00174,0.01134
1691674626.910166025161743,0.00378,0.00021,0.00062,0.00591,0.00012,0.00200,0.01264
1691674626.943511962890625,0.00772,0.00042,0.00036,0.00828,0.00165,0.00186,0.02028
1691674626.976857185363770,0.00409,0.00020,0.00011,0.00606,0.00065,0.00194,0.01304
1691674627.010203599929810,0.00410,0.00024,0.00022,0.00606,0.00000,0.00190,0.01251
1691674627.043549299240112,0.00304,0.00021,0.00018,0.00741,0.00257,0.00216,0.01556
1691674627.076895713806152,0.00363,0.00024,0.00019,0.00612,0.00009,0.00204,0.01231
1691674627.110244989395142,0.01075,0.00035,0.00038,0.00889,0.00047,0.00240,0.02324
1691674627.143593311309814,0.00323,0.00022,0.00127,0.00547,0.00612,0.00175,0.01805
1691674627.176943778991699,0.00295,0.00023,0.00004,0.00630,0.00145,0.00176,0.01274
1691674627.210291385650635,0.00297,0.00029,0.00027,0.00624,0.00169,0.00171,0.01319
1691674627.243631601333618,0.00455,0.00029,0.00092,0.00635,0.00212,0.00171,0.01595
1691674627.276973962783813,0.00366,0.00024,0.00064,0.00620,0.00022,0.00167,0.01263
1691674627.310320854187012,0.00390,0.00030,0.00034,0.00629,0.00011,0.00228,0.01322
1691674627.343665122985840,0.00345,0.00039,0.00013,0.00644,0.00078,0.00170,0.01289
1691674627.377011060714722,0.00356,0.00042,0.00091,0.00620,0.00120,0.00175,0.01404
1691674627.410355567932129,0.00386,0.00026,0.00008,0.00660,0.00000,0.00170,0.01250
1691674627.443698644638062,0.00297,0.00028,0.00020,0.00629,0.00178,0.00174,0.01328
1691674627.477042913436890,0.00343,0.00022,0.00020,0.00624,0.00163,0.00173,0.01345
1691674627.510393381118774,0.00328,0.00020,0.00007,0.00691,0.00035,0.00229,0.01309
1691674627.543743133544922,0.01269,0.00069,0.00350,0.01405,0.00033,0.00270,0.03396
1691674627.577093601226807,0.00461,0.00030,0.00045,0.00640,0.00000,0.00181,0.01357
1691674627.610440731048584,0.00328,0.00029,0.00033,0.00636,0.00158,0.00180,0.01365
1691674627.643788099288940,0.00379,0.00022,0.00012,0.00640,0.00009,0.00177,0.01240
1691674627.677134990692139,0.00395,0.00022,0.00073,0.00567,0.00129,0.00161,0.01348
1691674627.710484027862549,0.00312,0.00022,0.00016,0.00633,0.00290,0.00183,0.01456
1691674627.743829727172852,0.00315,0.00022,0.00026,0.00565,0.00000,0.00162,0.01090
1691674627.777177572250366,0.00314,0.00023,0.00010,0.00529,0.00141,0.00176,0.01192
1691674627.810524225234985,0.00298,0.00018,0.00003,0.00571,0.00000,0.00171,0.01061
1691674627.843872547149658,0.00279,0.00020,0.00044,0.00543,0.00179,0.00179,0.01244
1691674627.877219200134277,0.00292,0.00022,0.00007,0.00564,0.00009,0.00185,0.01080
1691674627.910568714141846,0.00712,0.00027,0.00021,0.00512,0.00030,0.00181,0.01483
1691674627.943913936614990,0.00302,0.00019,0.00027,0.00456,0.00112,0.00187,0.01103
1691674627.977264881134033,0.00996,0.00096,0.00039,0.01270,0.00168,0.00312,0.02881
1691674628.010602951049805,0.00369,0.00022,0.00008,0.00548,0.00293,0.00191,0.01432
1691674628.043945789337158,0.01098,0.00105,0.00066,0.01140,0.00703,0.00231,0.03342
1691674628.077290773391724,0.00306,0.00022,0.00076,0.00490,0.00000,0.00190,0.01085
1691674628.110635757446289,0.00301,0.00018,0.00008,0.00492,0.00173,0.00179,0.01171
1691674628.143981933593750,0.00325,0.00020,0.00010,0.00504,0.00126,0.00163,0.01148
1691674628.177328824996948,0.00313,0.00021,0.00009,0.00470,0.00143,0.00175,0.01131
1691674628.210674762725830,0.00286,0.00021,0.00055,0.00685,0.00034,0.00195,0.01276
1691674628.244021654129028,0.00305,0.00020,0.00007,0.00532,0.00241,0.00173,0.01278
1691674628.277367591857910,0.00301,0.00029,0.00023,0.00599,0.00009,0.00175,0.01136
1691674628.310714960098267,0.00348,0.00020,0.00040,0.00567,0.00039,0.00181,0.01196
1691674628.344059705734253,0.00309,0.00019,0.00004,0.00589,0.00256,0.00167,0.01344
1691674628.377406835556030,0.00375,0.00028,0.00016,0.00552,0.00000,0.00167,0.01138
1691674628.410753488540649,0.00305,0.00020,0.00008,0.00511,0.00026,0.00170,0.01040
1691674628.444101333618164,0.00323,0.00034,0.00028,0.00512,0.00000,0.00166,0.01064
1691674628.477449178695679,0.00371,0.00020,0.00012,0.00481,0.00117,0.00166,0.01167
1691674628.510796785354614,0.00297,0.00018,0.00006,0.00613,0.00214,0.00160,0.01308
1691674628.544143438339233,0.00652,0.00035,0.00011,0.00511,0.00000,0.00199,0.01408
1691674628.577490091323853,0.00357,0.00019,0.00002,0.00500,0.00026,0.00203,0.01107
1691674628.610835790634155,0.00413,0.00019,0.00040,0.00547,0.00131,0.00184,0.01334
1691674628.644181013107300,0.00308,0.00020,0.00002,0.00582,0.00354,0.00168,0.01433
1691674628.677526712417603,0.00314,0.00035,0.00041,0.00604,0.00039,0.00166,0.01199
1691674628.710874557495117,0.00353,0.00021,0.00002,0.00588,0.00075,0.00171,0.01210
1691674628.744218826293945,0.00345,0.00025,0.00017,0.00603,0.00052,0.00166,0.01207
1691674628.777561426162720,0.00521,0.00020,0.00014,0.00532,0.00128,0.00186,0.01401
1691674628.810905456542969,0.00368,0.00020,0.00021,0.00564,0.00000,0.00174,0.01149
1691674628.844252824783325,0.00339,0.00020,0.00070,0.00578,0.00000,0.00172,0.01180
1691674628.877598762512207,0.01031,0.00057,0.00022,0.01589,0.00000,0.00300,0.02999
1691674628.910943984985352,0.00386,0.00020,0.00079,0.00510,0.00025,0.00161,0.01182
1691674628.944291830062866,0.00285,0.00020,0.00002,0.00541,0.00126,0.00156,0.01130
1691674628.977640390396118,0.00787,0.00043,0.00004,0.00944,0.00147,0.00247,0.02172
1691674629.010986566543579,0.00317,0.00020,0.00002,0.00542,0.00028,0.00165,0.01074
1691674629.044332265853882,0.00301,0.00023,0.00008,0.00544,0.00110,0.00274,0.01260
1691674629.077677965164185,0.00332,0.00040,0.00111,0.00707,0.00096,0.00169,0.01456
1691674629.111025333404541,0.00353,0.00020,0.00094,0.00587,0.00292,0.00179,0.01524
1691674629.144371986389160,0.00623,0.00044,0.00005,0.00623,0.00310,0.00177,0.01782
1691674629.177723646163940,0.00332,0.00024,0.00043,0.00663,0.00000,0.00162,0.01224
1691674629.211074113845825,0.00520,0.00021,0.00002,0.00670,0.00000,0.00187,0.01402
1691674629.244421720504761,0.00362,0.00026,0.00008,0.00630,0.00000,0.00176,0.01202
1691674629.277770042419434,0.00337,0.00031,0.00002,0.00570,0.00000,0.00168,0.01108
1691674629.311122179031372,0.00298,0.00021,0.00008,0.00527,0.00024,0.00192,0.01070
1691674629.344473361968994,0.00333,0.00021,0.00017,0.00546,0.00026,0.00180,0.01123
1691674629.377816677093506,0.00320,0.00021,0.00009,0.00519,0.00022,0.00177,0.01068
1691674629.411158561706543,0.00332,0.00019,0.00031,0.00492,0.00269,0.00168,0.01310
1691674629.444507360458374,0.00307,0.00021,0.00017,0.00541,0.00157,0.00187,0.01230
1691674629.477859973907471,0.00395,0.00034,0.00191,0.00497,0.00046,0.00173,0.01337
1691674629.511205434799194,0.00316,0.00020,0.00016,0.00529,0.00131,0.00175,0.01188
1691674629.544553279876709,0.00315,0.00019,0.00076,0.00598,0.00017,0.00169,0.01194
1691674629.577897787094116,0.00301,0.00021,0.00015,0.00551,0.00021,0.00203,0.01112
1691674629.611244916915894,0.00765,0.00028,0.00292,0.00615,0.00000,0.00260,0.01960
1691674629.644593238830566,0.00485,0.00041,0.00073,0.00445,0.00121,0.00161,0.01327
1691674629.677942991256714,0.00442,0.00025,0.00171,0.00414,0.00000,0.00162,0.01215
1691674629.711291074752808,0.00379,0.00032,0.00113,0.00423,0.00071,0.00243,0.01261
1691674629.744638442993164,0.00478,0.00021,0.00044,0.00720,0.00000,0.00262,0.01525
1691674629.777986049652100,0.00358,0.00020,0.00015,0.00493,0.00068,0.00209,0.01163
1691674629.811332941055298,0.00350,0.00018,0.00009,0.00365,0.00009,0.00168,0.00919
1691674629.844681024551392,0.00312,0.00018,0.00084,0.00348,0.00131,0.00259,0.01153
1691674629.878026723861694,0.00317,0.00028,0.00092,0.00334,0.00011,0.00182,0.00964
1691674629.911374568939209,0.00353,0.00017,0.00008,0.00327,0.00117,0.00229,0.01052
1691674629.944717168807983,0.00278,0.00017,0.00049,0.00404,0.00443,0.00170,0.01363
1691674629.978061437606812,0.00311,0.00020,0.00020,0.00390,0.00341,0.00167,0.01248
1691674630.011401414871216,0.00324,0.00017,0.00061,0.00371,0.00000,0.00170,0.00944
1691674630.044739246368408,0.00299,0.00020,0.00025,0.00361,0.00127,0.00169,0.01001
1691674630.078076601028442,0.00327,0.00020,0.00054,0.00366,0.00222,0.00164,0.01153
1691674630.111421823501587,0.00303,0.00019,0.00075,0.00391,0.00466,0.00172,0.01426
1691674630.144764661788940,0.00358,0.00021,0.00037,0.00394,0.00115,0.00172,0.01097
1691674630.178105354309082,0.00340,0.00020,0.00110,0.00400,0.00128,0.00175,0.01172
1691674630.211438179016113,0.00394,0.00020,0.00090,0.00435,0.00009,0.00172,0.01120
1691674630.244782924652100,0.00321,0.00020,0.00012,0.00408,0.00029,0.00180,0.00970
1691674630.278132915496826,0.00271,0.00020,0.00014,0.00408,0.00172,0.00170,0.01054
1691674630.311480522155762,0.00471,0.00017,0.00006,0.00395,0.00006,0.00193,0.01088
1691674630.344825983047485,0.00387,0.00028,0.00056,0.00390,0.00005,0.00170,0.01036
1691674630.378167629241943,0.00570,0.00021,0.00002,0.00396,0.00109,0.00160,0.01260
1691674630.411511659622192,0.00346,0.00024,0.00002,0.00396,0.00000,0.00187,0.00955
1691674630.444858551025391,0.00286,0.00020,0.00002,0.00411,0.00137,0.00174,0.01029
1691674630.478204250335693,0.00324,0.00020,0.00007,0.00431,0.00138,0.00166,0.01087
1691674630.511550188064575,0.00311,0.00022,0.00043,0.00437,0.00290,0.00183,0.01286
1691674630.544892787933350,0.00302,0.00021,0.00002,0.00463,0.00000,0.00183,0.00971
1691674630.578239679336548,0.00322,0.00018,0.00002,0.00458,0.00016,0.00176,0.00992
1691674630.611585855484009,0.00331,0.00029,0.00003,0.00540,0.00010,0.00234,0.01148
1691674630.644931793212891,0.00284,0.00020,0.00010,0.00424,0.00510,0.00188,0.01437
1691674630.678277969360352,0.00275,0.00020,0.00016,0.00484,0.00255,0.00174,0.01224
1691674630.711626529693604,0.00358,0.00020,0.00013,0.00476,0.00020,0.00182,0.01070
1691674630.744973182678223,0.00299,0.00022,0.00002,0.00532,0.00282,0.00177,0.01316
1691674630.778319120407104,0.01231,0.00044,0.00053,0.01061,0.00000,0.00241,0.02630
1691674630.811659336090088,0.00403,0.00024,0.00009,0.00470,0.00123,0.00173,0.01202
1691674630.844991207122803,0.00297,0.00018,0.00011,0.00386,0.00051,0.00201,0.00964
1691674630.878333091735840,0.00751,0.00047,0.00035,0.00702,0.00277,0.00261,0.02074
1691674630.911679506301880,0.00314,0.00020,0.00053,0.00429,0.00159,0.00162,0.01138
1691674630.945012331008911,0.00380,0.00018,0.00007,0.00436,0.00006,0.00169,0.01016
1691674630.978356361389160,0.00326,0.00020,0.00007,0.00441,0.00081,0.00162,0.01037
1691674631.011699914932251,0.00291,0.00020,0.00007,0.00432,0.00009,0.00164,0.00923
1691674631.045038700103760,0.00271,0.00018,0.00055,0.00426,0.00034,0.00165,0.00970
1691674631.078377962112427,0.00278,0.00018,0.00048,0.00406,0.00006,0.00232,0.00988
1691674631.111726045608521,0.00363,0.00032,0.00032,0.00389,0.00118,0.00226,0.01160
1691674631.145071983337402,0.00996,0.00065,0.00138,0.01154,0.00332,0.00249,0.02935
1691674631.178417682647705,0.00289,0.00021,0.00002,0.00442,0.00123,0.00175,0.01052
1691674631.211764097213745,0.00263,0.00021,0.00010,0.00432,0.00000,0.00188,0.00914
1691674631.245111227035522,0.00675,0.00030,0.00015,0.00690,0.00063,0.00166,0.01640
1691674631.278457880020142,0.00330,0.00021,0.00073,0.00406,0.00497,0.00183,0.01510
1691674631.311804294586182,0.00293,0.00021,0.00027,0.00560,0.00081,0.00173,0.01155
1691674631.345149517059326,0.01293,0.00092,0.00007,0.01779,0.00229,0.00272,0.03672
1691674631.378494977951050,0.00270,0.00019,0.00010,0.00469,0.00261,0.00166,0.01196
1691674631.411840438842773,0.00287,0.00022,0.00002,0.00522,0.00078,0.00159,0.01070
1691674631.445180654525757,0.00296,0.00020,0.00002,0.00500,0.00021,0.00166,0.01004
1691674631.478514909744263,0.00295,0.00020,0.00068,0.00438,0.00006,0.00191,0.01017
1691674631.511862993240356,0.00582,0.00020,0.00026,0.00398,0.00056,0.00181,0.01264
1691674631.545211315155029,0.00292,0.00018,0.00010,0.00358,0.00000,0.00199,0.00878
1691674631.578557968139648,0.00284,0.00021,0.00090,0.00306,0.00000,0.00166,0.00867
1691674631.611896514892578,0.00550,0.00018,0.00013,0.00324,0.00040,0.00153,0.01098
1691674631.645238876342773,0.00322,0.00020,0.00011,0.00302,0.00073,0.00162,0.00891
1691674631.678582906723022,0.00924,0.00056,0.00005,0.00756,0.00000,0.00288,0.02029
1691674631.711917400360107,0.00332,0.00022,0.00019,0.00379,0.00154,0.00177,0.01083
1691674631.745261192321777,0.01304,0.00051,0.00023,0.00876,0.00012,0.00264,0.02529
1691674631.778607845306396,0.00334,0.00020,0.00002,0.00375,0.00020,0.00261,0.01013
