# timestamp(s) tx ty tz qx qy qz qw
1694526979.476219416 -0.538406 -2.03217 0.971964 -0.0194379 -0.0405797 -0.271147 0.961486
1694526979.506522417 -0.521988 -2.04458 0.972256 -0.0250333 -0.0375228 -0.261672 0.964102
1694526979.536825418 -0.505771 -2.05645 0.973538 -0.0281641 -0.0431884 -0.254184 0.96578
1694526979.567128420 -0.489417 -2.06793 0.975196 -0.0316905 -0.051556 -0.246896 0.967151
1694526979.597431421 -0.472417 -2.07841 0.977348 -0.0341486 -0.0519479 -0.237192 0.969472
1694526979.627734423 -0.455952 -2.09059 0.97914 -0.0289901 -0.0503106 -0.235502 0.970138
1694526979.658037424 -0.438217 -2.10209 0.981899 -0.023658 -0.0508945 -0.232248 0.971036
1694526979.688340425 -0.421455 -2.11193 0.984453 -0.0222311 -0.0523051 -0.230992 0.971294
1694526979.718643427 -0.405005 -2.12063 0.987167 -0.0224692 -0.0559384 -0.228042 0.971783
1694526979.748946428 -0.389489 -2.12898 0.989295 -0.0266241 -0.0608579 -0.224376 0.972236
1694526979.779249430 -0.373872 -2.13676 0.991009 -0.0285876 -0.0622707 -0.219814 0.973133
1694526979.809552431 -0.358251 -2.14432 0.992553 -0.0337407 -0.0649497 -0.217163 0.973388
1694526979.839855433 -0.342999 -2.15076 0.993907 -0.0393266 -0.0668477 -0.212283 0.974126
1694526979.870158434 -0.327146 -2.15689 0.99484 -0.0418536 -0.0638981 -0.203202 0.976153
1694526979.900461435 -0.310966 -2.16315 0.994783 -0.0452587 -0.0643704 -0.19548 0.977546
1694526979.930764437 -0.294083 -2.16881 0.994288 -0.0455826 -0.063784 -0.18867 0.978906
1694526979.961067438 -0.277156 -2.17365 0.99306 -0.0462506 -0.0640887 -0.180898 0.980321
1694526979.991370440 -0.259767 -2.17832 0.991178 -0.0454406 -0.0624705 -0.172716 0.981938
1694526980.021673441 -0.241935 -2.18311 0.988804 -0.0442127 -0.0604507 -0.160085 0.984258
1694526980.051976442 -0.223779 -2.18761 0.986065 -0.041242 -0.0540462 -0.146382 0.986889
1694526980.082279444 -0.205203 -2.19191 0.983555 -0.0387491 -0.049198 -0.13366 0.989047
1694526980.112583399 -0.185398 -2.19652 0.980817 -0.0339223 -0.04821 -0.116985 0.991383
1694526980.142886400 -0.164359 -2.20191 0.977375 -0.0325383 -0.045559 -0.100792 0.993331
1694526980.173189402 -0.14314 -2.20691 0.974889 -0.0283573 -0.042383 -0.0895971 0.994672
1694526980.203492403 -0.120937 -2.21236 0.973825 -0.0249165 -0.048272 -0.0769492 0.995554
1694526980.233795404 -0.0986964 -2.21893 0.971948 -0.025912 -0.0458649 -0.0616375 0.996707
1694526980.264098406 -0.0762897 -2.22538 0.970597 -0.0268973 -0.0463406 -0.0486068 0.99738
1694526980.294401407 -0.0537148 -2.23172 0.969626 -0.0294081 -0.048188 -0.0371447 0.997714
1694526980.324704409 -0.0312474 -2.2375 0.969137 -0.0364818 -0.0557676 -0.0247899 0.997469
1694526980.355007410 -0.00868834 -2.24375 0.969658 -0.0356594 -0.0547705 -0.0165144 0.997725
1694526980.385310411 0.0144041 -2.24752 0.971427 -0.0321069 -0.051227 -0.00980682 0.998123
1694526980.415613413 0.0362235 -2.25096 0.973544 -0.0317629 -0.0495418 0.000627682 0.998267
1694526980.445916414 0.0570074 -2.25456 0.975698 -0.0327313 -0.0551397 0.013452 0.997851
1694526980.476219416 0.0759314 -2.25819 0.977429 -0.032804 -0.068223 0.0316471 0.996628
1694526980.506522417 0.0952772 -2.25951 0.980997 -0.0310063 -0.0683004 0.0398366 0.996387
1694526980.536825418 0.112693 -2.26089 0.983485 -0.0307252 -0.0761913 0.0510509 0.995311
1694526980.567128420 0.130824 -2.26212 0.986609 -0.024489 -0.0694128 0.0554827 0.995743
1694526980.597431421 0.147744 -2.26055 0.989565 -0.023383 -0.0720671 0.0608199 0.995269
1694526980.627734423 0.164851 -2.25873 0.992125 -0.0188622 -0.0746992 0.0684074 0.994678
1694526980.658037424 0.18156 -2.25684 0.994691 -0.0154257 -0.0754407 0.0755527 0.994164
1694526980.688340425 0.198315 -2.25456 0.997064 -0.0108013 -0.0755281 0.0838941 0.99355
1694526980.718643427 0.215033 -2.25164 0.998947 -0.00731927 -0.0771809 0.0905489 0.99287
1694526980.748946428 0.231041 -2.2475 1.00115 -0.00313694 -0.0743531 0.0934602 0.992838
1694526980.779249430 0.247741 -2.24356 1.00276 -0.00121645 -0.0773671 0.0968478 0.992287
1694526980.809552431 0.264219 -2.23961 1.0043 0.00073164 -0.0779555 0.0995614 0.991973
1694526980.839855433 0.280591 -2.23382 1.00656 -0.00174023 -0.077041 0.102023 0.991793
1694526980.870158434 0.298386 -2.2293 1.00888 0.000639355 -0.0780154 0.112579 0.990575
1694526980.900461435 0.315947 -2.22352 1.01092 0.00223457 -0.084001 0.117418 0.989521
1694526980.930764437 0.334527 -2.21658 1.01309 0.00105476 -0.08978 0.119971 0.988709
1694526980.961067438 0.353897 -2.20897 1.0156 -0.00101504 -0.0954879 0.12253 0.98786
1694526980.991370440 0.373972 -2.20176 1.01847 -0.00300644 -0.097861 0.128174 0.986907
1694526981.021673441 0.39475 -2.19375 1.02171 -0.00779151 -0.0966808 0.136061 0.985941
1694526981.051976442 0.414534 -2.18369 1.02543 -0.0110056 -0.103207 0.135379 0.985342
1694526981.082279444 0.43528 -2.17457 1.02703 -0.00443078 -0.127205 0.15675 0.979402
1694526981.112583399 0.453033 -2.16565 1.03101 -0.0157265 -0.127912 0.151882 0.979961
1694526981.142886400 0.471253 -2.15538 1.03474 -0.0216063 -0.124576 0.149736 0.980609
1694526981.173189402 0.4891 -2.14508 1.03745 -0.0263851 -0.122178 0.153605 0.980195
1694526981.203492403 0.505786 -2.13624 1.03856 -0.0300197 -0.126901 0.166857 0.97732
1694526981.233795404 0.521728 -2.1267 1.04033 -0.0275427 -0.13477 0.174889 0.974932
1694526981.264098406 0.537276 -2.11684 1.04201 -0.0199369 -0.142855 0.18027 0.972984
1694526981.294401407 0.552435 -2.10711 1.04323 -0.0118395 -0.147439 0.186402 0.971276
1694526981.324704409 0.56671 -2.09782 1.04376 -0.00844007 -0.143309 0.195508 0.970138
1694526981.355007410 0.580533 -2.08763 1.04425 -0.00701092 -0.132007 0.198315 0.971183
1694526981.385310411 0.593599 -2.07755 1.04421 -0.00304645 -0.124727 0.203262 0.971143
1694526981.415613413 0.605574 -2.06822 1.04295 0.0036167 -0.120067 0.210131 0.970266
1694526981.445916414 0.61713 -2.05741 1.04271 0.00233401 -0.117906 0.22234 0.967811
1694526981.476219416 0.629432 -2.04671 1.04261 0.0135281 -0.121138 0.226114 0.966445
1694526981.506522417 0.641929 -2.03626 1.04177 0.0163654 -0.114593 0.232344 0.965721
1694526981.536825418 0.653808 -2.02726 1.04019 0.0214872 -0.116796 0.240324 0.963401
1694526981.567128420 0.665792 -2.01807 1.03827 0.024083 -0.117096 0.248532 0.961218
1694526981.597431421 0.677499 -2.00828 1.03609 0.0244632 -0.113331 0.258746 0.958962
1694526981.627734423 0.68932 -1.99881 1.034 0.0278543 -0.109926 0.267975 0.956729
1694526981.658037424 0.700964 -1.98764 1.03254 0.0309199 -0.104329 0.271171 0.956361
1694526981.688340425 0.713837 -1.97595 1.03192 0.0471387 -0.120611 0.264697 0.955597
1694526981.718643427 0.726706 -1.96656 1.03005 0.0539076 -0.126764 0.272442 0.952261
1694526981.748946428 0.740133 -1.95537 1.02922 0.0622901 -0.136973 0.286585 0.946164
1694526981.779249430 0.754239 -1.94585 1.02915 0.0464573 -0.129624 0.293256 0.946066
1694526981.809552431 0.76821 -1.93304 1.02861 0.0507164 -0.122164 0.300113 0.944688
1694526981.839855433 0.782804 -1.92153 1.02895 0.0557732 -0.120636 0.305551 0.942855
1694526981.870158434 0.798222 -1.91158 1.02947 0.0696645 -0.132359 0.311365 0.938445
1694526981.900461435 0.813829 -1.90053 1.03017 0.0715808 -0.132504 0.318289 0.935955
1694526981.930764437 0.827729 -1.88641 1.03237 0.0652004 -0.108685 0.308205 0.942839
1694526981.961067438 0.846289 -1.87764 1.03192 0.0706272 -0.115391 0.325541 0.935799
1694526981.991370440 0.863762 -1.86706 1.03256 0.0770471 -0.124576 0.33555 0.930565
1694526982.021673441 0.880842 -1.85542 1.03461 0.0813055 -0.123156 0.341865 0.92809
1694526982.051976442 0.897123 -1.84458 1.03574 0.0796413 -0.116808 0.34304 0.928621
1694526982.082279444 0.913031 -1.83458 1.03721 0.0741403 -0.101439 0.348629 0.928801
1694526982.112583399 0.928766 -1.82446 1.03811 0.0872443 -0.124676 0.34316 0.926869
1694526982.142886400 0.943887 -1.81303 1.04087 0.0797867 -0.113848 0.340378 0.929954
1694526982.173189402 0.959198 -1.80116 1.04128 0.0878 -0.109171 0.345794 0.927793
1694526982.203492403 0.972981 -1.78849 1.04276 0.0912709 -0.113113 0.351863 0.924699
1694526982.233795404 0.985624 -1.77679 1.04502 0.0857008 -0.11156 0.361088 0.92186
1694526982.264098406 0.997548 -1.76604 1.04646 0.0944576 -0.127783 0.371785 0.914617
1694526982.294401407 1.00934 -1.75327 1.04875 0.0885516 -0.119508 0.381403 0.912364
1694526982.324704409 1.01984 -1.74093 1.0511 0.0926195 -0.118944 0.388051 0.909225
1694526982.355007410 1.02969 -1.72989 1.0526 0.0907513 -0.11339 0.393014 0.90799
1694526982.385310411 1.03947 -1.71818 1.05449 0.0918251 -0.110473 0.399795 0.905278
1694526982.415613413 1.04908 -1.7048 1.05641 0.0906985 -0.108524 0.39624 0.907188
1694526982.445916414 1.05815 -1.69203 1.05822 0.0891224 -0.0984008 0.402233 0.90586
1694526982.476219416 1.06714 -1.67891 1.05984 0.0895439 -0.0992486 0.407066 0.903565
1694526982.506522417 1.07596 -1.66502 1.0609 0.0851903 -0.0995415 0.41207 0.901683
1694526982.536825418 1.0847 -1.65009 1.06119 0.0810792 -0.0967871 0.41855 0.899374
1694526982.567128420 1.09305 -1.63463 1.06169 0.0785719 -0.0954466 0.424299 0.897043
1694526982.597431421 1.1012 -1.61885 1.06224 0.0804781 -0.0971726 0.428964 0.894466
1694526982.627734423 1.10937 -1.60135 1.06235 0.0820297 -0.0957758 0.436375 0.890884
1694526982.658037424 1.11772 -1.58338 1.06234 0.082219 -0.0959257 0.441227 0.888457
1694526982.688340425 1.12649 -1.565 1.06208 0.080807 -0.0990912 0.444952 0.88638
1694526982.718643427 1.13387 -1.54553 1.06218 0.0818033 -0.0971984 0.451545 0.883158
1694526982.748946428 1.14141 -1.526 1.06172 0.0809793 -0.0981088 0.455832 0.880928
1694526982.779249430 1.14886 -1.50509 1.06293 0.0792128 -0.0948511 0.458858 0.879874
1694526982.809552431 1.15444 -1.48481 1.06332 0.0742547 -0.0960448 0.464964 0.876966
1694526982.839855433 1.16058 -1.46493 1.06457 0.0778159 -0.0976536 0.471491 0.872986
1694526982.870158434 1.16585 -1.44515 1.066 0.0775957 -0.0948672 0.477612 0.86998
1694526982.900461435 1.17107 -1.42559 1.06764 0.0836867 -0.0966565 0.484323 0.865497
1694526982.930764437 1.17571 -1.40668 1.06963 0.0873403 -0.096154 0.489249 0.862416
1694526982.961067438 1.18027 -1.38825 1.07158 0.0897218 -0.0950528 0.494969 0.859023
1694526982.991370440 1.18516 -1.37061 1.07313 0.0930827 -0.0944999 0.499603 0.856039
1694526983.021673441 1.19048 -1.35182 1.0749 0.0910695 -0.0904437 0.512562 0.849004
1694526983.051976442 1.19394 -1.33617 1.076 0.10388 -0.102986 0.516691 0.843583
1694526983.082279444 1.19842 -1.31948 1.07776 0.0997035 -0.0968305 0.523973 0.840319
1694526983.112583399 1.20433 -1.3012 1.07878 0.0947523 -0.0952404 0.522061 0.842261
1694526983.142886400 1.20925 -1.28487 1.07967 0.0916873 -0.0908225 0.524697 0.84145
1694526983.173189402 1.21429 -1.269 1.08111 0.0980673 -0.0971752 0.538831 0.831024
1694526983.203492403 1.21878 -1.25389 1.08171 0.106599 -0.102402 0.53863 0.829475
1694526983.233795404 1.2244 -1.23692 1.08229 0.100202 -0.0885877 0.549722 0.824571
1694526983.264098406 1.22961 -1.22104 1.08341 0.0990575 -0.073475 0.556844 0.82141
1694526983.294401407 1.23553 -1.20596 1.08289 0.100974 -0.0747825 0.561512 0.817873
1694526983.324704409 1.24146 -1.19115 1.08221 0.100095 -0.0749056 0.566298 0.814663
1694526983.355007410 1.24757 -1.17556 1.08241 0.106316 -0.0752936 0.56649 0.813706
1694526983.385310411 1.25385 -1.16033 1.08138 0.10293 -0.0754819 0.570638 0.811221
1694526983.415613413 1.26026 -1.14466 1.08033 0.099365 -0.0698013 0.577771 0.807115
1694526983.445916414 1.26794 -1.12778 1.0786 0.100513 -0.0681269 0.585044 0.80186
1694526983.476219416 1.27445 -1.11185 1.07739 0.105444 -0.0762422 0.591052 0.796069
1694526983.506522417 1.2815 -1.09501 1.07609 0.107877 -0.0751789 0.598972 0.7899
1694526983.536825418 1.28938 -1.07795 1.07448 0.105825 -0.0736257 0.605672 0.785201
1694526983.567128420 1.29623 -1.06075 1.07307 0.107409 -0.0668201 0.604865 0.786217
1694526983.597431421 1.30348 -1.0439 1.07173 0.111394 -0.0653302 0.60187 0.788084
1694526983.627734423 1.31248 -1.02487 1.07043 0.105053 -0.0537783 0.605666 0.786918
1694526983.658037424 1.32263 -1.00398 1.07049 0.100276 -0.0533605 0.621788 0.774905
1694526983.688340425 1.32998 -0.988101 1.06923 0.1107 -0.0700682 0.620342 0.773312
1694526983.718643427 1.33999 -0.968598 1.0695 0.0995537 -0.0538538 0.624663 0.772648
1694526983.748946428 1.34627 -0.951156 1.0704 0.0999789 -0.0596704 0.627494 0.769867
1694526983.779249430 1.35404 -0.932871 1.07151 0.0984429 -0.0628279 0.637638 0.761432
1694526983.809552431 1.36159 -0.915229 1.07346 0.0996945 -0.0657493 0.645324 0.754517
1694526983.839855433 1.36917 -0.89757 1.07571 0.102062 -0.0677299 0.652452 0.747865
1694526983.870158434 1.3766 -0.879674 1.07823 0.104012 -0.0697066 0.660177 0.740601
1694526983.900461435 1.38376 -0.862526 1.08046 0.107988 -0.0705189 0.664534 0.736044
1694526983.930764437 1.39096 -0.846328 1.08168 0.112582 -0.0740272 0.668538 0.73137
1694526983.961067438 1.39784 -0.830171 1.08348 0.111185 -0.067896 0.669474 0.731322
1694526983.991370440 1.40472 -0.815013 1.08414 0.107749 -0.0630275 0.668914 0.732783
1694526984.021673441 1.41162 -0.800043 1.08471 0.106901 -0.0656367 0.670005 0.731681
1694526984.051976442 1.41831 -0.784531 1.0857 0.113601 -0.0701199 0.667744 0.732322
1694526984.082279444 1.42472 -0.769103 1.08567 0.112505 -0.0669961 0.669451 0.731225
1694526984.112583399 1.43084 -0.753499 1.08516 0.105841 -0.056925 0.673633 0.72923
1694526984.142886400 1.43667 -0.736755 1.08486 0.108702 -0.0565368 0.670398 0.731815
1694526984.173189402 1.44282 -0.720579 1.08435 0.106342 -0.0529697 0.671594 0.731332
1694526984.203492403 1.44883 -0.704569 1.08364 0.104923 -0.0522095 0.674458 0.728952
1694526984.233795404 1.45536 -0.68776 1.08295 0.110694 -0.0595117 0.672467 0.729379
1694526984.264098406 1.46155 -0.668964 1.0815 0.101756 -0.0534342 0.673082 0.730583
1694526984.294401407 1.46795 -0.650892 1.07969 0.102585 -0.0547129 0.674137 0.729398
1694526984.324704409 1.47384 -0.63142 1.07851 0.104232 -0.0568212 0.670941 0.731946
1694526984.355007410 1.47978 -0.611967 1.0768 0.103149 -0.0561345 0.672754 0.730487
1694526984.385310411 1.48673 -0.592784 1.07458 0.10541 -0.0576594 0.67027 0.732327
1694526984.415613413 1.49299 -0.573577 1.07289 0.105672 -0.0586695 0.669027 0.733345
1694526984.445916414 1.4992 -0.554115 1.07141 0.10558 -0.0609352 0.667758 0.734329
1694526984.476219416 1.50502 -0.533293 1.07234 0.106708 -0.0647729 0.667755 0.73384
1694526984.506522417 1.51095 -0.514242 1.071 0.10552 -0.0628721 0.664394 0.73722
1694526984.536825418 1.51687 -0.494419 1.07025 0.0984489 -0.0546167 0.664529 0.738733
1694526984.567128420 1.52267 -0.475276 1.07045 0.0956006 -0.050653 0.664815 0.739132
1694526984.597431421 1.52865 -0.456339 1.07111 0.0951062 -0.0492183 0.665765 0.738437
1694526984.627734423 1.53504 -0.437249 1.0716 0.0954579 -0.0504316 0.666481 0.737663
1694526984.658037424 1.54151 -0.418825 1.07174 0.095907 -0.0487861 0.666547 0.737657
1694526984.688340425 1.54775 -0.399935 1.0719 0.103243 -0.0521235 0.666233 0.736721
1694526984.718643427 1.55425 -0.381884 1.07249 0.101684 -0.0439109 0.666356 0.737361
1694526984.748946428 1.56078 -0.36475 1.072 0.0994196 -0.040514 0.665437 0.738693
1694526984.779249430 1.56764 -0.347487 1.07174 0.0966783 -0.0344144 0.664196 0.740482
1694526984.809552431 1.57529 -0.329384 1.07152 0.0915679 -0.0271559 0.66275 0.742725
1694526984.839855433 1.58257 -0.312074 1.07029 0.0880012 -0.0247001 0.665454 0.740822
1694526984.870158434 1.58939 -0.293579 1.07011 0.0924463 -0.0244145 0.660894 0.744364
1694526984.900461435 1.59753 -0.275845 1.06855 0.093474 -0.0234648 0.660121 0.744951
1694526984.930764437 1.60572 -0.257377 1.06678 0.0914887 -0.0241824 0.658535 0.746577
1694526984.961067438 1.6137 -0.238415 1.06497 0.0898536 -0.0241922 0.658912 0.746442
1694526984.991370440 1.62029 -0.218178 1.06371 0.0911723 -0.0287643 0.660425 0.744782
1694526985.021673441 1.62749 -0.198301 1.0628 0.0878504 -0.0285118 0.665993 0.740218
1694526985.051976442 1.637 -0.178021 1.0603 0.0849965 -0.0281386 0.669466 0.737427
1694526985.082279444 1.64443 -0.158753 1.05918 0.0923461 -0.0433079 0.67395 0.731702
1694526985.112583399 1.65218 -0.137957 1.05836 0.0854219 -0.0396759 0.679664 0.727451
1694526985.142886400 1.65966 -0.11832 1.05823 0.0881229 -0.0417253 0.684397 0.722561
1694526985.173189402 1.66746 -0.0984884 1.05871 0.0904544 -0.0483488 0.686458 0.7199
1694526985.203492403 1.67548 -0.0777017 1.06005 0.0880259 -0.0457782 0.689165 0.71778
1694526985.233795404 1.6828 -0.056647 1.0621 0.0847974 -0.0428065 0.69126 0.716335
1694526985.264098406 1.68953 -0.0359185 1.06489 0.0825979 -0.0434217 0.692829 0.715039
1694526985.294401407 1.6958 -0.0155119 1.06804 0.079894 -0.0460285 0.695334 0.712747
1694526985.324704409 1.7015 0.00441701 1.07077 0.0745812 -0.0489062 0.699292 0.709251
1694526985.355007410 1.70667 0.0223899 1.0743 0.0722431 -0.0472727 0.699783 0.70912
1694526985.385310411 1.7101 0.0424164 1.07805 0.0826085 -0.071243 0.709441 0.696271
1694526985.415613413 1.71301 0.060055 1.08072 0.0883915 -0.0810696 0.715364 0.688382
1694526985.445916414 1.71464 0.0773564 1.08186 0.0733783 -0.0583299 0.715459 0.692338
1694526985.476219416 1.71643 0.0933607 1.08373 0.0770954 -0.0522539 0.71691 0.690916
1694526985.506522417 1.71798 0.109598 1.08554 0.0807884 -0.0479753 0.72209 0.685389
1694526985.536825418 1.71814 0.126524 1.08682 0.0818783 -0.0484082 0.725412 0.681711
1694526985.567128420 1.71772 0.143355 1.08811 0.0857999 -0.048162 0.733496 0.672535
1694526985.597431421 1.7174 0.159916 1.08841 0.0898555 -0.0530556 0.739367 0.665167
1694526985.627734423 1.7156 0.176752 1.08998 0.0884577 -0.0471085 0.741863 0.66302
1694526985.658037424 1.71379 0.193264 1.09028 0.0879195 -0.0461401 0.743412 0.661423
1694526985.688340425 1.71163 0.210212 1.08987 0.0904773 -0.0471545 0.746851 0.657118
1694526985.718643427 1.7087 0.226975 1.0894 0.090532 -0.0462844 0.749911 0.653678
1694526985.748946428 1.70514 0.243479 1.08863 0.0876402 -0.0443406 0.753617 0.649934
1694526985.779249430 1.70172 0.26035 1.08717 0.0816454 -0.0469134 0.758503 0.644831
1694526985.809552431 1.69633 0.277673 1.08759 0.0922975 -0.0475708 0.758354 0.64352
1694526985.839855433 1.69122 0.295131 1.08699 0.0932725 -0.047907 0.76089 0.640353
1694526985.870158434 1.68487 0.312305 1.08656 0.0900891 -0.0440714 0.762933 0.638651
1694526985.900461435 1.67891 0.330492 1.08575 0.0860908 -0.0395829 0.767736 0.633722
1694526985.930764437 1.67162 0.348835 1.08585 0.0951878 -0.0449907 0.769956 0.629351
1694526985.961067438 1.66386 0.368095 1.0861 0.0918701 -0.040444 0.773662 0.625597
1694526985.991370440 1.65625 0.385948 1.0862 0.0946794 -0.0408646 0.7764 0.621747
1694526986.021673441 1.64761 0.404027 1.08683 0.0941623 -0.0398914 0.778911 0.618741
1694526986.051976442 1.63957 0.423564 1.08739 0.0965518 -0.0409762 0.788704 0.60576
1694526986.082279444 1.63004 0.439775 1.08728 0.105042 -0.0454568 0.787123 0.606083
1694526986.112583399 1.62105 0.457521 1.08744 0.107259 -0.0410985 0.787417 0.605625
1694526986.142886400 1.61163 0.475254 1.08824 0.105901 -0.037312 0.792641 0.59926
1694526986.173189402 1.60174 0.491418 1.08934 0.107584 -0.0373478 0.797181 0.592903
1694526986.203492403 1.59265 0.507014 1.09007 0.111048 -0.0373633 0.802434 0.585125
1694526986.233795404 1.58318 0.52188 1.09058 0.10994 -0.0360105 0.805793 0.580788
1694526986.264098406 1.57428 0.535994 1.0906 0.110002 -0.0341627 0.809476 0.575744
1694526986.294401407 1.5654 0.550783 1.09056 0.111901 -0.0349727 0.81442 0.568309
1694526986.324704409 1.55692 0.563812 1.09018 0.105676 -0.0243302 0.821301 0.560094
1694526986.355007410 1.5481 0.577554 1.08973 0.118146 -0.0319457 0.818893 0.560745
1694526986.385310411 1.53942 0.591528 1.08912 0.108351 -0.0227124 0.823824 0.555931
1694526986.415613413 1.53068 0.604512 1.0882 0.10812 -0.0247183 0.828502 0.548893
1694526986.445916414 1.52214 0.619005 1.08762 0.104096 -0.0209747 0.833295 0.542534
1694526986.476219416 1.51328 0.632459 1.08673 0.105534 -0.0200952 0.83804 0.534928
1694526986.506522417 1.50429 0.646098 1.08572 0.107608 -0.0196888 0.843169 0.526402
1694526986.536825418 1.49533 0.660666 1.08489 0.10726 -0.015458 0.847944 0.51889
1694526986.567128420 1.48686 0.677448 1.0848 0.100615 -0.00971483 0.858437 0.50286
1694526986.597431421 1.4781 0.69345 1.08331 0.0922491 -2.86864e-05 0.863746 0.495412
1694526986.627734423 1.46784 0.707606 1.08247 0.0917566 -0.00454406 0.869988 0.484438
1694526986.658037424 1.45805 0.721654 1.08091 0.0943363 -0.00693467 0.874248 0.476175
1694526986.688340425 1.44837 0.737077 1.08214 0.0953687 -0.00397799 0.877457 0.470062
1694526986.718643427 1.43928 0.751931 1.08191 0.0957413 -0.00208395 0.881318 0.462718
1694526986.748946428 1.43001 0.766129 1.08171 0.0980598 -0.00388841 0.885998 0.453185
1694526986.779249430 1.42007 0.780893 1.08245 0.10045 -0.00578203 0.891131 0.442451
1694526986.809552431 1.41012 0.795683 1.08447 0.101389 -0.0104742 0.898166 0.427677
1694526986.839855433 1.40006 0.809309 1.08617 0.098192 -0.0113274 0.903592 0.416836
1694526986.870158434 1.38871 0.822919 1.08834 0.0878609 -0.00922221 0.910583 0.403776
1694526986.900461435 1.37821 0.836315 1.09082 0.101347 -0.0102619 0.91094 0.399765
1694526986.930764437 1.36843 0.848702 1.09346 0.0989124 -0.00990441 0.916214 0.388162
1694526986.961067438 1.35825 0.860403 1.09611 0.0986409 -0.013363 0.921097 0.376394
1694526986.991370440 1.34853 0.871205 1.09837 0.0998599 -0.0218863 0.928441 0.357137
1694526987.021673441 1.33776 0.881367 1.1012 0.0991484 -0.0253074 0.931635 0.34869
1694526987.051976442 1.32721 0.889627 1.10343 0.0960564 -0.0320054 0.933328 0.344451
1694526987.082279444 1.31654 0.897925 1.1053 0.0980439 -0.0270278 0.936354 0.336004
1694526987.112583399 1.3059 0.905583 1.1075 0.0964667 -0.0182332 0.939696 0.327618
1694526987.142886400 1.29495 0.913088 1.10924 0.0970341 -0.0133766 0.943126 0.317679
1694526987.173189402 1.28343 0.920279 1.11027 0.104342 -0.0132168 0.94493 0.309912
1694526987.203492403 1.27206 0.927118 1.11119 0.1073 -0.0127062 0.94765 0.300474
1694526987.233795404 1.26075 0.933615 1.11172 0.10799 -0.0123057 0.950033 0.292615
1694526987.264098406 1.24955 0.939896 1.11176 0.108386 -0.0136178 0.952227 0.285186
1694526987.294401407 1.23757 0.945744 1.11183 0.105806 -0.0151718 0.954159 0.279564
1694526987.324704409 1.22537 0.951564 1.11149 0.103949 -0.0155375 0.955508 0.275604
1694526987.355007410 1.21299 0.957131 1.11072 0.102458 -0.0149736 0.956624 0.272301
1694526987.385310411 1.19897 0.963188 1.11094 0.0996729 -0.0218713 0.960187 0.260054
1694526987.415613413 1.18628 0.969006 1.11005 0.092795 -0.0202512 0.963891 0.248784
1694526987.445916414 1.17223 0.974199 1.10883 0.091594 -0.019909 0.965658 0.242321
1694526987.476219416 1.15748 0.979177 1.10755 0.0917772 -0.0193789 0.96704 0.236717
1694526987.506522417 1.14091 0.984104 1.10656 0.102214 -0.0190497 0.965687 0.237988
1694526987.536825418 1.1256 0.988727 1.10546 0.0943393 -0.0143488 0.969318 0.226531
1694526987.567128420 1.10869 0.993402 1.1046 0.0917278 -0.0112482 0.971175 0.219722
1694526987.597431421 1.09125 0.997664 1.10348 0.0900806 -0.00413295 0.972587 0.214342
1694526987.627734423 1.07203 1.00112 1.10377 0.0880453 0.00312364 0.974963 0.204171
1694526987.658037424 1.05213 1.00572 1.10342 0.0872166 -0.000790331 0.976159 0.198763
1694526987.688340425 1.03269 1.01112 1.10496 0.0850276 -0.000771066 0.979203 0.184206
1694526987.718643427 1.01433 1.0144 1.10522 0.0910991 0.00264359 0.978965 0.182542
1694526987.748946428 0.994962 1.01867 1.1065 0.0887847 0.00477566 0.981262 0.170936
1694526987.779249430 0.976081 1.02212 1.10799 0.0866093 0.00714418 0.9829 0.162341
1694526987.809552431 0.957854 1.02524 1.10968 0.0876933 0.00869464 0.983941 0.155225
1694526987.839855433 0.940076 1.02878 1.11137 0.091821 0.00989474 0.984804 0.147081
1694526987.870158434 0.923296 1.03169 1.11306 0.0913307 0.012801 0.985514 0.142324
1694526987.900461435 0.906023 1.03388 1.11509 0.088522 0.016124 0.986321 0.13811
1694526987.930764437 0.890348 1.0371 1.11657 0.0866604 0.0199877 0.987272 0.131847
1694526987.961067438 0.875731 1.04131 1.11815 0.0869542 0.0147745 0.988029 0.126564
1694526987.991370440 0.860553 1.04403 1.11803 0.074368 0.00981673 0.990235 0.117508
1694526988.021673441 0.845908 1.04894 1.11774 0.0715836 0.0136861 0.991014 0.112156
1694526988.051976442 0.831115 1.05321 1.11809 0.0756767 0.0176928 0.991008 0.108922
1694526988.082279444 0.816081 1.05699 1.11787 0.0754838 0.0197957 0.991297 0.106025
1694526988.112583399 0.801034 1.06084 1.11736 0.0760102 0.0205836 0.991666 0.10197
1694526988.142886400 0.786169 1.0649 1.11606 0.0756073 0.0204389 0.992382 0.0950984
1694526988.173189402 0.770173 1.06843 1.11538 0.0695187 0.0193091 0.993273 0.090574
1694526988.203492403 0.753793 1.07183 1.11481 0.0645308 0.0193004 0.994066 0.0854124
1694526988.233795404 0.73712 1.07664 1.11403 0.0774223 0.018971 0.992783 0.0896026
1694526988.264098406 0.722136 1.08043 1.11269 0.0679583 0.0179623 0.994755 0.0743043
1694526988.294401407 0.705206 1.08496 1.11164 0.053209 0.0180059 0.99631 0.0648932
1694526988.324704409 0.688478 1.08916 1.11095 0.051909 0.0163263 0.996842 0.0578384
