# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694526876.944677829742432,0.00559,0.00027,0.00038,0.00452,0.00137,0.00255,0.01467
1694526876.977833271026611,0.00532,0.00025,0.00031,0.00420,0.00545,0.00293,0.01847
1694526877.011034727096558,0.00385,0.00025,0.00020,0.00516,0.00040,0.00340,0.01326
1694526877.044236660003662,0.00416,0.00026,0.00003,0.00555,0.00031,0.00312,0.01343
1694526877.077432394027710,0.00521,0.00034,0.00013,0.00523,0.00022,0.00306,0.01420
1694526877.110628128051758,0.00491,0.00042,0.00004,0.00802,0.01440,0.00396,0.03175
1694526877.143813133239746,0.00447,0.00034,0.00068,0.00610,0.00019,0.00297,0.01475
1694526877.177005767822266,0.00454,0.00031,0.00017,0.00603,0.00262,0.00616,0.01983
1694526877.210130691528320,0.00403,0.00030,0.00008,0.00548,0.00028,0.00185,0.01202
1694526877.243308067321777,0.00467,0.00040,0.00139,0.00389,0.00052,0.00188,0.01274
1694526877.276494264602661,0.00511,0.00031,0.00129,0.00340,0.00001,0.00181,0.01194
1694526877.309695959091187,0.00487,0.00020,0.00025,0.00295,0.00459,0.00263,0.01549
1694526877.342874765396118,0.00442,0.00029,0.00072,0.00439,0.00014,0.00191,0.01187
1694526877.376066446304321,0.00399,0.00029,0.00010,0.00366,0.00341,0.00226,0.01372
1694526877.409249544143677,0.00437,0.00030,0.00015,0.00429,0.00101,0.00258,0.01269
1694526877.442434549331665,0.00354,0.00022,0.00007,0.00436,0.00023,0.00199,0.01042
1694526877.475624084472656,0.00437,0.00030,0.00018,0.00454,0.00019,0.00304,0.01261
1694526877.508807182312012,0.00313,0.00020,0.00016,0.00398,0.00037,0.00223,0.01007
1694526877.541989803314209,0.00339,0.00025,0.00009,0.00510,0.00017,0.00333,0.01233
1694526877.575172424316406,0.00565,0.00020,0.00018,0.00407,0.00015,0.00321,0.01345
1694526877.608352899551392,0.00325,0.00020,0.00002,0.00371,0.00000,0.00185,0.00903
1694526877.641534805297852,0.00467,0.00040,0.00012,0.00360,0.00288,0.00207,0.01373
1694526877.674713134765625,0.00408,0.00035,0.00019,0.00425,0.00095,0.00311,0.01292
1694526877.707891702651978,0.00415,0.00020,0.00008,0.00484,0.00252,0.00304,0.01483
1694526877.741065740585327,0.00487,0.00032,0.00006,0.00539,0.00189,0.00212,0.01466
1694526877.774236202239990,0.00520,0.00025,0.00009,0.00531,0.00006,0.00257,0.01349
1694526877.807406187057495,0.00430,0.00037,0.00007,0.00423,0.00212,0.00275,0.01384
1694526877.840585947036743,0.00470,0.00021,0.00020,0.00442,0.00058,0.00288,0.01298
1694526877.873759031295776,0.00435,0.00020,0.00021,0.00506,0.00280,0.00233,0.01496
1694526877.906928300857544,0.00569,0.00018,0.00012,0.00475,0.00301,0.00305,0.01680
1694526877.940113306045532,0.00579,0.00022,0.00008,0.00504,0.00007,0.00222,0.01341
1694526877.973289012908936,0.00378,0.00023,0.00010,0.00501,0.00016,0.00277,0.01205
1694526878.006729364395142,0.00420,0.00018,0.00027,0.00445,0.00005,0.00332,0.01247
1694526878.040171146392822,0.00585,0.00022,0.00008,0.00499,0.00311,0.00309,0.01734
1694526878.073591470718384,0.00504,0.00025,0.00015,0.00545,0.00008,0.00236,0.01333
1694526878.107010602951050,0.00442,0.00018,0.00102,0.00536,0.00203,0.00311,0.01612
1694526878.140422582626343,0.00655,0.00035,0.00031,0.00536,0.00041,0.00239,0.01536
1694526878.173846960067749,0.00475,0.00025,0.00014,0.00497,0.00000,0.00281,0.01292
1694526878.207278013229370,0.00473,0.00019,0.00063,0.00507,0.00377,0.00266,0.01707
1694526878.240699529647827,0.00501,0.00023,0.00017,0.00851,0.00042,0.00342,0.01776
1694526878.274136543273926,0.01686,0.00062,0.00265,0.00998,0.00485,0.00324,0.03821
1694526878.307564973831177,0.00376,0.00020,0.00019,0.00512,0.00034,0.00213,0.01175
1694526878.340994119644165,0.00391,0.00021,0.00033,0.00534,0.00010,0.00318,0.01307
1694526878.374428272247314,0.00379,0.00027,0.00031,0.00526,0.00021,0.00230,0.01214
1694526878.407865047454834,0.00407,0.00036,0.00038,0.00505,0.00012,0.00286,0.01283
1694526878.441300868988037,0.01160,0.00055,0.00047,0.01358,0.00455,0.00444,0.03519
1694526878.474734067916870,0.00447,0.00032,0.00015,0.00657,0.00144,0.00257,0.01552
1694526878.508169174194336,0.01109,0.00062,0.00028,0.01258,0.00000,0.00348,0.02804
1694526878.541609287261963,0.00733,0.00028,0.00010,0.00688,0.00054,0.00290,0.01804
1694526878.575048923492432,0.00409,0.00023,0.00035,0.00401,0.00143,0.00351,0.01363
1694526878.608499050140381,0.00395,0.00020,0.00117,0.00444,0.00216,0.00415,0.01607
1694526878.641969919204712,0.00640,0.00019,0.00034,0.00471,0.00810,0.00250,0.02223
1694526878.675412893295288,0.00419,0.00021,0.00002,0.00571,0.00300,0.00257,0.01569
1694526878.708888769149780,0.00469,0.00022,0.00071,0.00522,0.00377,0.00238,0.01699
1694526878.742338180541992,0.01616,0.00059,0.00017,0.01334,0.00016,0.00321,0.03362
1694526878.775784730911255,0.00405,0.00021,0.00272,0.00685,0.00324,0.00387,0.02094
1694526878.809234619140625,0.00426,0.00021,0.00018,0.00844,0.00017,0.00376,0.01702
1694526878.842689514160156,0.00508,0.00022,0.00013,0.00757,0.00000,0.00417,0.01718
1694526878.876140594482422,0.00546,0.00037,0.00119,0.00677,0.00313,0.00241,0.01934
1694526878.909591674804688,0.00404,0.00022,0.00019,0.00623,0.00000,0.00359,0.01429
1694526878.943047523498535,0.00629,0.00036,0.00046,0.00810,0.00057,0.00229,0.01807
1694526878.976505279541016,0.00496,0.00026,0.00023,0.00612,0.00183,0.00275,0.01615
1694526879.009955167770386,0.00462,0.00023,0.00036,0.00638,0.00112,0.00309,0.01581
1694526879.043407917022705,0.00576,0.00022,0.00020,0.00638,0.00307,0.00268,0.01831
1694526879.076862573623657,0.00431,0.00027,0.00041,0.00723,0.00224,0.00304,0.01750
1694526879.110321760177612,0.00447,0.00032,0.00126,0.00624,0.00487,0.00302,0.02018
1694526879.143774271011353,0.01347,0.00075,0.00466,0.01328,0.00020,0.00240,0.03474
1694526879.177226305007935,0.00440,0.00031,0.00023,0.00477,0.00544,0.00294,0.01809
1694526879.210667610168457,0.00487,0.00021,0.00057,0.00355,0.00133,0.00328,0.01381
1694526879.244135618209839,0.00692,0.00042,0.00207,0.00256,0.00373,0.00217,0.01788
1694526879.277599811553955,0.00472,0.00019,0.00036,0.00281,0.00061,0.00223,0.01092
1694526879.311074495315552,0.00450,0.00020,0.00094,0.00345,0.00079,0.00306,0.01295
1694526879.344548225402832,0.00479,0.00020,0.00024,0.00363,0.00026,0.00231,0.01142
1694526879.378025054931641,0.00468,0.00028,0.00057,0.00372,0.00455,0.00283,0.01664
1694526879.411498308181763,0.00394,0.00019,0.00012,0.00448,0.00028,0.00228,0.01129
1694526879.444974184036255,0.00416,0.00020,0.00008,0.00397,0.00000,0.00259,0.01100
1694526879.478448152542114,0.00558,0.00026,0.00117,0.00433,0.00393,0.00260,0.01786
1694526879.511922836303711,0.00532,0.00036,0.00142,0.00460,0.00069,0.00366,0.01606
1694526879.545396089553833,0.00498,0.00019,0.00047,0.00474,0.00016,0.00465,0.01520
1694526879.578891038894653,0.00568,0.00042,0.00147,0.00260,0.00175,0.00403,0.01596
1694526879.612376451492310,0.00364,0.00024,0.00027,0.00364,0.00172,0.00237,0.01188
1694526879.645862579345703,0.00659,0.00028,0.00131,0.00382,0.00550,0.00299,0.02049
1694526879.679349660873413,0.00622,0.00023,0.00022,0.00540,0.00401,0.00238,0.01846
1694526879.712840557098389,0.00445,0.00024,0.00025,0.00596,0.00663,0.00272,0.02025
1694526879.746331214904785,0.00492,0.00027,0.00020,0.00738,0.00000,0.00229,0.01507
1694526879.779824972152710,0.00464,0.00023,0.00015,0.00714,0.00306,0.00256,0.01778
1694526879.813316583633423,0.00453,0.00036,0.00021,0.00710,0.00129,0.00271,0.01619
1694526879.846806287765503,0.00524,0.00027,0.00263,0.00695,0.00561,0.00303,0.02374
1694526879.880295991897583,0.00463,0.00026,0.00002,0.00830,0.00000,0.00315,0.01638
1694526879.913803339004517,0.00458,0.00023,0.00047,0.00660,0.00009,0.00244,0.01442
1694526879.947308540344238,0.00751,0.00041,0.00137,0.00928,0.00118,0.00233,0.02209
1694526879.980806350708008,0.00361,0.00032,0.00402,0.00962,0.00028,0.00207,0.01991
1694526880.014093637466431,0.00359,0.00021,0.00421,0.00732,0.00081,0.00204,0.01818
1694526880.047372341156006,0.00582,0.00028,0.00135,0.00762,0.00032,0.00230,0.01770
1694526880.080641746520996,0.00701,0.00033,0.00110,0.01045,0.00430,0.00192,0.02511
1694526880.113851785659790,0.00392,0.00022,0.00369,0.00701,0.00219,0.00274,0.01977
1694526880.147109031677246,0.00570,0.00047,0.00003,0.00676,0.00000,0.00284,0.01580
1694526880.180374383926392,0.00426,0.00037,0.00106,0.00529,0.00073,0.00275,0.01446
1694526880.213578224182129,0.00447,0.00034,0.00387,0.00421,0.00599,0.00270,0.02158
1694526880.246840476989746,0.00492,0.00022,0.00321,0.00285,0.00059,0.00303,0.01482
1694526880.280106782913208,0.00458,0.00047,0.00076,0.00459,0.00099,0.00282,0.01421
1694526880.313375949859619,0.00448,0.00022,0.00035,0.00523,0.00139,0.00269,0.01436
1694526880.346639156341553,0.01056,0.00064,0.00038,0.01597,0.00302,0.00378,0.03436
1694526880.379907369613647,0.00394,0.00020,0.00030,0.00506,0.00156,0.00200,0.01305
1694526880.413174629211426,0.00398,0.00022,0.00102,0.00523,0.00413,0.00255,0.01712
1694526880.446441888809204,0.00530,0.00051,0.00047,0.00577,0.00090,0.00200,0.01496
1694526880.479703903198242,0.00599,0.00031,0.00152,0.00572,0.00096,0.00284,0.01734
1694526880.512962579727173,0.01046,0.00059,0.00408,0.01187,0.00724,0.00238,0.03661
1694526880.546228408813477,0.00336,0.00020,0.00008,0.00632,0.00039,0.00235,0.01271
1694526880.579490184783936,0.00605,0.00026,0.00450,0.00508,0.00203,0.00287,0.02080
1694526880.612756490707397,0.00411,0.00020,0.00033,0.00565,0.00472,0.00387,0.01888
1694526880.646016359329224,0.00608,0.00035,0.00784,0.00643,0.00214,0.00268,0.02553
1694526880.679281234741211,0.00712,0.00023,0.00033,0.00524,0.00132,0.00279,0.01703
1694526880.712547540664673,0.00433,0.00021,0.00040,0.00523,0.00026,0.00266,0.01309
1694526880.745808839797974,0.00553,0.00023,0.00126,0.00534,0.00030,0.00324,0.01590
1694526880.779067993164062,0.00661,0.00024,0.00071,0.00523,0.00459,0.00267,0.02006
1694526880.812330245971680,0.00325,0.00019,0.00025,0.00461,0.00037,0.00329,0.01196
1694526880.845580577850342,0.00560,0.00045,0.00054,0.00466,0.00425,0.00248,0.01798
1694526880.878828763961792,0.00556,0.00025,0.00082,0.00553,0.00187,0.00244,0.01648
1694526880.912077903747559,0.00489,0.00042,0.00145,0.00339,0.00093,0.00279,0.01389
1694526880.945333242416382,0.00410,0.00022,0.00091,0.00291,0.00643,0.00236,0.01693
1694526880.978587150573730,0.00356,0.00022,0.00071,0.00348,0.00449,0.00281,0.01528
1694526881.011878252029419,0.00416,0.00024,0.00081,0.00439,0.00096,0.00282,0.01339
1694526881.045161485671997,0.00758,0.00040,0.00823,0.00437,0.00444,0.00254,0.02757
1694526881.078434467315674,0.00493,0.00036,0.00027,0.00571,0.00000,0.00287,0.01415
1694526881.111703872680664,0.00422,0.00036,0.00006,0.00567,0.00219,0.00338,0.01590
1694526881.144966840744019,0.00449,0.00046,0.00057,0.00596,0.00000,0.00334,0.01484
1694526881.178227663040161,0.00598,0.00033,0.00094,0.00479,0.00173,0.00249,0.01626
1694526881.211498022079468,0.01224,0.00058,0.00223,0.00817,0.00002,0.00384,0.02708
1694526881.244758367538452,0.00473,0.00030,0.00070,0.00259,0.00297,0.00183,0.01312
1694526881.278028011322021,0.00454,0.00025,0.00044,0.00328,0.00367,0.00215,0.01435
1694526881.311296939849854,0.00414,0.00022,0.00150,0.00469,0.00441,0.00247,0.01743
1694526881.344568967819214,0.00432,0.00028,0.00024,0.00545,0.00039,0.00244,0.01313
1694526881.377840757369995,0.00561,0.00029,0.00009,0.00552,0.00002,0.00245,0.01398
1694526881.411112546920776,0.00367,0.00028,0.00061,0.00485,0.00450,0.00226,0.01617
1694526881.444380998611450,0.00464,0.00025,0.00607,0.00495,0.00251,0.00215,0.02057
1694526881.477649927139282,0.01142,0.00075,0.00102,0.01418,0.00002,0.00341,0.03080
1694526881.510918617248535,0.00449,0.00020,0.00057,0.00522,0.00112,0.00225,0.01386
1694526881.544185400009155,0.00413,0.00024,0.00172,0.00402,0.00145,0.00209,0.01365
1694526881.577448844909668,0.00469,0.00021,0.00109,0.00303,0.00018,0.00218,0.01139
1694526881.610715627670288,0.00532,0.00044,0.00060,0.00288,0.00269,0.00361,0.01553
1694526881.643990039825439,0.00763,0.00026,0.00123,0.00245,0.00495,0.00228,0.01880
1694526881.677262783050537,0.00422,0.00037,0.00039,0.00299,0.00263,0.00286,0.01346
1694526881.710525512695312,0.00491,0.00040,0.00103,0.00328,0.00370,0.00359,0.01691
1694526881.743787765502930,0.00370,0.00031,0.00051,0.00310,0.00072,0.00186,0.01021
1694526881.777055740356445,0.00362,0.00020,0.00014,0.00234,0.00070,0.00230,0.00931
1694526881.810324668884277,0.00556,0.00028,0.00085,0.00228,0.00102,0.00277,0.01276
1694526881.843587160110474,0.00378,0.00019,0.00028,0.00258,0.00996,0.00287,0.01967
1694526881.876840114593506,0.00350,0.00020,0.00035,0.00275,0.00123,0.00286,0.01090
1694526881.910096883773804,0.00486,0.00025,0.00131,0.00254,0.00001,0.00294,0.01192
1694526881.943359375000000,0.00577,0.00023,0.00021,0.00352,0.00478,0.00281,0.01732
1694526881.976624965667725,0.00499,0.00023,0.00041,0.00316,0.00091,0.00250,0.01221
1694526882.009909391403198,0.00375,0.00021,0.00003,0.00307,0.00128,0.00268,0.01101
1694526882.043195486068726,0.00473,0.00030,0.00079,0.00270,0.00270,0.00266,0.01388
1694526882.076473712921143,0.00427,0.00029,0.00107,0.00277,0.00027,0.00245,0.01112
1694526882.109749794006348,0.00456,0.00027,0.00018,0.00294,0.00093,0.00334,0.01222
1694526882.143018484115601,0.01762,0.00078,0.00056,0.00875,0.00827,0.00272,0.03870
1694526882.176292657852173,0.00583,0.00036,0.00015,0.00374,0.00131,0.00310,0.01448
1694526882.209569215774536,0.00460,0.00032,0.00082,0.00221,0.00195,0.00277,0.01266
1694526882.242847681045532,0.00473,0.00030,0.00085,0.00198,0.00454,0.00282,0.01523
1694526882.276126861572266,0.00443,0.00036,0.00069,0.00206,0.00142,0.00335,0.01231
1694526882.309406042098999,0.00471,0.00019,0.00188,0.00209,0.00053,0.00229,0.01169
1694526882.342678546905518,0.00558,0.00036,0.00116,0.00183,0.00136,0.00202,0.01231
1694526882.375953912734985,0.00494,0.00034,0.00023,0.00192,0.00073,0.00288,0.01104
1694526882.409228801727295,0.00528,0.00022,0.00017,0.00184,0.00107,0.00191,0.01049
1694526882.442503929138184,0.00422,0.00018,0.00038,0.00214,0.00098,0.00306,0.01096
1694526882.475778341293335,0.00614,0.00028,0.00030,0.00205,0.00101,0.00247,0.01225
1694526882.509048700332642,0.00591,0.00026,0.00063,0.00185,0.00116,0.00238,0.01218
1694526882.542320251464844,0.00496,0.00018,0.00045,0.00155,0.00162,0.00211,0.01088
1694526882.575587272644043,0.00645,0.00026,0.00088,0.00156,0.00000,0.00283,0.01198
1694526882.608851671218872,0.00454,0.00021,0.00208,0.00169,0.00147,0.00358,0.01357
1694526882.642120361328125,0.00517,0.00026,0.00035,0.00215,0.00020,0.00306,0.01119
1694526882.675386667251587,0.00465,0.00032,0.00155,0.00173,0.00174,0.00260,0.01259
1694526882.708651542663574,0.00308,0.00018,0.00035,0.00151,0.00253,0.00227,0.00993
1694526882.741912126541138,0.00431,0.00021,0.00132,0.00209,0.00284,0.00269,0.01346
1694526882.775177955627441,0.00655,0.00020,0.00028,0.00104,0.00042,0.00255,0.01104
1694526882.808447837829590,0.00595,0.00017,0.00040,0.00106,0.00470,0.00287,0.01515
1694526882.841722726821899,0.00433,0.00022,0.00047,0.00148,0.00312,0.00246,0.01208
1694526882.874980211257935,0.00500,0.00021,0.00158,0.00126,0.00000,0.00265,0.01070
1694526882.908260345458984,0.01569,0.00038,0.00159,0.00187,0.00199,0.00397,0.02549
1694526882.941520929336548,0.00618,0.00030,0.00053,0.00107,0.00018,0.00248,0.01074
1694526882.974779605865479,0.00730,0.00022,0.00129,0.00127,0.00115,0.00257,0.01381
1694526883.008118391036987,0.00464,0.00018,0.00070,0.00116,0.00211,0.00211,0.01090
1694526883.041780233383179,0.00582,0.00016,0.00023,0.00108,0.00000,0.00208,0.00936
1694526883.075445652008057,0.00451,0.00020,0.00045,0.00092,0.00013,0.00275,0.00896
1694526883.109112977981567,0.00403,0.00017,0.00100,0.00086,0.00024,0.00180,0.00811
1694526883.142776012420654,0.00543,0.00023,0.00041,0.00118,0.00344,0.00300,0.01369
1694526883.176446437835693,0.00506,0.00030,0.00045,0.00147,0.00258,0.00264,0.01249
1694526883.210110902786255,0.00484,0.00017,0.00040,0.00158,0.00113,0.00282,0.01094
1694526883.243777275085449,0.00543,0.00015,0.00044,0.00176,0.00144,0.00239,0.01161
1694526883.277446508407593,0.00467,0.00021,0.00055,0.00199,0.00002,0.00291,0.01037
1694526883.311126947402954,0.00341,0.00017,0.00098,0.00172,0.00383,0.00300,0.01312
1694526883.344805240631104,0.01365,0.00033,0.00021,0.00416,0.00160,0.00324,0.02319
1694526883.378483295440674,0.00577,0.00021,0.00047,0.00267,0.00040,0.00307,0.01260
1694526883.412160634994507,0.00373,0.00020,0.00075,0.00216,0.00219,0.00268,0.01171
1694526883.445844411849976,0.00423,0.00019,0.00013,0.00181,0.00188,0.00235,0.01059
1694526883.479530096054077,0.01037,0.00043,0.00063,0.00311,0.00927,0.00437,0.02819
1694526883.513204336166382,0.00446,0.00026,0.00027,0.00302,0.00146,0.00250,0.01197
1694526883.546889066696167,0.00449,0.00016,0.00039,0.00252,0.00073,0.00253,0.01084
1694526883.580584049224854,0.00618,0.00019,0.00091,0.00202,0.00472,0.00300,0.01701
1694526883.614273786544800,0.00481,0.00019,0.00011,0.00259,0.00593,0.00219,0.01582
1694526883.647959947586060,0.00412,0.00023,0.00132,0.00393,0.00525,0.00355,0.01841
1694526883.681650876998901,0.00513,0.00022,0.00008,0.00462,0.00000,0.00239,0.01243
1694526883.715337753295898,0.00446,0.00019,0.00071,0.00382,0.00173,0.00328,0.01419
1694526883.749025106430054,0.00449,0.00021,0.00026,0.00359,0.00231,0.00294,0.01381
1694526883.782723188400269,0.00339,0.00019,0.00038,0.00331,0.00271,0.00356,0.01354
1694526883.816409587860107,0.00451,0.00021,0.00087,0.00392,0.00654,0.00302,0.01907
1694526883.850107431411743,0.00421,0.00020,0.00010,0.00411,0.00005,0.00220,0.01087
1694526883.883804321289062,0.00424,0.00022,0.00022,0.00363,0.00073,0.00342,0.01247
1694526883.917504549026489,0.00452,0.00026,0.00066,0.00344,0.00093,0.00216,0.01197
1694526883.951207637786865,0.00830,0.00032,0.00097,0.00355,0.00011,0.00243,0.01568
1694526883.984913587570190,0.00567,0.00027,0.00095,0.00485,0.00138,0.00338,0.01650
1694526884.018616199493408,0.00319,0.00019,0.00015,0.00324,0.00216,0.00353,0.01246
1694526884.051851749420166,0.01324,0.00064,0.00024,0.00577,0.00484,0.00309,0.02782
1694526884.085090875625610,0.00439,0.00022,0.00021,0.00447,0.00278,0.00282,0.01489
1694526884.118330478668213,0.00510,0.00023,0.00009,0.00536,0.00202,0.00348,0.01628
1694526884.151565313339233,0.00777,0.00036,0.00018,0.00640,0.00000,0.00210,0.01683
1694526884.184801578521729,0.01112,0.00055,0.00132,0.00879,0.00593,0.00388,0.03161
1694526884.218031167984009,0.00429,0.00018,0.00148,0.00371,0.00045,0.00279,0.01290
1694526884.251258134841919,0.00629,0.00019,0.00094,0.00447,0.00299,0.00208,0.01696
1694526884.284484624862671,0.00392,0.00022,0.00112,0.00404,0.00092,0.00290,0.01312
1694526884.317714452743530,0.00409,0.00024,0.00030,0.00328,0.00060,0.00325,0.01178
1694526884.350929498672485,0.01491,0.00044,0.00329,0.00505,0.00888,0.00229,0.03485
1694526884.384160995483398,0.00490,0.00024,0.00018,0.00324,0.00017,0.00187,0.01061
1694526884.417380809783936,0.00358,0.00020,0.00024,0.00272,0.00182,0.00204,0.01060
1694526884.450596570968628,0.00583,0.00020,0.00021,0.00251,0.00603,0.00306,0.01784
1694526884.483808040618896,0.00502,0.00018,0.00018,0.00319,0.00063,0.00240,0.01160
1694526884.516987323760986,0.00371,0.00020,0.00032,0.00255,0.00100,0.00305,0.01083
1694526884.550199747085571,0.01830,0.00050,0.00292,0.00289,0.00041,0.00453,0.02954
1694526884.583417654037476,0.00607,0.00021,0.00122,0.00105,0.00153,0.00353,0.01361
1694526884.616638422012329,0.00397,0.00018,0.00062,0.00156,0.00044,0.00186,0.00864
1694526884.649862766265869,0.00593,0.00026,0.00016,0.00208,0.00108,0.00352,0.01304
1694526884.683083534240723,0.00468,0.00020,0.00026,0.00245,0.00191,0.00358,0.01310
1694526884.716303586959839,0.00346,0.00016,0.00014,0.00238,0.00161,0.00287,0.01062
1694526884.749524593353271,0.00462,0.00018,0.00037,0.00267,0.00072,0.00274,0.01129
1694526884.782745122909546,0.00468,0.00019,0.00022,0.00267,0.00244,0.00289,0.01309
1694526884.815956592559814,0.00347,0.00017,0.00009,0.00295,0.00383,0.00269,0.01321
1694526884.849172592163086,0.00394,0.00027,0.00003,0.00372,0.00077,0.00279,0.01153
1694526884.882386922836304,0.00398,0.00019,0.00025,0.00341,0.00255,0.00245,0.01282
1694526884.915598392486572,0.00384,0.00019,0.00018,0.00330,0.00286,0.00283,0.01321
1694526884.948812484741211,0.00431,0.00031,0.00042,0.00277,0.00097,0.00186,0.01064
1694526884.982027530670166,0.00337,0.00019,0.00191,0.00370,0.00601,0.00260,0.01779
1694526885.015239953994751,0.00380,0.00022,0.00092,0.00370,0.00252,0.00214,0.01330
1694526885.048479557037354,0.01169,0.00050,0.00273,0.00768,0.00417,0.00251,0.02928
1694526885.081711530685425,0.00384,0.00028,0.00109,0.00503,0.00215,0.00241,0.01479
1694526885.114946842193604,0.00384,0.00020,0.00025,0.00446,0.00335,0.00256,0.01466
1694526885.148181915283203,0.00483,0.00041,0.00075,0.00590,0.00632,0.00260,0.02081
1694526885.181416749954224,0.00409,0.00021,0.00018,0.00605,0.00110,0.00279,0.01443
1694526885.214651584625244,0.01398,0.00111,0.00374,0.02117,0.00262,0.00394,0.04656
1694526885.247887849807739,0.00457,0.00019,0.00008,0.00580,0.00232,0.00227,0.01523
1694526885.281120538711548,0.00462,0.00023,0.00119,0.00634,0.00171,0.00206,0.01615
1694526885.314351797103882,0.00350,0.00020,0.00269,0.00706,0.00235,0.00317,0.01898
1694526885.347581624984741,0.00437,0.00021,0.00049,0.00905,0.00112,0.00299,0.01823
1694526885.380814075469971,0.00424,0.00029,0.00243,0.00722,0.00000,0.00243,0.01662
1694526885.414042949676514,0.01243,0.00068,0.01034,0.01135,0.00200,0.00322,0.04002
1694526885.447271585464478,0.00356,0.00030,0.00238,0.00596,0.00002,0.00183,0.01405
1694526885.480499744415283,0.00422,0.00022,0.00148,0.00641,0.00350,0.00253,0.01836
1694526885.513726949691772,0.01295,0.00073,0.00075,0.01159,0.00211,0.00293,0.03106
1694526885.546953678131104,0.00559,0.00024,0.00019,0.00654,0.00138,0.00185,0.01579
1694526885.580179929733276,0.00617,0.00032,0.00004,0.00743,0.00257,0.00215,0.01868
1694526885.613404512405396,0.00445,0.00034,0.00090,0.00812,0.00109,0.00286,0.01776
1694526885.646629333496094,0.00550,0.00023,0.00071,0.00918,0.00000,0.00296,0.01858
1694526885.679853916168213,0.00498,0.00037,0.00154,0.00829,0.00000,0.00182,0.01700
1694526885.713080883026123,0.00437,0.00023,0.00311,0.00685,0.00000,0.00264,0.01720
1694526885.746300220489502,0.00396,0.00026,0.00031,0.00576,0.00001,0.00228,0.01258
1694526885.779518365859985,0.00493,0.00033,0.00026,0.00547,0.00510,0.00210,0.01819
1694526885.812737226486206,0.01079,0.00067,0.00667,0.01232,0.00402,0.00241,0.03686
1694526885.845957994461060,0.00498,0.00022,0.00286,0.00632,0.00053,0.00277,0.01767
1694526885.879177808761597,0.00407,0.00023,0.00039,0.00630,0.00174,0.00207,0.01480
1694526885.912397861480713,0.00662,0.00023,0.00053,0.00635,0.00028,0.00265,0.01667
1694526885.945611000061035,0.01669,0.00049,0.00551,0.00798,0.00755,0.00194,0.04017
1694526885.978828430175781,0.00657,0.00024,0.00024,0.00799,0.00000,0.00302,0.01807
1694526886.012047767639160,0.00521,0.00033,0.00024,0.00706,0.00082,0.00356,0.01723
1694526886.045293807983398,0.00331,0.00024,0.00002,0.00835,0.00036,0.00323,0.01552
1694526886.078536033630371,0.00361,0.00021,0.00116,0.00691,0.00134,0.00281,0.01604
1694526886.111775875091553,0.00493,0.00019,0.00013,0.00763,0.00075,0.00325,0.01689
1694526886.145013809204102,0.00594,0.00053,0.00232,0.00770,0.00376,0.00196,0.02221
1694526886.178247928619385,0.00485,0.00027,0.00019,0.00795,0.00111,0.00271,0.01708
1694526886.211486577987671,0.01151,0.00047,0.00134,0.01116,0.00225,0.00298,0.02971
1694526886.244723796844482,0.00345,0.00029,0.00520,0.00791,0.00031,0.00261,0.01977
1694526886.277957439422607,0.00422,0.00023,0.00010,0.00792,0.00030,0.00257,0.01533
1694526886.311191082000732,0.01473,0.00080,0.01343,0.01188,0.00045,0.00314,0.04444
1694526886.344424009323120,0.00478,0.00019,0.00019,0.00770,0.00186,0.00362,0.01834
1694526886.377656459808350,0.00435,0.00023,0.00006,0.00803,0.00000,0.00221,0.01489
1694526886.410885572433472,0.00385,0.00026,0.00036,0.00780,0.00029,0.00221,0.01478
1694526886.444116592407227,0.00415,0.00055,0.00287,0.00773,0.00150,0.00230,0.01911
1694526886.477343320846558,0.00492,0.00031,0.00117,0.00648,0.00056,0.00192,0.01536
1694526886.510573387145996,0.00361,0.00025,0.00196,0.00758,0.00045,0.00294,0.01678
1694526886.543799161911011,0.00434,0.00022,0.00068,0.00689,0.00026,0.00205,0.01444
1694526886.577026844024658,0.00467,0.00030,0.00352,0.00649,0.00146,0.00192,0.01836
1694526886.610251665115356,0.00704,0.00039,0.00038,0.00713,0.00027,0.00206,0.01726
1694526886.643476009368896,0.00503,0.00042,0.00416,0.00703,0.00031,0.00350,0.02045
1694526886.676699638366699,0.00607,0.00024,0.00041,0.00567,0.00060,0.00305,0.01604
1694526886.709918975830078,0.00472,0.00023,0.00437,0.00580,0.00494,0.00257,0.02263
1694526886.743139743804932,0.00361,0.00039,0.00065,0.00585,0.00056,0.00332,0.01438
1694526886.776363134384155,0.00383,0.00021,0.00021,0.00671,0.00047,0.00330,0.01473
1694526886.809584140777588,0.00413,0.00022,0.00041,0.00601,0.00105,0.00383,0.01566
1694526886.842803239822388,0.00637,0.00035,0.00312,0.00740,0.00770,0.00234,0.02727
1694526886.876021862030029,0.00511,0.00026,0.00023,0.00578,0.00030,0.00284,0.01452
1694526886.909240245819092,0.00572,0.00025,0.00026,0.00587,0.00000,0.00334,0.01544
1694526886.942461967468262,0.00609,0.00053,0.00055,0.00602,0.00131,0.00242,0.01694
1694526886.975684881210327,0.00441,0.00022,0.00021,0.00570,0.00513,0.00290,0.01857
1694526887.008900403976440,0.00418,0.00026,0.00169,0.00546,0.00061,0.00299,0.01519
