# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694526983.962427139282227,0.00332,0.00017,0.00012,0.00214,0.00023,0.00230,0.00829
1694526983.996158838272095,0.00328,0.00017,0.00007,0.00226,0.00431,0.00226,0.01235
1694526984.029882431030273,0.00374,0.00018,0.00009,0.00333,0.00053,0.00189,0.00975
1694526984.063606262207031,0.00340,0.00018,0.00003,0.00301,0.00029,0.00187,0.00879
1694526984.097330808639526,0.00721,0.00018,0.00006,0.00296,0.00006,0.00222,0.01269
1694526984.131067514419556,0.00390,0.00019,0.00010,0.00299,0.00368,0.00206,0.01292
1694526984.164802312850952,0.00375,0.00017,0.00008,0.00331,0.00015,0.00194,0.00940
1694526984.198538780212402,0.00346,0.00019,0.00002,0.00337,0.00154,0.00204,0.01063
1694526984.232282161712646,0.00562,0.00025,0.00008,0.00512,0.00123,0.00241,0.01470
1694526984.266017675399780,0.00345,0.00020,0.00008,0.00357,0.00351,0.00223,0.01304
1694526984.299759864807129,0.00334,0.00017,0.00002,0.00396,0.00152,0.00221,0.01123
1694526984.333502292633057,0.01414,0.00072,0.00037,0.00986,0.00294,0.00322,0.03124
1694526984.367250204086304,0.00455,0.00025,0.00044,0.00468,0.00008,0.00193,0.01193
1694526984.400994539260864,0.00517,0.00022,0.00010,0.00426,0.00261,0.00236,0.01473
1694526984.434741735458374,0.00738,0.00032,0.00125,0.00835,0.00762,0.00276,0.02768
1694526984.468491792678833,0.00386,0.00022,0.00008,0.00462,0.00094,0.00196,0.01168
1694526984.502225399017334,0.00547,0.00019,0.00015,0.00435,0.00005,0.00184,0.01205
1694526984.535559654235840,0.00383,0.00021,0.00113,0.00448,0.00154,0.00206,0.01325
1694526984.569207429885864,0.00358,0.00025,0.00017,0.00475,0.00032,0.00188,0.01096
1694526984.602827548980713,0.00336,0.00023,0.00010,0.00443,0.00044,0.00192,0.01047
1694526984.636460542678833,0.00346,0.00019,0.00006,0.00443,0.00041,0.00190,0.01045
1694526984.670108079910278,0.00690,0.00019,0.00029,0.00460,0.00146,0.00199,0.01543
1694526984.703613758087158,0.00327,0.00020,0.00069,0.00372,0.00042,0.00208,0.01036
1694526984.737218141555786,0.00995,0.00064,0.00112,0.01186,0.00121,0.00365,0.02844
1694526984.770855665206909,0.00418,0.00022,0.00034,0.00367,0.00324,0.00208,0.01373
1694526984.804468870162964,0.00516,0.00018,0.00016,0.00350,0.00024,0.00231,0.01155
1694526984.838114976882935,0.00370,0.00021,0.00016,0.00386,0.00010,0.00177,0.00982
1694526984.871776342391968,0.01061,0.00061,0.00018,0.01177,0.00240,0.00315,0.02872
1694526984.905443191528320,0.00434,0.00024,0.00010,0.00435,0.00007,0.00217,0.01128
1694526984.939085245132446,0.00469,0.00023,0.00003,0.00376,0.00343,0.00192,0.01406
1694526984.972707509994507,0.00366,0.00020,0.00018,0.00311,0.00027,0.00170,0.00912
1694526985.006318330764771,0.00344,0.00022,0.00015,0.00382,0.00188,0.00331,0.01282
1694526985.039970159530640,0.00295,0.00018,0.00021,0.00362,0.00064,0.00218,0.00980
1694526985.073646783828735,0.00288,0.00019,0.00010,0.00395,0.00028,0.00198,0.00939
1694526985.107326507568359,0.00652,0.00021,0.00013,0.00383,0.00151,0.00261,0.01480
1694526985.141004323959351,0.00461,0.00030,0.00017,0.00589,0.00051,0.00209,0.01357
1694526985.174662828445435,0.00502,0.00031,0.00032,0.00372,0.00516,0.00256,0.01710
1694526985.208327531814575,0.00372,0.00020,0.00011,0.00399,0.00318,0.00224,0.01344
1694526985.242017030715942,0.00355,0.00021,0.00010,0.00442,0.00209,0.00195,0.01233
1694526985.275669574737549,0.00382,0.00022,0.00016,0.00440,0.00125,0.00184,0.01169
1694526985.309274435043335,0.00337,0.00020,0.00014,0.00134,0.00003,0.00212,0.00720
1694526985.342797040939331,0.00362,0.00020,0.00038,0.00041,0.00847,0.00196,0.01504
1694526985.376497030258179,0.00388,0.00025,0.00091,0.00176,0.00113,0.00203,0.00997
1694526985.410136699676514,0.00401,0.00027,0.00012,0.00210,0.00140,0.00200,0.00990
1694526985.443799734115601,0.00363,0.00017,0.00048,0.00098,0.00026,0.00176,0.00728
1694526985.477462053298950,0.00415,0.00018,0.00042,0.00128,0.00083,0.00206,0.00892
1694526985.511078357696533,0.01065,0.00047,0.00049,0.00255,0.00417,0.00426,0.02260
1694526985.544742345809937,0.00372,0.00018,0.00022,0.00058,0.00048,0.00216,0.00735
1694526985.577967882156372,0.00425,0.00019,0.00034,0.00041,0.00042,0.00193,0.00755
1694526985.611187458038330,0.01078,0.00050,0.00037,0.00190,0.00092,0.00578,0.02026
1694526985.644373893737793,0.00431,0.00018,0.00012,0.00070,0.00115,0.00203,0.00851
1694526985.677586317062378,0.00362,0.00021,0.00010,0.00069,0.00000,0.00227,0.00690
1694526985.710814476013184,0.00346,0.00015,0.00015,0.00064,0.00000,0.00219,0.00660
1694526985.744031190872192,0.00363,0.00016,0.00024,0.00060,0.00055,0.00191,0.00710
1694526985.777179718017578,0.00387,0.00018,0.00027,0.00049,0.00361,0.00212,0.01054
1694526985.810394525527954,0.00414,0.00014,0.00017,0.00096,0.00098,0.00180,0.00818
1694526985.843625545501709,0.00652,0.00017,0.00025,0.00107,0.00050,0.00205,0.01056
1694526985.876836776733398,0.00645,0.00027,0.00017,0.00195,0.00314,0.00303,0.01502
1694526985.910058736801147,0.00415,0.00024,0.00003,0.00175,0.00146,0.00208,0.00971
1694526985.943263769149780,0.01361,0.00055,0.00017,0.00518,0.00752,0.00448,0.03152
1694526985.976472139358521,0.00655,0.00023,0.00021,0.00160,0.00028,0.00244,0.01131
1694526986.009685039520264,0.00296,0.00016,0.00010,0.00109,0.00028,0.00188,0.00645
1694526986.042899370193481,0.00459,0.00016,0.00018,0.00094,0.00050,0.00186,0.00823
1694526986.076117992401123,0.00368,0.00019,0.00013,0.00139,0.00000,0.00187,0.00727
1694526986.109331130981445,0.00370,0.00026,0.00016,0.00174,0.00000,0.00372,0.00958
1694526986.142541885375977,0.00448,0.00016,0.00010,0.00143,0.00195,0.00206,0.01018
1694526986.175747394561768,0.00343,0.00017,0.00009,0.00176,0.00745,0.00214,0.01505
1694526986.208949565887451,0.00345,0.00018,0.00007,0.00234,0.00079,0.00228,0.00910
1694526986.242153644561768,0.00442,0.00027,0.00016,0.00356,0.00177,0.00277,0.01295
1694526986.275369644165039,0.00526,0.00036,0.00178,0.00336,0.00251,0.00427,0.01753
1694526986.308579444885254,0.00399,0.00021,0.00056,0.00244,0.00040,0.00218,0.00979
1694526986.341782569885254,0.00490,0.00019,0.00005,0.00244,0.00220,0.00190,0.01169
1694526986.374995231628418,0.00678,0.00019,0.00009,0.00239,0.00010,0.00236,0.01192
1694526986.408200740814209,0.00535,0.00018,0.00007,0.00219,0.00163,0.00236,0.01178
1694526986.441401958465576,0.00483,0.00019,0.00091,0.00179,0.00015,0.00189,0.00977
1694526986.474607467651367,0.01405,0.00030,0.00027,0.00363,0.00027,0.00333,0.02186
1694526986.507807970046997,0.00550,0.00024,0.00107,0.00282,0.00151,0.00276,0.01392
1694526986.541016340255737,0.00437,0.00017,0.00008,0.00191,0.00192,0.00191,0.01036
1694526986.574251413345337,0.00681,0.00027,0.00020,0.00382,0.00136,0.00295,0.01542
1694526986.607482910156250,0.00628,0.00026,0.00026,0.00316,0.00022,0.00313,0.01332
1694526986.640713691711426,0.00599,0.00016,0.00016,0.00198,0.00327,0.00196,0.01354
1694526986.673948287963867,0.00389,0.00018,0.00011,0.00235,0.00109,0.00197,0.00960
1694526986.707183122634888,0.00338,0.00017,0.00019,0.00244,0.00232,0.00227,0.01077
1694526986.740394592285156,0.00901,0.00033,0.00029,0.00327,0.00103,0.00262,0.01654
1694526986.773616552352905,0.00574,0.00017,0.00042,0.00139,0.00422,0.00205,0.01399
1694526986.806849241256714,0.00371,0.00019,0.00024,0.00136,0.00095,0.00198,0.00843
1694526986.840079307556152,0.00381,0.00019,0.00024,0.00157,0.00487,0.00174,0.01241
1694526986.873300552368164,0.00355,0.00018,0.00030,0.00230,0.00024,0.00205,0.00862
1694526986.906522274017334,0.00627,0.00019,0.00036,0.00272,0.00218,0.00217,0.01390
1694526986.939718008041382,0.00297,0.00018,0.00016,0.00232,0.00006,0.00195,0.00764
1694526986.972914218902588,0.00395,0.00018,0.00059,0.00191,0.00138,0.00306,0.01107
1694526987.006131410598755,0.00414,0.00018,0.00033,0.00233,0.00221,0.00248,0.01168
1694526987.039310693740845,0.00328,0.00017,0.00013,0.00206,0.00035,0.00182,0.00781
1694526987.072483777999878,0.00345,0.00019,0.00026,0.00174,0.00028,0.00194,0.00785
1694526987.105705499649048,0.00387,0.00017,0.00069,0.00131,0.00049,0.00212,0.00865
1694526987.138914346694946,0.01269,0.00053,0.00073,0.00825,0.00707,0.00312,0.03239
1694526987.172118425369263,0.00465,0.00024,0.00017,0.00256,0.00246,0.00259,0.01266
1694526987.205333709716797,0.00382,0.00024,0.00029,0.00313,0.00075,0.00248,0.01071
1694526987.238487720489502,0.00328,0.00017,0.00015,0.00287,0.00550,0.00183,0.01381
1694526987.271683931350708,0.00339,0.00018,0.00016,0.00316,0.00065,0.00185,0.00938
1694526987.304893016815186,0.00301,0.00017,0.00014,0.00357,0.00012,0.00202,0.00903
1694526987.338077068328857,0.01076,0.00057,0.00022,0.01160,0.01099,0.00337,0.03752
1694526987.371278285980225,0.00506,0.00023,0.00010,0.00430,0.00018,0.00220,0.01207
1694526987.404480218887329,0.00450,0.00024,0.00043,0.00399,0.00125,0.00198,0.01239
1694526987.437683820724487,0.00626,0.00028,0.00094,0.00470,0.00744,0.00270,0.02231
1694526987.470891237258911,0.00487,0.00021,0.00026,0.00390,0.00059,0.00203,0.01186
1694526987.504096746444702,0.00362,0.00020,0.00033,0.00412,0.00069,0.00207,0.01103
1694526987.537301778793335,0.00485,0.00022,0.00097,0.00437,0.00054,0.00200,0.01297
1694526987.570647001266479,0.01138,0.00046,0.00261,0.00783,0.00796,0.00232,0.03256
1694526987.604000329971313,0.00408,0.00021,0.00014,0.00469,0.00018,0.00220,0.01150
1694526987.637815237045288,0.00365,0.00022,0.00020,0.00386,0.00131,0.00182,0.01105
1694526987.671642541885376,0.00316,0.00019,0.00024,0.00349,0.00004,0.00232,0.00943
1694526987.705491781234741,0.00317,0.00018,0.00016,0.00389,0.00006,0.00183,0.00930
1694526987.739336013793945,0.00318,0.00019,0.00017,0.00374,0.00031,0.00203,0.00961
1694526987.773179292678833,0.00372,0.00030,0.00054,0.00200,0.00027,0.00213,0.00895
1694526987.807014465332031,0.00391,0.00018,0.00013,0.00248,0.00336,0.00208,0.01215
1694526987.840874910354614,0.00739,0.00024,0.00036,0.00308,0.00258,0.00183,0.01548
1694526987.874731063842773,0.00375,0.00026,0.00045,0.00409,0.00020,0.00184,0.01059
1694526987.908577203750610,0.00386,0.00024,0.00030,0.00400,0.00435,0.00210,0.01485
1694526987.942433357238770,0.00369,0.00024,0.00016,0.00456,0.00137,0.00188,0.01190
1694526987.976303339004517,0.00368,0.00022,0.00012,0.00466,0.01033,0.00269,0.02170
1694526988.010162830352783,0.00405,0.00021,0.00138,0.00744,0.00029,0.00227,0.01564
1694526988.044043540954590,0.00412,0.00022,0.00004,0.00645,0.00013,0.00186,0.01281
1694526988.077934980392456,0.00344,0.00020,0.00115,0.00609,0.00146,0.00263,0.01497
1694526988.111830234527588,0.00337,0.00020,0.00012,0.00636,0.00340,0.00206,0.01551
1694526988.145718336105347,0.01267,0.00039,0.00182,0.00936,0.00012,0.00208,0.02644
1694526988.179605960845947,0.00381,0.00025,0.00314,0.00706,0.00330,0.00278,0.02033
1694526988.213505744934082,0.00361,0.00025,0.00009,0.00809,0.00007,0.00230,0.01441
1694526988.247420072555542,0.00461,0.00028,0.00189,0.00746,0.00010,0.00214,0.01649
1694526988.281329154968262,0.00362,0.00028,0.00323,0.00806,0.00312,0.00317,0.02149
1694526988.315237283706665,0.00731,0.00022,0.00020,0.00750,0.00000,0.00249,0.01773
1694526988.349164009094238,0.00486,0.00026,0.00020,0.00730,0.00008,0.00225,0.01494
1694526988.383094072341919,0.00364,0.00039,0.00466,0.00651,0.00092,0.00205,0.01819
1694526988.416995048522949,0.01510,0.00051,0.00292,0.00813,0.00202,0.00407,0.03274
1694526988.450925827026367,0.00382,0.00032,0.00040,0.00416,0.00006,0.00208,0.01085
1694526988.484859228134155,0.00350,0.00022,0.00010,0.00447,0.00130,0.00197,0.01156
1694526988.518777608871460,0.00353,0.00024,0.00025,0.00405,0.01041,0.00185,0.02033
1694526988.552733182907104,0.00313,0.00020,0.00029,0.00640,0.00048,0.00184,0.01234
1694526988.586649894714355,0.00367,0.00024,0.00155,0.00687,0.00004,0.00219,0.01456
1694526988.620596647262573,0.00434,0.00023,0.00039,0.00614,0.00008,0.00211,0.01328
1694526988.653755426406860,0.00335,0.00020,0.00053,0.00300,0.00106,0.00171,0.00985
1694526988.686950683593750,0.00330,0.00024,0.00042,0.00086,0.00454,0.00180,0.01115
1694526988.720163583755493,0.00359,0.00025,0.00135,0.00270,0.00182,0.00197,0.01169
1694526988.753298282623291,0.00389,0.00026,0.00047,0.00292,0.00073,0.00186,0.01014
1694526988.786363840103149,0.00451,0.00024,0.00299,0.00125,0.00824,0.00218,0.01940
1694526988.819539546966553,0.00388,0.00021,0.00191,0.00211,0.00187,0.00202,0.01201
1694526988.852715253829956,0.00424,0.00026,0.00036,0.00433,0.00214,0.00180,0.01313
1694526988.885890245437622,0.00454,0.00023,0.00027,0.00577,0.00000,0.00191,0.01272
1694526988.919098615646362,0.00503,0.00024,0.00036,0.00840,0.00021,0.00213,0.01638
1694526988.952290058135986,0.00375,0.00019,0.00031,0.00527,0.00009,0.00177,0.01137
1694526988.985371828079224,0.00453,0.00035,0.00018,0.00498,0.00991,0.00208,0.02202
1694526989.018574237823486,0.00488,0.00024,0.00026,0.00664,0.00044,0.00217,0.01463
1694526989.051772117614746,0.00311,0.00019,0.00018,0.00714,0.00146,0.00179,0.01388
1694526989.084957599639893,0.00360,0.00022,0.00155,0.00781,0.00006,0.00181,0.01504
1694526989.118148088455200,0.00326,0.00023,0.00445,0.00801,0.00007,0.00202,0.01804
1694526989.151360034942627,0.00508,0.00025,0.00092,0.00684,0.00006,0.00188,0.01503
1694526989.184572458267212,0.00344,0.00029,0.00126,0.00768,0.00286,0.00255,0.01809
1694526989.217786788940430,0.00654,0.00021,0.00109,0.00696,0.00232,0.00224,0.01936
1694526989.250994443893433,0.00344,0.00024,0.00331,0.00734,0.00143,0.00182,0.01758
1694526989.284200906753540,0.00359,0.00021,0.00002,0.00763,0.00000,0.00180,0.01327
1694526989.317409038543701,0.00401,0.00024,0.00003,0.00832,0.00000,0.00214,0.01475
1694526989.350552558898926,0.01565,0.00110,0.00732,0.01877,0.00011,0.00349,0.04643
1694526989.383764028549194,0.00383,0.00040,0.00026,0.00652,0.00000,0.00271,0.01372
1694526989.416925191879272,0.00431,0.00027,0.00060,0.00577,0.00320,0.00554,0.01970
1694526989.450101375579834,0.00313,0.00019,0.00340,0.00462,0.00269,0.00241,0.01643
1694526989.483256578445435,0.00754,0.00057,0.00770,0.01328,0.00125,0.00264,0.03298
1694526989.516312360763550,0.00443,0.00023,0.00631,0.00632,0.00000,0.00210,0.01939
1694526989.549506902694702,0.00372,0.00023,0.00252,0.00563,0.00023,0.00178,0.01411
1694526989.582643985748291,0.00330,0.00020,0.00089,0.00340,0.00102,0.00212,0.01094
1694526989.615826845169067,0.01206,0.00061,0.00076,0.00137,0.00454,0.00553,0.02487
1694526989.648977756500244,0.00479,0.00026,0.00121,0.00049,0.00370,0.00181,0.01226
1694526989.682111740112305,0.00560,0.00020,0.00092,0.00146,0.00486,0.00213,0.01517
1694526989.715288400650024,0.00360,0.00023,0.00004,0.00427,0.00000,0.00180,0.00994
1694526989.748493194580078,0.00598,0.00021,0.00007,0.00422,0.00142,0.00174,0.01364
1694526989.781677007675171,0.00482,0.00020,0.00007,0.00455,0.00019,0.00208,0.01190
1694526989.814845085144043,0.00378,0.00020,0.00017,0.00474,0.00000,0.00184,0.01074
1694526989.848035335540771,0.00946,0.00043,0.00016,0.00752,0.00216,0.00237,0.02210
1694526989.881183862686157,0.00431,0.00020,0.00111,0.00442,0.00338,0.00177,0.01519
1694526989.914335727691650,0.00389,0.00023,0.00021,0.00503,0.00957,0.00192,0.02086
1694526989.947546243667603,0.01255,0.00065,0.00367,0.01205,0.00216,0.00258,0.03366
1694526989.980751037597656,0.00460,0.00021,0.00358,0.00710,0.00007,0.00204,0.01759
1694526990.013957500457764,0.00521,0.00021,0.00496,0.00637,0.00007,0.00220,0.01902
1694526990.047170639038086,0.00396,0.00022,0.00202,0.00507,0.00172,0.00194,0.01493
1694526990.080375432968140,0.00376,0.00020,0.00088,0.00501,0.00234,0.00230,0.01449
1694526990.113601207733154,0.00445,0.00022,0.00028,0.00515,0.00023,0.00192,0.01224
1694526990.146818876266479,0.01259,0.00039,0.00035,0.00813,0.00028,0.00245,0.02419
1694526990.180037498474121,0.00406,0.00024,0.00178,0.00505,0.00021,0.00234,0.01367
1694526990.213251829147339,0.00551,0.00026,0.00087,0.00516,0.00022,0.00248,0.01451
1694526990.246456384658813,0.00529,0.00024,0.00014,0.00526,0.00517,0.00231,0.01840
1694526990.279666662216187,0.00588,0.00030,0.00059,0.00613,0.00034,0.00254,0.01578
1694526990.312877893447876,0.00334,0.00021,0.00143,0.00404,0.00015,0.00194,0.01111
1694526990.346080303192139,0.00496,0.00032,0.00267,0.00517,0.00006,0.00188,0.01504
1694526990.379218339920044,0.00415,0.00019,0.00157,0.00140,0.00767,0.00203,0.01702
1694526990.412392139434814,0.00409,0.00023,0.00138,0.00110,0.00626,0.00222,0.01528
1694526990.445599079132080,0.00662,0.00022,0.00119,0.00085,0.00064,0.00168,0.01121
1694526990.478751659393311,0.00402,0.00017,0.00022,0.00095,0.00123,0.00170,0.00829
1694526990.511879444122314,0.00343,0.00017,0.00092,0.00041,0.00298,0.00210,0.01001
1694526990.545069217681885,0.00324,0.00017,0.00046,0.00063,0.00045,0.00176,0.00672
1694526990.578259229660034,0.00309,0.00017,0.00078,0.00118,0.00091,0.00186,0.00799
1694526990.611359357833862,0.00540,0.00018,0.00021,0.00186,0.00474,0.00219,0.01458
1694526990.644731283187866,0.00321,0.00018,0.00003,0.00208,0.00067,0.00199,0.00815
1694526990.678349256515503,0.00304,0.00017,0.00008,0.00241,0.00013,0.00174,0.00757
1694526990.711946487426758,0.00346,0.00018,0.00024,0.00318,0.00012,0.00192,0.00910
1694526990.745523929595947,0.00322,0.00020,0.00130,0.00182,0.00068,0.00206,0.00928
1694526990.779123067855835,0.00857,0.00030,0.00152,0.00452,0.00207,0.00368,0.02067
1694526990.812727689743042,0.00383,0.00017,0.00008,0.00239,0.00301,0.00187,0.01136
1694526990.846297264099121,0.01309,0.00035,0.00040,0.00403,0.01848,0.00220,0.03854
1694526990.879894495010376,0.00334,0.00020,0.00240,0.00278,0.00540,0.00173,0.01584
1694526990.913507938385010,0.00419,0.00022,0.00028,0.00403,0.00418,0.00269,0.01559
1694526990.947127819061279,0.00318,0.00019,0.00011,0.00384,0.00127,0.00178,0.01038
1694526990.980737686157227,0.01521,0.00069,0.00062,0.00951,0.00323,0.00307,0.03232
1694526991.014330625534058,0.00374,0.00019,0.00034,0.00377,0.00000,0.00218,0.01022
1694526991.047950267791748,0.00341,0.00021,0.00018,0.00263,0.00026,0.00214,0.00884
1694526991.081581115722656,0.00367,0.00019,0.00158,0.00283,0.00009,0.00216,0.01052
1694526991.115209341049194,0.00392,0.00021,0.00142,0.00267,0.00240,0.00178,0.01238
1694526991.148822784423828,0.00388,0.00020,0.00007,0.00291,0.00377,0.00181,0.01264
1694526991.182460069656372,0.00409,0.00024,0.00089,0.00299,0.00357,0.00187,0.01365
1694526991.216094732284546,0.00369,0.00021,0.00110,0.00302,0.00174,0.00225,0.01201
1694526991.249725103378296,0.00335,0.00019,0.00011,0.00310,0.00059,0.00182,0.00916
1694526991.283346176147461,0.00385,0.00020,0.00015,0.00277,0.00095,0.00189,0.00980
1694526991.316950798034668,0.00350,0.00022,0.00031,0.00239,0.00009,0.00188,0.00839
1694526991.350579500198364,0.00406,0.00019,0.00078,0.00260,0.00250,0.00189,0.01202
1694526991.384200334548950,0.00342,0.00019,0.00106,0.00256,0.00019,0.00215,0.00957
1694526991.417808294296265,0.00469,0.00021,0.00098,0.00137,0.00021,0.00223,0.00969
1694526991.451435327529907,0.00383,0.00017,0.00092,0.00198,0.00260,0.00240,0.01192
1694526991.485082387924194,0.00354,0.00022,0.00030,0.00322,0.00159,0.00193,0.01081
1694526991.518704891204834,0.00361,0.00018,0.00009,0.00325,0.00280,0.00183,0.01178
1694526991.552331924438477,0.00484,0.00019,0.00004,0.00371,0.00806,0.00189,0.01874
1694526991.585973739624023,0.00335,0.00019,0.00011,0.00480,0.00050,0.00225,0.01121
1694526991.619611740112305,0.00412,0.00022,0.00004,0.00462,0.00156,0.00223,0.01280
1694526991.653259992599487,0.01133,0.00062,0.00044,0.01280,0.00275,0.00300,0.03094
1694526991.686450958251953,0.00426,0.00022,0.00062,0.00513,0.00031,0.00203,0.01258
1694526991.719639301300049,0.00543,0.00024,0.00121,0.00555,0.00065,0.00231,0.01540
1694526991.752821922302246,0.00379,0.00021,0.00015,0.00400,0.00006,0.00196,0.01016
1694526991.785992383956909,0.00362,0.00021,0.00062,0.00348,0.00531,0.00174,0.01497
1694526991.819171428680420,0.00388,0.00023,0.00109,0.00384,0.00370,0.00207,0.01481
1694526991.852363586425781,0.00368,0.00021,0.00037,0.00404,0.00083,0.00180,0.01094
1694526991.885550498962402,0.00690,0.00021,0.00032,0.00392,0.00119,0.00183,0.01437
1694526991.918736934661865,0.00387,0.00028,0.00021,0.00402,0.00124,0.00204,0.01166
1694526991.951920509338379,0.00405,0.00024,0.00008,0.00376,0.00142,0.00186,0.01142
1694526991.985077381134033,0.00585,0.00019,0.00020,0.00341,0.00669,0.00209,0.01843
1694526992.018231153488159,0.00564,0.00019,0.00030,0.00334,0.00046,0.00268,0.01261
1694526992.051402568817139,0.00367,0.00018,0.00025,0.00338,0.00421,0.00194,0.01362
1694526992.084562540054321,0.01594,0.00090,0.00167,0.01395,0.00757,0.00288,0.04290
1694526992.117684602737427,0.00503,0.00046,0.00080,0.00309,0.00192,0.00208,0.01338
1694526992.150843381881714,0.00458,0.00018,0.00032,0.00314,0.00050,0.00225,0.01097
1694526992.184009552001953,0.00392,0.00021,0.00050,0.00354,0.00086,0.00325,0.01229
1694526992.217132091522217,0.00466,0.00024,0.00003,0.00229,0.00278,0.00222,0.01222
1694526992.250277996063232,0.00371,0.00019,0.00019,0.00200,0.00179,0.00213,0.01001
1694526992.283429384231567,0.00472,0.00032,0.00082,0.00224,0.00061,0.00282,0.01153
1694526992.316546916961670,0.00748,0.00020,0.00018,0.00260,0.00239,0.00207,0.01492
1694526992.349687814712524,0.00403,0.00026,0.00024,0.00281,0.00045,0.00229,0.01009
1694526992.382845878601074,0.00478,0.00020,0.00020,0.00264,0.00084,0.00191,0.01057
1694526992.415961503982544,0.00380,0.00019,0.00017,0.00278,0.00269,0.00216,0.01178
1694526992.449111223220825,0.00433,0.00018,0.00051,0.00309,0.00043,0.00222,0.01077
1694526992.482270479202271,0.00404,0.00028,0.00026,0.00342,0.00276,0.00213,0.01289
1694526992.515412092208862,0.00433,0.00018,0.00025,0.00351,0.00452,0.00258,0.01536
1694526992.548568010330200,0.00409,0.00019,0.00002,0.00395,0.00007,0.00214,0.01045
1694526992.581710100173950,0.00373,0.00021,0.00046,0.00360,0.00978,0.00212,0.01991
1694526992.614867210388184,0.00390,0.00027,0.00027,0.00499,0.00019,0.00235,0.01196
1694526992.648026943206787,0.00364,0.00026,0.00028,0.00432,0.00092,0.00241,0.01183
1694526992.681218385696411,0.00399,0.00022,0.00016,0.00394,0.00270,0.00224,0.01325
1694526992.714414119720459,0.00480,0.00032,0.00013,0.00413,0.00015,0.00218,0.01171
1694526992.747606992721558,0.01121,0.00058,0.00082,0.01134,0.00252,0.00339,0.02986
1694526992.780794620513916,0.00434,0.00019,0.00009,0.00383,0.00066,0.00199,0.01111
1694526992.813974618911743,0.00357,0.00027,0.00004,0.00349,0.00357,0.00197,0.01290
1694526992.847128391265869,0.00490,0.00026,0.00036,0.00499,0.00187,0.00237,0.01475
1694526992.880280017852783,0.00355,0.00018,0.00087,0.00403,0.01053,0.00186,0.02101
1694526992.913428783416748,0.00763,0.00023,0.00013,0.00549,0.00158,0.00206,0.01712
1694526992.946563720703125,0.00379,0.00022,0.00002,0.00598,0.00007,0.00208,0.01216
1694526992.979740619659424,0.01129,0.00063,0.00042,0.01454,0.00059,0.00314,0.03062
1694526993.012921810150146,0.00435,0.00023,0.00010,0.00582,0.00017,0.00199,0.01265
1694526993.046062707901001,0.00336,0.00021,0.00452,0.00478,0.00363,0.00191,0.01842
1694526993.079206943511963,0.00722,0.00021,0.00016,0.00596,0.00031,0.00224,0.01610
1694526993.112349033355713,0.00608,0.00025,0.00070,0.00640,0.00148,0.00201,0.01691
1694526993.145507335662842,0.00831,0.00021,0.00048,0.00583,0.00006,0.00176,0.01665
1694526993.178682088851929,0.00481,0.00030,0.00049,0.00614,0.00244,0.00200,0.01617
1694526993.211853504180908,0.00349,0.00026,0.00160,0.00580,0.00010,0.00255,0.01380
1694526993.245017290115356,0.01219,0.00058,0.00021,0.01462,0.00230,0.00276,0.03267
1694526993.278172492980957,0.00515,0.00026,0.00009,0.00569,0.00186,0.00277,0.01583
1694526993.311337471008301,0.00492,0.00037,0.00017,0.00729,0.00339,0.00236,0.01851
1694526993.344493627548218,0.00366,0.00019,0.00032,0.00539,0.00457,0.00197,0.01611
1694526993.377638339996338,0.00309,0.00020,0.00022,0.00644,0.00011,0.00191,0.01197
1694526993.410796880722046,0.00406,0.00023,0.00022,0.00601,0.00018,0.00225,0.01297
1694526993.443955421447754,0.00359,0.00020,0.00400,0.00558,0.00344,0.00199,0.01880
1694526993.477121114730835,0.00383,0.00024,0.00027,0.00649,0.00025,0.00187,0.01295
1694526993.510280370712280,0.00352,0.00024,0.00031,0.00601,0.00031,0.00179,0.01218
1694526993.543437719345093,0.00795,0.00022,0.00008,0.00588,0.00045,0.00207,0.01666
1694526993.576599836349487,0.00318,0.00019,0.00079,0.00562,0.00011,0.00215,0.01204
1694526993.609756469726562,0.00322,0.00028,0.00019,0.00547,0.00010,0.00210,0.01136
1694526993.642904996871948,0.00493,0.00021,0.00318,0.00492,0.00934,0.00219,0.02477
1694526993.676259756088257,0.00901,0.00046,0.00031,0.01040,0.00062,0.00225,0.02306
1694526993.709625720977783,0.00330,0.00021,0.00074,0.00560,0.00029,0.00194,0.01209
1694526993.743204832077026,0.00462,0.00022,0.00037,0.00577,0.00080,0.00200,0.01378
1694526993.776785612106323,0.00313,0.00019,0.00046,0.00602,0.00038,0.00203,0.01221
1694526993.810367584228516,0.00348,0.00020,0.00015,0.00634,0.00045,0.00224,0.01287
1694526993.843937873840332,0.01302,0.00062,0.00596,0.00840,0.00369,0.00239,0.03409
1694526993.877511739730835,0.00320,0.00019,0.00031,0.00441,0.00018,0.00170,0.01000
1694526993.911095380783081,0.00318,0.00022,0.00073,0.00372,0.00052,0.00204,0.01041
1694526993.944678068161011,0.00524,0.00022,0.00072,0.00376,0.00152,0.00196,0.01342
1694526993.978254556655884,0.00425,0.00027,0.00090,0.00404,0.00134,0.00177,0.01258
1694526994.011842727661133,0.01274,0.00069,0.00089,0.01288,0.00336,0.00377,0.03434
1694526994.045426607131958,0.00390,0.00021,0.00021,0.00522,0.00099,0.00212,0.01265
