# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382257.139942407608032,0.00377,0.00018,0.00002,0.00304,0.00046,0.00201,0.00948
1693382257.173275232315063,0.00373,0.00019,0.00027,0.00313,0.00019,0.00187,0.00938
1693382257.206609725952148,0.00402,0.00018,0.00002,0.00308,0.00229,0.00216,0.01175
1693382257.239945888519287,0.00336,0.00020,0.00007,0.00344,0.00021,0.00203,0.00930
1693382257.273280143737793,0.00579,0.00017,0.00006,0.00322,0.00141,0.00199,0.01264
1693382257.306612730026245,0.00470,0.00017,0.00030,0.00323,0.00666,0.00194,0.01700
1693382257.339947223663330,0.00369,0.00018,0.00032,0.00386,0.00000,0.00196,0.01001
1693382257.373281478881836,0.00387,0.00025,0.00013,0.00313,0.00006,0.00189,0.00933
1693382257.406613588333130,0.00356,0.00019,0.00030,0.00299,0.00021,0.00213,0.00940
1693382257.439940214157104,0.00384,0.00023,0.00022,0.00231,0.00023,0.00188,0.00871
1693382257.473269462585449,0.00331,0.00016,0.00015,0.00311,0.00044,0.00200,0.00917
1693382257.506609916687012,0.00353,0.00018,0.00013,0.00167,0.00005,0.00212,0.00767
1693382257.539950847625732,0.00503,0.00017,0.00013,0.00143,0.00083,0.00216,0.00975
1693382257.573292255401611,0.00328,0.00016,0.00017,0.00156,0.00020,0.00184,0.00721
1693382257.606626749038696,0.00380,0.00016,0.00010,0.00126,0.00214,0.00259,0.01006
1693382257.639960765838623,0.00309,0.00016,0.00009,0.00120,0.00030,0.00181,0.00666
1693382257.673299074172974,0.00359,0.00018,0.00034,0.00128,0.00037,0.00188,0.00764
1693382257.706637859344482,0.00302,0.00020,0.00046,0.00113,0.00173,0.00216,0.00870
1693382257.739977836608887,0.00304,0.00017,0.00006,0.00123,0.00006,0.00186,0.00641
1693382257.773318767547607,0.00500,0.00016,0.00006,0.00107,0.00023,0.00209,0.00860
1693382257.806659460067749,0.00341,0.00016,0.00042,0.00113,0.00117,0.00214,0.00842
1693382257.840000152587891,0.00416,0.00017,0.00016,0.00120,0.00033,0.00191,0.00793
1693382257.873348712921143,0.00339,0.00015,0.00012,0.00109,0.00027,0.00213,0.00715
1693382257.906691074371338,0.00396,0.00017,0.00013,0.00108,0.00133,0.00193,0.00861
1693382257.939958572387695,0.00366,0.00017,0.00007,0.00116,0.00058,0.00193,0.00757
1693382257.973226547241211,0.00490,0.00016,0.00009,0.00100,0.00059,0.00200,0.00873
1693382258.006494760513306,0.00338,0.00015,0.00009,0.00105,0.00135,0.00182,0.00784
1693382258.039766788482666,0.00314,0.00016,0.00010,0.00102,0.00019,0.00260,0.00722
1693382258.073035478591919,0.00313,0.00016,0.00033,0.00071,0.00023,0.00216,0.00673
1693382258.106300592422485,0.00322,0.00014,0.00008,0.00081,0.00049,0.00181,0.00656
1693382258.139562129974365,0.00352,0.00017,0.00003,0.00073,0.00025,0.00203,0.00672
1693382258.172824382781982,0.00324,0.00016,0.00003,0.00078,0.00012,0.00225,0.00658
1693382258.206086635589600,0.00399,0.00015,0.00024,0.00061,0.00221,0.00221,0.00941
1693382258.239347696304321,0.00345,0.00018,0.00016,0.00050,0.00020,0.00193,0.00644
1693382258.272606372833252,0.00328,0.00015,0.00002,0.00045,0.00027,0.00204,0.00621
1693382258.305860280990601,0.00339,0.00015,0.00004,0.00033,0.00034,0.00187,0.00612
1693382258.339107275009155,0.00400,0.00016,0.00018,0.00029,0.00114,0.00202,0.00779
1693382258.372357130050659,0.00410,0.00014,0.00042,0.00033,0.00110,0.00187,0.00797
1693382258.405610799789429,0.00310,0.00015,0.00012,0.00036,0.00183,0.00179,0.00736
1693382258.438866853713989,0.00350,0.00015,0.00003,0.00044,0.00019,0.00191,0.00623
1693382258.472118139266968,0.00371,0.00014,0.00008,0.00041,0.00249,0.00203,0.00887
1693382258.505366325378418,0.00338,0.00016,0.00010,0.00063,0.00121,0.00187,0.00735
1693382258.538609981536865,0.00405,0.00016,0.00029,0.00074,0.00000,0.00193,0.00718
1693382258.571846961975098,0.00327,0.00016,0.00005,0.00067,0.00288,0.00188,0.00891
1693382258.605089902877808,0.00339,0.00017,0.00042,0.00098,0.00063,0.00196,0.00754
1693382258.638333559036255,0.00366,0.00026,0.00011,0.00138,0.00104,0.00198,0.00844
1693382258.671573400497437,0.00399,0.00017,0.00009,0.00116,0.00043,0.00184,0.00769
1693382258.704813718795776,0.00392,0.00017,0.00011,0.00117,0.00235,0.00186,0.00958
1693382258.738049507141113,0.00354,0.00017,0.00010,0.00135,0.00166,0.00204,0.00885
1693382258.771285772323608,0.00385,0.00023,0.00005,0.00172,0.00116,0.00188,0.00888
1693382258.804522514343262,0.00356,0.00017,0.00027,0.00176,0.00073,0.00180,0.00829
1693382258.837753295898438,0.00380,0.00017,0.00057,0.00173,0.00052,0.00183,0.00861
1693382258.870985269546509,0.00339,0.00017,0.00014,0.00180,0.00017,0.00201,0.00768
1693382258.904217243194580,0.00312,0.00017,0.00004,0.00155,0.00149,0.00180,0.00817
1693382258.937543869018555,0.00349,0.00016,0.00016,0.00173,0.00000,0.00220,0.00774
1693382258.970860004425049,0.00358,0.00017,0.00015,0.00172,0.00036,0.00189,0.00788
1693382259.004176139831543,0.00362,0.00018,0.00002,0.00173,0.00013,0.00226,0.00795
1693382259.037490844726562,0.00387,0.00024,0.00013,0.00151,0.00035,0.00207,0.00817
1693382259.070808172225952,0.00342,0.00017,0.00019,0.00151,0.00121,0.00191,0.00841
1693382259.104126691818237,0.00478,0.00021,0.00030,0.00158,0.00030,0.00200,0.00917
1693382259.137442588806152,0.00517,0.00015,0.00011,0.00153,0.00032,0.00243,0.00971
1693382259.170760393142700,0.00453,0.00025,0.00010,0.00160,0.00039,0.00237,0.00924
1693382259.204076528549194,0.00358,0.00017,0.00016,0.00149,0.00352,0.00297,0.01188
1693382259.237392663955688,0.00459,0.00017,0.00017,0.00162,0.00020,0.00185,0.00861
1693382259.270709276199341,0.00511,0.00019,0.00015,0.00144,0.00031,0.00214,0.00934
1693382259.304022550582886,0.00364,0.00017,0.00008,0.00147,0.00322,0.00260,0.01119
1693382259.337336301803589,0.00356,0.00016,0.00049,0.00163,0.00001,0.00213,0.00799
1693382259.370648145675659,0.00362,0.00017,0.00010,0.00161,0.00086,0.00191,0.00828
1693382259.403965234756470,0.00320,0.00017,0.00051,0.00156,0.00016,0.00214,0.00773
1693382259.437284231185913,0.00370,0.00016,0.00007,0.00160,0.00070,0.00192,0.00814
1693382259.470599889755249,0.00363,0.00017,0.00010,0.00142,0.00027,0.00185,0.00744
1693382259.537229299545288,0.00361,0.00025,0.00022,0.00146,0.00201,0.00205,0.00961
1693382259.570540666580200,0.00398,0.00018,0.00002,0.00184,0.00054,0.00186,0.00842
1693382259.603866338729858,0.00322,0.00017,0.00004,0.00187,0.00017,0.00188,0.00736
1693382259.637186288833618,0.00347,0.00018,0.00002,0.00183,0.00052,0.00183,0.00785
1693382259.670506000518799,0.00345,0.00018,0.00002,0.00184,0.00197,0.00202,0.00949
1693382259.703825950622559,0.00346,0.00017,0.00005,0.00205,0.00239,0.00215,0.01028
1693382259.737144708633423,0.00359,0.00022,0.00012,0.00251,0.00132,0.00188,0.00964
1693382259.770461082458496,0.00335,0.00018,0.00002,0.00270,0.00034,0.00189,0.00849
1693382259.803778648376465,0.00453,0.00021,0.00007,0.00246,0.00035,0.00207,0.00970
1693382259.837098360061646,0.00490,0.00021,0.00013,0.00235,0.00059,0.00216,0.01034
1693382259.870416641235352,0.00523,0.00020,0.00006,0.00213,0.00021,0.00213,0.00996
1693382259.903735399246216,0.00319,0.00017,0.00008,0.00171,0.00117,0.00192,0.00824
1693382259.937053442001343,0.00316,0.00017,0.00013,0.00169,0.00413,0.00214,0.01142
1693382259.970383882522583,0.00328,0.00021,0.00006,0.00247,0.00054,0.00197,0.00854
1693382260.003714561462402,0.00363,0.00018,0.00011,0.00229,0.00016,0.00180,0.00817
1693382260.037173032760620,0.00342,0.00017,0.00007,0.00225,0.00046,0.00181,0.00817
1693382260.070635318756104,0.00352,0.00021,0.00009,0.00215,0.00014,0.00188,0.00800
1693382260.104098796844482,0.00378,0.00021,0.00011,0.00213,0.00029,0.00202,0.00854
1693382260.171028614044189,0.00346,0.00026,0.00018,0.00179,0.00034,0.00200,0.00803
1693382260.204486608505249,0.00303,0.00018,0.00006,0.00176,0.00171,0.00179,0.00852
1693382260.237961053848267,0.00370,0.00020,0.00018,0.00216,0.00120,0.00187,0.00931
1693382260.271427154541016,0.00336,0.00021,0.00013,0.00242,0.00272,0.00187,0.01070
1693382260.304897785186768,0.00354,0.00018,0.00009,0.00278,0.00017,0.00184,0.00860
1693382260.338363409042358,0.00311,0.00017,0.00007,0.00266,0.00139,0.00194,0.00934
1693382260.371831178665161,0.00453,0.00018,0.00009,0.00287,0.00135,0.00219,0.01121
1693382260.405301809310913,0.00312,0.00018,0.00027,0.00294,0.00116,0.00181,0.00949
1693382260.438774585723877,0.00308,0.00018,0.00002,0.00348,0.00181,0.00182,0.01038
1693382260.472250223159790,0.00340,0.00025,0.00002,0.00315,0.00015,0.00226,0.00922
1693382260.505726099014282,0.00302,0.00019,0.00002,0.00294,0.00155,0.00222,0.00994
1693382260.539200544357300,0.00420,0.00019,0.00018,0.00329,0.00227,0.00195,0.01208
1693382260.572676897048950,0.00425,0.00018,0.00013,0.00352,0.00289,0.00194,0.01293
1693382260.606149435043335,0.00366,0.00019,0.00013,0.00384,0.00296,0.00187,0.01265
1693382260.639629602432251,0.00368,0.00019,0.00002,0.00419,0.00024,0.00196,0.01029
1693382260.673111200332642,0.00394,0.00023,0.00003,0.00419,0.00270,0.00189,0.01298
1693382260.706592321395874,0.00352,0.00021,0.00004,0.00462,0.00019,0.00199,0.01058
1693382260.740071058273315,0.00324,0.00020,0.00007,0.00449,0.00036,0.00234,0.01070
1693382260.773551702499390,0.00384,0.00027,0.00028,0.00462,0.00027,0.00261,0.01190
1693382260.807034730911255,0.00357,0.00018,0.00012,0.00441,0.00029,0.00190,0.01048
1693382260.840516328811646,0.00366,0.00021,0.00013,0.00449,0.00004,0.00206,0.01058
1693382260.874001502990723,0.00365,0.00023,0.00015,0.00402,0.00015,0.00214,0.01033
1693382260.907487154006958,0.00359,0.00019,0.00013,0.00347,0.00171,0.00207,0.01117
1693382260.940973997116089,0.00346,0.00025,0.00020,0.00360,0.00053,0.00187,0.00990
1693382260.974444866180420,0.00327,0.00023,0.00009,0.00341,0.00034,0.00189,0.00923
1693382261.007929801940918,0.00344,0.00019,0.00013,0.00312,0.00031,0.00220,0.00940
1693382261.041274547576904,0.00344,0.00018,0.00016,0.00336,0.00018,0.00185,0.00917
1693382261.074616670608521,0.00321,0.00018,0.00002,0.00339,0.00033,0.00194,0.00908
1693382261.108065605163574,0.00315,0.00021,0.00009,0.00345,0.00019,0.00196,0.00904
1693382261.141513347625732,0.00443,0.00023,0.00005,0.00368,0.00074,0.00265,0.01178
1693382261.174972534179688,0.00474,0.00020,0.00002,0.00353,0.00125,0.00203,0.01177
1693382261.208429098129272,0.00334,0.00019,0.00006,0.00315,0.00133,0.00198,0.01004
1693382261.241890430450439,0.00357,0.00018,0.00014,0.00294,0.00007,0.00234,0.00926
1693382261.275345325469971,0.00809,0.00020,0.00021,0.00272,0.00361,0.00212,0.01695
1693382261.308804750442505,0.00346,0.00019,0.00016,0.00278,0.00142,0.00195,0.00997
1693382261.342257022857666,0.00370,0.00019,0.00013,0.00297,0.00250,0.00195,0.01143
1693382261.375724077224731,0.00405,0.00021,0.00007,0.00277,0.00032,0.00186,0.00929
1693382261.409187316894531,0.00351,0.00019,0.00021,0.00257,0.00182,0.00208,0.01039
1693382261.442656755447388,0.00391,0.00021,0.00009,0.00255,0.00033,0.00184,0.00894
1693382261.476116180419922,0.00345,0.00019,0.00023,0.00285,0.00042,0.00189,0.00903
1693382261.509579896926880,0.00328,0.00018,0.00010,0.00294,0.00026,0.00180,0.00857
1693382261.543042659759521,0.00314,0.00018,0.00010,0.00354,0.00083,0.00259,0.01038
1693382261.576505184173584,0.00353,0.00017,0.00002,0.00319,0.00013,0.00255,0.00958
1693382261.609973907470703,0.00309,0.00018,0.00002,0.00296,0.00014,0.00179,0.00818
1693382261.643438339233398,0.00324,0.00018,0.00006,0.00291,0.00224,0.00271,0.01134
1693382261.676899194717407,0.00455,0.00017,0.00037,0.00294,0.00031,0.00223,0.01057
1693382261.710373401641846,0.00358,0.00019,0.00012,0.00318,0.00015,0.00206,0.00928
1693382261.743837594985962,0.00359,0.00021,0.00036,0.00292,0.00591,0.00194,0.01494
1693382261.777314901351929,0.00392,0.00025,0.00022,0.00350,0.00030,0.00205,0.01023
1693382261.810786008834839,0.00357,0.00018,0.00006,0.00326,0.00025,0.00218,0.00949
1693382261.844268083572388,0.00368,0.00018,0.00013,0.00322,0.00022,0.00191,0.00934
1693382261.877748012542725,0.00367,0.00019,0.00008,0.00306,0.00032,0.00185,0.00918
1693382261.911231517791748,0.00337,0.00017,0.00004,0.00289,0.00015,0.00189,0.00850
1693382261.944714069366455,0.00321,0.00018,0.00005,0.00309,0.00038,0.00199,0.00890
1693382261.978197574615479,0.00541,0.00019,0.00010,0.00259,0.00012,0.00185,0.01027
1693382262.011675834655762,0.00315,0.00016,0.00027,0.00244,0.00013,0.00181,0.00796
1693382262.045140266418457,0.00349,0.00017,0.00022,0.00234,0.00224,0.00195,0.01041
1693382262.078594684600830,0.00337,0.00018,0.00018,0.00208,0.00011,0.00195,0.00788
1693382262.111650228500366,0.00312,0.00016,0.00014,0.00188,0.00013,0.00190,0.00732
1693382262.144724130630493,0.00426,0.00022,0.00010,0.00185,0.00042,0.00222,0.00907
1693382262.177791833877563,0.00418,0.00018,0.00033,0.00179,0.00109,0.00204,0.00961
1693382262.210859298706055,0.00390,0.00018,0.00016,0.00193,0.00036,0.00212,0.00865
1693382262.243924617767334,0.00382,0.00019,0.00022,0.00168,0.00038,0.00187,0.00817
1693382262.276987791061401,0.00378,0.00018,0.00010,0.00160,0.00021,0.00188,0.00775
1693382262.310051441192627,0.00361,0.00016,0.00011,0.00158,0.00030,0.00181,0.00756
1693382262.343097448348999,0.00394,0.00017,0.00007,0.00153,0.00667,0.00230,0.01470
1693382262.376157999038696,0.00424,0.00018,0.00023,0.00220,0.00011,0.00192,0.00888
1693382262.409216880798340,0.00372,0.00018,0.00024,0.00196,0.00128,0.00180,0.00918
1693382262.442267894744873,0.00356,0.00017,0.00005,0.00254,0.00590,0.00204,0.01426
1693382262.475324153900146,0.00361,0.00020,0.00032,0.00279,0.00001,0.00204,0.00897
1693382262.508368492126465,0.00659,0.00031,0.00003,0.00367,0.00273,0.00203,0.01536
1693382262.541413784027100,0.00408,0.00023,0.00037,0.00285,0.00042,0.00184,0.00979
1693382262.574465513229370,0.00367,0.00020,0.00018,0.00299,0.00278,0.00192,0.01173
1693382262.607515811920166,0.00361,0.00018,0.00024,0.00323,0.00020,0.00206,0.00952
1693382262.640561819076538,0.00324,0.00030,0.00065,0.00310,0.00015,0.00179,0.00922
1693382262.673607826232910,0.00362,0.00020,0.00007,0.00300,0.00018,0.00185,0.00891
1693382262.706658363342285,0.00362,0.00017,0.00002,0.00316,0.00023,0.00197,0.00917
1693382262.739702939987183,0.00344,0.00019,0.00008,0.00292,0.00289,0.00181,0.01133
1693382262.772747993469238,0.00339,0.00018,0.00012,0.00325,0.00025,0.00180,0.00899
1693382262.805793523788452,0.00341,0.00018,0.00002,0.00327,0.00006,0.00191,0.00885
1693382262.838840484619141,0.00338,0.00019,0.00002,0.00374,0.00063,0.00196,0.00992
1693382262.871883630752563,0.00321,0.00017,0.00005,0.00332,0.00000,0.00210,0.00885
1693382262.904925584793091,0.00379,0.00018,0.00009,0.00327,0.00176,0.00201,0.01111
1693382262.937966108322144,0.00394,0.00033,0.00005,0.00592,0.00037,0.00250,0.01313
1693382262.971005678176880,0.00362,0.00018,0.00007,0.00319,0.00157,0.00194,0.01057
1693382263.004042625427246,0.00374,0.00019,0.00012,0.00349,0.00022,0.00217,0.00993
1693382263.037078857421875,0.00358,0.00020,0.00002,0.00354,0.00016,0.00216,0.00967
1693382263.070117950439453,0.00405,0.00019,0.00002,0.00347,0.00018,0.00197,0.00988
1693382263.103140354156494,0.00337,0.00018,0.00002,0.00314,0.00023,0.00192,0.00886
1693382263.136159896850586,0.00340,0.00019,0.00002,0.00317,0.00061,0.00194,0.00933
1693382263.169177532196045,0.00360,0.00019,0.00012,0.00333,0.00013,0.00200,0.00937
1693382263.202193021774292,0.00449,0.00016,0.00007,0.00299,0.00005,0.00186,0.00962
1693382263.235209703445435,0.00323,0.00018,0.00011,0.00294,0.00054,0.00218,0.00918
1693382263.268222332000732,0.00371,0.00018,0.00015,0.00274,0.00118,0.00204,0.01001
1693382263.301241397857666,0.00322,0.00017,0.00007,0.00255,0.00180,0.00229,0.01009
1693382263.334252119064331,0.00352,0.00019,0.00009,0.00270,0.00048,0.00213,0.00911
1693382263.367260694503784,0.00481,0.00017,0.00009,0.00243,0.00071,0.00216,0.01038
1693382263.400260925292969,0.00395,0.00017,0.00021,0.00307,0.00047,0.00231,0.01019
1693382263.433263301849365,0.00376,0.00018,0.00012,0.00233,0.00126,0.00197,0.00962
1693382263.466262340545654,0.00395,0.00016,0.00015,0.00233,0.00016,0.00198,0.00874
1693382263.499261140823364,0.00373,0.00020,0.00013,0.00234,0.00022,0.00197,0.00859
1693382263.532252311706543,0.00497,0.00016,0.00013,0.00216,0.00060,0.00234,0.01036
1693382263.565242528915405,0.00333,0.00019,0.00007,0.00217,0.00028,0.00207,0.00811
1693382263.598229408264160,0.01233,0.00042,0.00025,0.00503,0.00011,0.00415,0.02229
1693382263.631219863891602,0.00362,0.00020,0.00018,0.00206,0.00054,0.00222,0.00882
1693382263.664212226867676,0.00385,0.00023,0.00029,0.00183,0.00222,0.00191,0.01033
1693382263.697196006774902,0.00354,0.00018,0.00005,0.00220,0.00079,0.00193,0.00870
1693382263.730192422866821,0.00369,0.00028,0.00094,0.00222,0.01094,0.00185,0.01992
1693382263.763177156448364,0.00339,0.00019,0.00002,0.00456,0.00067,0.00211,0.01093
1693382263.796166658401489,0.00338,0.00019,0.00010,0.00354,0.00021,0.00224,0.00966
1693382263.829157590866089,0.00363,0.00019,0.00006,0.00345,0.00008,0.00197,0.00938
1693382263.862130641937256,0.01328,0.00061,0.00007,0.00958,0.00043,0.00480,0.02876
1693382263.895102262496948,0.00401,0.00021,0.00016,0.00328,0.00021,0.00210,0.00997
1693382263.928076267242432,0.00468,0.00021,0.00003,0.00337,0.00061,0.00190,0.01081
1693382263.961050510406494,0.00334,0.00019,0.00002,0.00335,0.00029,0.00198,0.00919
1693382263.994031667709351,0.00335,0.00019,0.00008,0.00299,0.00005,0.00188,0.00856
1693382264.027006626129150,0.00332,0.00017,0.00006,0.00291,0.00057,0.00222,0.00927
1693382264.059969425201416,0.00320,0.00019,0.00010,0.00295,0.00014,0.00210,0.00867
1693382264.093112707138062,0.00416,0.00018,0.00015,0.00293,0.00057,0.00201,0.01001
1693382264.126255750656128,0.00385,0.00019,0.00010,0.00293,0.00177,0.00196,0.01081
1693382264.159400701522827,0.00395,0.00018,0.00011,0.00324,0.00030,0.00201,0.00979
1693382264.192547321319580,0.00350,0.00019,0.00002,0.00297,0.00009,0.00223,0.00900
1693382264.225682497024536,0.00380,0.00020,0.00006,0.00313,0.00000,0.00195,0.00914
1693382264.258816719055176,0.00402,0.00019,0.00002,0.00292,0.00018,0.00202,0.00935
1693382264.291962862014771,0.00378,0.00017,0.00010,0.00296,0.00042,0.00217,0.00959
1693382264.325105905532837,0.00380,0.00018,0.00002,0.00287,0.00161,0.00206,0.01054
1693382264.358242273330688,0.00373,0.00018,0.00008,0.00265,0.00000,0.00205,0.00868
1693382264.391378879547119,0.00374,0.00017,0.00023,0.00242,0.00063,0.00200,0.00919
1693382264.424514055252075,0.00338,0.00028,0.00012,0.00266,0.00066,0.00205,0.00915
1693382264.457659244537354,0.00347,0.00022,0.00033,0.00242,0.01276,0.00228,0.02149
1693382264.490787267684937,0.00319,0.00018,0.00010,0.00389,0.00058,0.00184,0.00979
1693382264.523920297622681,0.00340,0.00026,0.00022,0.00386,0.00826,0.00195,0.01795
1693382264.557055473327637,0.00341,0.00022,0.00008,0.00507,0.00062,0.00179,0.01120
1693382264.590208768844604,0.00354,0.00019,0.00006,0.00485,0.00000,0.00203,0.01068
1693382264.623345375061035,0.00329,0.00022,0.00023,0.00408,0.00004,0.00181,0.00967
1693382264.656493663787842,0.00418,0.00018,0.00014,0.00353,0.00019,0.00189,0.01010
1693382264.689658164978027,0.00451,0.00019,0.00017,0.00279,0.00116,0.00202,0.01083
1693382264.722813367843628,0.00420,0.00022,0.00025,0.00343,0.00201,0.00194,0.01206
1693382264.755948543548584,0.00412,0.00020,0.00013,0.00428,0.00004,0.00218,0.01095
1693382264.789070606231689,0.00392,0.00021,0.00015,0.00405,0.00000,0.00194,0.01028
1693382264.822192907333374,0.00419,0.00022,0.00020,0.00382,0.00061,0.00201,0.01105
1693382264.855319976806641,0.00516,0.00023,0.00012,0.00348,0.00146,0.00198,0.01243
1693382264.888452053070068,0.00358,0.00018,0.00019,0.00369,0.00057,0.00212,0.01034
1693382264.921574354171753,0.00390,0.00019,0.00002,0.00369,0.00009,0.00195,0.00984
1693382264.954689502716064,0.00383,0.00021,0.00015,0.00374,0.00022,0.00183,0.00998
1693382264.987806558609009,0.00416,0.00020,0.00019,0.00397,0.00000,0.00199,0.01051
1693382265.020921230316162,0.00391,0.00019,0.00014,0.00398,0.00037,0.00184,0.01043
1693382265.054038763046265,0.00362,0.00019,0.00023,0.00392,0.00468,0.00228,0.01494
1693382265.087213993072510,0.00359,0.00027,0.00025,0.00417,0.00040,0.00194,0.01062
1693382265.120388507843018,0.00341,0.00017,0.00011,0.00388,0.00019,0.00206,0.00982
1693382265.153562307357788,0.00378,0.00022,0.00010,0.00412,0.00011,0.00237,0.01069
1693382265.186739444732666,0.00347,0.00022,0.00046,0.00390,0.00000,0.00195,0.01001
1693382265.219915628433228,0.00362,0.00019,0.00017,0.00434,0.00036,0.00208,0.01076
1693382265.253099203109741,0.00338,0.00019,0.00002,0.00389,0.00084,0.00195,0.01028
1693382265.286281824111938,0.00345,0.00022,0.00002,0.00373,0.00057,0.00216,0.01015
1693382265.319456338882446,0.00375,0.00021,0.00007,0.00386,0.00009,0.00177,0.00976
1693382265.352633714675903,0.00361,0.00018,0.00018,0.00326,0.00273,0.00184,0.01180
1693382265.385814428329468,0.00346,0.00019,0.00016,0.00376,0.00000,0.00204,0.00962
1693382265.418997764587402,0.00427,0.00019,0.00020,0.00309,0.00043,0.00189,0.01009
1693382265.452183008193970,0.00335,0.00021,0.00011,0.00297,0.00118,0.00197,0.00979
1693382265.485368490219116,0.00338,0.00018,0.00019,0.00274,0.00028,0.00191,0.00868
1693382265.518559932708740,0.00329,0.00019,0.00013,0.00255,0.00125,0.00179,0.00919
1693382265.551734924316406,0.00373,0.00020,0.00033,0.00295,0.00031,0.00199,0.00950
1693382265.584903717041016,0.00400,0.00018,0.00031,0.00301,0.00001,0.00187,0.00938
1693382265.618072748184204,0.00351,0.00018,0.00019,0.00324,0.00089,0.00214,0.01015
1693382265.651244878768921,0.00396,0.00019,0.00092,0.00329,0.00170,0.00209,0.01214
1693382265.684430122375488,0.00362,0.00020,0.00012,0.00217,0.00058,0.00211,0.00880
1693382265.717636108398438,0.00373,0.00019,0.00017,0.00142,0.00012,0.00180,0.00744
1693382265.750820398330688,0.00371,0.00018,0.00036,0.00199,0.00169,0.00180,0.00974
1693382265.783998489379883,0.00375,0.00020,0.00010,0.00201,0.00211,0.00251,0.01070
1693382265.817188978195190,0.00407,0.00019,0.00051,0.00099,0.00095,0.00203,0.00874
1693382265.850374937057495,0.00609,0.00018,0.00023,0.00045,0.00125,0.00181,0.01000
1693382265.883576631546021,0.00414,0.00017,0.00118,0.00057,0.00118,0.00187,0.00911
1693382265.916756629943848,0.00365,0.00016,0.00006,0.00118,0.00090,0.00193,0.00790
1693382265.949948787689209,0.00363,0.00016,0.00023,0.00063,0.00005,0.00206,0.00676
1693382265.983134031295776,0.00295,0.00026,0.00103,0.00021,0.00077,0.00257,0.00780
1693382266.016293287277222,0.00359,0.00016,0.00017,0.00010,0.00085,0.00213,0.00700
1693382266.049461603164673,0.00370,0.00016,0.00016,0.00022,0.00081,0.00209,0.00714
1693382266.082761049270630,0.00342,0.00015,0.00013,0.00031,0.00043,0.00196,0.00641
1693382266.116150140762329,0.00394,0.00017,0.00002,0.00047,0.00018,0.00208,0.00686
1693382266.149532556533813,0.00377,0.00016,0.00030,0.00041,0.00174,0.00188,0.00828
1693382266.182918310165405,0.00349,0.00018,0.00007,0.00036,0.00048,0.00204,0.00663
1693382266.216303586959839,0.00362,0.00016,0.00002,0.00044,0.00020,0.00208,0.00651
1693382266.249680995941162,0.00307,0.00014,0.00006,0.00045,0.00183,0.00183,0.00739
1693382266.283061742782593,0.00399,0.00020,0.00016,0.00036,0.00029,0.00225,0.00726
1693382266.316447496414185,0.00320,0.00015,0.00007,0.00028,0.00023,0.00191,0.00584
1693382266.349838972091675,0.00327,0.00015,0.00019,0.00025,0.00006,0.00191,0.00584
1693382266.383225440979004,0.00298,0.00015,0.00011,0.00025,0.00014,0.00193,0.00556
1693382266.416617393493652,0.00370,0.00014,0.00008,0.00026,0.00093,0.00266,0.00778
1693382266.449998140335083,0.00401,0.00017,0.00032,0.00034,0.00072,0.00209,0.00766
1693382266.483372688293457,0.00510,0.00017,0.00027,0.00029,0.00046,0.00213,0.00841
1693382266.516745567321777,0.00354,0.00015,0.00018,0.00029,0.00011,0.00212,0.00639
1693382266.550121784210205,0.00361,0.00016,0.00016,0.00026,0.00054,0.00203,0.00677
1693382266.583499431610107,0.00338,0.00016,0.00011,0.00015,0.00050,0.00192,0.00622
1693382266.616882324218750,0.00339,0.00016,0.00012,0.00016,0.00023,0.00210,0.00616
1693382266.650271892547607,0.00430,0.00014,0.00011,0.00017,0.00370,0.00192,0.01033
1693382266.683658361434937,0.00381,0.00016,0.00022,0.00037,0.00150,0.00235,0.00842
1693382266.717033386230469,0.00340,0.00017,0.00013,0.00053,0.00012,0.00194,0.00628
1693382266.750409841537476,0.00358,0.00016,0.00015,0.00046,0.00007,0.00193,0.00635
1693382266.783794403076172,0.00356,0.00017,0.00121,0.00043,0.00000,0.00185,0.00721
1693382266.817165136337280,0.00359,0.00016,0.00020,0.00045,0.00024,0.00249,0.00713
1693382266.850535869598389,0.00438,0.00015,0.00028,0.00035,0.00062,0.00205,0.00783
1693382266.883913755416870,0.00457,0.00016,0.00019,0.00029,0.00000,0.00196,0.00718
1693382266.917294740676880,0.00332,0.00020,0.00012,0.00022,0.00008,0.00220,0.00615
1693382266.950660467147827,0.00383,0.00015,0.00016,0.00005,0.00054,0.00204,0.00678
1693382266.984069347381592,0.00306,0.00018,0.00011,0.00015,0.00147,0.00235,0.00732
1693382267.017435789108276,0.00438,0.00016,0.00029,0.00013,0.00124,0.00209,0.00829
1693382267.050809621810913,0.00338,0.00017,0.00006,0.00014,0.00116,0.00192,0.00683
1693382267.084172487258911,0.00327,0.00015,0.00007,0.00009,0.00000,0.00191,0.00550
1693382267.117447614669800,0.00400,0.00015,0.00007,0.00009,0.00005,0.00212,0.00649
1693382267.150723695755005,0.00374,0.00014,0.00010,0.00007,0.00014,0.00199,0.00619
1693382267.184277057647705,0.00349,0.00015,0.00002,0.00014,0.00016,0.00199,0.00595
1693382267.217836856842041,0.00480,0.00015,0.00009,0.00014,0.00110,0.00242,0.00869
1693382267.251396179199219,0.00477,0.00015,0.00010,0.00011,0.00054,0.00208,0.00774
