# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382257.673906803131104,0.00329,0.00019,0.00031,0.00393,0.00122,0.00181,0.01076
1693382257.707240581512451,0.00375,0.00020,0.00105,0.00401,0.00059,0.00187,0.01148
1693382257.740572929382324,0.01533,0.00058,0.00024,0.01486,0.00039,0.00448,0.03587
1693382257.773910045623779,0.00470,0.00022,0.00002,0.00417,0.00168,0.00219,0.01298
1693382257.807248830795288,0.00373,0.00019,0.00008,0.00378,0.00118,0.00191,0.01088
1693382257.840588569641113,0.00490,0.00019,0.00013,0.00414,0.00184,0.00242,0.01362
1693382257.873937606811523,0.00664,0.00018,0.00018,0.00419,0.00138,0.00198,0.01455
1693382257.907281398773193,0.00352,0.00019,0.00015,0.00437,0.00021,0.00215,0.01058
1693382257.940551280975342,0.00517,0.00021,0.00017,0.00458,0.00079,0.00190,0.01282
1693382257.973823547363281,0.00345,0.00019,0.00081,0.00748,0.00011,0.00258,0.01462
1693382258.007091283798218,0.00316,0.00020,0.00010,0.00412,0.00250,0.00219,0.01227
1693382258.040362596511841,0.00380,0.00027,0.00010,0.00454,0.00153,0.00201,0.01225
1693382258.073629856109619,0.00366,0.00019,0.00016,0.00438,0.00013,0.00216,0.01068
1693382258.106894969940186,0.00432,0.00029,0.00013,0.00768,0.00044,0.00197,0.01482
1693382258.140154600143433,0.00365,0.00020,0.00014,0.00350,0.00012,0.00177,0.00938
1693382258.173418045043945,0.00567,0.00018,0.00015,0.00380,0.00166,0.00207,0.01353
1693382258.206681728363037,0.00412,0.00018,0.00021,0.00369,0.00010,0.00200,0.01030
1693382258.239943742752075,0.00403,0.00021,0.00010,0.00342,0.00054,0.00213,0.01044
1693382258.273204326629639,0.00362,0.00019,0.00015,0.00355,0.00218,0.00182,0.01151
1693382258.306459426879883,0.00362,0.00018,0.00051,0.00351,0.00188,0.00192,0.01161
1693382258.339712619781494,0.00367,0.00020,0.00019,0.00431,0.00077,0.00244,0.01158
1693382258.372966527938843,0.00476,0.00017,0.00040,0.00340,0.00103,0.00188,0.01164
1693382258.406217098236084,0.00357,0.00017,0.00011,0.00389,0.00006,0.00206,0.00987
1693382258.439468383789062,0.00338,0.00022,0.00035,0.00348,0.00557,0.00215,0.01515
1693382258.472716093063354,0.01679,0.00052,0.00020,0.01303,0.00227,0.00371,0.03651
1693382258.505964279174805,0.00595,0.00027,0.00009,0.00490,0.00061,0.00191,0.01375
1693382258.539206027984619,0.00372,0.00022,0.00011,0.00356,0.00078,0.00186,0.01026
1693382258.572441339492798,0.00374,0.00026,0.00023,0.00349,0.00741,0.00184,0.01697
1693382258.605680465698242,0.00361,0.00021,0.00013,0.00473,0.00562,0.00177,0.01606
1693382258.638923168182373,0.00415,0.00022,0.00023,0.00533,0.00120,0.00180,0.01292
1693382258.672163248062134,0.00665,0.00019,0.00007,0.00549,0.00135,0.00241,0.01615
1693382258.705405473709106,0.00743,0.00032,0.00021,0.00850,0.00029,0.00252,0.01926
1693382258.738643646240234,0.00369,0.00021,0.00090,0.00540,0.00103,0.00193,0.01317
1693382258.771881103515625,0.00400,0.00021,0.00021,0.00521,0.00123,0.00201,0.01286
1693382258.805113792419434,0.01361,0.00047,0.00022,0.00904,0.00210,0.00246,0.02790
1693382258.838345050811768,0.00456,0.00026,0.00048,0.00520,0.00394,0.00261,0.01706
1693382258.871576070785522,0.00359,0.00019,0.00007,0.00571,0.00007,0.00196,0.01158
1693382258.904810905456543,0.00330,0.00022,0.00019,0.00524,0.00043,0.00182,0.01121
1693382258.938139915466309,0.00326,0.00023,0.00008,0.00530,0.00140,0.00189,0.01215
1693382258.971455812454224,0.00323,0.00019,0.00013,0.00509,0.00013,0.00211,0.01088
1693382259.004770994186401,0.00397,0.00021,0.00017,0.00499,0.00241,0.00175,0.01348
1693382259.038086414337158,0.00346,0.00021,0.00013,0.00516,0.00054,0.00183,0.01133
1693382259.071404218673706,0.00445,0.00018,0.00013,0.00552,0.00177,0.00185,0.01390
1693382259.104721546173096,0.00364,0.00020,0.00037,0.00523,0.00021,0.00181,0.01147
1693382259.138035535812378,0.00464,0.00021,0.00002,0.00528,0.00447,0.00190,0.01653
1693382259.171354055404663,0.00341,0.00024,0.00008,0.00782,0.00000,0.00283,0.01438
1693382259.204670190811157,0.00491,0.00027,0.00009,0.01037,0.00036,0.00283,0.01883
1693382259.237985134124756,0.00363,0.00021,0.00027,0.00549,0.00000,0.00216,0.01177
1693382259.271303176879883,0.00335,0.00020,0.00040,0.00550,0.00012,0.00189,0.01147
1693382259.304621219635010,0.00486,0.00031,0.00028,0.00501,0.00038,0.00201,0.01285
1693382259.337934732437134,0.00357,0.00019,0.00010,0.00531,0.00042,0.00209,0.01168
1693382259.371244430541992,0.00361,0.00021,0.00032,0.00460,0.00158,0.00226,0.01258
1693382259.404559373855591,0.00422,0.00023,0.00024,0.00491,0.00179,0.00227,0.01367
1693382259.437877655029297,0.00357,0.00024,0.00011,0.00480,0.00057,0.00178,0.01107
1693382259.471190929412842,0.00374,0.00020,0.00030,0.00478,0.00008,0.00212,0.01122
1693382259.537807703018188,0.00401,0.00028,0.00030,0.00439,0.00096,0.00187,0.01181
1693382259.571115255355835,0.00519,0.00020,0.00015,0.00461,0.00418,0.00229,0.01662
1693382259.604440927505493,0.00382,0.00020,0.00013,0.00502,0.00040,0.00223,0.01180
1693382259.637760639190674,0.00408,0.00038,0.00003,0.00566,0.00014,0.00215,0.01244
1693382259.671078920364380,0.00431,0.00020,0.00002,0.00537,0.00154,0.00219,0.01363
1693382259.704397678375244,0.00335,0.00023,0.00002,0.00589,0.00008,0.00211,0.01167
1693382259.737715244293213,0.00383,0.00021,0.00002,0.00564,0.00062,0.00236,0.01268
1693382259.771032810211182,0.00363,0.00024,0.00010,0.00507,0.00282,0.00231,0.01419
1693382259.804349422454834,0.00353,0.00022,0.00016,0.00524,0.00144,0.00189,0.01248
1693382259.837668180465698,0.00416,0.00022,0.00080,0.00499,0.00047,0.00176,0.01240
1693382259.870988130569458,0.00333,0.00020,0.00088,0.00519,0.00177,0.00211,0.01348
1693382259.904308795928955,0.00401,0.00020,0.00002,0.00535,0.00149,0.00182,0.01289
1693382259.937627315521240,0.00321,0.00019,0.00011,0.00524,0.00941,0.00183,0.01999
1693382259.970958471298218,0.00364,0.00034,0.00035,0.00690,0.00011,0.00212,0.01345
1693382260.004288911819458,0.00331,0.00021,0.00019,0.00632,0.00154,0.00175,0.01331
1693382260.037747621536255,0.00348,0.00021,0.00002,0.00792,0.00010,0.00281,0.01455
1693382260.071208953857422,0.00362,0.00019,0.00013,0.00624,0.00025,0.00187,0.01229
1693382260.104672431945801,0.00388,0.00023,0.00018,0.00632,0.00002,0.00183,0.01246
1693382260.171602249145508,0.00320,0.00029,0.00034,0.00600,0.00031,0.00216,0.01229
1693382260.205061197280884,0.00325,0.00023,0.00014,0.00556,0.00040,0.00193,0.01151
1693382260.238535165786743,0.00342,0.00024,0.00015,0.00510,0.00157,0.00181,0.01229
1693382260.271998643875122,0.00375,0.00033,0.00015,0.00477,0.00040,0.00232,0.01172
1693382260.305466890335083,0.01196,0.00061,0.00280,0.00949,0.00372,0.00307,0.03165
1693382260.338932275772095,0.00503,0.00030,0.00028,0.00591,0.00522,0.00316,0.01991
1693382260.372403860092163,0.00373,0.00021,0.00034,0.00590,0.00028,0.00211,0.01257
1693382260.405873775482178,0.00354,0.00024,0.00013,0.00522,0.00198,0.00185,0.01295
1693382260.439343690872192,0.00330,0.00021,0.00004,0.00604,0.00028,0.00195,0.01182
1693382260.472817420959473,0.00337,0.00022,0.00002,0.00573,0.00081,0.00208,0.01223
1693382260.506292581558228,0.00331,0.00021,0.00008,0.00593,0.00679,0.00184,0.01817
1693382260.539767980575562,0.00356,0.00023,0.00009,0.00707,0.00000,0.00183,0.01277
1693382260.573244094848633,0.00503,0.00024,0.00008,0.00729,0.00119,0.00209,0.01592
1693382260.606719970703125,0.00422,0.00026,0.00148,0.00683,0.00213,0.00180,0.01673
1693382260.640200376510620,0.00340,0.00022,0.00010,0.00710,0.00009,0.00185,0.01275
1693382260.673682689666748,0.00774,0.00022,0.00149,0.00729,0.00154,0.00215,0.02045
1693382260.707162380218506,0.00379,0.00021,0.00265,0.00700,0.00008,0.00193,0.01565
1693382260.740640401840210,0.00697,0.00022,0.00014,0.00779,0.00008,0.00239,0.01759
1693382260.774121999740601,0.00344,0.00022,0.00110,0.00806,0.00157,0.00219,0.01658
1693382260.807605266571045,0.00351,0.00021,0.00142,0.00679,0.00140,0.00185,0.01518
1693382260.841088056564331,0.00374,0.00021,0.00008,0.00783,0.00148,0.00189,0.01524
1693382260.874574661254883,0.00319,0.00021,0.00015,0.00713,0.00000,0.00188,0.01255
1693382260.908056735992432,0.00370,0.00023,0.00021,0.00742,0.00014,0.00193,0.01362
1693382260.941541194915771,0.00320,0.00020,0.00027,0.00708,0.00091,0.00179,0.01345
1693382260.975005388259888,0.00698,0.00021,0.00358,0.00712,0.00012,0.00227,0.02029
1693382261.008490324020386,0.00384,0.00023,0.00033,0.00613,0.00140,0.00185,0.01378
1693382261.041831254959106,0.00405,0.00021,0.00014,0.00641,0.00010,0.00193,0.01284
1693382261.075169563293457,0.00376,0.00022,0.00018,0.00566,0.00151,0.00214,0.01346
1693382261.108615636825562,0.00390,0.00020,0.00029,0.00601,0.00168,0.00180,0.01388
1693382261.142063379287720,0.00356,0.00020,0.00064,0.00657,0.00014,0.00231,0.01342
1693382261.175519227981567,0.00440,0.00021,0.00002,0.00652,0.00007,0.00203,0.01326
1693382261.208972930908203,0.00345,0.00022,0.00013,0.00692,0.00164,0.00246,0.01483
1693382261.242435932159424,0.00478,0.00022,0.00018,0.00651,0.00000,0.00212,0.01380
1693382261.275895357131958,0.00361,0.00019,0.00012,0.00581,0.00451,0.00206,0.01630
1693382261.309359788894653,0.00501,0.00025,0.00025,0.00594,0.00021,0.00202,0.01368
1693382261.342823505401611,0.00382,0.00027,0.00011,0.00548,0.00143,0.00222,0.01333
1693382261.376289606094360,0.00350,0.00020,0.00142,0.00465,0.00471,0.00246,0.01695
1693382261.409751892089844,0.00496,0.00025,0.00029,0.00611,0.00212,0.00193,0.01567
1693382261.443219661712646,0.00474,0.00037,0.00033,0.00542,0.00034,0.00203,0.01321
1693382261.476675271987915,0.00433,0.00020,0.00020,0.00569,0.00413,0.00246,0.01700
1693382261.510138273239136,0.00378,0.00023,0.00014,0.00522,0.00307,0.00185,0.01428
1693382261.543601036071777,0.00320,0.00020,0.00002,0.00588,0.00013,0.00229,0.01171
1693382261.577062845230103,0.00665,0.00021,0.00017,0.00586,0.00024,0.00205,0.01518
1693382261.610532045364380,0.00410,0.00020,0.00020,0.00566,0.00141,0.00203,0.01360
1693382261.643992185592651,0.00386,0.00020,0.00009,0.00573,0.00140,0.00216,0.01344
1693382261.677451133728027,0.00396,0.00018,0.00017,0.00545,0.00133,0.00197,0.01306
1693382261.710927724838257,0.00346,0.00026,0.00025,0.00763,0.00015,0.00187,0.01362
1693382261.744395971298218,0.00368,0.00024,0.00019,0.00469,0.00405,0.00211,0.01496
1693382261.777871847152710,0.00485,0.00036,0.00384,0.00545,0.00310,0.00232,0.01992
1693382261.811342716217041,0.00392,0.00024,0.00138,0.00519,0.00058,0.00193,0.01324
1693382261.844822883605957,0.01201,0.00064,0.00047,0.01130,0.00580,0.00242,0.03265
1693382261.878303050994873,0.00384,0.00022,0.00008,0.00579,0.00030,0.00192,0.01215
1693382261.911786079406738,0.00469,0.00018,0.00011,0.00538,0.00064,0.00176,0.01276
1693382261.945261478424072,0.00381,0.00019,0.00363,0.00623,0.00510,0.00204,0.02100
1693382261.978744506835938,0.00366,0.00022,0.00002,0.00767,0.00000,0.00234,0.01391
1693382262.012225627899170,0.00374,0.00022,0.00013,0.00618,0.00018,0.00212,0.01258
1693382262.045694828033447,0.00385,0.00020,0.00036,0.00560,0.00001,0.00230,0.01232
1693382262.079147577285767,0.00347,0.00021,0.00012,0.00494,0.00000,0.00181,0.01056
1693382262.112204074859619,0.00429,0.00023,0.00058,0.00383,0.00076,0.00191,0.01160
1693382262.145277023315430,0.00370,0.00028,0.00038,0.00334,0.00014,0.00197,0.00981
1693382262.178337335586548,0.00378,0.00020,0.00061,0.00347,0.00323,0.00234,0.01363
1693382262.211397886276245,0.00489,0.00020,0.00037,0.00398,0.00424,0.00195,0.01562
1693382262.244458675384521,0.00383,0.00021,0.00007,0.00466,0.00013,0.00174,0.01065
1693382262.277511596679688,0.00403,0.00022,0.00008,0.00461,0.00019,0.00222,0.01134
1693382262.310563802719116,0.00419,0.00018,0.00179,0.00421,0.00359,0.00191,0.01587
1693382262.343625783920288,0.00330,0.00020,0.00011,0.00465,0.00154,0.00234,0.01214
1693382262.376687288284302,0.00368,0.00019,0.00019,0.00502,0.00004,0.00212,0.01125
1693382262.409742116928101,0.01292,0.00070,0.00106,0.00965,0.00000,0.00302,0.02735
1693382262.442793130874634,0.00455,0.00023,0.00021,0.00671,0.00002,0.00216,0.01388
1693382262.475842952728271,0.00339,0.00018,0.00022,0.00392,0.00818,0.00204,0.01794
1693382262.508889436721802,0.00332,0.00021,0.00064,0.00615,0.00136,0.00186,0.01354
1693382262.541937112808228,0.00377,0.00022,0.00097,0.00510,0.00210,0.00203,0.01418
1693382262.574992418289185,0.00370,0.00023,0.00038,0.00541,0.00296,0.00221,0.01488
1693382262.608038663864136,0.00518,0.00021,0.00008,0.00548,0.00016,0.00178,0.01289
1693382262.641079664230347,0.00357,0.00021,0.00018,0.00561,0.00295,0.00208,0.01459
1693382262.674124240875244,0.00361,0.00021,0.00009,0.00646,0.00032,0.00195,0.01265
1693382262.707171678543091,0.00515,0.00020,0.00159,0.00620,0.00046,0.00187,0.01546
1693382262.740217685699463,0.00331,0.00021,0.00007,0.00620,0.00009,0.00183,0.01171
1693382262.773260593414307,0.00350,0.00022,0.00008,0.00616,0.00010,0.00194,0.01201
1693382262.806302070617676,0.00335,0.00022,0.00029,0.00620,0.00314,0.00186,0.01507
1693382262.839347600936890,0.00333,0.00021,0.00002,0.00700,0.00000,0.00198,0.01254
1693382262.872389554977417,0.00419,0.00019,0.00032,0.00696,0.00006,0.00258,0.01431
1693382262.905431509017944,0.00607,0.00023,0.00013,0.00645,0.00019,0.00197,0.01505
1693382262.938470602035522,0.00410,0.00027,0.00162,0.00654,0.00148,0.00195,0.01596
1693382262.971511363983154,0.00736,0.00022,0.00021,0.00718,0.00019,0.00212,0.01729
1693382263.004549980163574,0.00407,0.00045,0.00018,0.00712,0.00015,0.00200,0.01398
1693382263.037586450576782,0.00512,0.00030,0.00025,0.00657,0.00032,0.00196,0.01453
1693382263.070626020431519,0.00336,0.00020,0.00002,0.00723,0.00013,0.00206,0.01300
1693382263.103648424148560,0.00825,0.00022,0.00049,0.00682,0.00040,0.00231,0.01849
1693382263.136667966842651,0.00380,0.00021,0.00010,0.00668,0.00007,0.00187,0.01273
1693382263.169685840606689,0.00403,0.00025,0.00010,0.00688,0.00009,0.00214,0.01349
1693382263.202701330184937,0.00358,0.00020,0.00022,0.00670,0.00053,0.00217,0.01339
1693382263.235716104507446,0.00361,0.00023,0.00799,0.00715,0.00497,0.00244,0.02638
1693382263.268728017807007,0.00461,0.00022,0.00009,0.00769,0.00000,0.00225,0.01486
1693382263.301742553710938,0.00422,0.00023,0.00020,0.00795,0.00000,0.00208,0.01469
1693382263.334749460220337,0.00387,0.00022,0.00294,0.00723,0.00008,0.00184,0.01619
1693382263.367754459381104,0.00357,0.00021,0.00089,0.00650,0.00109,0.00246,0.01473
1693382263.400752782821655,0.00468,0.00021,0.00082,0.00653,0.00005,0.00208,0.01438
1693382263.433754444122314,0.00514,0.00034,0.00186,0.00566,0.00044,0.00273,0.01617
1693382263.466750383377075,0.00340,0.00022,0.00023,0.00588,0.00086,0.00221,0.01280
1693382263.499747514724731,0.00368,0.00023,0.00118,0.00620,0.00112,0.00180,0.01422
1693382263.532737970352173,0.00329,0.00023,0.00018,0.00654,0.00009,0.00214,0.01248
1693382263.565727949142456,0.00517,0.00025,0.00011,0.00686,0.00000,0.00211,0.01451
1693382263.598717927932739,0.00340,0.00022,0.00023,0.00604,0.00054,0.00190,0.01234
1693382263.631714344024658,0.00404,0.00021,0.00531,0.00564,0.00586,0.00204,0.02310
1693382263.664701461791992,0.00345,0.00021,0.00014,0.00689,0.00007,0.00221,0.01297
1693382263.697686910629272,0.00366,0.00026,0.00008,0.00728,0.00000,0.00176,0.01304
1693382263.730672836303711,0.00383,0.00025,0.00015,0.00680,0.00161,0.00186,0.01450
1693382263.763657331466675,0.00458,0.00028,0.00098,0.00688,0.00008,0.00234,0.01513
1693382263.796643257141113,0.00375,0.00025,0.00025,0.00683,0.00007,0.00185,0.01300
1693382263.829631328582764,0.00531,0.00019,0.00108,0.00626,0.00012,0.00183,0.01479
1693382263.862602949142456,0.00325,0.00021,0.00002,0.00623,0.00013,0.00204,0.01187
1693382263.895574331283569,0.00390,0.00022,0.00119,0.00617,0.00022,0.00185,0.01356
1693382263.928545951843262,0.00370,0.00020,0.00013,0.00589,0.00024,0.00202,0.01218
1693382263.961516857147217,0.00482,0.00030,0.00017,0.00767,0.00004,0.00212,0.01513
1693382263.994500398635864,0.00386,0.00021,0.00290,0.00656,0.00202,0.00232,0.01788
1693382264.027480840682983,0.00370,0.00020,0.00020,0.00539,0.00550,0.00197,0.01697
1693382264.060443162918091,0.00385,0.00022,0.00011,0.00619,0.00006,0.00188,0.01230
1693382264.093586683273315,0.00391,0.00027,0.00042,0.00635,0.00022,0.00192,0.01309
1693382264.126726388931274,0.00387,0.00022,0.00027,0.00637,0.00009,0.00190,0.01273
1693382264.159868001937866,0.00321,0.00020,0.00002,0.00612,0.00021,0.00265,0.01240
1693382264.193009614944458,0.00488,0.00031,0.00024,0.00606,0.00015,0.00182,0.01345
1693382264.226144313812256,0.00342,0.00020,0.00002,0.00594,0.00163,0.00172,0.01293
1693382264.259281158447266,0.00374,0.00021,0.00009,0.00658,0.00013,0.00193,0.01269
1693382264.292431116104126,0.00422,0.00020,0.00035,0.00664,0.00064,0.00197,0.01401
1693382264.325584888458252,0.00371,0.00024,0.00445,0.00638,0.00330,0.00188,0.01995
1693382264.358726024627686,0.00393,0.00023,0.00126,0.00668,0.00000,0.00242,0.01451
1693382264.391868829727173,0.00335,0.00019,0.00002,0.00632,0.00049,0.00298,0.01335
1693382264.425010681152344,0.00375,0.00022,0.00002,0.00683,0.00038,0.00185,0.01306
1693382264.458138465881348,0.00364,0.00021,0.00016,0.00663,0.00109,0.00229,0.01403
1693382264.491267204284668,0.00397,0.00021,0.00017,0.00710,0.00000,0.00198,0.01343
1693382264.524396896362305,0.00377,0.00029,0.00027,0.00648,0.00006,0.00186,0.01273
1693382264.557525873184204,0.00339,0.00028,0.00008,0.00574,0.00025,0.00226,0.01199
1693382264.590672492980957,0.00511,0.00030,0.00018,0.00478,0.00006,0.00188,0.01230
1693382264.623835563659668,0.00476,0.00022,0.00455,0.00481,0.00356,0.00186,0.01975
1693382264.656992912292480,0.00397,0.00023,0.00024,0.00490,0.00128,0.00211,0.01274
1693382264.690161228179932,0.00412,0.00023,0.00088,0.00468,0.00128,0.00181,0.01301
1693382264.723322629928589,0.00357,0.00022,0.00348,0.00493,0.00263,0.00204,0.01687
1693382264.756454229354858,0.00380,0.00020,0.00062,0.00466,0.00022,0.00228,0.01177
1693382264.789575099945068,0.00329,0.00024,0.00022,0.00471,0.00047,0.00178,0.01072
1693382264.822696685791016,0.01101,0.00073,0.00031,0.01304,0.00239,0.00345,0.03095
1693382264.855819225311279,0.00412,0.00022,0.00008,0.00526,0.00006,0.00224,0.01198
1693382264.888948440551758,0.00353,0.00024,0.00008,0.00487,0.00000,0.00248,0.01121
1693382264.922069072723389,0.00517,0.00020,0.00016,0.00396,0.00007,0.00192,0.01149
1693382264.955184221267700,0.00411,0.00018,0.00017,0.00455,0.00012,0.00236,0.01150
1693382264.988328933715820,0.00603,0.00022,0.00428,0.00377,0.00925,0.00223,0.02578
1693382265.021443128585815,0.00370,0.00024,0.00016,0.00467,0.00307,0.00195,0.01380
1693382265.054556369781494,0.00528,0.00021,0.00031,0.00507,0.00000,0.00233,0.01320
1693382265.087732076644897,0.00355,0.00021,0.00038,0.00500,0.00073,0.00201,0.01189
1693382265.120906591415405,0.00385,0.00020,0.00007,0.00505,0.00090,0.00234,0.01241
1693382265.154080390930176,0.00422,0.00019,0.00059,0.00593,0.00008,0.00211,0.01312
1693382265.187256336212158,0.00360,0.00019,0.00009,0.00498,0.00052,0.00195,0.01133
1693382265.220432758331299,0.00360,0.00020,0.00007,0.00490,0.00034,0.00232,0.01145
1693382265.253615140914917,0.00333,0.00018,0.00006,0.00452,0.00006,0.00197,0.01013
1693382265.286799907684326,0.00534,0.00021,0.00215,0.00485,0.00538,0.00197,0.01991
1693382265.319974184036255,0.00358,0.00022,0.00073,0.00556,0.00006,0.00183,0.01199
1693382265.353147506713867,0.00331,0.00020,0.00009,0.00561,0.00000,0.00233,0.01155
1693382265.386326313018799,0.00430,0.00021,0.00352,0.00515,0.00150,0.00256,0.01724
1693382265.419503927230835,0.00831,0.00021,0.00002,0.00506,0.00077,0.00277,0.01714
1693382265.452681541442871,0.00667,0.00019,0.00011,0.00495,0.00000,0.00245,0.01437
1693382265.485863685607910,0.00583,0.00019,0.00019,0.00518,0.00141,0.00202,0.01483
1693382265.519046068191528,0.00377,0.00020,0.00014,0.00518,0.00110,0.00220,0.01260
1693382265.552215814590454,0.00390,0.00037,0.00012,0.00687,0.00000,0.00203,0.01329
1693382265.585383892059326,0.00714,0.00018,0.00017,0.00522,0.00055,0.00260,0.01587
1693382265.618552923202515,0.00436,0.00019,0.00039,0.00494,0.00013,0.00210,0.01211
1693382265.651721239089966,0.00405,0.00020,0.00053,0.00397,0.00071,0.00213,0.01158
1693382265.684911251068115,0.00530,0.00020,0.00044,0.00390,0.00216,0.00197,0.01398
1693382265.718109846115112,0.00400,0.00019,0.00090,0.00215,0.00004,0.00198,0.00926
1693382265.751286745071411,0.01202,0.00072,0.00211,0.00795,0.00061,0.00428,0.02770
1693382265.784467697143555,0.00620,0.00023,0.00124,0.00284,0.00488,0.00195,0.01736
1693382265.817657232284546,0.00501,0.00020,0.00014,0.00206,0.00050,0.00217,0.01008
1693382265.850849866867065,0.00347,0.00021,0.00026,0.00180,0.00038,0.00223,0.00834
1693382265.884030342102051,0.00482,0.00021,0.00037,0.00172,0.00208,0.00191,0.01110
1693382265.917207717895508,0.00397,0.00020,0.00022,0.00279,0.00089,0.00197,0.01005
1693382265.950449705123901,0.00368,0.00020,0.00048,0.00208,0.01479,0.00196,0.02320
1693382265.983663797378540,0.00359,0.00020,0.00002,0.00173,0.00024,0.00190,0.00769
1693382266.016843557357788,0.01124,0.00066,0.00092,0.00213,0.00262,0.00690,0.02446
1693382266.050019979476929,0.00575,0.00026,0.00090,0.00063,0.00112,0.00246,0.01113
1693382266.083322048187256,0.00384,0.00020,0.00046,0.00100,0.00128,0.00210,0.00888
1693382266.116734743118286,0.00391,0.00019,0.00014,0.00214,0.00098,0.00198,0.00934
1693382266.150125026702881,0.00387,0.00017,0.00003,0.00240,0.00000,0.00257,0.00905
1693382266.183521509170532,0.00363,0.00038,0.00013,0.00328,0.00123,0.00206,0.01071
1693382266.216911077499390,0.00395,0.00017,0.00002,0.00241,0.00044,0.00199,0.00898
1693382266.250392198562622,0.00353,0.00018,0.00022,0.00278,0.00907,0.00198,0.01777
1693382266.283785343170166,0.00398,0.00021,0.00008,0.00305,0.00217,0.00194,0.01143
1693382266.317181348800659,0.00392,0.00019,0.00016,0.00254,0.00091,0.00189,0.00962
1693382266.350586414337158,0.00438,0.00016,0.00023,0.00293,0.00328,0.00202,0.01300
1693382266.383973360061646,0.00339,0.00027,0.00016,0.00582,0.00035,0.00255,0.01255
1693382266.417364358901978,0.00349,0.00018,0.00011,0.00353,0.00138,0.00243,0.01112
1693382266.450746774673462,0.00453,0.00017,0.00017,0.00317,0.00234,0.00219,0.01257
1693382266.484126806259155,0.00458,0.00018,0.00016,0.00327,0.00450,0.00181,0.01451
1693382266.517498016357422,0.00367,0.00022,0.00012,0.00322,0.00116,0.00189,0.01029
1693382266.550876140594482,0.00374,0.00020,0.00027,0.00316,0.00005,0.00288,0.01030
1693382266.584271669387817,0.00378,0.00026,0.00014,0.00219,0.00211,0.00187,0.01036
1693382266.617663621902466,0.00669,0.00018,0.00038,0.00242,0.00039,0.00185,0.01191
1693382266.651034832000732,0.00337,0.00019,0.00028,0.00315,0.00096,0.00194,0.00988
1693382266.684412956237793,0.00499,0.00018,0.00014,0.00289,0.00017,0.00184,0.01021
1693382266.717793464660645,0.00378,0.00018,0.00035,0.00270,0.00073,0.00188,0.00963
1693382266.751175165176392,0.00373,0.00021,0.00022,0.00267,0.00256,0.00233,0.01172
1693382266.784551382064819,0.01493,0.00041,0.00061,0.00650,0.00008,0.00288,0.02542
1693382266.817922353744507,0.00516,0.00028,0.00009,0.00387,0.00000,0.00245,0.01186
1693382266.851300716400146,0.00321,0.00018,0.00105,0.00276,0.00354,0.00247,0.01321
1693382266.884686708450317,0.00746,0.00019,0.00016,0.00236,0.00075,0.00206,0.01299
1693382266.918075084686279,0.00362,0.00020,0.00025,0.00192,0.00008,0.00224,0.00832
1693382266.951462268829346,0.00345,0.00017,0.00024,0.00049,0.00021,0.00220,0.00676
1693382266.984836101531982,0.00489,0.00018,0.00029,0.00030,0.00062,0.00200,0.00828
1693382267.018201828002930,0.00397,0.00018,0.00031,0.00023,0.00069,0.00213,0.00751
1693382267.051628828048706,0.00328,0.00018,0.00038,0.00052,0.00263,0.00186,0.00885
1693382267.085047006607056,0.01393,0.00035,0.00067,0.00200,0.00557,0.00446,0.02699
1693382267.118347167968750,0.00557,0.00030,0.00082,0.00179,0.00008,0.00284,0.01139
1693382267.151630401611328,0.00437,0.00015,0.00008,0.00100,0.00092,0.00218,0.00870
1693382267.185185670852661,0.00748,0.00021,0.00003,0.00121,0.00000,0.00220,0.01113
1693382267.218750953674316,0.00384,0.00019,0.00010,0.00112,0.00003,0.00210,0.00738
1693382267.252329111099243,0.00991,0.00038,0.00016,0.00225,0.00475,0.00301,0.02047
1693382267.285904884338379,0.00464,0.00017,0.00002,0.00147,0.00074,0.00198,0.00902
1693382267.319482088088989,0.00361,0.00018,0.00007,0.00117,0.00007,0.00225,0.00736
1693382267.353061914443970,0.00334,0.00017,0.00006,0.00114,0.00000,0.00240,0.00711
1693382267.386650800704956,0.01487,0.00044,0.00023,0.00239,0.00273,0.00337,0.02403
1693382267.420234918594360,0.00517,0.00015,0.00009,0.00105,0.00110,0.00241,0.00997
1693382267.453812599182129,0.00477,0.00016,0.00006,0.00111,0.00093,0.00225,0.00930
1693382267.487397670745850,0.00339,0.00017,0.00006,0.00115,0.00071,0.00196,0.00743
1693382267.521018743515015,0.00332,0.00016,0.00009,0.00110,0.00739,0.00211,0.01418
1693382267.554606914520264,0.00367,0.00022,0.00013,0.00217,0.00010,0.00207,0.00835
1693382267.588191032409668,0.00352,0.00017,0.00008,0.00192,0.00004,0.00188,0.00762
1693382267.621769189834595,0.00406,0.00017,0.00002,0.00202,0.00000,0.00234,0.00862
1693382267.655353784561157,0.00462,0.00016,0.00006,0.00195,0.00099,0.00200,0.00979
1693382267.688938617706299,0.00397,0.00020,0.00003,0.00197,0.00088,0.00213,0.00919
1693382267.722520589828491,0.00347,0.00029,0.00003,0.00205,0.00027,0.00217,0.00829
1693382267.756112337112427,0.00436,0.00016,0.00021,0.00192,0.00000,0.00222,0.00888
1693382267.789714097976685,0.00357,0.00017,0.00007,0.00182,0.00400,0.00198,0.01161
