# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382576.992415189743042,0.00433,0.00032,0.00010,0.00517,0.00008,0.00229,0.01229
1693382577.026051044464111,0.00376,0.00028,0.00005,0.00519,0.00047,0.00197,0.01172
1693382577.059688329696655,0.00347,0.00020,0.00027,0.00519,0.00038,0.00175,0.01127
1693382577.093329191207886,0.00337,0.00019,0.00002,0.00481,0.00000,0.00194,0.01034
1693382577.126971244812012,0.00407,0.00022,0.00011,0.00464,0.00024,0.00180,0.01110
1693382577.160615205764771,0.00344,0.00019,0.00002,0.00416,0.00026,0.00184,0.00992
1693382577.194259643554688,0.00354,0.00027,0.00022,0.00411,0.00177,0.00204,0.01194
1693382577.227903604507446,0.00329,0.00020,0.00002,0.00403,0.00165,0.00184,0.01103
1693382577.261549949645996,0.00380,0.00019,0.00012,0.00398,0.00025,0.00225,0.01059
1693382577.295199394226074,0.00416,0.00021,0.00039,0.00373,0.00019,0.00226,0.01095
1693382577.328847885131836,0.00361,0.00020,0.00024,0.00378,0.00016,0.00211,0.01009
1693382577.362497568130493,0.00379,0.00022,0.00007,0.00409,0.00072,0.00211,0.01100
1693382577.396148204803467,0.00395,0.00020,0.00013,0.00372,0.00042,0.00214,0.01055
1693382577.429800033569336,0.00371,0.00028,0.00014,0.00476,0.00059,0.00203,0.01151
1693382577.463451147079468,0.00347,0.00022,0.00014,0.00364,0.00130,0.00188,0.01065
1693382577.497107028961182,0.00338,0.00019,0.00012,0.00396,0.00019,0.00205,0.00990
1693382577.530758380889893,0.00383,0.00021,0.00015,0.00426,0.00042,0.00195,0.01082
1693382577.564409494400024,0.00337,0.00018,0.00042,0.00377,0.00000,0.00193,0.00967
1693382577.597809791564941,0.00370,0.00022,0.00019,0.00407,0.00451,0.00207,0.01476
1693382577.631210565567017,0.00508,0.00020,0.00126,0.00435,0.00268,0.00199,0.01557
1693382577.664579153060913,0.00351,0.00020,0.00255,0.00550,0.00459,0.00212,0.01848
1693382577.697979450225830,0.00359,0.00021,0.00002,0.00548,0.00000,0.00216,0.01146
1693382577.731392383575439,0.00340,0.00022,0.00002,0.00510,0.00000,0.00232,0.01107
1693382577.764806032180786,0.00333,0.00020,0.00008,0.00490,0.00045,0.00188,0.01084
1693382577.798206806182861,0.00330,0.00019,0.00016,0.00464,0.00042,0.00200,0.01071
1693382577.831624031066895,0.00470,0.00029,0.00019,0.00479,0.00057,0.00180,0.01234
1693382577.865037202835083,0.00473,0.00020,0.00008,0.00422,0.00096,0.00196,0.01217
1693382577.898456811904907,0.00477,0.00021,0.00021,0.00473,0.00001,0.00205,0.01199
1693382577.931877374649048,0.00362,0.00022,0.00073,0.00410,0.00092,0.00185,0.01143
1693382577.965301513671875,0.00326,0.00020,0.00024,0.00419,0.00001,0.00184,0.00974
1693382577.998724222183228,0.00353,0.00036,0.00013,0.00396,0.00052,0.00210,0.01060
1693382578.032147884368896,0.00392,0.00019,0.00012,0.00360,0.00186,0.00185,0.01155
1693382578.065569162368774,0.00349,0.00021,0.00007,0.00346,0.00296,0.00232,0.01251
1693382578.098999738693237,0.00375,0.00021,0.00018,0.00362,0.00018,0.00247,0.01041
1693382578.132429599761963,0.00361,0.00020,0.00017,0.00393,0.00005,0.00231,0.01026
1693382578.165862083435059,0.00365,0.00019,0.00014,0.00351,0.00004,0.00205,0.00958
1693382578.199293375015259,0.00328,0.00018,0.00009,0.00265,0.00025,0.00238,0.00883
1693382578.232715845108032,0.00364,0.00019,0.00037,0.00280,0.00087,0.00196,0.00984
1693382578.266132116317749,0.00364,0.00024,0.00053,0.00245,0.00300,0.00187,0.01173
1693382578.299554109573364,0.00417,0.00017,0.00019,0.00248,0.00065,0.00210,0.00976
1693382578.332976102828979,0.00390,0.00021,0.00038,0.00216,0.00059,0.00222,0.00946
1693382578.366370677947998,0.00396,0.00019,0.00032,0.00188,0.00023,0.00193,0.00850
1693382578.399754047393799,0.00412,0.00017,0.00038,0.00210,0.00846,0.00196,0.01719
1693382578.433183908462524,0.00335,0.00018,0.00014,0.00276,0.00097,0.00187,0.00925
1693382578.466578006744385,0.00342,0.00019,0.00006,0.00212,0.00026,0.00176,0.00780
1693382578.499999761581421,0.00460,0.00017,0.00020,0.00183,0.00022,0.00191,0.00893
1693382578.533444881439209,0.00659,0.00020,0.00072,0.00217,0.00023,0.00183,0.01174
1693382578.566859006881714,0.00370,0.00017,0.00012,0.00198,0.00073,0.00212,0.00882
1693382578.600050449371338,0.00364,0.00017,0.00012,0.00159,0.00025,0.00231,0.00807
1693382578.633259773254395,0.00333,0.00017,0.00018,0.00135,0.00053,0.00232,0.00788
1693382578.666448354721069,0.00427,0.00018,0.00008,0.00130,0.00540,0.00200,0.01323
1693382578.699679136276245,0.00370,0.00020,0.00007,0.00209,0.00014,0.00195,0.00814
1693382578.732906341552734,0.00425,0.00019,0.00021,0.00232,0.00026,0.00213,0.00937
1693382578.766134500503540,0.00362,0.00017,0.00016,0.00187,0.00006,0.00193,0.00782
1693382578.799352169036865,0.00473,0.00018,0.00037,0.00169,0.00161,0.00212,0.01071
1693382578.832571744918823,0.00403,0.00021,0.00015,0.00235,0.00033,0.00202,0.00909
1693382578.865792512893677,0.00397,0.00019,0.00041,0.00190,0.00102,0.00266,0.01015
1693382578.899019002914429,0.00420,0.00015,0.00018,0.00181,0.00000,0.00195,0.00829
1693382578.932238578796387,0.00403,0.00022,0.00005,0.00184,0.00000,0.00201,0.00815
1693382578.965461969375610,0.00399,0.00017,0.00006,0.00188,0.00000,0.00210,0.00821
1693382578.998682975769043,0.00373,0.00017,0.00010,0.00172,0.00006,0.00199,0.00777
1693382579.031900882720947,0.00380,0.00018,0.00044,0.00187,0.00269,0.00216,0.01113
1693382579.065117359161377,0.00394,0.00027,0.00015,0.00155,0.00120,0.00201,0.00913
1693382579.098329544067383,0.00375,0.00016,0.00007,0.00129,0.00014,0.00209,0.00749
1693382579.131537437438965,0.00425,0.00021,0.00008,0.00142,0.00184,0.00210,0.00990
1693382579.164753198623657,0.00527,0.00018,0.00029,0.00134,0.00622,0.00220,0.01550
1693382579.197970628738403,0.00360,0.00016,0.00002,0.00248,0.00017,0.00244,0.00889
1693382579.231189489364624,0.00384,0.00018,0.00004,0.00244,0.00396,0.00193,0.01241
1693382579.264406681060791,0.00397,0.00019,0.00011,0.00280,0.00283,0.00221,0.01212
1693382579.297601222991943,0.00406,0.00020,0.00021,0.00296,0.00000,0.00203,0.00946
1693382579.330754518508911,0.00385,0.00019,0.00009,0.00290,0.00000,0.00220,0.00924
1693382579.363951444625854,0.00354,0.00021,0.00012,0.00312,0.00004,0.00253,0.00956
1693382579.397160768508911,0.00349,0.00018,0.00036,0.00294,0.00027,0.00252,0.00975
1693382579.430366277694702,0.00374,0.00022,0.00030,0.00326,0.00300,0.00190,0.01243
1693382579.463563680648804,0.00338,0.00017,0.00002,0.00332,0.00745,0.00180,0.01614
1693382579.496725082397461,0.00311,0.00020,0.00002,0.00379,0.00000,0.00203,0.00916
1693382579.529899597167969,0.00419,0.00021,0.00007,0.00360,0.00240,0.00183,0.01230
1693382579.563074350357056,0.00480,0.00018,0.00118,0.00328,0.00632,0.00196,0.01772
1693382579.596298694610596,0.00410,0.00020,0.00015,0.00426,0.00165,0.00191,0.01226
1693382579.629534244537354,0.00420,0.00022,0.00019,0.00457,0.00098,0.00198,0.01214
1693382579.662769079208374,0.00382,0.00020,0.00017,0.00458,0.00037,0.00235,0.01148
1693382579.696001052856445,0.00448,0.00020,0.00011,0.00433,0.00000,0.00204,0.01116
1693382579.729230880737305,0.00346,0.00022,0.00013,0.00438,0.00004,0.00222,0.01044
1693382579.762464046478271,0.00401,0.00018,0.00018,0.00430,0.00123,0.00198,0.01189
1693382579.795696258544922,0.00343,0.00020,0.00013,0.00424,0.00195,0.00236,0.01231
1693382579.828930854797363,0.00360,0.00028,0.00025,0.00430,0.00160,0.00193,0.01195
1693382579.862161874771118,0.00361,0.00022,0.00026,0.00404,0.00081,0.00189,0.01083
1693382579.895392656326294,0.00375,0.00021,0.00012,0.00402,0.00007,0.00192,0.01008
1693382579.928620815277100,0.00369,0.00033,0.00035,0.00360,0.00121,0.00188,0.01106
1693382579.961847305297852,0.00478,0.00020,0.00021,0.00337,0.00169,0.00186,0.01211
1693382579.995069742202759,0.00397,0.00019,0.00018,0.00311,0.00031,0.00202,0.00978
1693382580.028296232223511,0.00400,0.00021,0.00007,0.00252,0.00146,0.00187,0.01014
1693382580.061527013778687,0.00384,0.00020,0.00036,0.00200,0.00123,0.00186,0.00948
1693382580.094749689102173,0.00361,0.00019,0.00021,0.00199,0.00014,0.00181,0.00795
1693382580.127956151962280,0.00393,0.00023,0.00125,0.00119,0.00015,0.00198,0.00872
1693382580.161165475845337,0.00342,0.00017,0.00005,0.00138,0.00002,0.00212,0.00717
1693382580.194367408752441,0.00332,0.00018,0.00092,0.00102,0.00015,0.00193,0.00752
1693382580.227559566497803,0.00340,0.00019,0.00025,0.00101,0.00357,0.00223,0.01067
1693382580.260740995407104,0.00458,0.00020,0.00006,0.00173,0.00429,0.00196,0.01283
1693382580.293944597244263,0.00390,0.00018,0.00025,0.00237,0.00016,0.00203,0.00890
1693382580.327149629592896,0.00424,0.00018,0.00012,0.00221,0.01037,0.00190,0.01902
1693382580.360354900360107,0.00702,0.00023,0.00023,0.00265,0.00189,0.00240,0.01442
1693382580.393547773361206,0.00344,0.00018,0.00019,0.00252,0.00030,0.00189,0.00853
1693382580.426750183105469,0.00322,0.00030,0.00015,0.00283,0.00017,0.00183,0.00849
1693382580.459962129592896,0.00330,0.00021,0.00012,0.00292,0.00113,0.00182,0.00949
1693382580.493176937103271,0.00315,0.00018,0.00013,0.00326,0.00539,0.00221,0.01432
1693382580.526384592056274,0.00365,0.00019,0.00020,0.00347,0.00026,0.00220,0.00997
1693382580.559589862823486,0.00478,0.00020,0.00012,0.00346,0.00016,0.00185,0.01058
1693382580.592816829681396,0.00367,0.00019,0.00018,0.00340,0.00040,0.00242,0.01026
1693382580.626039743423462,0.00422,0.00020,0.00002,0.00380,0.00226,0.00206,0.01256
1693382580.659270763397217,0.00406,0.00021,0.00007,0.00341,0.00026,0.00203,0.01004
1693382580.692508459091187,0.00363,0.00021,0.00008,0.00356,0.00111,0.00206,0.01065
1693382580.725741863250732,0.00385,0.00029,0.00018,0.00326,0.00323,0.00192,0.01273
1693382580.758970022201538,0.00384,0.00019,0.00002,0.00341,0.00144,0.00187,0.01077
1693382580.792199850082397,0.00390,0.00020,0.00008,0.00355,0.00005,0.00265,0.01043
1693382580.825431585311890,0.00343,0.00022,0.00006,0.00354,0.00008,0.00189,0.00922
1693382580.858660697937012,0.00377,0.00020,0.00008,0.00334,0.00026,0.00205,0.00968
1693382580.891892910003662,0.00341,0.00020,0.00008,0.00349,0.00292,0.00200,0.01211
1693382580.925116300582886,0.00398,0.00020,0.00347,0.00398,0.00090,0.00193,0.01445
1693382580.958338499069214,0.00331,0.00019,0.00002,0.00415,0.00000,0.00214,0.00981
1693382580.991563558578491,0.00336,0.00019,0.00002,0.00393,0.00000,0.00239,0.00989
1693382581.024785995483398,0.00374,0.00025,0.00009,0.00419,0.00108,0.00200,0.01135
1693382581.058008909225464,0.00399,0.00020,0.00009,0.00421,0.00040,0.00207,0.01096
1693382581.091235399246216,0.00355,0.00020,0.00002,0.00366,0.00000,0.00210,0.00954
1693382581.124459743499756,0.00402,0.00035,0.00025,0.00353,0.00271,0.00192,0.01278
1693382581.157680988311768,0.00401,0.00022,0.00023,0.00359,0.00153,0.00188,0.01148
1693382581.190901756286621,0.00445,0.00021,0.00014,0.00332,0.00078,0.00202,0.01093
1693382581.224126100540161,0.00339,0.00020,0.00023,0.00334,0.00052,0.00189,0.00958
1693382581.257349491119385,0.00316,0.00021,0.00020,0.00374,0.00072,0.00208,0.01011
1693382581.290573596954346,0.00373,0.00022,0.00008,0.00387,0.00214,0.00202,0.01205
1693382581.323800325393677,0.00363,0.00026,0.00340,0.00408,0.00096,0.00194,0.01426
1693382581.357017278671265,0.00356,0.00020,0.00011,0.00358,0.00021,0.00211,0.00976
1693382581.390229463577271,0.00361,0.00021,0.00029,0.00301,0.00028,0.00187,0.00927
1693382581.423463582992554,0.00433,0.00020,0.00012,0.00370,0.00228,0.00206,0.01269
1693382581.456691980361938,0.00373,0.00020,0.00040,0.00357,0.00040,0.00195,0.01025
1693382581.489900588989258,0.00393,0.00019,0.00007,0.00362,0.00000,0.00206,0.00987
1693382581.523112297058105,0.00372,0.00034,0.00024,0.00308,0.00308,0.00199,0.01244
1693382581.556348323822021,0.00381,0.00018,0.00020,0.00327,0.00569,0.00204,0.01519
1693382581.589603424072266,0.00423,0.00020,0.00022,0.00448,0.00064,0.00224,0.01202
1693382581.622854232788086,0.00382,0.00021,0.00014,0.00434,0.00027,0.00208,0.01087
1693382581.656103610992432,0.00484,0.00021,0.00002,0.00393,0.00030,0.00212,0.01142
1693382581.689356327056885,0.00353,0.00018,0.00006,0.00398,0.00049,0.00189,0.01013
1693382581.722601413726807,0.00373,0.00022,0.00344,0.00433,0.00073,0.00191,0.01436
1693382581.755836725234985,0.00330,0.00020,0.00009,0.00384,0.00000,0.00216,0.00960
1693382581.789080858230591,0.00345,0.00019,0.00012,0.00326,0.00000,0.00224,0.00926
1693382581.822323322296143,0.00374,0.00026,0.00021,0.00283,0.00178,0.00216,0.01098
1693382581.855555772781372,0.00361,0.00023,0.00022,0.00307,0.00101,0.00189,0.01003
1693382581.888787508010864,0.00406,0.00019,0.00023,0.00283,0.00033,0.00194,0.00959
1693382581.922019243240356,0.00438,0.00021,0.00002,0.00305,0.00153,0.00207,0.01127
1693382581.955251693725586,0.00379,0.00024,0.00207,0.00260,0.00278,0.00213,0.01361
1693382581.988484144210815,0.00508,0.00018,0.00111,0.00257,0.00019,0.00215,0.01129
1693382582.021715402603149,0.00490,0.00020,0.00036,0.00183,0.00009,0.00196,0.00934
1693382582.054949760437012,0.00403,0.00020,0.00038,0.00143,0.00001,0.00183,0.00788
1693382582.088173151016235,0.00361,0.00017,0.00034,0.00095,0.00073,0.00196,0.00777
1693382582.121392965316772,0.00436,0.00018,0.00023,0.00077,0.00270,0.00215,0.01038
1693382582.154610157012939,0.00361,0.00015,0.00034,0.00108,0.00013,0.00181,0.00712
1693382582.187826633453369,0.00396,0.00017,0.00012,0.00097,0.00012,0.00190,0.00723
1693382582.221046209335327,0.00347,0.00018,0.00060,0.00070,0.00071,0.00211,0.00777
1693382582.254272937774658,0.00407,0.00017,0.00033,0.00070,0.00108,0.00193,0.00828
1693382582.287496805191040,0.00434,0.00016,0.00029,0.00052,0.00011,0.00199,0.00742
1693382582.320719003677368,0.00441,0.00019,0.00045,0.00051,0.00125,0.00185,0.00867
1693382582.353949308395386,0.00364,0.00016,0.00105,0.00039,0.00001,0.00198,0.00722
1693382582.387171506881714,0.00409,0.00017,0.00075,0.00038,0.00004,0.00203,0.00746
1693382582.420387268066406,0.00404,0.00018,0.00031,0.00041,0.00029,0.00209,0.00733
1693382582.453601360321045,0.00445,0.00024,0.00023,0.00031,0.00000,0.00204,0.00727
1693382582.486821889877319,0.00346,0.00015,0.00027,0.00026,0.00261,0.00201,0.00875
1693382582.520039796829224,0.00455,0.00015,0.00028,0.00029,0.00167,0.00236,0.00930
1693382582.553256273269653,0.00414,0.00015,0.00014,0.00041,0.00032,0.00212,0.00728
1693382582.586492300033569,0.00635,0.00016,0.00006,0.00032,0.00011,0.00195,0.00895
1693382582.619731187820435,0.00502,0.00018,0.00011,0.00035,0.00089,0.00224,0.00878
1693382582.652972221374512,0.00356,0.00017,0.00026,0.00030,0.00062,0.00210,0.00701
1693382582.686225175857544,0.00350,0.00017,0.00022,0.00030,0.00289,0.00203,0.00910
1693382582.719462633132935,0.00456,0.00016,0.00043,0.00061,0.00144,0.00201,0.00921
1693382582.752694606781006,0.00393,0.00018,0.00013,0.00066,0.00102,0.00188,0.00781
1693382582.785923242568970,0.00337,0.00017,0.00009,0.00054,0.00120,0.00212,0.00750
1693382582.819159507751465,0.00359,0.00015,0.00039,0.00056,0.00298,0.00187,0.00954
1693382582.852390766143799,0.00338,0.00016,0.00034,0.00067,0.00005,0.00202,0.00662
1693382582.885621309280396,0.00327,0.00016,0.00006,0.00053,0.00363,0.00195,0.00961
1693382582.918852329254150,0.00342,0.00016,0.00004,0.00083,0.00168,0.00214,0.00827
1693382582.952087163925171,0.00330,0.00017,0.00007,0.00068,0.00022,0.00230,0.00675
1693382582.985319852828979,0.00395,0.00014,0.00005,0.00056,0.00004,0.00227,0.00700
1693382583.018545627593994,0.00560,0.00017,0.00039,0.00046,0.00090,0.00198,0.00951
1693382583.051770210266113,0.00328,0.00016,0.00019,0.00044,0.00085,0.00215,0.00708
1693382583.084994077682495,0.00340,0.00014,0.00014,0.00053,0.00055,0.00194,0.00670
1693382583.118225097656250,0.00362,0.00016,0.00034,0.00050,0.00188,0.00192,0.00841
1693382583.151461124420166,0.00309,0.00016,0.00003,0.00059,0.00108,0.00191,0.00686
1693382583.184688806533813,0.00325,0.00015,0.00002,0.00071,0.00102,0.00201,0.00715
1693382583.217919588088989,0.00393,0.00016,0.00008,0.00084,0.00366,0.00206,0.01073
1693382583.251147270202637,0.00462,0.00016,0.00009,0.00098,0.00027,0.00213,0.00824
1693382583.284365415573120,0.00325,0.00020,0.00002,0.00106,0.00046,0.00199,0.00698
1693382583.317587614059448,0.00323,0.00014,0.00006,0.00103,0.00362,0.00242,0.01050
1693382583.350825071334839,0.00372,0.00018,0.00029,0.00097,0.00544,0.00196,0.01256
1693382583.384050369262695,0.00504,0.00017,0.00038,0.00151,0.00024,0.00204,0.00938
1693382583.417276620864868,0.00362,0.00021,0.00052,0.00160,0.00301,0.00207,0.01102
1693382583.450513839721680,0.00416,0.00019,0.00012,0.00144,0.00159,0.00186,0.00936
1693382583.483737945556641,0.00393,0.00018,0.00029,0.00175,0.00010,0.00223,0.00849
1693382583.516965627670288,0.00407,0.00019,0.00013,0.00171,0.00349,0.00194,0.01153
1693382583.550186872482300,0.00340,0.00016,0.00013,0.00239,0.00023,0.00225,0.00856
1693382583.583637237548828,0.00346,0.00023,0.00007,0.00241,0.00000,0.00224,0.00841
1693382583.617093563079834,0.00392,0.00018,0.00009,0.00242,0.00054,0.00200,0.00914
1693382583.650547742843628,0.00308,0.00018,0.00002,0.00232,0.00000,0.00190,0.00750
1693382583.684002161026001,0.00320,0.00017,0.00002,0.00225,0.00015,0.00196,0.00775
1693382583.717476844787598,0.00306,0.00017,0.00067,0.00204,0.00292,0.00272,0.01157
1693382583.750939130783081,0.00324,0.00018,0.00028,0.00260,0.00128,0.00190,0.00948
1693382583.784398555755615,0.00366,0.00016,0.00069,0.00230,0.00123,0.00197,0.01001
1693382583.817861795425415,0.00370,0.00021,0.00014,0.00228,0.00098,0.00212,0.00943
1693382583.851331949234009,0.00351,0.00019,0.00011,0.00194,0.00122,0.00197,0.00894
1693382583.884809494018555,0.00466,0.00016,0.00014,0.00151,0.00013,0.00192,0.00851
1693382583.918294429779053,0.00371,0.00019,0.00014,0.00130,0.00060,0.00197,0.00792
1693382583.951784372329712,0.00374,0.00017,0.00036,0.00060,0.00024,0.00194,0.00706
1693382583.985276937484741,0.00390,0.00018,0.00031,0.00063,0.00023,0.00191,0.00715
1693382584.018767118453979,0.00487,0.00018,0.00016,0.00085,0.00062,0.00193,0.00861
1693382584.052267789840698,0.00396,0.00017,0.00005,0.00072,0.00004,0.00221,0.00715
1693382584.085752487182617,0.00387,0.00016,0.00010,0.00067,0.00000,0.00206,0.00686
1693382584.119230508804321,0.00346,0.00016,0.00012,0.00060,0.00068,0.00194,0.00697
1693382584.152709245681763,0.00371,0.00014,0.00015,0.00062,0.00091,0.00188,0.00742
1693382584.186203718185425,0.00362,0.00016,0.00077,0.00059,0.00009,0.00242,0.00765
1693382584.219689607620239,0.00477,0.00019,0.00019,0.00065,0.00071,0.00226,0.00876
1693382584.253192663192749,0.00465,0.00028,0.00021,0.00065,0.00100,0.00197,0.00876
1693382584.286682367324829,0.00332,0.00016,0.00008,0.00070,0.00030,0.00218,0.00674
1693382584.320169448852539,0.00402,0.00017,0.00019,0.00064,0.00067,0.00192,0.00762
1693382584.353659629821777,0.00372,0.00017,0.00037,0.00057,0.00110,0.00192,0.00785
1693382584.387149572372437,0.00341,0.00015,0.00005,0.00049,0.00091,0.00186,0.00686
1693382584.420650243759155,0.00348,0.00016,0.00004,0.00045,0.00294,0.00214,0.00921
1693382584.454148292541504,0.00385,0.00017,0.00012,0.00060,0.00000,0.00186,0.00660
1693382584.487646102905273,0.00478,0.00015,0.00014,0.00050,0.00003,0.00236,0.00798
1693382584.521143913269043,0.00502,0.00018,0.00016,0.00042,0.00186,0.00208,0.00972
1693382584.554641723632812,0.00336,0.00017,0.00041,0.00034,0.00122,0.00194,0.00745
1693382584.587985754013062,0.00312,0.00015,0.00010,0.00044,0.00182,0.00186,0.00748
1693382584.621649503707886,0.00389,0.00018,0.00011,0.00053,0.00041,0.00213,0.00725
1693382584.655314207077026,0.00328,0.00016,0.00010,0.00044,0.00206,0.00190,0.00794
1693382584.688980102539062,0.00391,0.00014,0.00069,0.00050,0.00228,0.00228,0.00980
1693382584.722644567489624,0.00439,0.00015,0.00016,0.00059,0.00565,0.00193,0.01287
1693382584.756309747695923,0.00330,0.00016,0.00059,0.00135,0.00156,0.00197,0.00893
1693382584.789975404739380,0.00378,0.00017,0.00012,0.00146,0.00000,0.00191,0.00744
1693382584.823647022247314,0.00338,0.00018,0.00010,0.00126,0.00241,0.00182,0.00916
1693382584.857315540313721,0.00339,0.00016,0.00014,0.00155,0.00115,0.00198,0.00837
1693382584.890988826751709,0.00311,0.00018,0.00021,0.00159,0.00208,0.00201,0.00918
1693382584.924673080444336,0.00547,0.00018,0.00013,0.00185,0.00226,0.00210,0.01198
1693382584.958355426788330,0.00375,0.00016,0.00009,0.00243,0.00188,0.00195,0.01026
1693382584.992031574249268,0.00346,0.00018,0.00002,0.00267,0.00168,0.00245,0.01048
1693382585.025716781616211,0.00384,0.00020,0.00002,0.00295,0.00017,0.00205,0.00924
1693382585.059403896331787,0.00375,0.00018,0.00011,0.00284,0.00364,0.00193,0.01246
1693382585.093083381652832,0.00343,0.00017,0.00007,0.00293,0.00126,0.00227,0.01012
1693382585.126764774322510,0.00336,0.00019,0.00011,0.00288,0.00050,0.00197,0.00901
1693382585.160449028015137,0.00348,0.00018,0.00079,0.00293,0.00021,0.00202,0.00961
1693382585.194135427474976,0.00395,0.00020,0.00016,0.00295,0.00010,0.00203,0.00939
1693382585.227824449539185,0.00427,0.00018,0.00014,0.00284,0.00227,0.00199,0.01168
1693382585.261519670486450,0.00337,0.00019,0.00026,0.00300,0.00103,0.00186,0.00972
1693382585.295210123062134,0.00301,0.00019,0.00004,0.00309,0.00402,0.00188,0.01224
1693382585.328902244567871,0.00334,0.00022,0.00002,0.00339,0.00024,0.00188,0.00910
1693382585.362599134445190,0.00546,0.00026,0.00025,0.00315,0.00037,0.00194,0.01143
1693382585.396296262741089,0.00396,0.00019,0.00019,0.00337,0.00058,0.00212,0.01041
1693382585.429995536804199,0.00447,0.00018,0.00012,0.00314,0.00003,0.00202,0.00996
1693382585.463695764541626,0.00352,0.00019,0.00020,0.00322,0.00000,0.00231,0.00944
1693382585.497398376464844,0.00310,0.00019,0.00019,0.00324,0.00026,0.00289,0.00987
1693382585.531102657318115,0.00360,0.00020,0.00027,0.00270,0.00029,0.00176,0.00882
1693382585.564809560775757,0.00344,0.00018,0.00025,0.00244,0.00040,0.00186,0.00858
1693382585.598511934280396,0.00368,0.00018,0.00010,0.00254,0.00032,0.00209,0.00892
1693382585.631882667541504,0.00341,0.00018,0.00020,0.00252,0.00213,0.00188,0.01031
1693382585.665249824523926,0.00362,0.00019,0.00002,0.00290,0.00000,0.00224,0.00897
1693382585.698864698410034,0.00404,0.00016,0.00025,0.00278,0.00043,0.00240,0.01007
1693382585.732481718063354,0.00344,0.00019,0.00015,0.00273,0.00067,0.00200,0.00918
1693382585.766104459762573,0.00371,0.00021,0.00003,0.00258,0.00015,0.00201,0.00868
1693382585.799722909927368,0.00357,0.00019,0.00014,0.00265,0.00046,0.00235,0.00937
1693382585.833332300186157,0.00415,0.00019,0.00008,0.00230,0.00000,0.00204,0.00876
1693382585.866948127746582,0.00354,0.00017,0.00008,0.00221,0.00000,0.00192,0.00793
1693382585.900574922561646,0.00325,0.00017,0.00034,0.00215,0.00144,0.00226,0.00962
1693382585.934198617935181,0.00411,0.00019,0.00023,0.00216,0.00018,0.00187,0.00874
1693382585.967819929122925,0.00361,0.00016,0.00008,0.00168,0.00023,0.00215,0.00792
1693382586.001451015472412,0.00469,0.00018,0.00010,0.00207,0.00013,0.00203,0.00919
1693382586.035085678100586,0.00457,0.00018,0.00007,0.00167,0.00069,0.00202,0.00921
1693382586.068719148635864,0.00417,0.00018,0.00021,0.00165,0.00033,0.00225,0.00878
1693382586.102348327636719,0.00311,0.00016,0.00028,0.00138,0.00299,0.00199,0.00993
1693382586.135984897613525,0.00477,0.00025,0.00015,0.00184,0.00129,0.00201,0.01032
1693382586.169627189636230,0.00448,0.00030,0.00007,0.00226,0.00013,0.00208,0.00932
1693382586.203269481658936,0.00315,0.00019,0.00010,0.00174,0.00070,0.00205,0.00793
1693382586.236913442611694,0.00480,0.00018,0.00002,0.00177,0.00000,0.00195,0.00872
1693382586.270551919937134,0.00374,0.00018,0.00011,0.00138,0.00000,0.00187,0.00728
1693382586.304190874099731,0.00297,0.00017,0.00002,0.00130,0.00433,0.00206,0.01085
1693382586.337838172912598,0.00407,0.00015,0.00007,0.00184,0.00021,0.00199,0.00834
1693382586.371483325958252,0.00448,0.00017,0.00008,0.00135,0.00069,0.00202,0.00880
1693382586.405129909515381,0.00403,0.00018,0.00020,0.00126,0.00090,0.00210,0.00867
1693382586.438779830932617,0.00369,0.00017,0.00012,0.00131,0.00154,0.00198,0.00881
1693382586.472433567047119,0.00367,0.00015,0.00004,0.00147,0.00026,0.00244,0.00804
1693382586.506087064743042,0.00356,0.00017,0.00011,0.00137,0.00192,0.00213,0.00926
1693382586.539735555648804,0.00336,0.00017,0.00011,0.00164,0.00581,0.00204,0.01313
1693382586.573386907577515,0.00343,0.00017,0.00007,0.00286,0.00000,0.00224,0.00877
1693382586.607022762298584,0.00340,0.00019,0.00014,0.00206,0.00527,0.00207,0.01313
1693382586.640676021575928,0.00386,0.00026,0.00007,0.00315,0.00000,0.00189,0.00924
1693382586.674316883087158,0.00344,0.00019,0.00002,0.00287,0.00000,0.00191,0.00844
1693382586.707471132278442,0.00334,0.00018,0.00075,0.00279,0.01106,0.00196,0.02007
1693382586.740635633468628,0.00312,0.00019,0.00589,0.00389,0.00913,0.00194,0.02415
1693382586.773813247680664,0.00309,0.00024,0.00002,0.00560,0.00369,0.00191,0.01455
1693382586.806984901428223,0.00340,0.00021,0.00004,0.00675,0.00000,0.00188,0.01228
1693382586.840166568756104,0.00315,0.00021,0.00528,0.00642,0.00030,0.00212,0.01750
1693382586.873349428176880,0.00342,0.00022,0.00377,0.00635,0.00140,0.00186,0.01704
1693382586.906500816345215,0.00358,0.00026,0.00016,0.00597,0.00009,0.00192,0.01198
1693382586.939632654190063,0.00318,0.00022,0.00213,0.00666,0.00418,0.00178,0.01816
1693382586.972800016403198,0.00382,0.00027,0.00018,0.00684,0.00004,0.00186,0.01301
1693382587.005964517593384,0.00762,0.00031,0.00342,0.00734,0.00007,0.00207,0.02084
1693382587.039112567901611,0.00351,0.00026,0.00030,0.00609,0.00000,0.00188,0.01204
1693382587.072286367416382,0.00479,0.00021,0.00010,0.00581,0.00000,0.00201,0.01292
